file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1302,0.0003255,320,0.00064,12,2.4e-05,0.0009895,3.7813830375671387
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1304,0.000326,256,0.000512,12,2.4e-05,0.000862,2.372861623764038
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1276,0.000319,320,0.00064,12,2.4e-05,0.000983,3.317481279373169
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1498,0.0003745,320,0.00064,12,2.4e-05,0.0010385,3.903538227081299
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1334,0.0003335,704,0.001408,12,2.4e-05,0.0017655,6.093993186950684
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1349,0.00033725,192,0.000384,12,2.4e-05,0.00074525,3.00132155418396
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1356,0.000339,320,0.00064,13,2.6e-05,0.001005,3.514267921447754
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1202,0.0003005,192,0.000384,12,2.4e-05,0.0007085,2.4943087100982666
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1049,0.00026225,320,0.00064,13,2.6e-05,0.00092825,3.895339012145996
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,991,0.00024775,256,0.000512,13,2.6e-05,0.00078575,4.284426212310791
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1265,0.00031625,960,0.00192,13,2.6e-05,0.00226225,7.745278835296631
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1308,0.000327,192,0.000384,13,2.6e-05,0.000737,2.370469570159912
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,996,0.000249,640,0.00128,13,2.6e-05,0.001555,5.164783716201782
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1018,0.0002545,448,0.000896,13,2.6e-05,0.0011765,7.160806179046631
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,0.00026725,1216,0.002432,13,2.6e-05,0.0027252500000000002,14.774380445480347
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1083,0.00027075,384,0.000768,12,2.4e-05,0.00106275,4.3219499588012695
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1133,0.00028325,448,0.000896,12,2.4e-05,0.00120325,4.064993619918823
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1339,0.00033475,384,0.000768,12,2.4e-05,0.00112675,3.9781723022460938
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,939,0.00023475,256,0.000512,13,2.6e-05,0.00077275,2.818208932876587
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,965,0.00024125,320,0.00064,12,2.4e-05,0.0009052500000000001,2.739302635192871
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,997,0.00024925,256,0.000512,12,2.4e-05,0.00078525,3.101656913757324
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,954,0.0002385,384,0.000768,12,2.4e-05,0.0010305,3.4097397327423096
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1023,0.00025575,256,0.000512,12,2.4e-05,0.00079175,3.3628313541412354
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,956,0.000239,256,0.000512,13,2.6e-05,0.0007769999999999999,2.556061267852783
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1040,0.00026,192,0.000384,13,2.6e-05,0.00067,2.572218656539917
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,928,0.000232,192,0.000384,12,2.4e-05,0.00064,2.104504346847534
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.00023525,256,0.000512,13,2.6e-05,0.00077325,2.502622604370117
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1000,0.00025,256,0.000512,13,2.6e-05,0.000788,4.343610048294067
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1143,0.00028575,192,0.000384,12,2.4e-05,0.00069375,2.9070491790771484
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,944,0.000236,256,0.000512,12,2.4e-05,0.000772,2.5583417415618896
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,943,0.00023575,384,0.000768,12,2.4e-05,0.00102775,3.3062691688537598
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,905,0.00022625,192,0.000384,13,2.6e-05,0.00063625,2.7700443267822266
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,908,0.000227,320,0.00064,12,2.4e-05,0.0008910000000000001,3.5976545810699463
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,916,0.000229,256,0.000512,13,2.6e-05,0.000767,2.9357409477233887
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,909,0.00022725,192,0.000384,13,2.6e-05,0.00063725,3.1411056518554688
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,913,0.00022825,256,0.000512,13,2.6e-05,0.00076625,3.3086957931518555
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1713,0.00042825,128,0.000256,13,2.6e-05,0.0007102499999999999,3.9957730770111084
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1905,0.00047625,192,0.000384,13,2.6e-05,0.00088625,3.212001085281372
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1677,0.00041925,192,0.000384,13,2.6e-05,0.00082925,4.103087425231934
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1532,0.000383,128,0.000256,13,2.6e-05,0.000665,2.5256223678588867
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1341,0.00033525,256,0.000512,13,2.6e-05,0.0008732499999999999,3.4597461223602295
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1347,0.00033675,128,0.000256,13,2.6e-05,0.0006187499999999999,1.738959550857544
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1251,0.00031275,256,0.000512,13,2.6e-05,0.0008507499999999999,3.291574478149414
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1502,0.0003755,448,0.000896,12,2.4e-05,0.0012955,5.243319749832153
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1308,0.000327,384,0.000768,12,2.4e-05,0.001119,3.853116512298584
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1269,0.00031725,640,0.00128,12,2.4e-05,0.00162125,5.334682464599609
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1483,0.00037075,448,0.000896,14,2.8e-05,0.0012947500000000001,4.102090358734131
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1398,0.0003495,640,0.00128,13,2.6e-05,0.0016555,6.866253614425659
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1317,0.00032925,512,0.001024,13,2.6e-05,0.0013792499999999998,3.717475414276123
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1259,0.00031475,384,0.000768,13,2.6e-05,0.00110875,3.931138753890991
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1442,0.0003605,256,0.000512,13,2.6e-05,0.0008985,2.6395819187164307
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1301,0.00032525,256,0.000512,13,2.6e-05,0.00086325,2.64884090423584
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1264,0.000316,192,0.000384,13,2.6e-05,0.000726,2.4337635040283203
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1633,0.00040825,896,0.001792,12,2.4e-05,0.00222425,7.823749303817749
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,0.00034475,576,0.001152,13,2.6e-05,0.00152275,5.652257442474365
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1354,0.0003385,512,0.001024,13,2.6e-05,0.0013885,4.38319730758667
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1370,0.0003425,448,0.000896,13,2.6e-05,0.0012645,4.819800138473511
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1378,0.0003445,512,0.001024,14,2.8e-05,0.0013965,4.6026201248168945
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1343,0.00033575,896,0.001792,12,2.4e-05,0.00215175,6.25482439994812
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1366,0.0003415,256,0.000512,12,2.4e-05,0.0008775,2.941105604171753
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1372,0.000343,384,0.000768,12,2.4e-05,0.001135,4.087557077407837
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1574,0.0003935,1088,0.002176,13,2.6e-05,0.0025955,9.242524862289429
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1384,0.000346,576,0.001152,13,2.6e-05,0.001524,5.513987302780151
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.000345,576,0.001152,13,2.6e-05,0.001523,5.079473972320557
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1410,0.0003525,512,0.001024,13,2.6e-05,0.0014024999999999999,4.095655202865601
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,0.0003405,384,0.000768,12,2.4e-05,0.0011325,3.4145233631134033
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.000345,320,0.00064,13,2.6e-05,0.001011,3.8171753883361816
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1430,0.0003575,384,0.000768,13,2.6e-05,0.0011515,4.191051721572876
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.0003405,320,0.00064,13,2.6e-05,0.0010065,3.5695643424987793
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1402,0.0003505,384,0.000768,12,2.4e-05,0.0011425,4.096014738082886
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1394,0.0003485,256,0.000512,12,2.4e-05,0.0008845,2.6305460929870605
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1346,0.0003365,384,0.000768,12,2.4e-05,0.0011285,3.6399128437042236
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.00034075,448,0.000896,13,2.6e-05,0.00126275,5.375730514526367
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1058,0.0002645,576,0.001152,13,2.6e-05,0.0014425,5.720442056655884
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1124,0.000281,640,0.00128,13,2.6e-05,0.001587,5.118827819824219
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1102,0.0002755,448,0.000896,12,2.4e-05,0.0011955,5.154963254928589
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1269,0.00031725,576,0.001152,12,2.4e-05,0.00149325,4.345606565475464
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1380,0.000345,192,0.000384,13,2.6e-05,0.000755,2.8715999126434326
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1318,0.0003295,256,0.000512,13,2.6e-05,0.0008675,3.769244909286499
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1136,0.000284,512,0.001024,13,2.6e-05,0.001334,3.947435140609741
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1189,0.00029725,640,0.00128,12,2.4e-05,0.00160125,5.288049697875977
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1042,0.0002605,384,0.000768,12,2.4e-05,0.0010524999999999998,5.1161723136901855
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1015,0.00025375,1088,0.002176,13,2.6e-05,0.00245575,9.360458612442017
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1052,0.000263,576,0.001152,13,2.6e-05,0.001441,5.511859893798828
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,975,0.00024375,1280,0.00256,13,2.6e-05,0.0028297500000000002,10.789985179901123
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,999,0.00024975,256,0.000512,12,2.4e-05,0.0007857500000000001,2.9563205242156982
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,996,0.000249,448,0.000896,13,2.6e-05,0.001171,4.363528251647949
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1029,0.00025725,576,0.001152,13,2.6e-05,0.00143525,4.161205768585205
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1185,0.00029625,448,0.000896,13,2.6e-05,0.00121825,3.421480894088745
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1209,0.00030225,384,0.000768,12,2.4e-05,0.00109425,3.523731231689453
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,963,0.00024075,448,0.000896,13,2.6e-05,0.00116275,3.8483386039733887
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1010,0.0002525,640,0.00128,12,2.4e-05,0.0015565,4.825522184371948
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,974,0.0002435,320,0.00064,12,2.4e-05,0.0009075000000000001,2.6448326110839844
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1177,0.00029425,448,0.000896,12,2.4e-05,0.0012142499999999998,3.893277883529663
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,978,0.0002445,320,0.00064,12,2.4e-05,0.0009085000000000001,2.7095015048980713
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,976,0.000244,448,0.000896,13,2.6e-05,0.001166,5.386764287948608
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1158,0.0002895,448,0.000896,12,2.4e-05,0.0012094999999999999,3.8405559062957764
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1272,0.000318,128,0.000256,13,2.6e-05,0.0006,2.1035807132720947
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1305,0.00032625,128,0.000256,13,2.6e-05,0.00060825,2.2839419841766357
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1250,0.0003125,320,0.00064,13,2.6e-05,0.0009785,5.404723405838013
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1307,0.00032675,448,0.000896,13,2.6e-05,0.0012487499999999999,8.454801797866821
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1259,0.00031475,256,0.000512,13,2.6e-05,0.00085275,4.913151025772095
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1243,0.00031075,192,0.000384,13,2.6e-05,0.00072075,3.9210903644561768
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1258,0.0003145,448,0.000896,13,2.6e-05,0.0012365,5.889864921569824
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02391.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02392.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02393.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02394.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02395.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02396.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02397.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02398.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02399.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02400.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02401.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02402.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02403.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02404.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02405.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02406.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02407.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02408.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02409.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02410.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02411.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02412.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02413.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02414.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02415.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,0.000315,256,0.000512,13,2.6e-05,0.000853,3.979522705078125
BenchmarkTest02416.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1331,0.00033275,128,0.000256,13,2.6e-05,0.00061475,2.3574700355529785
BenchmarkTest02417.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1262,0.0003155,192,0.000384,13,2.6e-05,0.0007255,2.5569937229156494
BenchmarkTest02418.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1316,0.000329,192,0.000384,13,2.6e-05,0.000739,2.3294014930725098
BenchmarkTest02419.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1486,0.0003715,832,0.001664,14,2.8e-05,0.0020635,7.44966459274292
BenchmarkTest02420.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1244,0.000311,320,0.00064,13,2.6e-05,0.000977,2.8502135276794434
BenchmarkTest02421.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1316,0.000329,256,0.000512,13,2.6e-05,0.0008669999999999999,4.053449869155884
BenchmarkTest02422.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1300,0.000325,192,0.000384,13,2.6e-05,0.000735,2.0439648628234863
BenchmarkTest02423.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1433,0.00035825,192,0.000384,13,2.6e-05,0.00076825,2.0711264610290527
BenchmarkTest02424.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1258,0.0003145,1024,0.002048,13,2.6e-05,0.0023885,7.907372236251831
BenchmarkTest02425.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1220,0.000305,512,0.001024,13,2.6e-05,0.0013549999999999999,4.265468120574951
BenchmarkTest02426.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1237,0.00030925,192,0.000384,13,2.6e-05,0.0007192500000000001,1.9260468482971191
BenchmarkTest02427.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1027,0.00025675,128,0.000256,13,2.6e-05,0.00053875,1.6895716190338135
BenchmarkTest02428.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02429.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02430.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02431.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02432.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02433.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
