file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2362,0.0025982,192,0.0008448,22,9.680000000000001e-05,0.0035398000000000005,2.6943721771240234
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2324,0.0025564,256,0.0011264,22,9.680000000000001e-05,0.0037796,4.261540174484253
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2182,0.0024002000000000003,256,0.0011264,22,9.680000000000001e-05,0.0036234000000000006,4.677830457687378
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2594,0.0028534000000000003,704,0.0030976000000000003,22,9.680000000000001e-05,0.006047800000000001,18.634527444839478
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2100,0.00231,640,0.002816,22,9.680000000000001e-05,0.0052228000000000005,7.845168828964233
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2040,0.002244,640,0.002816,22,9.680000000000001e-05,0.0051568000000000004,7.466294288635254
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2375,0.0026125,576,0.0025344,21,9.240000000000001e-05,0.0052393,7.132919788360596
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2177,0.0023947000000000005,384,0.0016896,21,9.240000000000001e-05,0.004176700000000001,4.60880446434021
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2238,0.0024618,512,0.0022528,22,9.680000000000001e-05,0.0048114,6.429250717163086
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2215,0.0024365,1344,0.005913600000000001,22,9.680000000000001e-05,0.0084469,17.3306987285614
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2197,0.0024167000000000004,704,0.0030976000000000003,22,9.680000000000001e-05,0.005611100000000001,7.810817003250122
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2225,0.0024475,448,0.0019712,21,9.240000000000001e-05,0.0045111000000000005,6.548832178115845
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2092,0.0023012,832,0.0036608,22,9.680000000000001e-05,0.0060588000000000005,11.794122457504272
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2046,0.0022506,1280,0.005632,22,9.680000000000001e-05,0.0079794,16.287761211395264
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2018,0.0022198,512,0.0022528,21,9.240000000000001e-05,0.0045650000000000005,7.474100828170776
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2517,0.0027687000000000002,320,0.001408,21,9.240000000000001e-05,0.0042691000000000005,4.9670398235321045
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2035,0.0022385,320,0.001408,22,9.680000000000001e-05,0.0037433,3.993420124053955
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2064,0.0022704,384,0.0016896,22,9.680000000000001e-05,0.0040568,5.753859519958496
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2059,0.0022649000000000002,320,0.001408,22,9.680000000000001e-05,0.0037697000000000004,4.053753614425659
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2044,0.0022484000000000002,448,0.0019712,21,9.240000000000001e-05,0.004312000000000001,4.949734926223755
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2103,0.0023133000000000003,448,0.0019712,21,9.240000000000001e-05,0.0043769,5.901958227157593
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2043,0.0022473000000000003,256,0.0011264,21,9.240000000000001e-05,0.0034661,6.885030746459961
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2251,0.0024761,256,0.0011264,22,9.680000000000001e-05,0.0036993000000000004,4.4802281856536865
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2049,0.0022539,512,0.0022528,21,9.240000000000001e-05,0.004599100000000001,7.109492778778076
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1997,0.0021967,192,0.0008448,22,9.680000000000001e-05,0.0031383000000000006,2.4681529998779297
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2066,0.0022726000000000005,256,0.0011264,22,9.680000000000001e-05,0.0034958000000000007,4.522806406021118
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2218,0.0024398,320,0.001408,21,9.240000000000001e-05,0.0039402000000000005,4.568406581878662
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2130,0.002343,192,0.0008448,22,9.680000000000001e-05,0.0032846000000000004,2.5921590328216553
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2801,0.0030811000000000002,192,0.0008448,22,9.680000000000001e-05,0.004022700000000001,3.209757089614868
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2823,0.0031053,192,0.0008448,22,9.680000000000001e-05,0.0040469,2.6503891944885254
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2391,0.0026301000000000002,192,0.0008448,22,9.680000000000001e-05,0.0035717000000000006,2.301281213760376
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2415,0.0026565,192,0.0008448,22,9.680000000000001e-05,0.0035981000000000003,2.8002383708953857
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2368,0.0026048,128,0.0005632,22,9.680000000000001e-05,0.0032648,2.425506591796875
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2410,0.002651,640,0.002816,22,9.680000000000001e-05,0.0055638,6.995046138763428
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2411,0.0026521000000000006,832,0.0036608,22,9.680000000000001e-05,0.006409700000000001,9.613983392715454
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2308,0.0025388000000000003,576,0.0025344,22,9.680000000000001e-05,0.00517,7.7450244426727295
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2339,0.0025729,384,0.0016896,21,9.240000000000001e-05,0.0043549,8.151437282562256
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2546,0.0028006000000000003,320,0.001408,21,9.240000000000001e-05,0.004301,5.597865104675293
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2392,0.0026312,320,0.001408,21,9.240000000000001e-05,0.0041316,3.554340362548828
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2589,0.0028479,320,0.001408,21,9.240000000000001e-05,0.0043483,7.400631666183472
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2386,0.0026246000000000004,384,0.0016896,21,9.240000000000001e-05,0.004406600000000001,6.268326997756958
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2384,0.0026224,384,0.0016896,22,9.680000000000001e-05,0.0044088,7.483527421951294
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2510,0.002761,192,0.0008448,21,9.240000000000001e-05,0.0036982,3.6495542526245117
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2562,0.0028182000000000003,320,0.001408,21,9.240000000000001e-05,0.0043186000000000006,4.9872026443481445
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2438,0.0026818000000000002,832,0.0036608,22,9.680000000000001e-05,0.0064394000000000005,7.583587646484375
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2458,0.0027038,192,0.0008448,22,9.680000000000001e-05,0.0036454000000000005,3.643143653869629
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2383,0.0026213,256,0.0011264,22,9.680000000000001e-05,0.0038445000000000003,3.6166062355041504
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2401,0.0026411000000000004,576,0.0025344,22,9.680000000000001e-05,0.005272300000000001,7.9045374393463135
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2397,0.0026367,576,0.0025344,22,9.680000000000001e-05,0.0052679,32.01317477226257
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2333,0.0025663,448,0.0019712,22,9.680000000000001e-05,0.0046343,5.437763690948486
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2526,0.0027786000000000004,1408,0.0061952000000000005,22,9.680000000000001e-05,0.0090706,17.72361731529236
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2504,0.0027544,320,0.001408,21,9.240000000000001e-05,0.0042548,3.824756622314453
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2446,0.0026906000000000005,384,0.0016896,22,9.680000000000001e-05,0.004477000000000001,5.051624536514282
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2457,0.0027027,320,0.001408,22,9.680000000000001e-05,0.0042075,3.4558064937591553
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2499,0.0027489000000000003,448,0.0019712,22,9.680000000000001e-05,0.004816900000000001,6.790862083435059
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2435,0.0026785,256,0.0011264,21,9.240000000000001e-05,0.0038973,2.751110315322876
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2428,0.0026708,448,0.0019712,22,9.680000000000001e-05,0.0047388000000000005,6.438364267349243
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2425,0.0026675,384,0.0016896,22,9.680000000000001e-05,0.0044539,6.872612476348877
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2528,0.0027808000000000004,384,0.0016896,21,9.240000000000001e-05,0.0045628000000000005,7.044306516647339
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2487,0.0027357,704,0.0030976000000000003,22,9.680000000000001e-05,0.005930100000000001,10.438635349273682
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2658,0.0029238000000000003,384,0.0016896,21,9.240000000000001e-05,0.0047058000000000004,5.313442945480347
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2414,0.0026554,192,0.0008448,22,9.680000000000001e-05,0.0035970000000000004,3.4117770195007324
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2486,0.0027346000000000002,640,0.002816,21,9.240000000000001e-05,0.0056430000000000004,8.720385551452637
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2437,0.0026807000000000003,384,0.0016896,22,9.680000000000001e-05,0.004467100000000001,3.994050979614258
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2439,0.0026829,320,0.001408,21,9.240000000000001e-05,0.0041833,4.43257737159729
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2441,0.0026851,256,0.0011264,21,9.240000000000001e-05,0.0039039,4.433654308319092
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2413,0.0026543,576,0.0025344,21,9.240000000000001e-05,0.0052811,6.456095457077026
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2635,0.0028985000000000005,320,0.001408,21,9.240000000000001e-05,0.004398900000000001,3.873950242996216
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2471,0.0027181,576,0.0025344,21,9.240000000000001e-05,0.0053449000000000005,7.11325216293335
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2486,0.0027346000000000002,320,0.001408,21,9.240000000000001e-05,0.004235,6.8342530727386475
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2493,0.0027423,384,0.0016896,22,9.680000000000001e-05,0.0045287,5.292725086212158
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2339,0.0025729,256,0.0011264,21,9.240000000000001e-05,0.0037917,4.028598785400391
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2186,0.0024046000000000002,320,0.001408,22,9.680000000000001e-05,0.0039094,5.439422369003296
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2128,0.0023408,320,0.001408,22,9.680000000000001e-05,0.0038456000000000002,4.29954981803894
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2402,0.0026422000000000004,192,0.0008448,22,9.680000000000001e-05,0.0035838000000000007,3.046161413192749
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2445,0.0026895,128,0.0005632,22,9.680000000000001e-05,0.0033495,4.315725326538086
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2133,0.0023463000000000004,896,0.0039424,22,9.680000000000001e-05,0.006385500000000001,15.879279375076294
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2155,0.0023705,1088,0.004787200000000001,21,9.240000000000001e-05,0.0072501000000000015,12.149911165237427
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2206,0.0024266000000000005,1088,0.004787200000000001,22,9.680000000000001e-05,0.007310600000000001,10.534109354019165
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2220,0.002442,512,0.0022528,21,9.240000000000001e-05,0.004787200000000001,6.404681921005249
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2270,0.002497,448,0.0019712,21,9.240000000000001e-05,0.004560600000000001,4.788039207458496
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2476,0.0027236000000000005,256,0.0011264,21,9.240000000000001e-05,0.0039424,4.065181732177734
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2076,0.0022836,256,0.0011264,22,9.680000000000001e-05,0.0035068000000000005,3.338651657104492
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2102,0.0023122000000000004,768,0.0033792,21,9.240000000000001e-05,0.005783800000000001,8.300352096557617
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2134,0.0023474,256,0.0011264,21,9.240000000000001e-05,0.0035662,3.2608842849731445
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2091,0.0023001000000000002,640,0.002816,21,9.240000000000001e-05,0.0052085000000000005,6.163186311721802
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2160,0.002376,384,0.0016896,21,9.240000000000001e-05,0.004158,3.8647987842559814
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2093,0.0023023,448,0.0019712,23,0.00010120000000000001,0.0043747000000000005,4.809463739395142
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2177,0.0023947000000000005,384,0.0016896,22,9.680000000000001e-05,0.004181100000000001,4.314813613891602
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2065,0.0022715,384,0.0016896,21,9.240000000000001e-05,0.004053500000000001,4.159193277359009
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2078,0.0022858,256,0.0011264,22,9.680000000000001e-05,0.0035090000000000004,4.272202253341675
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2137,0.0023507000000000003,384,0.0016896,22,9.680000000000001e-05,0.0041371,4.963292121887207
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2280,0.002508,512,0.0022528,21,9.240000000000001e-05,0.0048532,6.420512676239014
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2081,0.0022891000000000005,320,0.001408,21,9.240000000000001e-05,0.0037895000000000003,4.554660797119141
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2080,0.002288,960,0.004224,21,9.240000000000001e-05,0.006604400000000001,11.578355550765991
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2042,0.0022462000000000003,256,0.0011264,22,9.680000000000001e-05,0.0034694000000000005,4.0436036586761475
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2045,0.0022495,192,0.0008448,21,9.240000000000001e-05,0.0031867,4.063152313232422
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2053,0.0022583,384,0.0016896,22,9.680000000000001e-05,0.0040447,11.23093295097351
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2046,0.0022506,256,0.0011264,22,9.680000000000001e-05,0.0034738000000000004,4.014909505844116
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2050,0.002255,576,0.0025344,22,9.680000000000001e-05,0.0048862,5.706271409988403
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2850,0.0031350000000000006,256,0.0011264,22,9.680000000000001e-05,0.0043582000000000004,3.640516519546509
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3042,0.0033462,128,0.0005632,22,9.680000000000001e-05,0.0040062000000000006,2.74520206451416
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2814,0.0030954,128,0.0005632,22,9.680000000000001e-05,0.0037554,3.6257336139678955
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2669,0.0029359,448,0.0019712,22,9.680000000000001e-05,0.0050039,4.4756457805633545
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2478,0.0027258,64,0.0002816,22,9.680000000000001e-05,0.0031042,1.5577352046966553
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2484,0.0027324000000000003,128,0.0005632,22,9.680000000000001e-05,0.0033924000000000003,5.040289402008057
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2388,0.0026268000000000003,640,0.002816,22,9.680000000000001e-05,0.0055396,6.404742956161499
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2639,0.0029029,448,0.0019712,21,9.240000000000001e-05,0.0049665,4.726637363433838
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2445,0.0026895,448,0.0019712,21,9.240000000000001e-05,0.0047531000000000006,10.379355669021606
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2406,0.0026466000000000003,1344,0.005913600000000001,21,9.240000000000001e-05,0.0086526,13.496869087219238
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2620,0.0028820000000000004,960,0.004224,22,9.680000000000001e-05,0.007202800000000001,9.068030595779419
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2535,0.0027885,704,0.0030976000000000003,22,9.680000000000001e-05,0.0059829,6.811630964279175
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2454,0.0026994000000000002,512,0.0022528,22,9.680000000000001e-05,0.0050490000000000005,6.727421760559082
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2396,0.0026356000000000005,704,0.0030976000000000003,22,9.680000000000001e-05,0.005830000000000001,7.795215606689453
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2579,0.0028369000000000003,832,0.0036608,22,9.680000000000001e-05,0.0065945000000000005,11.023702144622803
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2438,0.0026818000000000002,256,0.0011264,22,9.680000000000001e-05,0.0039050000000000005,4.203442811965942
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2401,0.0026411000000000004,128,0.0005632,22,9.680000000000001e-05,0.0033011000000000004,3.5325727462768555
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2770,0.0030470000000000007,1792,0.0078848,21,9.240000000000001e-05,0.011024200000000001,17.865092515945435
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2516,0.0027676000000000003,1664,0.0073216,24,0.0001056,0.0101948,15.38313102722168
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2491,0.0027401000000000005,1216,0.005350400000000001,22,9.680000000000001e-05,0.0081873,12.417105674743652
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2507,0.0027577,704,0.0030976000000000003,22,9.680000000000001e-05,0.005952100000000001,10.237769842147827
