file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1381,0.002762,0,0.0,3,2.4e-05,0.0027860000000000003,0.3628718852996826
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,899,0.001798,0,0.0,4,3.2e-05,0.0018299999999999998,0.41242313385009766
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,928,0.001856,0,0.0,4,3.2e-05,0.001888,0.3801417350769043
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,923,0.001846,0,0.0,4,3.2e-05,0.001878,0.3848245143890381
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,908,0.001816,0,0.0,3,2.4e-05,0.0018399999999999998,0.36901259422302246
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,967,0.001934,0,0.0,4,3.2e-05,0.001966,0.5410244464874268
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,907,0.001814,0,0.0,3,2.4e-05,0.001838,0.351574182510376
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1115,0.00223,0,0.0,4,3.2e-05,0.002262,0.6522581577301025
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,913,0.001826,0,0.0,4,3.2e-05,0.0018579999999999998,0.663780689239502
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,861,0.001722,0,0.0,4,3.2e-05,0.001754,0.5937197208404541
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,930,0.00186,0,0.0,4,3.2e-05,0.001892,1.5718715190887451
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1082,0.002164,0,0.0,3,2.4e-05,0.0021880000000000003,1.5334539413452148
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,994,0.001988,0,0.0,4,3.2e-05,0.00202,1.43463134765625
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1665,0.00333,0,0.0,4,3.2e-05,0.003362,1.3318150043487549
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1687,0.003374,0,0.0,4,3.2e-05,0.0034059999999999997,1.2326946258544922
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1255,0.00251,0,0.0,4,3.2e-05,0.002542,1.4836280345916748
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1279,0.002558,0,0.0,4,3.2e-05,0.00259,1.3412010669708252
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1232,0.002464,0,0.0,4,3.2e-05,0.002496,1.9129457473754883
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1274,0.002548,0,0.0,4,3.2e-05,0.00258,1.9267923831939697
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1275,0.00255,0,0.0,4,3.2e-05,0.002582,1.9098021984100342
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1172,0.002344,0,0.0,4,3.2e-05,0.002376,1.464381217956543
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1203,0.002406,0,0.0,3,2.4e-05,0.0024300000000000003,1.2516319751739502
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1410,0.00282,0,0.0,4,3.2e-05,0.002852,1.2179269790649414
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1256,0.002512,0,0.0,3,2.4e-05,0.002536,1.36248779296875
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1453,0.002906,0,0.0,3,2.4e-05,0.0029300000000000003,1.1608364582061768
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1250,0.0025,0,0.0,4,3.2e-05,0.002532,1.0797646045684814
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1248,0.002496,0,0.0,4,3.2e-05,0.002528,1.0025231838226318
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1374,0.002748,0,0.0,4,3.2e-05,0.00278,0.3775343894958496
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1426,0.002852,0,0.0,4,3.2e-05,0.002884,0.4178276062011719
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1302,0.002604,0,0.0,4,3.2e-05,0.002636,0.4271562099456787
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1322,0.002644,0,0.0,4,3.2e-05,0.002676,0.39404821395874023
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1247,0.002494,0,0.0,4,3.2e-05,0.002526,0.4371829032897949
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,0.00253,0,0.0,4,3.2e-05,0.002562,0.39063477516174316
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1261,0.002522,0,0.0,4,3.2e-05,0.002554,0.4065673351287842
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,0.002394,0,0.0,4,3.2e-05,0.0024259999999999998,0.577873945236206
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1390,0.00278,0,0.0,4,3.2e-05,0.002812,0.5277392864227295
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1368,0.002736,0,0.0,4,3.2e-05,0.002768,0.39787721633911133
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.00262,0,0.0,4,3.2e-05,0.002652,0.5807454586029053
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1321,0.002642,0,0.0,4,3.2e-05,0.0026739999999999997,0.44033145904541016
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.002726,0,0.0,4,3.2e-05,0.002758,0.48659634590148926
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1299,0.002598,0,0.0,3,2.4e-05,0.002622,0.41312623023986816
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1292,0.002584,0,0.0,4,3.2e-05,0.002616,0.4545888900756836
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1289,0.002578,0,0.0,4,3.2e-05,0.00261,0.4382133483886719
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1392,0.002784,0,0.0,3,2.4e-05,0.002808,0.3715662956237793
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1351,0.002702,0,0.0,4,3.2e-05,0.002734,0.4184086322784424
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1522,0.003044,0,0.0,3,2.4e-05,0.003068,0.3957819938659668
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1278,0.002556,0,0.0,4,3.2e-05,0.002588,0.3888726234436035
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1350,0.0027,0,0.0,4,3.2e-05,0.002732,0.38313841819763184
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1301,0.002602,0,0.0,4,3.2e-05,0.002634,0.3862130641937256
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1303,0.002606,0,0.0,4,3.2e-05,0.0026379999999999997,0.36941027641296387
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1305,0.00261,0,0.0,4,3.2e-05,0.002642,0.43230104446411133
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1277,0.002554,0,0.0,3,2.4e-05,0.002578,0.3766353130340576
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1499,0.002998,0,0.0,3,2.4e-05,0.003022,0.41202592849731445
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1335,0.00267,0,0.0,4,3.2e-05,0.002702,0.42546844482421875
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1350,0.0027,0,0.0,4,3.2e-05,0.002732,0.4192676544189453
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1357,0.002714,0,0.0,4,3.2e-05,0.0027459999999999997,0.41844701766967773
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1203,0.002406,0,0.0,3,2.4e-05,0.0024300000000000003,0.39876580238342285
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1050,0.0021,0,0.0,4,3.2e-05,0.0021319999999999998,0.3884568214416504
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,992,0.001984,0,0.0,4,3.2e-05,0.002016,0.46581315994262695
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1266,0.002532,0,0.0,4,3.2e-05,0.002564,0.44739437103271484
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1309,0.002618,0,0.0,4,3.2e-05,0.00265,0.39651918411254883
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,997,0.001994,0,0.0,4,3.2e-05,0.002026,0.3719143867492676
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1019,0.002038,0,0.0,4,3.2e-05,0.00207,1.362185001373291
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1070,0.00214,0,0.0,4,3.2e-05,0.002172,0.40140533447265625
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1084,0.002168,0,0.0,3,2.4e-05,0.002192,0.4009988307952881
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1134,0.002268,0,0.0,4,3.2e-05,0.0023,0.36054515838623047
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1340,0.00268,0,0.0,3,2.4e-05,0.0027040000000000002,0.383453369140625
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,940,0.00188,0,0.0,4,3.2e-05,0.0019119999999999999,0.3765256404876709
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,966,0.001932,0,0.0,4,3.2e-05,0.001964,0.35872340202331543
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,998,0.001996,0,0.0,4,3.2e-05,0.002028,0.4973483085632324
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,955,0.00191,0,0.0,4,3.2e-05,0.001942,0.3962082862854004
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1024,0.002048,0,0.0,3,2.4e-05,0.002072,0.37881970405578613
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,957,0.001914,0,0.0,4,3.2e-05,0.0019459999999999998,0.42115139961242676
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1041,0.002082,0,0.0,4,3.2e-05,0.002114,0.4355590343475342
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,929,0.001858,0,0.0,3,2.4e-05,0.001882,0.4612619876861572
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,942,0.001884,0,0.0,4,3.2e-05,0.001916,0.4269545078277588
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1001,0.002002,0,0.0,4,3.2e-05,0.002034,0.39815545082092285
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1144,0.002288,0,0.0,4,3.2e-05,0.00232,0.4461238384246826
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,945,0.00189,0,0.0,3,2.4e-05,0.001914,0.4459567070007324
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,944,0.001888,0,0.0,4,3.2e-05,0.0019199999999999998,0.7940983772277832
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,906,0.001812,0,0.0,4,3.2e-05,0.001844,0.8262844085693359
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,909,0.001818,0,0.0,3,2.4e-05,0.0018419999999999999,0.7157011032104492
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,917,0.001834,0,0.0,4,3.2e-05,0.0018659999999999998,0.6436827182769775
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,910,0.00182,0,0.0,4,3.2e-05,0.001852,1.551959753036499
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,914,0.001828,0,0.0,4,3.2e-05,0.0018599999999999999,1.5295252799987793
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1714,0.003428,0,0.0,4,3.2e-05,0.00346,1.4609837532043457
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1906,0.003812,0,0.0,4,3.2e-05,0.0038439999999999998,2.4297573566436768
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1678,0.003356,0,0.0,4,3.2e-05,0.003388,1.8616020679473877
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1533,0.003066,0,0.0,4,3.2e-05,0.003098,1.2938950061798096
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1342,0.002684,0,0.0,4,3.2e-05,0.002716,2.237269878387451
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1348,0.002696,0,0.0,4,3.2e-05,0.002728,2.2343523502349854
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1252,0.002504,0,0.0,4,3.2e-05,0.002536,2.2483737468719482
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1503,0.003006,0,0.0,3,2.4e-05,0.00303,2.5758402347564697
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1309,0.002618,0,0.0,4,3.2e-05,0.00265,1.4967432022094727
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1270,0.00254,0,0.0,4,3.2e-05,0.002572,1.029606580734253
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1484,0.002968,0,0.0,4,3.2e-05,0.003,1.011026382446289
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1399,0.002798,0,0.0,4,3.2e-05,0.00283,0.972012996673584
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1318,0.002636,0,0.0,4,3.2e-05,0.002668,0.7491471767425537
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1260,0.00252,0,0.0,4,3.2e-05,0.002552,0.39476895332336426
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1443,0.002886,0,0.0,4,3.2e-05,0.002918,0.42453956604003906
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1302,0.002604,0,0.0,4,3.2e-05,0.002636,0.40494680404663086
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,0.00253,0,0.0,4,3.2e-05,0.002562,0.38657569885253906
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1634,0.003268,0,0.0,3,2.4e-05,0.0032920000000000002,0.42470622062683105
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.00276,0,0.0,4,3.2e-05,0.0027919999999999998,0.40816164016723633
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1355,0.00271,0,0.0,4,3.2e-05,0.002742,0.4139072895050049
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1371,0.002742,0,0.0,4,3.2e-05,0.002774,0.43608665466308594
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,0.002758,0,0.0,4,3.2e-05,0.00279,0.43643879890441895
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1344,0.002688,0,0.0,3,2.4e-05,0.002712,0.4108307361602783
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1367,0.002734,0,0.0,3,2.4e-05,0.002758,0.4082610607147217
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1373,0.002746,0,0.0,3,2.4e-05,0.0027700000000000003,0.4432191848754883
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1575,0.00315,0,0.0,4,3.2e-05,0.003182,0.42347168922424316
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1385,0.00277,0,0.0,4,3.2e-05,0.002802,0.44510602951049805
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,0.002762,0,0.0,4,3.2e-05,0.002794,0.4797687530517578
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1411,0.002822,0,0.0,4,3.2e-05,0.0028539999999999998,0.4086623191833496
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1363,0.002726,0,0.0,3,2.4e-05,0.0027500000000000003,0.3917076587677002
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,0.002762,0,0.0,4,3.2e-05,0.002794,0.3922557830810547
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,1,1,0,0,0,0,0,0,1,1431,0.002862,0,0.0,3,2.4e-05,0.002886,0.40236639976501465
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.002726,0,0.0,4,3.2e-05,0.002758,0.43572449684143066
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1403,0.002806,0,0.0,4,3.2e-05,0.002838,0.4703705310821533
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1395,0.00279,0,0.0,3,2.4e-05,0.002814,0.37814879417419434
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1347,0.002694,0,0.0,3,2.4e-05,0.0027180000000000004,0.3973543643951416
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1364,0.002728,0,0.0,4,3.2e-05,0.00276,0.423295259475708
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1059,0.002118,0,0.0,4,3.2e-05,0.00215,0.4656107425689697
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1125,0.00225,0,0.0,4,3.2e-05,0.0022819999999999997,0.3688204288482666
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1103,0.002206,0,0.0,4,3.2e-05,0.002238,0.5049116611480713
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1270,0.00254,0,0.0,3,2.4e-05,0.0025640000000000003,0.49230408668518066
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1381,0.002762,0,0.0,4,3.2e-05,0.002794,0.5126791000366211
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1319,0.002638,0,0.0,4,3.2e-05,0.00267,0.4104642868041992
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1137,0.002274,0,0.0,4,3.2e-05,0.002306,0.4000587463378906
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1190,0.00238,0,0.0,4,3.2e-05,0.002412,0.4027383327484131
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1043,0.002086,0,0.0,4,3.2e-05,0.002118,0.40805935859680176
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1016,0.002032,0,0.0,4,3.2e-05,0.002064,0.38377952575683594
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1053,0.002106,0,0.0,4,3.2e-05,0.0021379999999999997,0.42424869537353516
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,976,0.001952,0,0.0,4,3.2e-05,0.001984,0.39293932914733887
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
