file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02089.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2248,0.00281,952,0.00952,2,2e-05,0.01235,8.675020456314087
BenchmarkTest02090.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02091.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2392,0.00299,956,0.00956,2,2e-05,0.01257,8.808050870895386
BenchmarkTest02092.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2234,0.0027925,982,0.00982,2,2e-05,0.0126325,9.005482196807861
BenchmarkTest02093.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2255,0.00281875,1022,0.01022,2,2e-05,0.01305875,10.314894676208496
BenchmarkTest02094.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2192,0.00274,844,0.00844,2,2e-05,0.011199999999999998,9.25369143486023
BenchmarkTest02095.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2311,0.00288875,1185,0.01185,2,2e-05,0.014758749999999998,12.47795033454895
BenchmarkTest02096.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2228,0.002785,1073,0.01073,2,2e-05,0.013534999999999998,11.913457870483398
BenchmarkTest02097.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2304,0.00288,962,0.00962,2,2e-05,0.01252,10.057515859603882
BenchmarkTest02098.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2263,0.00282875,4947,0.04947,2,2e-05,0.05231875,48.02458047866821
BenchmarkTest02099.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2229,0.00278625,777,0.00777,2,2e-05,0.010576249999999999,7.171574592590332
BenchmarkTest02100.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2480,0.0031,1212,0.01212,2,2e-05,0.01524,11.085564374923706
BenchmarkTest02101.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3046,0.0038075,729,0.00729,2,2e-05,0.011117499999999999,7.056097030639648
BenchmarkTest02102.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02103.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02104.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2568,0.00321,1694,0.01694,2,2e-05,0.02017,14.967055082321167
BenchmarkTest02105.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2531,0.00316375,1072,0.01072,2,2e-05,0.01390375,9.350091457366943
BenchmarkTest02106.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2501,0.00312625,901,0.00901,2,2e-05,0.01215625,8.468055486679077
BenchmarkTest02107.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2477,0.00309625,962,0.00962,2,2e-05,0.01273625,8.602514266967773
BenchmarkTest02108.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2643,0.00330375,1222,0.01222,2,2e-05,0.015543749999999999,10.658454179763794
BenchmarkTest02109.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2558,0.0031975,789,0.00789,2,2e-05,0.0111075,8.427860260009766
BenchmarkTest02110.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2574,0.0032175,1222,0.01222,2,2e-05,0.015457499999999999,12.011418581008911
BenchmarkTest02111.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2524,0.003155,869,0.00869,2,2e-05,0.011864999999999999,9.632211923599243
BenchmarkTest02112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2592,0.00324,1078,0.01078,2,2e-05,0.014039999999999999,9.371318817138672
BenchmarkTest02113.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2765,0.00345625,722,0.00722,2,2e-05,0.01069625,6.843607425689697
BenchmarkTest02114.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2597,0.00324625,1180,0.0118,2,2e-05,0.01506625,10.994453430175781
BenchmarkTest02115.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2658,0.0033225,965,0.00965,2,2e-05,0.0129925,8.926925420761108
BenchmarkTest02116.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2588,0.003235,746,0.00746,2,2e-05,0.010714999999999999,7.885375261306763
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2655,0.00331875,1004,0.01004,2,2e-05,0.01337875,9.34847617149353
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2657,0.00332125,1086,0.01086,2,2e-05,0.014201249999999999,9.794217824935913
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2655,0.00331875,1201,0.01201,2,2e-05,0.01534875,10.799678564071655
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2549,0.00318625,1327,0.01327,2,2e-05,0.016476249999999998,13.648385524749756
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2556,0.003195,1128,0.01128,2,2e-05,0.014495,11.428881406784058
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2500,0.003125,611,0.00611,2,2e-05,0.009255,7.138108730316162
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2828,0.003535,1656,0.01656,2,2e-05,0.020114999999999997,14.663505554199219
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2528,0.00316,983,0.00983,2,2e-05,0.013009999999999999,9.888129234313965
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2526,0.0031575,896,0.00896,2,2e-05,0.012137499999999999,8.703613519668579
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2534,0.0031675,1231,0.01231,2,2e-05,0.015497499999999999,10.665799617767334
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2547,0.00318375,1116,0.01116,2,2e-05,0.014363749999999998,10.070054769515991
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2545,0.00318125,764,0.00764,2,2e-05,0.01084125,7.740270614624023
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2828,0.003535,1770,0.0177,2,2e-05,0.021255,15.350770235061646
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2521,0.00315125,890,0.0089,2,2e-05,0.012071249999999999,9.371167659759521
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2528,0.00316,953,0.00953,2,2e-05,0.012709999999999999,9.400529861450195
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2848,0.00356,1541,0.01541,2,2e-05,0.01899,14.01970648765564
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2554,0.0031925,961,0.00961,2,2e-05,0.0128225,8.836162090301514
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2274,0.0028425,935,0.00935,2,2e-05,0.0122125,8.668766975402832
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2584,0.00323,867,0.00867,2,2e-05,0.01192,8.327553987503052
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2542,0.0031775,549,0.00549,2,2e-05,0.008687499999999999,5.527156829833984
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2563,0.00320375,845,0.00845,2,2e-05,0.011673749999999998,8.54219365119934
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2503,0.00312875,764,0.00764,2,2e-05,0.01078875,7.042960166931152
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2355,0.00294375,761,0.00761,2,2e-05,0.01057375,7.945317029953003
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2833,0.00354125,1956,0.01956,2,2e-05,0.02312125,17.818165063858032
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2267,0.00283375,900,0.009,2,2e-05,0.011853749999999998,9.267173767089844
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2188,0.002735,782,0.00782,2,2e-05,0.010575,9.137134313583374
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2665,0.00333125,1736,0.01736,2,2e-05,0.02071125,17.1779887676239
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2347,0.00293375,1254,0.01254,2,2e-05,0.01549375,12.945881843566895
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2417,0.00302125,1060,0.0106,2,2e-05,0.013641249999999999,10.868020057678223
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2399,0.00299875,1482,0.01482,2,2e-05,0.01783875,12.909175395965576
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2387,0.00298375,1076,0.01076,2,2e-05,0.01376375,9.869705200195312
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2487,0.00310875,1280,0.0128,2,2e-05,0.01592875,11.071451187133789
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2253,0.00281625,994,0.00994,2,2e-05,0.01277625,9.119239091873169
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2197,0.00274625,1235,0.01235,2,2e-05,0.01511625,11.687060832977295
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2158,0.0026975,854,0.00854,2,2e-05,0.0112575,8.015315532684326
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2761,0.00345125,939,0.00939,2,2e-05,0.01286125,8.688727378845215
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2190,0.0027375,942,0.00942,2,2e-05,0.012177499999999999,9.434651136398315
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2237,0.00279625,987,0.00987,2,2e-05,0.01268625,9.417104959487915
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2230,0.0027875,848,0.00848,2,2e-05,0.011287499999999999,7.863825559616089
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2198,0.0027475,1007,0.01007,2,2e-05,0.0128375,9.595340251922607
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2268,0.002835,5143,0.05143,2,2e-05,0.05428499999999999,47.17990446090698
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2190,0.0027375,856,0.00856,2,2e-05,0.0113175,7.710586786270142
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2455,0.00306875,832,0.00832,2,2e-05,0.011408749999999999,8.200305938720703
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2202,0.0027525,1469,0.01469,2,2e-05,0.0174625,12.748862504959106
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2140,0.002675,1105,0.01105,2,2e-05,0.013745,10.936621189117432
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2215,0.00276875,774,0.00774,2,2e-05,0.01052875,7.346524238586426
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2480,0.0031,1303,0.01303,2,2e-05,0.016149999999999998,12.452824592590332
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2331,0.00291375,720,0.0072,2,2e-05,0.010133749999999999,7.722630977630615
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3131,0.00391375,440,0.0044,2,2e-05,0.00833375,6.068616151809692
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3152,0.00394,440,0.0044,2,2e-05,0.00836,6.4344706535339355
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2619,0.00327375,520,0.0052,2,2e-05,0.00849375,6.093907356262207
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2647,0.00330875,708,0.00708,2,2e-05,0.01040875,7.347093105316162
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2606,0.0032575,916,0.00916,2,2e-05,0.012437499999999999,9.548628807067871
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2621,0.00327625,1030,0.0103,2,2e-05,0.013596249999999999,10.022316694259644
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2599,0.00324875,1010,0.0101,2,2e-05,0.013368749999999999,9.71875286102295
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2472,0.00309,863,0.00863,2,2e-05,0.01174,8.806379318237305
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2511,0.00313875,868,0.00868,2,2e-05,0.011838749999999999,7.977464914321899
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2763,0.00345375,852,0.00852,2,2e-05,0.01199375,7.73137354850769
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2574,0.0032175,833,0.00833,2,2e-05,0.0115675,7.39340615272522
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2892,0.003615,1421,0.01421,2,2e-05,0.017845,12.107212543487549
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2568,0.00321,976,0.00976,2,2e-05,0.012989999999999998,9.210566520690918
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2565,0.00320625,685,0.00685,2,2e-05,0.010076249999999998,6.672436475753784
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2737,0.00342125,973,0.00973,2,2e-05,0.013171249999999999,9.521438360214233
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2800,0.0035,1120,0.0112,2,2e-05,0.014719999999999999,10.336355447769165
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2684,0.003355,951,0.00951,2,2e-05,0.012884999999999999,9.206791162490845
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2671,0.00333875,675,0.00675,2,2e-05,0.01010875,6.472872734069824
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2610,0.0032625,638,0.00638,2,2e-05,0.0096625,6.8969643115997314
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2632,0.00329,759,0.00759,2,2e-05,0.0109,7.870424270629883
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2631,0.00328875,574,0.00574,2,2e-05,0.00904875,5.981736898422241
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2542,0.0031775,1022,0.01022,2,2e-05,0.013417499999999999,9.987609148025513
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2680,0.00335,1035,0.01035,2,2e-05,0.01372,9.985730171203613
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2651,0.00331375,910,0.0091,2,2e-05,0.01243375,8.914314985275269
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2579,0.00322375,963,0.00963,2,2e-05,0.01287375,10.470909833908081
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2594,0.0032425,991,0.00991,2,2e-05,0.0131725,9.92796802520752
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2662,0.0033275,1150,0.0115,2,2e-05,0.0148475,11.49863076210022
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2567,0.00320875,1032,0.01032,2,2e-05,0.013548749999999998,10.401227474212646
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2558,0.0031975,1031,0.01031,2,2e-05,0.013527499999999998,9.45271611213684
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2556,0.003195,830,0.0083,2,2e-05,0.011515,9.861212730407715
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2705,0.00338125,1151,0.01151,2,2e-05,0.01491125,10.021966934204102
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2632,0.00329,1104,0.01104,2,2e-05,0.014349999999999998,9.621246099472046
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2914,0.0036425,1823,0.01823,2,2e-05,0.0218925,16.152626752853394
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2540,0.003175,1140,0.0114,2,2e-05,0.014595,10.460394859313965
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2632,0.00329,1949,0.01949,2,2e-05,0.0228,17.742339611053467
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2569,0.00321125,1192,0.01192,2,2e-05,0.01515125,10.952503442764282
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2571,0.00321375,928,0.00928,2,2e-05,0.012513749999999999,10.13709545135498
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2575,0.00321875,938,0.00938,2,2e-05,0.012618749999999998,8.936456441879272
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2542,0.0031775,882,0.00882,2,2e-05,0.012017499999999999,9.046566009521484
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2889,0.00361125,1685,0.01685,2,2e-05,0.02048125,14.636060953140259
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2614,0.0032675,1170,0.0117,2,2e-05,0.014987499999999999,11.351875305175781
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2629,0.00328625,1122,0.01122,2,2e-05,0.014526250000000001,12.224953174591064
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2635,0.00329375,1027,0.01027,2,2e-05,0.013583749999999999,9.746328115463257
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2640,0.0033,1773,0.01773,2,2e-05,0.02105,15.603157758712769
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2393,0.00299125,921,0.00921,2,2e-05,0.01222125,8.397701740264893
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2309,0.00288625,973,0.00973,2,2e-05,0.01263625,9.186204195022583
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2614,0.0032675,971,0.00971,2,2e-05,0.012997499999999999,9.536043882369995
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2669,0.00333625,551,0.00551,2,2e-05,0.008866249999999999,6.616150140762329
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2308,0.002885,855,0.00855,2,2e-05,0.011455,7.8292014598846436
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2348,0.002935,1037,0.01037,2,2e-05,0.013325,9.402924299240112
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2389,0.00298625,1269,0.01269,2,2e-05,0.01569625,11.900321245193481
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2401,0.00300125,1190,0.0119,2,2e-05,0.01492125,10.521191835403442
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2461,0.00307625,1191,0.01191,2,2e-05,0.015006249999999999,10.404689073562622
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2692,0.003365,1018,0.01018,2,2e-05,0.013564999999999999,10.824352025985718
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2237,0.00279625,948,0.00948,2,2e-05,0.01229625,9.110699892044067
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2274,0.0028425,1220,0.0122,2,2e-05,0.0150625,11.54910397529602
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2308,0.002885,1048,0.01048,2,2e-05,0.013385,9.656956195831299
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2253,0.00281625,1582,0.01582,2,2e-05,0.01865625,14.537132263183594
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2364,0.002955,1044,0.01044,2,2e-05,0.013415,10.327706575393677
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2260,0.002825,1023,0.01023,2,2e-05,0.013074999999999998,9.745055913925171
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2352,0.00294,951,0.00951,2,2e-05,0.012469999999999998,9.174233198165894
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2217,0.00277125,842,0.00842,2,2e-05,0.011211249999999999,7.487154006958008
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2235,0.00279375,816,0.00816,2,2e-05,0.010973749999999999,7.438463449478149
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2301,0.00287625,765,0.00765,2,2e-05,0.010546249999999998,7.86060643196106
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2493,0.00311625,839,0.00839,2,2e-05,0.011526249999999998,7.764611005783081
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
