file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2339,0.00292375,384,0.00384,12,0.00012,0.006883750000000001,4.643700361251831
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2546,0.0031825,384,0.00384,12,0.00012,0.0071425,6.983343839645386
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2392,0.00299,576,0.00576,12,0.00012,0.008870000000000001,13.538045644760132
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2589,0.00323625,576,0.00576,12,0.00012,0.009116250000000001,7.774469375610352
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2386,0.0029825,960,0.0096,12,0.00012,0.0127025,11.439020872116089
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2384,0.00298,448,0.00448,13,0.00013,0.0075899999999999995,6.782736539840698
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2510,0.0031375,512,0.00512,12,0.00012,0.008377500000000001,8.51187777519226
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2562,0.0032025,320,0.0032,12,0.00012,0.0065225000000000005,4.627176284790039
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2438,0.0030475,384,0.00384,13,0.00013,0.007017499999999999,6.8275063037872314
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2458,0.0030725,256,0.00256,13,0.00013,0.0057625,4.915720462799072
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2383,0.00297875,448,0.00448,13,0.00013,0.00758875,6.4516379833221436
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2401,0.00300125,384,0.00384,13,0.00013,0.00697125,5.853131532669067
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2397,0.00299625,512,0.00512,13,0.00013,0.00824625,5.949805498123169
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2333,0.00291625,384,0.00384,13,0.00013,0.00688625,5.210264444351196
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2526,0.0031575,1024,0.01024,13,0.00013,0.013527500000000001,12.301984071731567
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2504,0.00313,576,0.00576,12,0.00012,0.00901,7.7308173179626465
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2446,0.0030575,448,0.00448,13,0.00013,0.007667499999999999,5.259846210479736
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2457,0.00307125,512,0.00512,13,0.00013,0.00832125,8.502320051193237
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2499,0.00312375,576,0.00576,13,0.00013,0.00901375,8.205327272415161
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2435,0.00304375,320,0.0032,12,0.00012,0.0063637500000000005,6.135777950286865
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2428,0.003035,384,0.00384,13,0.00013,0.007005,6.260271310806274
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2425,0.00303125,320,0.0032,13,0.00013,0.006361250000000001,5.44633936882019
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2528,0.00316,448,0.00448,12,0.00012,0.0077599999999999995,7.623968839645386
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2487,0.00310875,1600,0.016,13,0.00013,0.019238750000000002,21.4045352935791
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2658,0.0033225,768,0.00768,12,0.00012,0.0111225,8.193829536437988
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2414,0.0030175,320,0.0032,13,0.00013,0.006347500000000001,3.425194263458252
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2486,0.0031075,960,0.0096,12,0.00012,0.0128275,9.97299337387085
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2437,0.00304625,768,0.00768,13,0.00013,0.01085625,11.600410223007202
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2439,0.00304875,576,0.00576,12,0.00012,0.008928750000000001,11.284597396850586
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2441,0.00305125,512,0.00512,12,0.00012,0.008291250000000002,5.18741512298584
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2413,0.00301625,704,0.00704,12,0.00012,0.01017625,8.891555547714233
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2635,0.00329375,576,0.00576,12,0.00012,0.00917375,8.358002185821533
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2471,0.00308875,768,0.00768,12,0.00012,0.01088875,9.352256774902344
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2486,0.0031075,448,0.00448,12,0.00012,0.0077075,6.268293857574463
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2493,0.00311625,192,0.00192,13,0.00013,0.00516625,3.0615265369415283
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2339,0.00292375,768,0.00768,12,0.00012,0.01072375,8.310875654220581
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2186,0.0027325,512,0.00512,13,0.00013,0.0079825,6.351678848266602
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2128,0.00266,384,0.00384,13,0.00013,0.0066300000000000005,7.412951469421387
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2402,0.0030025,640,0.0064,13,0.00013,0.009532500000000001,8.211326122283936
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2445,0.00305625,384,0.00384,13,0.00013,0.0070262499999999995,3.851588726043701
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2133,0.00266625,832,0.00832,13,0.00013,0.01111625,13.066053867340088
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2155,0.00269375,576,0.00576,13,0.00013,0.00858375,7.672187328338623
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2206,0.0027575,1152,0.01152,13,0.00013,0.0144075,16.715829610824585
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2220,0.002775,960,0.0096,12,0.00012,0.012495,15.631107807159424
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2270,0.0028375,640,0.0064,12,0.00012,0.009357500000000001,10.757574558258057
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2476,0.003095,1216,0.01216,12,0.00012,0.015375000000000002,14.144530773162842
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2076,0.002595,320,0.0032,13,0.00013,0.005925,6.677325963973999
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2102,0.0026275,768,0.00768,12,0.00012,0.010427500000000001,11.416914224624634
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2134,0.0026675,384,0.00384,12,0.00012,0.006627500000000001,5.329854488372803
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2091,0.00261375,576,0.00576,12,0.00012,0.008493750000000001,7.07840371131897
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2160,0.0027,576,0.00576,12,0.00012,0.00858,9.0046865940094
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2093,0.00261625,448,0.00448,13,0.00013,0.00722625,4.292656183242798
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2177,0.00272125,256,0.00256,13,0.00013,0.00541125,5.21202540397644
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2065,0.00258125,576,0.00576,12,0.00012,0.008461250000000002,5.782139539718628
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2078,0.0025975,448,0.00448,13,0.00013,0.0072074999999999995,5.654822826385498
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2137,0.00267125,320,0.0032,13,0.00013,0.00600125,5.394354343414307
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2280,0.00285,448,0.00448,12,0.00012,0.00745,7.968311071395874
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2081,0.00260125,384,0.00384,12,0.00012,0.00656125,6.352898120880127
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2080,0.0026,960,0.0096,12,0.00012,0.01232,14.30713963508606
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2042,0.0025525,256,0.00256,13,0.00013,0.005242500000000001,4.965755224227905
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2045,0.00255625,320,0.0032,12,0.00012,0.00587625,5.423312425613403
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2053,0.00256625,192,0.00192,13,0.00013,0.00461625,4.249324798583984
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2046,0.0025575,320,0.0032,13,0.00013,0.0058875,3.926017999649048
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2050,0.0025625,256,0.00256,13,0.00013,0.0052525,3.934492349624634
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2850,0.0035625,192,0.00192,13,0.00013,0.0056125,3.390714406967163
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3042,0.0038025,192,0.00192,13,0.00013,0.0058525,3.5925559997558594
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2814,0.0035175,256,0.00256,13,0.00013,0.0062074999999999995,3.3237075805664062
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2669,0.00333625,128,0.00128,13,0.00013,0.00474625,4.3646063804626465
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2478,0.0030975,192,0.00192,13,0.00013,0.0051475,3.6131203174591064
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2484,0.003105,128,0.00128,13,0.00013,0.004515,1.9701879024505615
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2388,0.002985,448,0.00448,13,0.00013,0.007594999999999999,6.57804799079895
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2639,0.00329875,704,0.00704,12,0.00012,0.010458750000000001,10.146938800811768
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2445,0.00305625,512,0.00512,12,0.00012,0.00829625,8.331474304199219
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2406,0.0030075,1408,0.01408,12,0.00012,0.0172075,17.506296157836914
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2620,0.003275,640,0.0064,13,0.00013,0.009805,7.363074779510498
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2535,0.00316875,896,0.00896,13,0.00013,0.012258749999999999,9.384924173355103
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2454,0.0030675,640,0.0064,13,0.00013,0.0095975,12.062439918518066
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2396,0.002995,448,0.00448,13,0.00013,0.007604999999999999,5.718522787094116
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2579,0.00322375,576,0.00576,13,0.00013,0.00911375,7.895654678344727
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2438,0.0030475,256,0.00256,13,0.00013,0.0057374999999999995,3.9535770416259766
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2401,0.00300125,256,0.00256,13,0.00013,0.00569125,3.801497459411621
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2770,0.0034625,1216,0.01216,12,0.00012,0.0157425,13.752962112426758
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2516,0.003145,1024,0.01024,13,0.00013,0.013515000000000001,15.218626499176025
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2491,0.00311375,640,0.0064,13,0.00013,0.009643750000000001,7.779939413070679
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2507,0.00313375,960,0.0096,13,0.00013,0.012863749999999998,12.60731291770935
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2515,0.00314375,576,0.00576,13,0.00013,0.00903375,7.828150510787964
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2480,0.0031,1408,0.01408,12,0.00012,0.0173,21.89661407470703
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2503,0.00312875,640,0.0064,12,0.00012,0.009648750000000001,7.963484764099121
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2509,0.00313625,1024,0.01024,12,0.00012,0.013496250000000001,10.683790445327759
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2711,0.00338875,2240,0.0224,13,0.00013,0.02591875,220.53037428855896
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2521,0.00315125,768,0.00768,13,0.00013,0.01096125,7.835899114608765
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.00314625,704,0.00704,13,0.00013,0.01031625,11.44394826889038
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2547,0.00318375,960,0.0096,13,0.00013,0.01291375,13.86176061630249
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2499,0.00312375,384,0.00384,12,0.00012,0.00708375,5.540910482406616
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.00314625,704,0.00704,13,0.00013,0.01031625,7.336529970169067
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2567,0.00320875,576,0.00576,13,0.00013,0.009098750000000001,8.944143772125244
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2499,0.00312375,448,0.00448,13,0.00013,0.007733749999999999,6.4092628955841064
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2539,0.00317375,512,0.00512,12,0.00012,0.008413750000000001,6.603419780731201
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2531,0.00316375,384,0.00384,12,0.00012,0.00712375,5.167881488800049
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2483,0.00310375,1152,0.01152,12,0.00012,0.014743750000000002,19.354065418243408
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2500,0.003125,576,0.00576,13,0.00013,0.009015,8.558504104614258
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2195,0.00274375,640,0.0064,13,0.00013,0.00927375,7.049843072891235
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2261,0.00282625,640,0.0064,13,0.00013,0.00935625,8.602252721786499
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2239,0.00279875,768,0.00768,12,0.00012,0.01059875,8.122966289520264
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2406,0.0030075,960,0.0096,12,0.00012,0.0127275,12.44336748123169
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2517,0.00314625,512,0.00512,13,0.00013,0.008396250000000001,8.839921951293945
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2455,0.00306875,768,0.00768,13,0.00013,0.01087875,10.491608381271362
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2273,0.00284125,640,0.0064,13,0.00013,0.00937125,7.43138313293457
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2326,0.0029075,832,0.00832,12,0.00012,0.0113475,15.594850063323975
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2179,0.00272375,896,0.00896,12,0.00012,0.01180375,12.555522441864014
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2152,0.00269,1792,0.01792,13,0.00013,0.02074,25.91306495666504
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2189,0.00273625,1024,0.01024,13,0.00013,0.013106250000000002,14.827746391296387
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2112,0.00264,1856,0.01856,13,0.00013,0.021330000000000002,19.779115438461304
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2136,0.00267,640,0.0064,12,0.00012,0.00919,7.436952829360962
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2133,0.00266625,512,0.00512,13,0.00013,0.00791625,7.875542163848877
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2166,0.0027075,512,0.00512,13,0.00013,0.007957500000000001,5.706072568893433
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2322,0.0029025,448,0.00448,13,0.00013,0.0075125,5.547426462173462
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2346,0.0029325,576,0.00576,12,0.00012,0.008812500000000001,9.741076707839966
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2100,0.002625,576,0.00576,13,0.00013,0.008515,8.234678030014038
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2147,0.00268375,768,0.00768,12,0.00012,0.01048375,10.467273712158203
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2111,0.00263875,448,0.00448,12,0.00012,0.00723875,5.488150358200073
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2314,0.0028925,832,0.00832,12,0.00012,0.0113325,10.950441360473633
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2115,0.00264375,448,0.00448,12,0.00012,0.00724375,5.073688745498657
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2113,0.00264125,704,0.00704,13,0.00013,0.00981125,7.783507823944092
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2295,0.00286875,704,0.00704,12,0.00012,0.010028750000000001,7.459888458251953
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2409,0.00301125,192,0.00192,13,0.00013,0.00506125,3.5320613384246826
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2442,0.0030525,128,0.00128,13,0.00013,0.0044625,3.3151473999023438
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2387,0.00298375,448,0.00448,13,0.00013,0.00759375,6.1908605098724365
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2444,0.003055,512,0.00512,13,0.00013,0.008305,6.7870566844940186
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2396,0.002995,320,0.0032,13,0.00013,0.006325,6.362901210784912
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2380,0.002975,256,0.00256,13,0.00013,0.005665,185.66853404045105
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2395,0.00299375,384,0.00384,13,0.00013,0.0069637499999999995,7.781553030014038
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
