file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1395,0.0020715750000000004,0,0.0,351,0.00160056,0.0036721350000000004,4.899160385131836
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1333,0.001979505,0,0.0,345,0.0015731999999999999,0.0035527049999999998,5.166147947311401
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1346,0.00199881,0,0.0,344,0.0015686399999999998,0.00356745,4.993858098983765
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1385,0.0020567249999999997,0,0.0,338,0.00154128,0.0035980049999999996,4.6054322719573975
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1322,0.00196317,0,0.0,386,0.0017601599999999998,0.00372333,5.22977352142334
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1312,0.0019483200000000001,0,0.0,282,0.0012859199999999999,0.00323424,4.10972785949707
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.0019453500000000002,0,0.0,304,0.0013862399999999997,0.0033315899999999997,4.136627435684204
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1421,0.002110185,0,0.0,326,0.00148656,0.003596745,6.107776165008545
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1377,0.002044845,0,0.0,410,0.0018696,0.003914445,7.1763670444488525
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1557,0.002312145,0,0.0,370,0.0016871999999999998,0.003999345,6.453927516937256
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1301,0.0019319850000000002,0,0.0,399,0.0018194399999999999,0.003751425,5.893118381500244
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1372,0.00203742,0,0.0,355,0.0016187999999999999,0.00365622,4.982696056365967
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1322,0.00196317,0,0.0,348,0.00158688,0.00355005,4.826781511306763
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1326,0.00196911,0,0.0,365,0.0016644,0.00363351,5.085330486297607
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1329,0.001973565,0,0.0,369,0.0016826399999999998,0.003656205,6.117161273956299
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1303,0.0019349550000000001,0,0.0,338,0.00154128,0.0034762350000000003,5.403925895690918
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1532,0.00227502,0,0.0,394,0.00179664,0.0040716599999999995,4.999022483825684
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1356,0.00201366,0,0.0,328,0.0014956799999999999,0.0035093399999999997,4.257293462753296
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1374,0.00204039,0,0.0,438,0.0019972799999999997,0.00403767,5.866901636123657
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,0.002047815,0,0.0,394,0.00179664,0.003844455,5.581661939620972
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1233,0.0018310050000000001,0,0.0,365,0.0016644,0.003495405,5.44084358215332
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,0.0015874650000000001,0,0.0,311,0.00141816,0.003005625,5.905009508132935
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1018,0.00151173,0,0.0,319,0.0014546399999999999,0.00296637,5.243351221084595
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1288,0.0019126800000000002,0,0.0,316,0.0014409599999999998,0.0033536399999999997,4.797486066818237
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1323,0.001964655,0,0.0,312,0.0014227199999999997,0.0033873749999999998,4.23765754699707
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1020,0.0015147000000000001,0,0.0,283,0.0012904799999999999,0.00280518,3.9817802906036377
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1042,0.0015473700000000002,0,0.0,298,0.0013588799999999998,0.00290625,4.135177373886108
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1095,0.001626075,0,0.0,383,0.0017464799999999997,0.0033725549999999997,5.080146312713623
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1110,0.00164835,0,0.0,346,0.0015777599999999997,0.00322611,6.43337607383728
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1160,0.0017226000000000001,0,0.0,369,0.0016826399999999998,0.00340524,6.5004801750183105
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1366,0.0020285100000000003,0,0.0,309,0.0014090399999999999,0.00343755,5.383310794830322
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,967,0.001435995,0,0.0,331,0.00150936,0.002945355,4.492990970611572
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1002,0.0014879700000000001,0,0.0,364,0.0016598399999999999,0.00314781,4.99321722984314
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1039,0.0015429150000000002,0,0.0,350,0.0015959999999999998,0.003138915,4.963183879852295
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,983,0.001459755,0,0.0,286,0.00130416,0.002763915,4.243520736694336
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1066,0.00158301,0,0.0,422,0.00192432,0.00350733,6.446561336517334
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,998,0.0014820300000000003,0,0.0,313,0.00142728,0.00290931,4.8321123123168945
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1081,0.0016052850000000001,0,0.0,375,0.0017099999999999997,0.003315285,5.0297815799713135
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,959,0.001424115,0,0.0,348,0.00158688,0.003010995,5.085683345794678
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,973,0.0014449050000000002,0,0.0,318,0.0014500799999999999,0.002894985,5.028789281845093
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1031,0.001531035,0,0.0,372,0.0016963199999999999,0.003227355,5.406946897506714
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1189,0.0017656650000000002,0,0.0,303,0.00138168,0.003147345,4.452829837799072
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,977,0.001450845,0,0.0,495,0.0022572,0.003708045,9.527299404144287
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,969,0.0014389650000000002,0,0.0,326,0.00148656,0.002925525,4.78890585899353
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,933,0.0013855050000000002,0,0.0,321,0.0014637599999999997,0.002849265,5.220499038696289
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,938,0.0013929300000000001,0,0.0,328,0.0014956799999999999,0.00288861,4.004181623458862
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,948,0.0014077800000000002,0,0.0,237,0.0010807199999999999,0.0024885000000000003,3.9763386249542236
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,937,0.0013914450000000003,0,0.0,294,0.00134064,0.0027320850000000004,3.854757308959961
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.001397385,0,0.0,296,0.00134976,0.002747145,4.19333553314209
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1766,0.00262251,0,0.0,262,0.0011947199999999998,0.00381723,5.178121566772461
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1961,0.002912085,0,0.0,264,0.0012038399999999999,0.0041159249999999994,5.095889568328857
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1726,0.00256311,0,0.0,302,0.00137712,0.003940229999999999,4.489106178283691
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1583,0.002350755,0,0.0,228,0.0010396799999999999,0.003390435,3.693613052368164
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1383,0.002053755,0,0.0,228,0.0010396799999999999,0.003093435,3.6310336589813232
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1390,0.0020641500000000003,0,0.0,332,0.0015139199999999998,0.00357807,4.43462872505188
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1342,0.0019928700000000003,0,0.0,314,0.00143184,0.00342471,5.154611825942993
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1535,0.0022794750000000004,0,0.0,318,0.0014500799999999999,0.0037295550000000003,5.1419689655303955
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1328,0.00197208,0,0.0,364,0.0016598399999999999,0.0036319200000000003,6.8064751625061035
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1295,0.001923075,0,0.0,389,0.0017738399999999998,0.003696915,4.885440111160278
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1504,0.00223344,0,0.0,327,0.0014911199999999999,0.00372456,4.850257158279419
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1423,0.0021131550000000002,0,0.0,362,0.0016507199999999998,0.003763875,5.191789388656616
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1407,0.002089395,0,0.0,307,0.0013999199999999998,0.0034893149999999998,4.723595380783081
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1356,0.00201366,0,0.0,308,0.0014044799999999998,0.00341814,5.805314064025879
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1494,0.0022185900000000003,0,0.0,298,0.0013588799999999998,0.00357747,6.898729562759399
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1350,0.00200475,0,0.0,280,0.0012768,0.0032815500000000003,5.13812255859375
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1308,0.00194238,0,0.0,283,0.0012904799999999999,0.0032328599999999997,4.621068716049194
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1677,0.002490345,0,0.0,496,0.00226176,0.0047521049999999995,7.251033067703247
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1408,0.0020908800000000003,0,0.0,402,0.00183312,0.003924,6.233992576599121
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1382,0.00205227,0,0.0,349,0.0015914399999999997,0.0036437099999999997,5.082065582275391
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1402,0.0020819700000000003,0,0.0,385,0.0017556,0.0038375700000000002,4.64516282081604
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1404,0.00208494,0,0.0,394,0.00179664,0.00388158,6.61213493347168
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1371,0.002035935,0,0.0,350,0.0015959999999999998,0.0036319349999999998,5.446670770645142
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1393,0.002068605,0,0.0,445,0.0020291999999999997,0.0040978049999999995,5.908183813095093
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1408,0.0020908800000000003,0,0.0,334,0.00152304,0.0036139200000000005,4.277721166610718
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1611,0.002392335,0,0.0,357,0.00162792,0.004020255,4.750170707702637
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1411,0.0020953350000000003,0,0.0,368,0.00167808,0.0037734150000000004,5.480948448181152
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1414,0.00209979,0,0.0,346,0.0015777599999999997,0.0036775499999999995,4.803495645523071
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1435,0.0021309750000000002,0,0.0,339,0.00154584,0.003676815,4.897300720214844
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1389,0.002062665,0,0.0,467,0.00212952,0.004192185,6.724382162094116
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1412,0.00209682,0,0.0,333,0.0015184799999999998,0.0036153,4.84293532371521
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1454,0.00215919,0,0.0,327,0.0014911199999999999,0.00365031,4.211901903152466
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1387,0.0020596950000000003,0,0.0,318,0.0014500799999999999,0.003509775,4.186580181121826
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1428,0.00212058,0,0.0,363,0.0016552799999999996,0.00377586,4.633342742919922
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1420,0.0021087000000000002,0,0.0,429,0.0019562399999999997,0.0040649399999999995,5.051560163497925
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1375,0.0020418750000000003,0,0.0,307,0.0013999199999999998,0.003441795,5.2645087242126465
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1389,0.002062665,0,0.0,361,0.0016461599999999998,0.003708825,6.230748891830444
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1086,0.00161271,0,0.0,361,0.0016461599999999998,0.0032588699999999996,4.735830307006836
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1145,0.0017003250000000001,0,0.0,387,0.0017647199999999998,0.003465045,5.865981101989746
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1124,0.0016691400000000002,0,0.0,310,0.0014135999999999999,0.00308274,4.6970055103302
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1302,0.00193347,0,0.0,342,0.0015595199999999998,0.0034929899999999996,5.032442808151245
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1399,0.0020775150000000003,0,0.0,306,0.00139536,0.0034728750000000003,5.208844423294067
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1337,0.001985445,0,0.0,261,0.0011901599999999998,0.0031756049999999997,4.393027067184448
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1155,0.0017151750000000002,0,0.0,372,0.0016963199999999999,0.003411495,5.815223932266235
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1217,0.001807245,0,0.0,371,0.0016917599999999998,0.003499005,4.657377481460571
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1069,0.0015874650000000001,0,0.0,337,0.0015367199999999999,0.003124185,5.155682325363159
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1042,0.0015473700000000002,0,0.0,337,0.0015367199999999999,0.0030840900000000003,4.400204658508301
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1086,0.00161271,0,0.0,315,0.0014363999999999998,0.00304911,5.520496845245361
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1002,0.0014879700000000001,0,0.0,375,0.0017099999999999997,0.0031979699999999996,5.9561684131622314
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1037,0.0015399450000000002,0,0.0,417,0.0019015199999999999,0.0034414650000000003,5.876101493835449
BenchmarkTest02354.java,1,CWE-89,CWE-89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1061,0.001575585,0,0.0,336,0.0015321599999999999,0.003107745,5.235852003097534
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1231,0.001828035,0,0.0,327,0.0014911199999999999,0.003319155,4.799906492233276
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1253,0.0018607050000000003,0,0.0,364,0.0016598399999999999,0.003520545,4.826730728149414
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,992,0.00147312,0,0.0,265,0.0012083999999999999,0.0026815199999999997,4.126285791397095
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1043,0.001548855,0,0.0,353,0.0016096799999999998,0.0031585349999999996,5.038347005844116
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1009,0.001498365,0,0.0,422,0.00192432,0.003422685,6.288688898086548
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1216,0.0018057600000000002,0,0.0,446,0.00203376,0.00383952,5.896228551864624
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1011,0.0015013350000000001,0,0.0,268,0.00122208,0.002723415,4.606713771820068
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.0014894550000000002,0,0.0,298,0.0013588799999999998,0.002848335,5.433809995651245
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1233,0.0018310050000000001,0,0.0,309,0.0014090399999999999,0.003240045,5.082829236984253
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1320,0.0019602,0,0.0,260,0.0011856,0.0031458,3.5836408138275146
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1352,0.00200772,0,0.0,281,0.0012813599999999998,0.0032890799999999998,3.784184217453003
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1298,0.0019275300000000002,0,0.0,246,0.00112176,0.0030492900000000005,3.482653856277466
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1367,0.002029995,0,0.0,307,0.0013999199999999998,0.003429915,4.234939336776733
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1314,0.0019512900000000003,0,0.0,261,0.0011901599999999998,0.00314145,5.395954608917236
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1292,0.0019186200000000002,0,0.0,314,0.00143184,0.0033504600000000004,4.2420878410339355
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1309,0.0019438650000000001,0,0.0,238,0.0010852799999999999,0.003029145,4.331722259521484
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02391.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02392.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02393.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02394.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02395.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02396.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02397.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02398.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02399.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02400.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02401.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02402.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02403.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02404.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02405.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02406.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02407.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02408.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02409.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02410.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02411.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02412.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
