file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2455,0.000982,0,0.0,4,6.4000000000000006e-06,0.0009884,3.963341236114502
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2397,0.0009588000000000001,0,0.0,4,6.4000000000000006e-06,0.0009652000000000002,1.2198960781097412
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2580,0.001032,0,0.0,4,6.4000000000000006e-06,0.0010383999999999999,3.231276750564575
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2439,0.0009756,0,0.0,4,6.4000000000000006e-06,0.000982,3.215985059738159
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2402,0.0009608,0,0.0,4,6.4000000000000006e-06,0.0009672000000000001,3.574856996536255
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2771,0.0011084,0,0.0,3,4.800000000000001e-06,0.0011132,3.520378351211548
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.0010068,0,0.0,4,6.4000000000000006e-06,0.0010132,2.0372254848480225
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2492,0.0009968000000000002,0,0.0,4,6.4000000000000006e-06,0.0010032,2.2084827423095703
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2508,0.0010032,0,0.0,4,6.4000000000000006e-06,0.0010096,1.6589305400848389
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2516,0.0010064000000000002,0,0.0,4,6.4000000000000006e-06,0.0010128000000000001,2.0640017986297607
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2481,0.0009924,0,0.0,4,6.4000000000000006e-06,0.0009988,0.9036481380462646
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2504,0.0010016,0,0.0,4,6.4000000000000006e-06,0.001008,1.0075926780700684
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2510,0.001004,0,0.0,4,6.4000000000000006e-06,0.0010103999999999998,0.9972543716430664
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2712,0.0010848,0,0.0,4,6.4000000000000006e-06,0.0010911999999999999,0.6769137382507324
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2522,0.0010088,0,0.0,4,6.4000000000000006e-06,0.0010152,0.5404622554779053
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2518,0.0010072,0,0.0,4,6.4000000000000006e-06,0.0010136,0.43471384048461914
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2548,0.0010192,0,0.0,4,6.4000000000000006e-06,0.0010256,0.4824349880218506
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2500,0.001,0,0.0,4,6.4000000000000006e-06,0.0010064,0.4783201217651367
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2518,0.0010072,0,0.0,4,6.4000000000000006e-06,0.0010136,0.4192161560058594
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2568,0.0010272,0,0.0,4,6.4000000000000006e-06,0.0010336,0.4821484088897705
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2500,0.001,0,0.0,4,6.4000000000000006e-06,0.0010064,0.5194525718688965
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2540,0.001016,0,0.0,4,6.4000000000000006e-06,0.0010224,0.5466904640197754
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2532,0.0010128000000000001,0,0.0,4,6.4000000000000006e-06,0.0010192,0.41685962677001953
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2484,0.0009936,0,0.0,4,6.4000000000000006e-06,0.001,0.4203062057495117
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2501,0.0010004,0,0.0,4,6.4000000000000006e-06,0.0010068,0.4435856342315674
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2196,0.0008784000000000001,0,0.0,4,6.4000000000000006e-06,0.0008848000000000001,0.46567440032958984
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2262,0.0009048000000000001,0,0.0,4,6.4000000000000006e-06,0.0009112000000000001,0.515425443649292
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2240,0.000896,0,0.0,4,6.4000000000000006e-06,0.0009024,0.49405622482299805
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2407,0.0009628000000000001,0,0.0,4,6.4000000000000006e-06,0.0009692000000000001,0.43111181259155273
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2518,0.0010072,0,0.0,4,6.4000000000000006e-06,0.0010136,0.49402689933776855
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2456,0.0009824,0,0.0,4,6.4000000000000006e-06,0.0009888,0.4454963207244873
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2274,0.0009096,0,0.0,4,6.4000000000000006e-06,0.000916,0.49441957473754883
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2327,0.0009308000000000001,0,0.0,4,6.4000000000000006e-06,0.0009372000000000001,0.528738260269165
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2180,0.000872,0,0.0,4,6.4000000000000006e-06,0.0008784000000000001,0.46948981285095215
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2153,0.0008612,0,0.0,4,6.4000000000000006e-06,0.0008676000000000001,0.49996328353881836
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2190,0.000876,0,0.0,4,6.4000000000000006e-06,0.0008824000000000001,0.49435973167419434
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2113,0.0008452,0,0.0,4,6.4000000000000006e-06,0.0008516000000000001,0.4868199825286865
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2137,0.0008548000000000001,0,0.0,4,6.4000000000000006e-06,0.0008612000000000001,0.4474475383758545
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2134,0.0008536,0,0.0,4,6.4000000000000006e-06,0.0008600000000000001,0.4846158027648926
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2167,0.0008668,0,0.0,4,6.4000000000000006e-06,0.0008732000000000001,0.5080318450927734
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2323,0.0009292,0,0.0,4,6.4000000000000006e-06,0.0009356000000000001,0.631817102432251
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2347,0.0009388,0,0.0,4,6.4000000000000006e-06,0.0009452000000000001,0.609238862991333
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2101,0.0008404,0,0.0,4,6.4000000000000006e-06,0.0008468000000000001,0.6860320568084717
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2148,0.0008592000000000001,0,0.0,4,6.4000000000000006e-06,0.0008656000000000001,0.48180079460144043
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2112,0.0008448,0,0.0,4,6.4000000000000006e-06,0.0008512000000000001,0.43841004371643066
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2315,0.000926,0,0.0,4,6.4000000000000006e-06,0.0009324,0.48457860946655273
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2116,0.0008464000000000001,0,0.0,4,6.4000000000000006e-06,0.0008528000000000001,0.4736618995666504
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2114,0.0008456000000000001,0,0.0,4,6.4000000000000006e-06,0.0008520000000000001,0.4410054683685303
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,2296,0.0009184000000000001,0,0.0,4,6.4000000000000006e-06,0.0009248000000000001,0.45696592330932617
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2410,0.000964,0,0.0,4,6.4000000000000006e-06,0.0009704000000000001,0.43712759017944336
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2443,0.0009772000000000001,0,0.0,4,6.4000000000000006e-06,0.0009836,0.48570966720581055
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2388,0.0009552,0,0.0,4,6.4000000000000006e-06,0.0009616000000000001,0.4151616096496582
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2445,0.000978,0,0.0,4,6.4000000000000006e-06,0.0009843999999999999,0.49523162841796875
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2397,0.0009588000000000001,0,0.0,4,6.4000000000000006e-06,0.0009652000000000002,0.49865031242370605
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2381,0.0009524000000000001,0,0.0,4,6.4000000000000006e-06,0.0009588000000000001,0.47562146186828613
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2396,0.0009584000000000001,0,0.0,4,6.4000000000000006e-06,0.0009648000000000001,0.4647655487060547
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02391.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02392.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02393.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02394.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02395.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02396.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02397.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02398.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02399.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02400.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02401.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02402.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02403.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02404.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02405.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02406.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02407.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02408.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02409.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02410.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02411.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02412.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02413.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02414.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02415.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2398,0.0009592,0,0.0,4,6.4000000000000006e-06,0.0009656,0.5151591300964355
BenchmarkTest02416.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2469,0.0009876,0,0.0,4,6.4000000000000006e-06,0.0009939999999999999,0.45870184898376465
BenchmarkTest02417.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2400,0.00096,0,0.0,4,6.4000000000000006e-06,0.0009664000000000001,0.4991476535797119
BenchmarkTest02418.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2454,0.0009816,0,0.0,4,6.4000000000000006e-06,0.000988,0.48589348793029785
BenchmarkTest02419.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2624,0.0010496000000000001,0,0.0,4,6.4000000000000006e-06,0.001056,0.5702974796295166
BenchmarkTest02420.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2382,0.0009528000000000001,0,0.0,4,6.4000000000000006e-06,0.0009592000000000001,0.4657928943634033
BenchmarkTest02421.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2454,0.0009816,0,0.0,4,6.4000000000000006e-06,0.000988,0.5185155868530273
BenchmarkTest02422.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2438,0.0009752000000000001,0,0.0,4,6.4000000000000006e-06,0.0009816,0.5036747455596924
BenchmarkTest02423.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2571,0.0010284,0,0.0,4,6.4000000000000006e-06,0.0010348,0.4971315860748291
BenchmarkTest02424.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2396,0.0009584000000000001,0,0.0,4,6.4000000000000006e-06,0.0009648000000000001,0.5156891345977783
BenchmarkTest02425.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2358,0.0009432,0,0.0,4,6.4000000000000006e-06,0.0009496000000000001,0.8787703514099121
BenchmarkTest02426.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2375,0.00095,0,0.0,4,6.4000000000000006e-06,0.0009564,0.44547152519226074
BenchmarkTest02427.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2165,0.000866,0,0.0,4,6.4000000000000006e-06,0.0008724000000000001,0.8091578483581543
BenchmarkTest02428.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02429.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02430.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02431.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02432.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02433.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02434.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02435.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02436.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02437.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02438.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02439.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02440.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02441.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02442.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02443.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02444.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02445.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02449.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02450.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02451.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02452.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02453.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02454.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02455.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02456.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02457.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02458.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2711,0.0010844000000000001,0,0.0,4,6.4000000000000006e-06,0.0010908,2.9808058738708496
BenchmarkTest02459.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02460.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02461.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02462.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2398,0.0009592,0,0.0,4,6.4000000000000006e-06,0.0009656,3.875004291534424
BenchmarkTest02463.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2340,0.000936,0,0.0,4,6.4000000000000006e-06,0.0009424,1.7644975185394287
BenchmarkTest02464.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2383,0.0009532000000000001,0,0.0,4,6.4000000000000006e-06,0.0009596000000000001,1.6972496509552002
BenchmarkTest02465.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2478,0.0009912,0,0.0,4,6.4000000000000006e-06,0.0009976,1.1908283233642578
BenchmarkTest02466.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2541,0.0010164,0,0.0,4,6.4000000000000006e-06,0.0010228,1.6611311435699463
BenchmarkTest02467.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2627,0.0010508,0,0.0,4,6.4000000000000006e-06,0.0010572,1.6518537998199463
BenchmarkTest02468.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2371,0.0009484000000000001,0,0.0,4,6.4000000000000006e-06,0.0009548000000000001,1.572235345840454
BenchmarkTest02469.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2386,0.0009544000000000001,0,0.0,4,6.4000000000000006e-06,0.0009608000000000002,1.5513734817504883
BenchmarkTest02470.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2376,0.0009504000000000001,0,0.0,4,6.4000000000000006e-06,0.0009568000000000002,2.5298964977264404
BenchmarkTest02471.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2498,0.0009992,0,0.0,4,6.4000000000000006e-06,0.0010056,1.7173218727111816
BenchmarkTest02472.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2357,0.0009428,0,0.0,4,6.4000000000000006e-06,0.0009492000000000001,1.6461377143859863
BenchmarkTest02473.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2453,0.0009812,0,0.0,4,6.4000000000000006e-06,0.0009876,1.3806707859039307
BenchmarkTest02474.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2431,0.0009724000000000001,0,0.0,4,6.4000000000000006e-06,0.0009788000000000002,1.5844900608062744
BenchmarkTest02475.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2375,0.00095,0,0.0,4,6.4000000000000006e-06,0.0009564,1.4533934593200684
BenchmarkTest02476.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2304,0.0009216000000000001,0,0.0,4,6.4000000000000006e-06,0.0009280000000000001,1.4323923587799072
BenchmarkTest02477.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02478.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02479.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02480.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2421,0.0009684000000000001,0,0.0,4,6.4000000000000006e-06,0.0009748000000000002,1.095198392868042
BenchmarkTest02481.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2462,0.0009848,0,0.0,4,6.4000000000000006e-06,0.0009912,1.1889441013336182
BenchmarkTest02482.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2477,0.0009908,0,0.0,4,6.4000000000000006e-06,0.0009972,0.49661779403686523
BenchmarkTest02483.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2390,0.000956,0,0.0,4,6.4000000000000006e-06,0.0009624000000000001,0.4887735843658447
BenchmarkTest02484.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2489,0.0009956000000000001,0,0.0,4,6.4000000000000006e-06,0.001002,0.4798598289489746
BenchmarkTest02485.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2484,0.0009936,0,0.0,4,6.4000000000000006e-06,0.001,0.49760961532592773
BenchmarkTest02486.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2472,0.0009888,0,0.0,4,6.4000000000000006e-06,0.0009952,0.46625185012817383
BenchmarkTest02487.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2438,0.0009752000000000001,0,0.0,4,6.4000000000000006e-06,0.0009816,0.3945600986480713
BenchmarkTest02488.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2424,0.0009696,0,0.0,4,6.4000000000000006e-06,0.0009760000000000001,0.5307924747467041
BenchmarkTest02489.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2402,0.0009608,0,0.0,4,6.4000000000000006e-06,0.0009672000000000001,0.7443408966064453
BenchmarkTest02490.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2641,0.0010564,0,0.0,4,6.4000000000000006e-06,0.0010628,0.46118736267089844
BenchmarkTest02491.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2626,0.0010504000000000002,0,0.0,3,4.800000000000001e-06,0.0010552,0.4822256565093994
BenchmarkTest02492.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2404,0.0009616000000000001,0,0.0,4,6.4000000000000006e-06,0.0009680000000000001,0.5273656845092773
BenchmarkTest02493.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2505,0.001002,0,0.0,4,6.4000000000000006e-06,0.0010084,0.4950387477874756
BenchmarkTest02494.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2445,0.000978,0,0.0,4,6.4000000000000006e-06,0.0009843999999999999,0.5007233619689941
BenchmarkTest02495.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2502,0.0010008,0,0.0,4,6.4000000000000006e-06,0.0010072,0.5060722827911377
BenchmarkTest02496.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2126,0.0008504000000000001,0,0.0,4,6.4000000000000006e-06,0.0008568000000000001,0.5415158271789551
BenchmarkTest02497.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2612,0.0010448,0,0.0,4,6.4000000000000006e-06,0.0010512,0.44993138313293457
