file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,898,0.001796,192,0.001536,22,0.000176,0.003508,2.997582197189331
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,927,0.001854,128,0.001024,22,0.000176,0.003054,3.3244481086730957
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,922,0.001844,192,0.001536,22,0.000176,0.003556,3.7206051349639893
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,907,0.001814,256,0.002048,21,0.000168,0.00403,4.397557973861694
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,966,0.001932,320,0.00256,21,0.000168,0.00466,5.159620046615601
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,906,0.001812,192,0.001536,21,0.000168,0.0035160000000000005,3.7141315937042236
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1114,0.002228,128,0.001024,22,0.000176,0.0034279999999999996,2.3538930416107178
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,912,0.001824,192,0.001536,21,0.000168,0.0035280000000000003,2.871889591217041
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,860,0.00172,128,0.001024,22,0.000176,0.00292,2.441335916519165
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,929,0.001858,64,0.000512,22,0.000176,0.002546,2.281186819076538
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1081,0.002162,192,0.001536,21,0.000168,0.003866,2.5700199604034424
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,993,0.001986,128,0.001024,22,0.000176,0.0031859999999999996,2.7843849658966064
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1664,0.003328,64,0.000512,22,0.000176,0.004016,2.268130302429199
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1686,0.003372,64,0.000512,22,0.000176,0.00406,1.8109383583068848
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1254,0.002508,0,0.0,22,0.000176,0.0026839999999999998,1.3852207660675049
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1278,0.002556,64,0.000512,22,0.000176,0.003244,2.280132532119751
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1231,0.002462,192,0.001536,22,0.000176,0.004174,3.1066274642944336
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1273,0.002546,128,0.001024,22,0.000176,0.003746,2.9752278327941895
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1274,0.002548,256,0.002048,22,0.000176,0.004771999999999999,4.049968004226685
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1171,0.002342,256,0.002048,22,0.000176,0.004566,4.136674404144287
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1202,0.002404,192,0.001536,21,0.000168,0.004108,3.2714455127716064
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1409,0.002818,256,0.002048,21,0.000168,0.005034,4.020141839981079
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1255,0.00251,192,0.001536,21,0.000168,0.004214,3.6457343101501465
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1452,0.002904,576,0.004608,21,0.000168,0.007679999999999999,8.003506183624268
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1249,0.002498,320,0.00256,21,0.000168,0.005226,4.594972372055054
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1247,0.002494,192,0.001536,22,0.000176,0.0042060000000000005,3.4752862453460693
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1373,0.002746,256,0.002048,21,0.000168,0.004961999999999999,4.352844715118408
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1425,0.00285,192,0.001536,21,0.000168,0.004554,2.779109477996826
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1301,0.002602,192,0.001536,22,0.000176,0.004314,3.3672688007354736
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1321,0.002642,128,0.001024,22,0.000176,0.003842,2.632232904434204
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1246,0.002492,64,0.000512,22,0.000176,0.0031799999999999997,2.238358974456787
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1264,0.002528,64,0.000512,22,0.000176,0.0032159999999999997,2.0300450325012207
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1260,0.00252,64,0.000512,22,0.000176,0.003208,2.2917964458465576
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1196,0.002392,128,0.001024,22,0.000176,0.0035919999999999997,2.3556838035583496
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1389,0.002778,256,0.002048,22,0.000176,0.005002,3.659717559814453
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1367,0.002734,256,0.002048,21,0.000168,0.0049499999999999995,4.417963266372681
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,0.002618,320,0.00256,22,0.000176,0.005354,5.164726495742798
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1320,0.00264,128,0.001024,22,0.000176,0.0038399999999999997,2.9976158142089844
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.002724,256,0.002048,22,0.000176,0.004948,4.453651189804077
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1298,0.002596,128,0.001024,21,0.000168,0.003788,2.979275703430176
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.002582,192,0.001536,22,0.000176,0.004294,2.948137044906616
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1288,0.002576,128,0.001024,22,0.000176,0.003776,2.979905366897583
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1391,0.002782,320,0.00256,21,0.000168,0.00551,4.696269273757935
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1350,0.0027,320,0.00256,22,0.000176,0.005436000000000001,5.264205694198608
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1521,0.003042,192,0.001536,21,0.000168,0.004746,3.419323682785034
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1277,0.002554,256,0.002048,22,0.000176,0.004778,4.241826057434082
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1349,0.002698,576,0.004608,21,0.000168,0.007474,8.14566707611084
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1300,0.0026,320,0.00256,22,0.000176,0.005336,4.037176609039307
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1302,0.002604,192,0.001536,21,0.000168,0.004307999999999999,3.6520345211029053
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1304,0.002608,320,0.00256,21,0.000168,0.0053360000000000005,3.8436505794525146
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1276,0.002552,448,0.003584,21,0.000168,0.006304,6.545029163360596
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1498,0.002996,256,0.002048,21,0.000168,0.005212,3.6472814083099365
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1334,0.002668,576,0.004608,21,0.000168,0.007443999999999999,7.932408332824707
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1349,0.002698,320,0.00256,21,0.000168,0.005426,5.323117017745972
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1356,0.002712,128,0.001024,22,0.000176,0.003912,3.8786540031433105
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1202,0.002404,384,0.003072,21,0.000168,0.005644,6.90640115737915
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1049,0.002098,256,0.002048,22,0.000176,0.004322,4.233523368835449
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,991,0.001982,256,0.002048,22,0.000176,0.004206,4.76276421546936
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1265,0.00253,128,0.001024,22,0.000176,0.00373,3.135162115097046
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1308,0.002616,128,0.001024,22,0.000176,0.003816,2.4543328285217285
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,996,0.001992,320,0.00256,22,0.000176,0.004728,10.955942869186401
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1018,0.002036,384,0.003072,22,0.000176,0.005284,4.627317667007446
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,0.002138,448,0.003584,22,0.000176,0.005898,6.673650741577148
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1083,0.002166,320,0.00256,21,0.000168,0.004894,5.890076160430908
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1133,0.002266,1024,0.008192,21,0.000168,0.010625999999999998,9.79536247253418
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1339,0.002678,512,0.004096,21,0.000168,0.006941999999999999,7.331076383590698
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,939,0.001878,192,0.001536,22,0.000176,0.00359,2.639888048171997
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,965,0.00193,512,0.004096,21,0.000168,0.006194,7.373224496841431
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,997,0.001994,256,0.002048,21,0.000168,0.00421,4.1268298625946045
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,954,0.001908,128,0.001024,22,0.000176,0.0031079999999999997,3.211393117904663
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1023,0.002046,448,0.003584,21,0.000168,0.005797999999999999,5.076160192489624
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,956,0.001912,192,0.001536,22,0.000176,0.003624,3.1900720596313477
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1040,0.00208,192,0.001536,22,0.000176,0.003792,3.107501745223999
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,928,0.001856,128,0.001024,21,0.000168,0.003048,3.7883241176605225
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.001882,128,0.001024,22,0.000176,0.0030819999999999997,3.814584970474243
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1000,0.002,64,0.000512,22,0.000176,0.002688,2.8932435512542725
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1143,0.002286,256,0.002048,21,0.000168,0.004501999999999999,4.264205455780029
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,944,0.001888,128,0.001024,21,0.000168,0.00308,8.152594327926636
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,943,0.001886,512,0.004096,21,0.000168,0.006149999999999999,6.789570093154907
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,905,0.00181,128,0.001024,22,0.000176,0.0030099999999999997,2.9320714473724365
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,908,0.001816,192,0.001536,21,0.000168,0.00352,3.600421190261841
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,916,0.001832,192,0.001536,22,0.000176,0.0035440000000000003,5.15626335144043
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,909,0.001818,128,0.001024,22,0.000176,0.003018,8.320800304412842
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,913,0.001826,64,0.000512,22,0.000176,0.0025139999999999997,2.31917405128479
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1713,0.003426,64,0.000512,22,0.000176,0.004114,1.8169901371002197
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1905,0.00381,128,0.001024,22,0.000176,0.00501,2.3529465198516846
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1677,0.003354,128,0.001024,22,0.000176,0.004554,2.6420929431915283
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1532,0.003064,64,0.000512,22,0.000176,0.0037519999999999997,1.9043099880218506
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1341,0.002682,64,0.000512,22,0.000176,0.0033699999999999997,2.2495288848876953
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1347,0.002694,64,0.000512,22,0.000176,0.003382,1.8038876056671143
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1251,0.002502,192,0.001536,22,0.000176,0.004214,4.031797170639038
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1502,0.003004,256,0.002048,21,0.000168,0.00522,3.987177848815918
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1308,0.002616,448,0.003584,21,0.000168,0.0063679999999999995,6.078953266143799
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1269,0.002538,448,0.003584,21,0.000168,0.00629,9.082510948181152
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1483,0.002966,448,0.003584,22,0.000176,0.006726,5.990963935852051
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1398,0.002796,512,0.004096,22,0.000176,0.007068,10.010824203491211
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1317,0.002634,768,0.006144,22,0.000176,0.008954000000000002,16.771015644073486
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1259,0.002518,320,0.00256,22,0.000176,0.005254,3.9222917556762695
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1442,0.002884,128,0.001024,22,0.000176,0.004084,3.3275487422943115
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1301,0.002602,128,0.001024,22,0.000176,0.003802,3.8736324310302734
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1264,0.002528,64,0.000512,22,0.000176,0.0032159999999999997,1.561795949935913
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1633,0.003266,704,0.005632,21,0.000168,0.009066,8.659024953842163
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,0.002758,576,0.004608,22,0.000176,0.007542,6.337953090667725
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1354,0.002708,320,0.00256,22,0.000176,0.005444,6.55577826499939
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1370,0.00274,512,0.004096,22,0.000176,0.007012,7.660370588302612
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1378,0.002756,576,0.004608,22,0.000176,0.007540000000000001,7.75219202041626
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1343,0.002686,512,0.004096,21,0.000168,0.00695,7.211238861083984
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1366,0.002732,384,0.003072,21,0.000168,0.005972,4.986370086669922
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1372,0.002744,576,0.004608,21,0.000168,0.00752,14.412372827529907
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1574,0.003148,704,0.005632,22,0.000176,0.008956,13.000375986099243
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1384,0.002768,512,0.004096,22,0.000176,0.00704,6.518025159835815
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.00276,512,0.004096,22,0.000176,0.007031999999999999,6.810072183609009
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1410,0.00282,384,0.003072,22,0.000176,0.006068,8.231627225875854
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,0.002724,192,0.001536,21,0.000168,0.004428,4.547384738922119
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.00276,384,0.003072,22,0.000176,0.006008,6.305799245834351
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1430,0.00286,320,0.00256,22,0.000176,0.005596,4.319537878036499
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.002724,448,0.003584,22,0.000176,0.006483999999999999,8.977828979492188
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1402,0.002804,256,0.002048,21,0.000168,0.00502,3.079555034637451
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1394,0.002788,192,0.001536,21,0.000168,0.0044919999999999995,4.082400560379028
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1346,0.002692,384,0.003072,21,0.000168,0.005932,11.839476585388184
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.002726,192,0.001536,22,0.000176,0.004438,3.7309935092926025
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1058,0.002116,448,0.003584,22,0.000176,0.005876,7.044546842575073
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1124,0.002248,512,0.004096,22,0.000176,0.00652,8.157286882400513
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1102,0.002204,448,0.003584,21,0.000168,0.0059559999999999995,11.501768112182617
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1269,0.002538,896,0.007168,21,0.000168,0.009873999999999999,9.999916553497314
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1380,0.00276,320,0.00256,22,0.000176,0.005496,5.905897617340088
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1318,0.002636,64,0.000512,22,0.000176,0.0033239999999999997,2.157256603240967
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1136,0.002272,64,0.000512,22,0.000176,0.00296,3.655688762664795
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1189,0.002378,320,0.00256,21,0.000168,0.005105999999999999,8.17303729057312
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1042,0.002084,704,0.005632,21,0.000168,0.007884,13.926419258117676
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1015,0.00203,704,0.005632,22,0.000176,0.007838000000000001,14.366239547729492
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1052,0.002104,512,0.004096,22,0.000176,0.006376,12.77177357673645
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,975,0.00195,640,0.00512,22,0.000176,0.007246,192.7282259464264
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,999,0.001998,320,0.00256,21,0.000168,0.004726,7.948212385177612
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,996,0.001992,320,0.00256,22,0.000176,0.004728,8.283990144729614
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1029,0.002058,768,0.006144,22,0.000176,0.008378000000000002,12.104728698730469
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1185,0.00237,384,0.003072,22,0.000176,0.005618000000000001,7.129707336425781
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
