file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,969,0.0003876,0,0,360,0.00072,0.0011076,8.156137943
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,950,0.00038,0,0,369,0.000738,0.001118,9.055312872
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1006,0.0004024,0,0,378,0.000756,0.0011584,9.637192965
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,945,0.000378,0,0,450,0.0009,0.001278,12.56807685
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1152,0.0004608,0,0,439,0.000878,0.0013388,10.7366581
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,941,0.0003764,0,0,340,0.00068,0.0010564,8.369950294
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,892,0.0003568,0,0,300,0.0006,0.0009568,7.05924058
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,959,0.0003836,0,0,335,0.00067,0.0010536,7.943850994
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1193,0.0004772,0,0,414,0.000828,0.0013052,9.502524137
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1049,0.0004196,0,0,370,0.00074,0.0011596,8.54894805
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1728,0.0006912,0,0,175,0.00035,0.0010412,6.051535368
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1752,0.0007008,0,0,173,0.000346,0.0010468,4.562967062
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1312,0.0005248,0,0,181,0.000362,0.0008868,5.056798935
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1342,0.0005368,0,0,194,0.000388,0.0009248,5.593796492
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1306,0.0005224,0,0,394,0.000788,0.0013104,9.835923195
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1355,0.000542,0,0,312,0.000624,0.001166,10.85196948
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1332,0.0005328,0,0,387,0.000774,0.0013068,10.50294399
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1228,0.0004912,0,0,313,0.000626,0.0011172,20.21499825
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1265,0.000506,0,0,410,0.00082,0.001326,9.88014555
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1477,0.0005908,0,0,298,0.000596,0.0011868,18.21067953
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1321,0.0005284,0,0,381,0.000762,0.0012904,9.332885265
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1595,0.000638,0,0,324,0.000648,0.001286,8.168748617
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1313,0.0005252,0,0,363,0.000726,0.0012512,8.795076847
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1315,0.000526,0,0,435,0.00087,0.001396,11.64146876
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1448,0.0005792,0,0,444,0.000888,0.0014672,13.06526375
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1498,0.0005992,0,0,371,0.000742,0.0013412,9.648454666
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1382,0.0005528,0,0,407,0.000814,0.0013668,9.965337276
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1368,0.0005472,0,0,229,0.000458,0.0010052,5.812767982
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1295,0.000518,0,0,329,0.000658,0.001176,8.095306396
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1316,0.0005264,0,0,240,0.00048,0.0010064,6.52199769
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0,253,0.000506,0.0010296,7.375921965
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1248,0.0004992,0,0,377,0.000754,0.0012532,10.99904537
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1430,0.000572,0,0,335,0.00067,0.001242,8.09498167
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1403,0.0005612,0,0,314,0.000628,0.0011892,9.145012856
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1346,0.0005384,0,0,371,0.000742,0.0012804,9.726526499
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1359,0.0005436,0,0,285,0.00057,0.0011136,7.028126717
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1418,0.0005672,0,0,435,0.00087,0.0014372,12.04334855
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1336,0.0005344,0,0,405,0.00081,0.0013444,10.44778347
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1330,0.000532,0,0,356,0.000712,0.001244,11.23586035
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1327,0.0005308,0,0,346,0.000692,0.0012228,7.805380344
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1454,0.0005816,0,0,335,0.00067,0.0012516,8.720803738
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1390,0.000556,0,0,337,0.000674,0.00123,7.773760796
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1634,0.0006536,0,0,430,0.00086,0.0015136,10.48790407
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0,398,0.000796,0.0013196,9.492121935
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1382,0.0005528,0,0,479,0.000958,0.0015108,14.0041821
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1338,0.0005352,0,0,493,0.000986,0.0015212,13.11520433
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1339,0.0005356,0,0,441,0.000882,0.0014176,12.6504972
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1342,0.0005368,0,0,422,0.000844,0.0013808,12.10500574
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1310,0.000524,0,0,351,0.000702,0.001226,9.900862694
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1612,0.0006448,0,0,470,0.00094,0.0015848,12.98342776
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1366,0.0005464,0,0,365,0.00073,0.0012764,9.820888281
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1383,0.0005532,0,0,412,0.000824,0.0013772,9.339334965
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1388,0.0005552,0,0,384,0.000768,0.0013232,8.715314627
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1312,0.0005248,0,0,491,0.000982,0.0015068,10.91473532
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1100,0.00044,0,0,378,0.000756,0.001196,9.754977226
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1021,0.0004084,0,0,371,0.000742,0.0011504,9.852445841
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1317,0.0005268,0,0,293,0.000586,0.0011128,7.049243212
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1376,0.0005504,0,0,303,0.000606,0.0011564,8.087970018
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1026,0.0004104,0,0,399,0.000798,0.0012084,8.966133118
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1072,0.0004288,0,0,323,0.000646,0.0010748,7.428607225
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1107,0.0004428,0,0,442,0.000884,0.0013268,10.641366
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1119,0.0004476,0,0,355,0.00071,0.0011576,8.641860723
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1166,0.0004664,0,0,580,0.00116,0.0016264,13.21630049
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1386,0.0005544,0,0,401,0.000802,0.0013564,9.323698282
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,966,0.0003864,0,0,376,0.000752,0.0011384,9.129937172
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,998,0.0003992,0,0,341,0.000682,0.0010812,10.14458156
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1033,0.0004132,0,0,465,0.00093,0.0013432,12.72066522
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,985,0.000394,0,0,357,0.000714,0.001108,10.06428599
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1091,0.0004364,0,0,362,0.000724,0.0011604,8.263023376
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1001,0.0004004,0,0,381,0.000762,0.0011624,8.719086409
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1078,0.0004312,0,0,383,0.000766,0.0011972,9.033440113
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,965,0.000386,0,0,475,0.00095,0.001336,11.98670363
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,981,0.0003924,0,0,355,0.00071,0.0011024,9.676906824
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1033,0.0004132,0,0,364,0.000728,0.0011412,8.480736017
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1183,0.0004732,0,0,395,0.00079,0.0012632,12.57278585
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,984,0.0003936,0,0,355,0.00071,0.0011036,9.847234726
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,973,0.0003892,0,0,369,0.000738,0.0011272,10.85689044
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,940,0.000376,0,0,319,0.000638,0.001014,9.166688681
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,944,0.0003776,0,0,411,0.000822,0.0011996,10.63752055
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,953,0.0003812,0,0,387,0.000774,0.0011552,10.14958477
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,944,0.0003776,0,0,271,0.000542,0.0009196,7.978064537
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,950,0.00038,0,0,368,0.000736,0.001116,8.465595484
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1787,0.0007148,0,0,179,0.000358,0.0010728,6.380159378
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2052,0.0008208,0,0,203,0.000406,0.0012268,7.216346741
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1743,0.0006972,0,0,248,0.000496,0.0011932,6.373281717
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1668,0.0006672,0,0,188,0.000376,0.0010432,5.08665657
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1404,0.0005616,0,0,197,0.000394,0.0009556,6.238197088
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1410,0.000564,0,0,170,0.00034,0.000904,4.292253017
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1336,0.0005344,0,0,302,0.000604,0.0011384,9.215316057
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1654,0.0006616,0,0,446,0.000892,0.0015536,10.52795291
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1367,0.0005468,0,0,361,0.000722,0.0012688,10.02952504
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1330,0.000532,0,0,323,0.000646,0.001178,8.926518679
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1550,0.00062,0,0,426,0.000852,0.001472,9.447673082
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1465,0.000586,0,0,344,0.000688,0.001274,7.658468008
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1399,0.0005596,0,0,360,0.00072,0.0012796,8.544527054
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1344,0.0005376,0,0,358,0.000716,0.0012536,8.423831224
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1490,0.000596,0,0,190,0.00038,0.000976,6.120470524
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1349,0.0005396,0,0,290,0.00058,0.0011196,7.010701895
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1311,0.0005244,0,0,266,0.000532,0.0010564,6.29878974
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1750,0.0007,0,0,348,0.000696,0.001396,7.891723156
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1420,0.000568,0,0,368,0.000736,0.001304,8.899732828
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1387,0.0005548,0,0,370,0.00074,0.0012948,9.896748543
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1405,0.000562,0,0,342,0.000684,0.001246,10.4743464
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1419,0.0005676,0,0,400,0.0008,0.0013676,11.48565125
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1377,0.0005508,0,0,316,0.000632,0.0011828,9.564806938
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1404,0.0005616,0,0,403,0.000806,0.0013676,9.500749826
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1410,0.000564,0,0,358,0.000716,0.00128,8.753438234
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1684,0.0006736,0,0,350,0.0007,0.0013736,8.878659248
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1421,0.0005684,0,0,370,0.00074,0.0013084,10.45877337
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1414,0.0005656,0,0,336,0.000672,0.0012376,7.557100296
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1448,0.0005792,0,0,328,0.000656,0.0012352,9.192153454
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1401,0.0005604,0,0,401,0.000802,0.0013624,14.16891289
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1423,0.0005692,0,0,388,0.000776,0.0013452,12.0214653
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1464,0.0005856,0,0,313,0.000626,0.0012116,7.508022547
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1395,0.000558,0,0,381,0.000762,0.00132,11.92116785
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1441,0.0005764,0,0,427,0.000854,0.0014304,9.899661541
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1434,0.0005736,0,0,456,0.000912,0.0014856,12.50835299
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1381,0.0005524,0,0,314,0.000628,0.0011804,8.283067703
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1401,0.0005604,0,0,390,0.00078,0.0013404,8.649931908
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1088,0.0004352,0,0,341,0.000682,0.0011172,13.13926339
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1152,0.0004608,0,0,455,0.00091,0.0013708,9.980286598
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1130,0.000452,0,0,437,0.000874,0.001326,10.30302882
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1379,0.0005516,0,0,407,0.000814,0.0013656,9.536143541
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1452,0.0005808,0,0,305,0.00061,0.0011908,7.167423964
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1367,0.0005468,0,0,336,0.000672,0.0012188,8.767710686
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1169,0.0004676,0,0,375,0.00075,0.0012176,9.378004551
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1223,0.0004892,0,0,425,0.00085,0.0013392,10.04406333
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1074,0.0004296,0,0,302,0.000604,0.0010336,6.933927774
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1047,0.0004188,0,0,336,0.000672,0.0010908,9.240512609
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1085,0.000434,0,0,428,0.000856,0.00129,10.28965354
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1010,0.000404,0,0,406,0.000812,0.001216,11.15383434
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1039,0.0004156,0,0,416,0.000832,0.0012476,9.548907042
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1033,0.0004132,0,0,331,0.000662,0.0010752,11.61579394
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1061,0.0004244,0,0,358,0.000716,0.0011404,8.066526175
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1224,0.0004896,0,0,332,0.000664,0.0011536,9.812233925
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1325,0.00053,0,0,369,0.000738,0.001268,12.12557268
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,999,0.0003996,0,0,371,0.000742,0.0011416,10.14258099
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1044,0.0004176,0,0,349,0.000698,0.0011156,7.849837065
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1014,0.0004056,0,0,353,0.000706,0.0011116,7.915621042
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1291,0.0005164,0,0,430,0.00086,0.0013764,10.16119075
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1016,0.0004064,0,0,352,0.000704,0.0011104,8.727491856
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1010,0.000404,0,0,328,0.000656,0.00106,7.934988022
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1214,0.0004856,0,0,340,0.00068,0.0011656,7.882835627
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
