file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1024,0.0003072,518,0.001295,2,5e-06,0.0016071999999999998,2.889838933944702
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,999,0.00029969999999999997,801,0.0020025,2,5e-06,0.0023071999999999997,4.173686504364014
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1006,0.0003018,653,0.0016325,2,5e-06,0.0019393000000000001,3.483745574951172
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2003,0.0006009,261,0.0006525,2,5e-06,0.0012584,1.5976738929748535
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2299,0.0006896999999999999,216,0.00054,2,5e-06,0.0012346999999999998,1.383108377456665
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1948,0.0005844,235,0.0005875,2,5e-06,0.0011769,1.4009263515472412
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1831,0.0005493,180,0.00045,2,5e-06,0.0010042999999999999,1.7359721660614014
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1524,0.0004572,163,0.0004075,2,5e-06,0.0008696999999999999,1.3559224605560303
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1531,0.0004593,178,0.000445,2,5e-06,0.0009093,1.5548455715179443
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1451,0.0004353,1019,0.0025475,2,5e-06,0.0029877999999999997,5.1672258377075195
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1758,0.0005274,1976,0.00494,2,5e-06,0.0054724,8.53615927696228
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1447,0.0004341,1802,0.004505,2,5e-06,0.0049441,8.830759763717651
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1399,0.0004197,1027,0.0025675,2,5e-06,0.0029921999999999995,5.5909717082977295
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1653,0.0004959,720,0.0018,2,5e-06,0.0023009,4.649156808853149
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1557,0.00046709999999999997,1340,0.00335,2,5e-06,0.0038220999999999997,6.383516550064087
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1518,0.00045539999999999996,2151,0.0053775,2,5e-06,0.0058379,10.353085041046143
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1453,0.00043589999999999997,1524,0.00381,2,5e-06,0.0042509,7.711394786834717
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1649,0.0004946999999999999,2591,0.0064775,2,5e-06,0.006977199999999999,12.573201417922974
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1478,0.0004434,408,0.00102,2,5e-06,0.0014684000000000001,3.1098577976226807
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1425,0.0004275,1792,0.00448,2,5e-06,0.004912499999999999,8.907759189605713
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1857,0.0005571,3461,0.0086525,2,5e-06,0.0092146,16.319283723831177
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1469,0.0004407,1421,0.0035525,2,5e-06,0.0039981999999999995,7.347332239151001
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1435,0.0004305,742,0.001855,2,5e-06,0.0022905,3.727725028991699
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1461,0.00043830000000000003,1051,0.0026275,2,5e-06,0.0030708,6.047025680541992
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1468,0.00044039999999999997,1230,0.003075,2,5e-06,0.0035204,6.225059747695923
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1427,0.00042809999999999994,470,0.001175,2,5e-06,0.0016081000000000001,2.7685799598693848
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1453,0.00043589999999999997,565,0.0014125,2,5e-06,0.0018533999999999998,2.9059252738952637
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1462,0.0004386,671,0.0016775,2,5e-06,0.0021211,3.6277501583099365
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1778,0.0005334,1985,0.0049625,2,5e-06,0.0055008999999999995,8.563947916030884
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1471,0.0004413,698,0.001745,2,5e-06,0.0021912999999999998,3.886817455291748
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1472,0.00044159999999999995,1038,0.002595,2,5e-06,0.0030415999999999998,4.99748420715332
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1504,0.00045119999999999996,910,0.002275,2,5e-06,0.0027312,5.7328431606292725
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1449,0.0004347,612,0.00153,2,5e-06,0.0019696999999999996,4.346667289733887
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1483,0.00044489999999999997,808,0.00202,2,5e-06,0.0024698999999999997,4.561462640762329
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1533,0.00045989999999999996,861,0.0021525,2,5e-06,0.0026173999999999998,4.388505935668945
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1445,0.0004335,866,0.002165,2,5e-06,0.0026034999999999995,5.2985451221466064
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1494,0.0004482,617,0.0015425,2,5e-06,0.0019957,4.085831165313721
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1485,0.0004455,665,0.0016625,2,5e-06,0.002113,3.289367914199829
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1429,0.0004287,755,0.0018875,2,5e-06,0.0023212,3.951939344406128
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1449,0.0004347,837,0.0020925,2,5e-06,0.0025322,3.838416337966919
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1193,0.00035789999999999997,3086,0.007715,2,5e-06,0.008077899999999999,14.022811889648438
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1265,0.0003795,1327,0.0033175,2,5e-06,0.003702,5.776292085647583
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1236,0.0003708,1186,0.002965,2,5e-06,0.0033408,5.339800596237183
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1513,0.0004539,1163,0.0029075,2,5e-06,0.0033664,5.36872673034668
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1567,0.0004701,630,0.001575,2,5e-06,0.0020501,3.0651626586914062
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1467,0.00044009999999999996,475,0.0011875,2,5e-06,0.0016326,2.6472203731536865
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1270,0.000381,238,0.000595,2,5e-06,0.000981,2.3313920497894287
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1330,0.000399,961,0.0024025,2,5e-06,0.0028065,4.761052370071411
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1155,0.0003465,2118,0.005295,2,5e-06,0.0056465000000000005,10.043345928192139
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1126,0.0003378,1189,0.0029725,2,5e-06,0.0033152999999999998,6.380107641220093
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1179,0.0003537,1902,0.004755,2,5e-06,0.0051137,8.99718427658081
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1076,0.0003228,2641,0.0066025,2,5e-06,0.0069302999999999995,13.587219715118408
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1108,0.0003324,4363,0.0109075,2,5e-06,0.0112449,22.16709327697754
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1101,0.0003303,743,0.0018575,2,5e-06,0.0021928,3.8212153911590576
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1146,0.0003438,912,0.00228,2,5e-06,0.0026287999999999997,4.283406019210815
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1353,0.0004059,1177,0.0029425,2,5e-06,0.0033533999999999994,5.3443379402160645
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1439,0.0004317,1399,0.0034975,2,5e-06,0.0039342,6.7023842334747314
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1064,0.0003192,1286,0.003215,2,5e-06,0.0035391999999999997,5.777134418487549
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1126,0.0003378,1907,0.0047675,2,5e-06,0.0051103,9.53134298324585
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1079,0.0003237,683,0.0017075,2,5e-06,0.0020361999999999997,3.531959056854248
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1401,0.0004203,1497,0.0037425,2,5e-06,0.0041678,6.795035123825073
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1083,0.0003249,656,0.00164,2,5e-06,0.0019698999999999997,2.960576057434082
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1077,0.00032309999999999994,1235,0.0030875,2,5e-06,0.0034155999999999995,6.325650215148926
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1339,0.0004017,876,0.00219,2,5e-06,0.0025967,3.895449638366699
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1447,0.0004341,216,0.00054,2,5e-06,0.0009791,1.3456075191497803
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1491,0.00044730000000000003,196,0.00049,2,5e-06,0.0009423000000000001,1.3073756694793701
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1419,0.0004257,222,0.000555,2,5e-06,0.0009857000000000002,1.5616374015808105
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1496,0.0004488,759,0.0018975,2,5e-06,0.0023512999999999997,4.780842065811157
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1433,0.0004299,645,0.0016125,2,5e-06,0.0020473999999999996,3.5751426219940186
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1426,0.0004278,783,0.0019575,2,5e-06,0.0023902999999999997,4.337944269180298
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1451,0.0004353,769,0.0019225,2,5e-06,0.0023628,4.410543441772461
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02391.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02392.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02393.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02394.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02395.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02396.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02397.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02398.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02399.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02400.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02401.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02402.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02403.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02404.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02405.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02406.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02407.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02408.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02409.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02410.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02411.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02412.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02413.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02414.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02415.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1406,0.0004218,477,0.0011925,2,5e-06,0.0016193,2.9446516036987305
BenchmarkTest02416.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1512,0.00045359999999999997,438,0.001095,2,5e-06,0.0015536,2.92885160446167
BenchmarkTest02417.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1404,0.0004212,558,0.001395,2,5e-06,0.0018212,4.292850017547607
BenchmarkTest02418.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1468,0.00044039999999999997,470,0.001175,2,5e-06,0.0016204,3.8188257217407227
BenchmarkTest02419.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1727,0.0005181000000000001,450,0.001125,2,5e-06,0.0016481,3.8345448970794678
BenchmarkTest02420.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1383,0.0004149,555,0.0013875,2,5e-06,0.0018074,3.842571973800659
BenchmarkTest02421.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1495,0.0004485,526,0.001315,2,5e-06,0.0017684999999999999,3.285996437072754
BenchmarkTest02422.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1450,0.000435,551,0.0013775,2,5e-06,0.0018175,3.4495458602905273
BenchmarkTest02423.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1688,0.0005064,515,0.0012875,2,5e-06,0.0017989,2.7188119888305664
BenchmarkTest02424.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1413,0.0004239,379,0.0009475,2,5e-06,0.0013764,2.284693479537964
BenchmarkTest02425.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1353,0.0004059,464,0.00116,2,5e-06,0.0015709,2.6876559257507324
BenchmarkTest02426.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1376,0.0004128,531,0.0013275,2,5e-06,0.0017453,2.578134536743164
BenchmarkTest02427.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1139,0.0003417,642,0.001605,2,5e-06,0.0019517,3.7079734802246094
BenchmarkTest02428.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02429.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02430.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02431.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02432.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02433.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02434.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02435.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02436.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02437.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02438.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02439.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02440.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02441.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02442.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02443.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02444.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02445.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02449.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02450.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02451.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02452.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02453.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02454.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02455.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02456.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02457.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02458.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1838,0.0005514,246,0.000615,2,5e-06,0.0011714,1.6825861930847168
BenchmarkTest02459.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02460.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02461.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02462.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1390,0.000417,858,0.002145,2,5e-06,0.002567,4.0073699951171875
BenchmarkTest02463.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1321,0.00039630000000000004,1087,0.0027175,2,5e-06,0.0031187999999999997,5.504481077194214
BenchmarkTest02464.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1365,0.0004095,864,0.00216,2,5e-06,0.0025745,3.8157224655151367
BenchmarkTest02465.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1484,0.0004452,636,0.00159,2,5e-06,0.0020402,3.1840708255767822
BenchmarkTest02466.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1557,0.00046709999999999997,795,0.0019875,2,5e-06,0.0024595999999999997,3.867234706878662
BenchmarkTest02467.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1742,0.0005226,1005,0.0025125,2,5e-06,0.0030400999999999996,4.32591700553894
BenchmarkTest02468.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1353,0.0004059,1052,0.00263,2,5e-06,0.0030408999999999996,4.96979832649231
BenchmarkTest02469.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1382,0.00041459999999999994,694,0.001735,2,5e-06,0.0021545999999999996,3.4612858295440674
BenchmarkTest02470.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1355,0.0004065,1231,0.0030775,2,5e-06,0.003489,6.289474964141846
BenchmarkTest02471.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1525,0.0004575,863,0.0021575,2,5e-06,0.00262,4.655950546264648
BenchmarkTest02472.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1410,0.000423,700,0.00175,2,5e-06,0.002178,4.596925735473633
BenchmarkTest02473.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1485,0.0004455,599,0.0014975,2,5e-06,0.0019479999999999999,3.7168824672698975
BenchmarkTest02474.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1474,0.0004422,390,0.000975,2,5e-06,0.0014222,2.9255998134613037
BenchmarkTest02475.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1413,0.0004239,756,0.00189,2,5e-06,0.0023188999999999996,4.811176061630249
BenchmarkTest02476.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1307,0.0003921,631,0.0015775,2,5e-06,0.0019745999999999995,3.9162330627441406
BenchmarkTest02477.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02478.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02479.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02480.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.0004056,701,0.0017525,2,5e-06,0.0021631,4.222644329071045
BenchmarkTest02481.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1405,0.0004215,826,0.002065,2,5e-06,0.0024915,3.9550817012786865
BenchmarkTest02482.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1419,0.0004257,735,0.0018375,2,5e-06,0.0022681999999999997,3.7758562564849854
BenchmarkTest02483.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1315,0.0003945,589,0.0014725,2,5e-06,0.0018720000000000002,4.224428176879883
BenchmarkTest02484.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1461,0.00043830000000000003,845,0.0021125,2,5e-06,0.0025557999999999996,5.850171327590942
BenchmarkTest02485.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1435,0.0004305,850,0.002125,2,5e-06,0.0025605,6.216766357421875
BenchmarkTest02486.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1416,0.0004248,853,0.0021325,2,5e-06,0.0025622999999999996,6.891904592514038
BenchmarkTest02487.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1376,0.0004128,718,0.001795,2,5e-06,0.0022127999999999996,5.237917900085449
