file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,909,0.0009999000000000002,320,0.001408,22,9.680000000000001e-05,0.0025047000000000003,3.8858559131622314
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,913,0.0010043,448,0.0019712,22,9.680000000000001e-05,0.0030723000000000005,4.925978422164917
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1713,0.0018843000000000002,256,0.0011264,22,9.680000000000001e-05,0.0031075000000000005,3.8854548931121826
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1905,0.0020955,256,0.0011264,22,9.680000000000001e-05,0.0033187000000000004,4.941908836364746
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1677,0.0018447000000000001,64,0.0002816,22,9.680000000000001e-05,0.0022231000000000004,1.298987627029419
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1532,0.0016852,64,0.0002816,22,9.680000000000001e-05,0.0020636,1.7588772773742676
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1341,0.0014751000000000002,128,0.0005632,22,9.680000000000001e-05,0.0021351000000000005,1.8992600440979004
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1347,0.0014817,192,0.0008448,22,9.680000000000001e-05,0.0024233,3.5677542686462402
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1251,0.0013761000000000001,768,0.0033792,23,0.00010120000000000001,0.004856500000000001,10.345179080963135
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1502,0.0016522000000000002,640,0.002816,21,9.240000000000001e-05,0.004560600000000001,6.103159666061401
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1308,0.0014388000000000003,512,0.0022528,21,9.240000000000001e-05,0.0037840000000000005,7.046994686126709
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1269,0.0013959,576,0.0025344,21,9.240000000000001e-05,0.004022700000000001,5.50920295715332
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1483,0.0016313000000000002,1088,0.004787200000000001,22,9.680000000000001e-05,0.006515300000000002,9.712949514389038
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1398,0.0015378000000000002,1024,0.0045056,23,0.00010120000000000001,0.006144600000000001,16.045846223831177
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1317,0.0014487,576,0.0025344,22,9.680000000000001e-05,0.0040799,6.052873134613037
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1259,0.0013849,512,0.0022528,22,9.680000000000001e-05,0.0037345000000000004,7.895148754119873
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1442,0.0015862,512,0.0022528,22,9.680000000000001e-05,0.003935800000000001,7.800823926925659
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1301,0.0014311,512,0.0022528,22,9.680000000000001e-05,0.0037807000000000006,7.660285234451294
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1264,0.0013904000000000002,256,0.0011264,22,9.680000000000001e-05,0.0026136000000000006,4.430041074752808
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1633,0.0017963000000000002,960,0.004224,21,9.240000000000001e-05,0.006112700000000001,15.325063705444336
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,0.0015169,576,0.0025344,22,9.680000000000001e-05,0.0041481,5.778987407684326
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1354,0.0014894,640,0.002816,22,9.680000000000001e-05,0.0044022,5.64570951461792
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1370,0.0015070000000000003,1344,0.005913600000000001,22,9.680000000000001e-05,0.007517400000000001,12.34230899810791
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1378,0.0015158,576,0.0025344,22,9.680000000000001e-05,0.0041470000000000005,9.661139965057373
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1343,0.0014773000000000002,448,0.0019712,21,9.240000000000001e-05,0.0035409,6.530405521392822
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1366,0.0015026000000000002,448,0.0019712,21,9.240000000000001e-05,0.0035662000000000003,4.731881141662598
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1372,0.0015092,960,0.004224,21,9.240000000000001e-05,0.005825600000000001,11.64000153541565
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1574,0.0017314000000000001,1280,0.005632,25,0.00011000000000000002,0.0074734,15.432108402252197
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1384,0.0015224000000000001,640,0.002816,22,9.680000000000001e-05,0.0044352,6.879038333892822
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.0015180000000000003,832,0.0036608,22,9.680000000000001e-05,0.005275600000000001,9.582644939422607
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1410,0.0015510000000000003,2432,0.010700800000000002,22,9.680000000000001e-05,0.012348600000000001,22.843043088912964
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,0.0014982,256,0.0011264,21,9.240000000000001e-05,0.0027170000000000002,4.182466268539429
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1380,0.0015180000000000003,448,0.0019712,22,9.680000000000001e-05,0.0035860000000000006,5.664217948913574
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1430,0.0015730000000000002,704,0.0030976000000000003,22,9.680000000000001e-05,0.004767400000000001,9.130906343460083
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.0014982,512,0.0022528,22,9.680000000000001e-05,0.0038478,6.363775968551636
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1402,0.0015422,576,0.0025344,21,9.240000000000001e-05,0.004169,5.694233655929565
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1394,0.0015334,384,0.0016896,21,9.240000000000001e-05,0.0033154,4.050266265869141
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1346,0.0014806,448,0.0019712,21,9.240000000000001e-05,0.0035442000000000004,5.8459813594818115
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.0014993000000000003,576,0.0025344,22,9.680000000000001e-05,0.0041305000000000005,6.100635766983032
BenchmarkTest02333.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1058,0.0011638000000000002,1088,0.004787200000000001,22,9.680000000000001e-05,0.006047800000000002,11.294509172439575
BenchmarkTest02334.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1124,0.0012364000000000001,512,0.0022528,22,9.680000000000001e-05,0.0035860000000000006,13.509675741195679
BenchmarkTest02335.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1102,0.0012122,704,0.0030976000000000003,21,9.240000000000001e-05,0.004402200000000001,10.789968729019165
BenchmarkTest02336.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1269,0.0013959,320,0.001408,21,9.240000000000001e-05,0.0028962999999999997,6.446892976760864
BenchmarkTest02337.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1380,0.0015180000000000003,1088,0.004787200000000001,22,9.680000000000001e-05,0.0064020000000000014,13.603266954421997
BenchmarkTest02338.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1318,0.0014498000000000002,320,0.001408,22,9.680000000000001e-05,0.0029546000000000004,4.428753614425659
BenchmarkTest02339.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1136,0.0012496000000000002,384,0.0016896,22,9.680000000000001e-05,0.0030360000000000005,3.848689079284668
BenchmarkTest02340.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1189,0.0013079,512,0.0022528,21,9.240000000000001e-05,0.0036531,7.10608434677124
BenchmarkTest02341.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1042,0.0011462,512,0.0022528,21,9.240000000000001e-05,0.0034914,5.271420478820801
BenchmarkTest02342.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1015,0.0011165,1920,0.008448,22,9.680000000000001e-05,0.0096613,22.33166003227234
BenchmarkTest02343.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1052,0.0011572,1856,0.0081664,22,9.680000000000001e-05,0.0094204,32.63890480995178
BenchmarkTest02344.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,975,0.0010725,1792,0.0078848,22,9.680000000000001e-05,0.0090541,19.738999366760254
BenchmarkTest02345.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02346.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02347.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02348.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02350.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02351.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02353.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,999,0.0010989,192,0.0008448,21,9.240000000000001e-05,0.0020361,3.6495227813720703
BenchmarkTest02354.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,996,0.0010956000000000002,448,0.0019712,22,9.680000000000001e-05,0.003163600000000001,20.395982027053833
BenchmarkTest02355.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1029,0.0011319000000000001,704,0.0030976000000000003,22,9.680000000000001e-05,0.004326300000000001,9.495483875274658
BenchmarkTest02356.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02357.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1185,0.0013035,768,0.0033792,22,9.680000000000001e-05,0.0047795,10.352870225906372
BenchmarkTest02358.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02359.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02360.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02361.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02362.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02363.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1209,0.0013299000000000002,960,0.004224,21,9.240000000000001e-05,0.005646300000000001,11.646162271499634
BenchmarkTest02364.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,963,0.0010593000000000002,448,0.0019712,22,9.680000000000001e-05,0.0031273000000000004,7.420402765274048
BenchmarkTest02365.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1010,0.001111,960,0.004224,21,9.240000000000001e-05,0.005427400000000001,12.415411472320557
BenchmarkTest02366.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,974,0.0010714000000000001,192,0.0008448,21,9.240000000000001e-05,0.0020086,2.52897310256958
BenchmarkTest02367.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1177,0.0012947,1024,0.0045056,21,9.240000000000001e-05,0.005892700000000001,9.123103618621826
BenchmarkTest02368.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,978,0.0010758000000000002,256,0.0011264,21,9.240000000000001e-05,0.0022946000000000004,7.007781028747559
BenchmarkTest02369.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,976,0.0010736,1152,0.0050688,22,9.680000000000001e-05,0.0062392,13.831013679504395
BenchmarkTest02370.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1158,0.0012738000000000003,832,0.0036608,21,9.240000000000001e-05,0.005027000000000001,12.589126586914062
BenchmarkTest02371.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02372.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02373.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1272,0.0013992,128,0.0005632,22,9.680000000000001e-05,0.0020592,2.666551113128662
BenchmarkTest02374.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1305,0.0014355000000000001,384,0.0016896,22,9.680000000000001e-05,0.0032219000000000006,9.467847347259521
BenchmarkTest02375.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1250,0.001375,448,0.0019712,22,9.680000000000001e-05,0.0034430000000000003,5.315897226333618
BenchmarkTest02376.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02377.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02378.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02379.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02380.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02381.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02382.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02383.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02384.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02385.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1307,0.0014377,384,0.0016896,22,9.680000000000001e-05,0.0032241000000000006,5.737992525100708
BenchmarkTest02386.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1259,0.0013849,256,0.0011264,22,9.680000000000001e-05,0.0026081000000000003,3.191378355026245
BenchmarkTest02387.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1243,0.0013673000000000001,256,0.0011264,22,9.680000000000001e-05,0.0025905000000000004,3.710773468017578
BenchmarkTest02388.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1258,0.0013838000000000001,640,0.002816,22,9.680000000000001e-05,0.0042966,5.5971221923828125
BenchmarkTest02389.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02390.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02391.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02392.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02393.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02394.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02395.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02396.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02397.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02398.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02399.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02400.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02401.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02402.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02403.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02404.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02405.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02406.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02407.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02408.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02409.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02410.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02411.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02412.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02413.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02414.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02415.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,0.001386,192,0.0008448,22,9.680000000000001e-05,0.0023276000000000004,4.651569128036499
BenchmarkTest02416.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1331,0.0014641,192,0.0008448,22,9.680000000000001e-05,0.0024057,2.6009716987609863
BenchmarkTest02417.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1262,0.0013882,384,0.0016896,22,9.680000000000001e-05,0.0031746000000000005,4.4433393478393555
BenchmarkTest02418.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1316,0.0014476,832,0.0036608,22,9.680000000000001e-05,0.0052052,10.826304197311401
BenchmarkTest02419.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1486,0.0016346000000000002,512,0.0022528,22,9.680000000000001e-05,0.0039842,7.830996036529541
BenchmarkTest02420.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1244,0.0013684,192,0.0008448,22,9.680000000000001e-05,0.0023100000000000004,2.488490343093872
BenchmarkTest02421.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1316,0.0014476,256,0.0011264,22,9.680000000000001e-05,0.0026708,3.5938355922698975
BenchmarkTest02422.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1300,0.0014300000000000003,192,0.0008448,22,9.680000000000001e-05,0.0023716000000000006,2.5806593894958496
BenchmarkTest02423.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1433,0.0015763,640,0.002816,22,9.680000000000001e-05,0.0044891,8.39510202407837
BenchmarkTest02424.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1258,0.0013838000000000001,256,0.0011264,22,9.680000000000001e-05,0.0026070000000000004,3.856004238128662
BenchmarkTest02425.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1220,0.001342,256,0.0011264,22,9.680000000000001e-05,0.0025652,6.477365255355835
BenchmarkTest02426.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1237,0.0013607,320,0.001408,22,9.680000000000001e-05,0.0028655,5.537644863128662
BenchmarkTest02427.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1027,0.0011297,448,0.0019712,22,9.680000000000001e-05,0.0031977000000000004,7.860939264297485
BenchmarkTest02428.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02429.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02430.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02431.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02432.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02433.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02434.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02435.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02436.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02437.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02438.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02439.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02440.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02441.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02442.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02443.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02444.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02445.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02449.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02450.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02451.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02452.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02453.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02454.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02455.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02456.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02457.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02458.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1573,0.0017303000000000002,128,0.0005632,22,9.680000000000001e-05,0.0023903000000000006,3.206873893737793
BenchmarkTest02459.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02460.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02461.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02462.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1260,0.001386,512,0.0022528,21,9.240000000000001e-05,0.0037312,10.477670669555664
BenchmarkTest02463.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1202,0.0013222,384,0.0016896,22,9.680000000000001e-05,0.0031086000000000004,5.9788007736206055
BenchmarkTest02464.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1245,0.0013695,256,0.0011264,21,9.240000000000001e-05,0.0025883,4.453263759613037
BenchmarkTest02465.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1340,0.0014740000000000003,448,0.0019712,22,9.680000000000001e-05,0.003542000000000001,6.106287717819214
BenchmarkTest02466.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1403,0.0015433000000000003,384,0.0016896,22,9.680000000000001e-05,0.0033297000000000005,4.921939373016357
BenchmarkTest02467.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1489,0.0016379,256,0.0011264,21,9.240000000000001e-05,0.0028566999999999998,3.4854745864868164
BenchmarkTest02468.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1233,0.0013563000000000002,320,0.001408,21,9.240000000000001e-05,0.0028566999999999998,3.6049535274505615
BenchmarkTest02469.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1248,0.0013728000000000002,320,0.001408,22,9.680000000000001e-05,0.0028776,3.3031697273254395
BenchmarkTest02470.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1238,0.0013618000000000002,192,0.0008448,21,9.240000000000001e-05,0.0022990000000000003,2.4466543197631836
BenchmarkTest02471.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1360,0.0014960000000000002,384,0.0016896,21,9.240000000000001e-05,0.003278,6.109873294830322
BenchmarkTest02472.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1219,0.0013409000000000001,448,0.0019712,22,9.680000000000001e-05,0.0034089000000000003,5.988521337509155
BenchmarkTest02473.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1315,0.0014465000000000003,896,0.0039424,22,9.680000000000001e-05,0.0054857000000000005,10.492913484573364
BenchmarkTest02474.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1293,0.0014223000000000003,128,0.0005632,22,9.680000000000001e-05,0.0020823000000000005,1.8235881328582764
BenchmarkTest02475.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1237,0.0013607,448,0.0019712,22,9.680000000000001e-05,0.0034287000000000007,4.845803260803223
BenchmarkTest02476.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1166,0.0012826,128,0.0005632,22,9.680000000000001e-05,0.0019426,4.755625009536743
BenchmarkTest02477.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02478.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02479.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02480.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1283,0.0014113,512,0.0022528,22,9.680000000000001e-05,0.0037609,7.781999588012695
