file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02072.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02073.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02074.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02075.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1541,0.00192625,872,0.00872,2,2e-05,0.010666249999999999,8.487273693084717
BenchmarkTest02076.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1594,0.0019925,1444,0.01444,2,2e-05,0.0164525,13.20511245727539
BenchmarkTest02077.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02078.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02079.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02080.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02081.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02082.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02083.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02087.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1029,0.00128625,1087,0.01087,2,2e-05,0.01217625,10.80987811088562
BenchmarkTest02088.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1054,0.0013175,980,0.0098,2,2e-05,0.011137499999999998,9.043976783752441
BenchmarkTest02089.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1054,0.0013175,1075,0.01075,2,2e-05,0.012087499999999998,9.707780599594116
BenchmarkTest02090.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02091.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1198,0.0014975,829,0.00829,2,2e-05,0.0098075,8.903947830200195
BenchmarkTest02092.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1040,0.0013,877,0.00877,2,2e-05,0.010089999999999998,7.821457624435425
BenchmarkTest02093.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1061,0.00132625,940,0.0094,2,2e-05,0.010746249999999999,9.859453439712524
BenchmarkTest02094.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,998,0.0012475,889,0.00889,2,2e-05,0.0101575,8.328615427017212
BenchmarkTest02095.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1117,0.00139625,953,0.00953,2,2e-05,0.01094625,8.15902304649353
BenchmarkTest02096.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1034,0.0012925,888,0.00888,2,2e-05,0.0101925,8.423456907272339
BenchmarkTest02097.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1110,0.0013875,940,0.0094,2,2e-05,0.0108075,8.054706573486328
BenchmarkTest02098.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1069,0.00133625,4177,0.04177,2,2e-05,0.04312625,40.673988819122314
BenchmarkTest02099.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1035,0.00129375,963,0.00963,2,2e-05,0.010943749999999999,9.351914882659912
BenchmarkTest02100.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1286,0.0016075,1313,0.01313,2,2e-05,0.014757499999999998,12.684157133102417
BenchmarkTest02101.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1852,0.002315,455,0.00455,2,2e-05,0.006885,4.950770854949951
BenchmarkTest02102.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02103.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02104.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1374,0.0017175,3023,0.03023,2,2e-05,0.031967499999999996,26.58191728591919
BenchmarkTest02105.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1337,0.00167125,1151,0.01151,2,2e-05,0.013201249999999998,11.581812858581543
BenchmarkTest02106.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1307,0.00163375,1135,0.01135,2,2e-05,0.01300375,11.106510639190674
BenchmarkTest02107.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1283,0.00160375,826,0.00826,2,2e-05,0.009883749999999998,7.65176248550415
BenchmarkTest02108.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1449,0.00181125,943,0.00943,2,2e-05,0.011261249999999999,8.224397659301758
BenchmarkTest02109.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1364,0.001705,1107,0.01107,2,2e-05,0.012794999999999999,10.327343463897705
BenchmarkTest02110.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1380,0.001725,2247,0.02247,2,2e-05,0.024215,19.548216342926025
BenchmarkTest02111.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1330,0.0016625,2050,0.0205,2,2e-05,0.0221825,18.78280210494995
BenchmarkTest02112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1398,0.0017475,998,0.00998,2,2e-05,0.011747499999999998,9.681349039077759
BenchmarkTest02113.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1571,0.00196375,995,0.00995,2,2e-05,0.01193375,9.966548204421997
BenchmarkTest02114.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1403,0.00175375,3514,0.03514,2,2e-05,0.036913749999999995,30.717323303222656
BenchmarkTest02115.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1464,0.00183,1112,0.01112,2,2e-05,0.012969999999999999,11.108115911483765
BenchmarkTest02116.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1394,0.0017425,867,0.00867,2,2e-05,0.010432499999999999,8.555468559265137
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1461,0.00182625,780,0.0078,2,2e-05,0.009646249999999999,7.793248414993286
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1463,0.00182875,896,0.00896,2,2e-05,0.010808749999999999,8.530775785446167
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1461,0.00182625,1501,0.01501,2,2e-05,0.01685625,13.809227705001831
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1355,0.00169375,1380,0.0138,2,2e-05,0.01551375,13.115401983261108
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.0017025,712,0.00712,2,2e-05,0.0088425,6.709460973739624
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1306,0.0016325,1057,0.01057,2,2e-05,0.012222499999999999,11.146717071533203
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1634,0.0020425,1373,0.01373,2,2e-05,0.015792499999999998,13.61971664428711
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1334,0.0016675,862,0.00862,2,2e-05,0.010307499999999999,8.148823738098145
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1332,0.001665,1069,0.01069,2,2e-05,0.012374999999999999,9.83349061012268
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.001675,1214,0.01214,2,2e-05,0.013834999999999998,11.251142024993896
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1353,0.00169125,1014,0.01014,2,2e-05,0.011851249999999999,8.962685346603394
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1351,0.00168875,1101,0.01101,2,2e-05,0.01271875,10.708865642547607
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1634,0.0020425,2129,0.02129,2,2e-05,0.023352499999999998,20.021313667297363
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1327,0.00165875,1050,0.0105,2,2e-05,0.01217875,12.57279372215271
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1334,0.0016675,1040,0.0104,2,2e-05,0.0120875,13.090111255645752
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1654,0.0020675,3996,0.03996,2,2e-05,0.0420475,37.007678747177124
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1360,0.0017,1052,0.01052,2,2e-05,0.01224,9.90657091140747
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1080,0.00135,1101,0.01101,2,2e-05,0.01238,11.021596431732178
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1390,0.0017375,683,0.00683,2,2e-05,0.0085875,6.825479745864868
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1348,0.001685,541,0.00541,2,2e-05,0.007115,5.865334987640381
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1369,0.00171125,630,0.0063,2,2e-05,0.00803125,6.58296275138855
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1309,0.00163625,698,0.00698,2,2e-05,0.00863625,6.631139755249023
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1161,0.00145125,565,0.00565,2,2e-05,0.00712125,5.417047739028931
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1639,0.00204875,1621,0.01621,2,2e-05,0.018278749999999996,15.000126123428345
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1073,0.00134125,999,0.00999,2,2e-05,0.01135125,11.407100200653076
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,994,0.0012425,906,0.00906,2,2e-05,0.0103225,10.400840997695923
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1471,0.00183875,1762,0.01762,2,2e-05,0.01947875,16.21183490753174
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1153,0.00144125,952,0.00952,2,2e-05,0.01098125,8.941675186157227
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1223,0.00152875,1280,0.0128,2,2e-05,0.01434875,11.927406549453735
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1205,0.00150625,1503,0.01503,2,2e-05,0.016556249999999998,14.475684642791748
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1193,0.00149125,1137,0.01137,2,2e-05,0.012881249999999999,10.199599981307983
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1293,0.00161625,1416,0.01416,2,2e-05,0.01579625,12.542320728302002
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1059,0.00132375,1116,0.01116,2,2e-05,0.01250375,10.387202978134155
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1003,0.00125375,1041,0.01041,2,2e-05,0.01168375,10.341315984725952
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,964,0.001205,3272,0.03272,2,2e-05,0.033944999999999996,31.546825170516968
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1567,0.00195875,2226,0.02226,2,2e-05,0.024238749999999996,20.97890305519104
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,996,0.001245,997,0.00997,2,2e-05,0.011234999999999998,9.457104444503784
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1043,0.00130375,923,0.00923,2,2e-05,0.010553749999999999,8.942779302597046
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1036,0.001295,869,0.00869,2,2e-05,0.010004999999999998,8.277395725250244
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1004,0.001255,1128,0.01128,2,2e-05,0.012555,10.10671591758728
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1074,0.0013425,1598,0.01598,2,2e-05,0.0173425,14.434037923812866
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,996,0.001245,908,0.00908,2,2e-05,0.010344999999999998,8.366451740264893
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1261,0.00157625,755,0.00755,2,2e-05,0.00914625,7.10595703125
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1008,0.00126,1357,0.01357,2,2e-05,0.01485,13.49634075164795
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,946,0.0011825,1042,0.01042,2,2e-05,0.0116225,10.772186040878296
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1021,0.00127625,958,0.00958,2,2e-05,0.010876249999999999,9.347568273544312
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1286,0.0016075,1459,0.01459,2,2e-05,0.0162175,13.121800899505615
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1137,0.00142125,888,0.00888,2,2e-05,0.01032125,9.73893141746521
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1937,0.00242125,459,0.00459,2,2e-05,0.00703125,4.610821962356567
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1958,0.0024475,394,0.00394,2,2e-05,0.0064075,4.380650520324707
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1425,0.00178125,398,0.00398,2,2e-05,0.00578125,4.794800519943237
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1453,0.00181625,443,0.00443,2,2e-05,0.00626625,4.987362623214722
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1412,0.001765,859,0.00859,2,2e-05,0.010374999999999999,8.246598243713379
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1427,0.00178375,1403,0.01403,2,2e-05,0.01583375,13.018989562988281
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1405,0.00175625,1382,0.01382,2,2e-05,0.015596249999999999,12.519961595535278
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1278,0.0015975,1128,0.01128,2,2e-05,0.0128975,14.923038244247437
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1317,0.00164625,1013,0.01013,2,2e-05,0.01179625,9.517477989196777
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1569,0.00196125,1749,0.01749,2,2e-05,0.01947125,15.720550298690796
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1380,0.001725,892,0.00892,2,2e-05,0.010665000000000001,8.1998929977417
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1698,0.0021225,1666,0.01666,2,2e-05,0.0188025,14.622446537017822
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1374,0.0017175,1278,0.01278,2,2e-05,0.0145175,10.747145175933838
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1371,0.00171375,888,0.00888,2,2e-05,0.01061375,8.350881576538086
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1543,0.00192875,1664,0.01664,2,2e-05,0.018588749999999998,14.163919687271118
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1606,0.0020075,3135,0.03135,2,2e-05,0.033377500000000004,28.351175785064697
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1490,0.0018625,788,0.00788,2,2e-05,0.009762499999999999,8.603930473327637
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1477,0.00184625,612,0.00612,2,2e-05,0.007986249999999999,8.74061107635498
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1416,0.00177,663,0.00663,2,2e-05,0.008419999999999999,8.58174991607666
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1438,0.0017975,678,0.00678,2,2e-05,0.0085975,6.766070365905762
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1437,0.00179625,705,0.00705,2,2e-05,0.008866249999999999,6.772443771362305
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1348,0.001685,1010,0.0101,2,2e-05,0.011805,10.277197122573853
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1486,0.0018575,1168,0.01168,2,2e-05,0.013557499999999998,10.43800687789917
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1457,0.00182125,1061,0.01061,2,2e-05,0.012451249999999999,9.622336149215698
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1385,0.00173125,1007,0.01007,2,2e-05,0.01182125,9.64483642578125
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1400,0.00175,912,0.00912,2,2e-05,0.010889999999999999,8.26836609840393
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1468,0.001835,1139,0.01139,2,2e-05,0.013245,9.643935680389404
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1373,0.00171625,924,0.00924,2,2e-05,0.01097625,8.11146354675293
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1364,0.001705,1110,0.0111,2,2e-05,0.012825,9.933496952056885
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,0.0017025,1087,0.01087,2,2e-05,0.0125925,9.70941686630249
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1511,0.00188875,1020,0.0102,2,2e-05,0.01210875,8.254945039749146
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1438,0.0017975,1312,0.01312,2,2e-05,0.0149375,12.25438141822815
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1720,0.00215,1816,0.01816,2,2e-05,0.020329999999999997,15.568370342254639
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1346,0.0016825,878,0.00878,2,2e-05,0.010482499999999999,8.540659189224243
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1438,0.0017975,1337,0.01337,2,2e-05,0.0151875,11.791306257247925
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1375,0.00171875,1025,0.01025,2,2e-05,0.01198875,9.22705340385437
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1377,0.00172125,882,0.00882,2,2e-05,0.01056125,8.102092266082764
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1381,0.00172625,986,0.00986,2,2e-05,0.01160625,9.044943809509277
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1348,0.001685,861,0.00861,2,2e-05,0.010315,8.16860580444336
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1695,0.00211875,1230,0.0123,2,2e-05,0.01443875,10.914000511169434
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1420,0.001775,1265,0.01265,2,2e-05,0.014445,12.589357852935791
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1435,0.00179375,1562,0.01562,2,2e-05,0.017433749999999998,14.34824538230896
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1441,0.00180125,1024,0.01024,2,2e-05,0.012061249999999999,9.688216924667358
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1446,0.0018075,1526,0.01526,2,2e-05,0.0170875,12.876797437667847
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1199,0.00149875,947,0.00947,2,2e-05,0.010988749999999999,9.494417428970337
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1115,0.00139375,1256,0.01256,2,2e-05,0.01397375,11.4876229763031
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1420,0.001775,800,0.008,2,2e-05,0.009795,7.544443368911743
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1475,0.00184375,756,0.00756,2,2e-05,0.009423749999999998,7.507771968841553
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1114,0.0013925,1418,0.01418,2,2e-05,0.015592499999999999,12.182471513748169
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1154,0.0014425,965,0.00965,2,2e-05,0.011112499999999999,8.453335046768188
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1195,0.00149375,1237,0.01237,2,2e-05,0.01388375,14.211841583251953
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1207,0.00150875,1368,0.01368,2,2e-05,0.015208749999999998,14.33583402633667
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1267,0.00158375,1483,0.01483,2,2e-05,0.016433749999999997,15.704445838928223
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1498,0.0018725,817,0.00817,2,2e-05,0.010062499999999999,8.908366680145264
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1043,0.00130375,739,0.00739,2,2e-05,0.00871375,7.581169366836548
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1080,0.00135,1322,0.01322,2,2e-05,0.01459,11.439123630523682
