file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2848,0.0008544,1323,0.0033075,2,5e-06,0.004166899999999999,5.86625075340271
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2554,0.0007662,750,0.001875,2,5e-06,0.0026461999999999996,3.740253448486328
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2274,0.0006821999999999999,970,0.002425,2,5e-06,0.0031122,5.160114765167236
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2584,0.0007752,645,0.0016125,2,5e-06,0.0023926999999999998,3.0433664321899414
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2542,0.0007626,561,0.0014025,2,5e-06,0.0021701,3.1234993934631348
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2563,0.0007689,592,0.00148,2,5e-06,0.0022538999999999997,2.961160898208618
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2503,0.0007509,616,0.00154,2,5e-06,0.0022958999999999996,3.150423526763916
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2355,0.0007065,553,0.0013825,2,5e-06,0.002094,3.1139073371887207
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2833,0.0008499,1438,0.003595,2,5e-06,0.0044499,7.090867519378662
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2267,0.0006801,879,0.0021975,2,5e-06,0.0028825999999999995,4.029287576675415
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2188,0.0006564,750,0.001875,2,5e-06,0.0025364,4.490764856338501
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2665,0.0007995,895,0.0022375,2,5e-06,0.0030419999999999996,4.17514967918396
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2347,0.0007041,1015,0.0025375,2,5e-06,0.0032465999999999997,5.257401466369629
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2417,0.0007251,1220,0.00305,2,5e-06,0.0037800999999999998,5.879160165786743
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2399,0.0007197,1072,0.00268,2,5e-06,0.0034047,5.372512340545654
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2387,0.0007161,914,0.002285,2,5e-06,0.0030061,4.809139966964722
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2487,0.0007461,1082,0.002705,2,5e-06,0.0034560999999999997,6.462190628051758
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2253,0.0006759,962,0.002405,2,5e-06,0.0030859,4.830201625823975
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2197,0.0006591,725,0.0018125,2,5e-06,0.0024766,4.480712652206421
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2158,0.0006474,806,0.002015,2,5e-06,0.0026673999999999995,3.8302018642425537
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2761,0.0008282999999999999,674,0.001685,2,5e-06,0.0025183,3.2349839210510254
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2190,0.000657,846,0.002115,2,5e-06,0.002777,4.05986213684082
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2237,0.0006711,1106,0.002765,2,5e-06,0.0034411,5.5157976150512695
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2230,0.000669,699,0.0017475,2,5e-06,0.0024214999999999996,3.3815762996673584
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2198,0.0006594,813,0.0020325,2,5e-06,0.0026969,4.270232677459717
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2268,0.0006804,957,0.0023925,2,5e-06,0.0030778999999999997,4.27423095703125
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2190,0.000657,947,0.0023675,2,5e-06,0.0030294999999999996,4.786761283874512
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2455,0.0007365,806,0.002015,2,5e-06,0.0027564999999999994,3.4578235149383545
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2202,0.0006606,906,0.002265,2,5e-06,0.0029306,4.1348536014556885
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2140,0.000642,621,0.0015525,2,5e-06,0.0021995,3.06396222114563
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2215,0.0006645,437,0.0010925,2,5e-06,0.001762,2.4196689128875732
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2480,0.000744,1622,0.004055,2,5e-06,0.004803999999999999,6.788774251937866
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2331,0.0006992999999999999,605,0.0015125,2,5e-06,0.0022167999999999997,2.896514892578125
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3131,0.0009392999999999999,238,0.000595,2,5e-06,0.0015393,1.4670689105987549
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3152,0.0009455999999999999,232,0.00058,2,5e-06,0.0015305999999999998,1.7147350311279297
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2619,0.0007857,194,0.000485,2,5e-06,0.0012757,1.426990032196045
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2647,0.0007941000000000001,200,0.0005,2,5e-06,0.0012991,1.415686845779419
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2606,0.0007817999999999999,603,0.0015075,2,5e-06,0.0022942999999999996,3.021716594696045
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2621,0.0007863,784,0.00196,2,5e-06,0.0027513,3.801818609237671
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2599,0.0007796999999999999,1039,0.0025975,2,5e-06,0.0033821999999999997,4.728356122970581
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2472,0.0007416,807,0.0020175,2,5e-06,0.0027641000000000002,4.401579141616821
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2511,0.0007532999999999999,851,0.0021275,2,5e-06,0.0028858,4.26160740852356
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2763,0.0008288999999999999,944,0.00236,2,5e-06,0.0031939,4.129305362701416
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2574,0.0007721999999999999,562,0.001405,2,5e-06,0.0021821999999999996,2.962242603302002
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2892,0.0008676000000000001,1432,0.00358,2,5e-06,0.004452599999999999,6.013438940048218
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2568,0.0007704,813,0.0020325,2,5e-06,0.0028079,4.051311731338501
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2565,0.0007695,934,0.002335,2,5e-06,0.0031094999999999994,6.077658653259277
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2737,0.0008211000000000001,972,0.00243,2,5e-06,0.0032560999999999996,5.055915117263794
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2800,0.00084,983,0.0024575,2,5e-06,0.0033025,5.374099254608154
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2684,0.0008052,679,0.0016975,2,5e-06,0.0025077,3.2912492752075195
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2671,0.0008012999999999999,524,0.00131,2,5e-06,0.0021162999999999998,2.523169994354248
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2610,0.000783,416,0.00104,2,5e-06,0.001828,2.4749693870544434
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2632,0.0007896,465,0.0011625,2,5e-06,0.0019571,2.6248159408569336
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2631,0.0007892999999999999,530,0.001325,2,5e-06,0.0021192999999999997,3.1554813385009766
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2542,0.0007626,493,0.0012325,2,5e-06,0.0020001,2.8552048206329346
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2680,0.000804,847,0.0021175,2,5e-06,0.0029265,4.2888922691345215
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2651,0.0007953,852,0.00213,2,5e-06,0.0029303,3.758044719696045
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2579,0.0007736999999999999,650,0.001625,2,5e-06,0.0024036999999999995,3.283371925354004
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2594,0.0007781999999999999,899,0.0022475,2,5e-06,0.0030307,4.2306153774261475
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2662,0.0007986,1241,0.0031025,2,5e-06,0.0039060999999999996,5.331432104110718
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2567,0.0007701,780,0.00195,2,5e-06,0.0027251,3.4743504524230957
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2558,0.0007674,700,0.00175,2,5e-06,0.0025223999999999997,3.4493231773376465
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2556,0.0007668,513,0.0012825,2,5e-06,0.0020543,2.9719181060791016
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2705,0.0008115,662,0.001655,2,5e-06,0.0024714999999999997,3.23581600189209
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2632,0.0007896,826,0.002065,2,5e-06,0.0028596,4.040038824081421
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2914,0.0008741999999999999,1745,0.0043625,2,5e-06,0.0052417,7.1581151485443115
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2540,0.000762,1135,0.0028375,2,5e-06,0.0036045,5.506397247314453
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2632,0.0007896,1031,0.0025775,2,5e-06,0.0033721,4.6339826583862305
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2569,0.0007706999999999999,1161,0.0029025,2,5e-06,0.0036782,5.394300222396851
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2571,0.0007712999999999999,522,0.001305,2,5e-06,0.0020812999999999995,2.7473669052124023
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2575,0.0007725,733,0.0018325,2,5e-06,0.0026099999999999995,3.691848039627075
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2542,0.0007626,665,0.0016625,2,5e-06,0.0024300999999999997,3.6688103675842285
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2889,0.0008667,1297,0.0032425,2,5e-06,0.0041142,5.612224817276001
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2614,0.0007842,641,0.0016025,2,5e-06,0.0023916999999999996,3.3224170207977295
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2629,0.0007886999999999999,677,0.0016925,2,5e-06,0.0024861999999999996,3.801105260848999
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2635,0.0007905,962,0.002405,2,5e-06,0.0032005,5.28027081489563
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2640,0.000792,1224,0.00306,2,5e-06,0.0038569999999999993,6.172559976577759
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2393,0.0007178999999999999,887,0.0022175,2,5e-06,0.0029403999999999997,4.928953409194946
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2309,0.0006927,1011,0.0025275,2,5e-06,0.0032251999999999997,5.91128396987915
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2614,0.0007842,614,0.001535,2,5e-06,0.0023242,3.7194995880126953
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2669,0.0008006999999999999,606,0.001515,2,5e-06,0.0023206999999999998,3.6048007011413574
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2308,0.0006924,857,0.0021425,2,5e-06,0.0028399,4.04851508140564
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2348,0.0007044,1048,0.00262,2,5e-06,0.0033293999999999997,4.7638328075408936
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2389,0.0007166999999999999,1645,0.0041125,2,5e-06,0.0048341999999999994,7.648308753967285
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2401,0.0007203,1198,0.002995,2,5e-06,0.0037202999999999997,5.386693239212036
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2461,0.0007383,1063,0.0026575,2,5e-06,0.0034008,5.163829803466797
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2692,0.0008076,927,0.0023175,2,5e-06,0.0031301,4.138015508651733
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2237,0.0006711,1259,0.0031475,2,5e-06,0.0038236,6.062092304229736
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2274,0.0006821999999999999,1200,0.003,2,5e-06,0.0036872,5.458500146865845
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2308,0.0006924,764,0.00191,2,5e-06,0.0026073999999999997,3.6236793994903564
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2253,0.0006759,717,0.0017925,2,5e-06,0.0024733999999999997,3.2717394828796387
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2364,0.0007091999999999999,1190,0.002975,2,5e-06,0.0036892,5.3264851570129395
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2260,0.000678,623,0.0015575,2,5e-06,0.0022405,3.1443939208984375
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2352,0.0007056,1068,0.00267,2,5e-06,0.0033806,5.023165702819824
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2217,0.0006651000000000001,944,0.00236,2,5e-06,0.0030301,4.609226942062378
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2235,0.0006705,722,0.001805,2,5e-06,0.0024804999999999996,3.8014163970947266
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2301,0.0006902999999999999,917,0.0022925,2,5e-06,0.0029877999999999997,4.596107482910156
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2493,0.0007479,820,0.00205,2,5e-06,0.0028029,3.8708724975585938
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2237,0.0006711,860,0.00215,2,5e-06,0.0028261,4.32662034034729
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2239,0.0006716999999999999,784,0.00196,2,5e-06,0.0026366999999999996,3.5295348167419434
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2189,0.0006567,668,0.00167,2,5e-06,0.0023317,3.1537067890167236
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2194,0.0006582,785,0.0019625,2,5e-06,0.0026256999999999995,3.6197869777679443
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2218,0.0006654,725,0.0018125,2,5e-06,0.0024828999999999997,3.9582762718200684
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2193,0.0006579,881,0.0022025,2,5e-06,0.0028653999999999997,3.9687156677246094
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2200,0.00066,775,0.0019375,2,5e-06,0.0026024999999999998,3.6574201583862305
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3197,0.0009591,203,0.0005075,2,5e-06,0.0014716,1.4921908378601074
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3493,0.0010478999999999998,163,0.0004075,2,5e-06,0.0014604,1.0918939113616943
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3142,0.0009425999999999999,274,0.000685,2,5e-06,0.0016326,1.8648178577423096
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3025,0.0009075,212,0.00053,2,5e-06,0.0014425,1.5139141082763672
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2718,0.0008154,192,0.00048,2,5e-06,0.0013004,1.4229671955108643
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2725,0.0008175,266,0.000665,2,5e-06,0.0014874999999999999,1.61387300491333
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2645,0.0007935,1401,0.0035025,2,5e-06,0.004301,7.050743579864502
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2952,0.0008856000000000001,1764,0.00441,2,5e-06,0.0053006,7.002429962158203
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2641,0.0007922999999999999,916,0.00229,2,5e-06,0.0030872999999999994,4.579725742340088
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2593,0.0007779,1701,0.0042525,2,5e-06,0.0050354,8.446819543838501
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2847,0.0008541,1312,0.00328,2,5e-06,0.0041391,5.7491538524627686
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2751,0.0008253,1198,0.002995,2,5e-06,0.0038252999999999994,5.669146537780762
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2712,0.0008136,872,0.00218,2,5e-06,0.0029985999999999997,4.38603401184082
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2647,0.0007941000000000001,1951,0.0048775,2,5e-06,0.0056765999999999995,8.940317392349243
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2843,0.0008529,871,0.0021775,2,5e-06,0.0030353999999999997,4.832124710083008
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2672,0.0008016,404,0.00101,2,5e-06,0.0018166,2.703714609146118
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2619,0.0007857,387,0.0009675,2,5e-06,0.0017582,2.717836380004883
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,3051,0.0009153,1410,0.003525,2,5e-06,0.004445299999999999,7.597982168197632
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2663,0.0007989,1707,0.0042675,2,5e-06,0.005071399999999999,8.84431767463684
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2629,0.0007886999999999999,1163,0.0029075,2,5e-06,0.0037011999999999995,5.992778062820435
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2655,0.0007965,1558,0.003895,2,5e-06,0.0046965,7.969306468963623
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2662,0.0007986,1398,0.003495,2,5e-06,0.0042986,7.157174110412598
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2621,0.0007863,505,0.0012625,2,5e-06,0.0020537999999999997,2.598177671432495
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2647,0.0007941000000000001,862,0.002155,2,5e-06,0.0029540999999999994,4.129460334777832
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2656,0.0007968,789,0.0019725,2,5e-06,0.0027742999999999995,4.043037414550781
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2972,0.0008916,1456,0.00364,2,5e-06,0.0045366,7.956698894500732
