file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02047.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1307,0.0005228,0,0.0,4,6.4000000000000006e-06,0.0005292000000000001,1.0410525798797607
BenchmarkTest02048.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1530,0.000612,0,0.0,3,4.800000000000001e-06,0.0006168,2.5207035541534424
BenchmarkTest02049.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1308,0.0005232,0,0.0,4,6.4000000000000006e-06,0.0005296000000000001,2.9804868698120117
BenchmarkTest02050.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1329,0.0005316,0,0.0,4,6.4000000000000006e-06,0.0005380000000000001,2.4693658351898193
BenchmarkTest02051.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1321,0.0005283999999999999,0,0.0,4,6.4000000000000006e-06,0.0005348,2.4458980560302734
BenchmarkTest02052.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1392,0.0005568000000000001,0,0.0,3,4.800000000000001e-06,0.0005616000000000001,1.8951992988586426
BenchmarkTest02053.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1327,0.0005308000000000001,0,0.0,3,4.800000000000001e-06,0.0005356000000000001,1.6232669353485107
BenchmarkTest02054.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1296,0.0005184,0,0.0,4,6.4000000000000006e-06,0.0005248000000000001,1.6153595447540283
BenchmarkTest02055.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1298,0.0005192,0,0.0,4,6.4000000000000006e-06,0.0005256000000000001,2.0102596282958984
BenchmarkTest02056.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1354,0.0005416,0,0.0,4,6.4000000000000006e-06,0.0005480000000000001,2.143761157989502
BenchmarkTest02057.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1389,0.0005556000000000001,0,0.0,4,6.4000000000000006e-06,0.0005620000000000001,0.9383316040039062
BenchmarkTest02058.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1036,0.00041440000000000004,0,0.0,4,6.4000000000000006e-06,0.00042080000000000004,0.9001686573028564
BenchmarkTest02059.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1057,0.00042280000000000003,0,0.0,4,6.4000000000000006e-06,0.0004292,0.8817007541656494
BenchmarkTest02060.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1288,0.0005152000000000001,0,0.0,4,6.4000000000000006e-06,0.0005216000000000001,0.5269227027893066
BenchmarkTest02061.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1252,0.0005008,0,0.0,4,6.4000000000000006e-06,0.0005072000000000001,0.47448110580444336
BenchmarkTest02062.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1454,0.0005816,0,0.0,4,6.4000000000000006e-06,0.0005880000000000001,0.5169486999511719
BenchmarkTest02063.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1234,0.0004936000000000001,0,0.0,4,6.4000000000000006e-06,0.0005000000000000001,0.47609519958496094
BenchmarkTest02064.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02065.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02066.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02067.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1127,0.0004508,0,0.0,4,6.4000000000000006e-06,0.0004572,0.5643966197967529
BenchmarkTest02068.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,923,0.00036920000000000003,0,0.0,3,4.800000000000001e-06,0.00037400000000000004,0.49161291122436523
BenchmarkTest02069.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1037,0.0004148,0,0.0,4,6.4000000000000006e-06,0.0004212,0.5701758861541748
BenchmarkTest02070.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,918,0.00036720000000000004,0,0.0,4,6.4000000000000006e-06,0.00037360000000000003,0.4256279468536377
BenchmarkTest02071.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02072.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02073.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02074.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02075.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1368,0.0005472000000000001,0,0.0,4,6.4000000000000006e-06,0.0005536000000000001,0.5470666885375977
BenchmarkTest02076.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1408,0.0005632,0,0.0,3,4.800000000000001e-06,0.000568,0.5067439079284668
BenchmarkTest02077.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02078.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02079.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02080.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02081.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02082.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02083.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02087.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,928,0.0003712,0,0.0,4,6.4000000000000006e-06,0.0003776,0.5176897048950195
BenchmarkTest02088.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,945,0.000378,0,0.0,4,6.4000000000000006e-06,0.0003844,0.3983473777770996
BenchmarkTest02089.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,949,0.0003796,0,0.0,3,4.800000000000001e-06,0.0003844,0.5603609085083008
BenchmarkTest02090.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02091.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1060,0.000424,0,0.0,4,6.4000000000000006e-06,0.0004304,0.4786970615386963
BenchmarkTest02092.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,938,0.00037520000000000007,0,0.0,4,6.4000000000000006e-06,0.00038160000000000006,0.49664831161499023
BenchmarkTest02093.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,960,0.000384,0,0.0,4,6.4000000000000006e-06,0.0003904,0.45732879638671875
BenchmarkTest02094.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,905,0.000362,0,0.0,4,6.4000000000000006e-06,0.0003684,0.42244982719421387
BenchmarkTest02095.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,984,0.0003936,0,0.0,3,4.800000000000001e-06,0.00039840000000000003,0.4133741855621338
BenchmarkTest02096.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,926,0.00037040000000000006,0,0.0,4,6.4000000000000006e-06,0.00037680000000000005,0.4361419677734375
BenchmarkTest02097.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,980,0.000392,0,0.0,3,4.800000000000001e-06,0.0003968,0.46486473083496094
BenchmarkTest02098.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,968,0.00038720000000000003,0,0.0,4,6.4000000000000006e-06,0.0003936,0.4372420310974121
BenchmarkTest02099.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,926,0.00037040000000000006,0,0.0,4,6.4000000000000006e-06,0.00037680000000000005,0.4760398864746094
BenchmarkTest02100.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1118,0.00044720000000000003,0,0.0,4,6.4000000000000006e-06,0.0004536,0.4686105251312256
BenchmarkTest02101.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1601,0.0006404000000000001,0,0.0,4,6.4000000000000006e-06,0.0006468000000000001,0.49179697036743164
BenchmarkTest02102.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02103.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02104.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1200,0.00048,0,0.0,4,6.4000000000000006e-06,0.0004864,0.4568800926208496
BenchmarkTest02105.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1213,0.00048520000000000003,0,0.0,4,6.4000000000000006e-06,0.0004916,0.5151882171630859
BenchmarkTest02106.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1184,0.0004736,0,0.0,4,6.4000000000000006e-06,0.00048,0.47032666206359863
BenchmarkTest02107.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1177,0.0004708,0,0.0,3,4.800000000000001e-06,0.0004756,0.5895826816558838
BenchmarkTest02108.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1293,0.0005172,0,0.0,4,6.4000000000000006e-06,0.0005236,0.49164342880249023
BenchmarkTest02109.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1231,0.0004924,0,0.0,4,6.4000000000000006e-06,0.0004988000000000001,0.523094654083252
BenchmarkTest02110.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1253,0.0005012,0,0.0,4,6.4000000000000006e-06,0.0005076000000000001,0.5327398777008057
BenchmarkTest02111.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1214,0.00048560000000000004,0,0.0,4,6.4000000000000006e-06,0.000492,0.4260993003845215
BenchmarkTest02112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1277,0.0005108000000000001,0,0.0,4,6.4000000000000006e-06,0.0005172000000000001,0.5212812423706055
BenchmarkTest02113.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1400,0.00056,0,0.0,4,6.4000000000000006e-06,0.0005664,0.4230184555053711
BenchmarkTest02114.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1222,0.0004888000000000001,0,0.0,4,6.4000000000000006e-06,0.0004952000000000001,0.5084755420684814
BenchmarkTest02115.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1255,0.000502,0,0.0,3,4.800000000000001e-06,0.0005068,0.44666361808776855
BenchmarkTest02116.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1214,0.00048560000000000004,0,0.0,4,6.4000000000000006e-06,0.000492,0.4611525535583496
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1294,0.0005176,0,0.0,4,6.4000000000000006e-06,0.000524,0.4968271255493164
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1285,0.000514,0,0.0,4,6.4000000000000006e-06,0.0005204000000000001,0.5192978382110596
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1367,0.0005468000000000001,0,0.0,4,6.4000000000000006e-06,0.0005532000000000001,0.4024496078491211
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0.0,4,6.4000000000000006e-06,0.0005196,0.4254636764526367
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.0005164,0,0.0,4,6.4000000000000006e-06,0.0005228,0.4395463466644287
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1244,0.0004976000000000001,0,0.0,4,6.4000000000000006e-06,0.0005040000000000001,0.5195159912109375
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1452,0.0005808,0,0.0,4,6.4000000000000006e-06,0.0005872000000000001,0.4374556541442871
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1265,0.000506,0,0.0,4,6.4000000000000006e-06,0.0005124000000000001,0.49475526809692383
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1267,0.0005068,0,0.0,4,6.4000000000000006e-06,0.0005132,0.4663410186767578
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1273,0.0005092,0,0.0,4,6.4000000000000006e-06,0.0005156000000000001,0.43453192710876465
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1282,0.0005128000000000001,0,0.0,4,6.4000000000000006e-06,0.0005192000000000002,0.45635128021240234
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1282,0.0005128000000000001,0,0.0,4,6.4000000000000006e-06,0.0005192000000000002,1.0196127891540527
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1452,0.0005808,0,0.0,4,6.4000000000000006e-06,0.0005872000000000001,0.5047669410705566
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1261,0.0005044,0,0.0,4,6.4000000000000006e-06,0.0005108000000000001,0.4763016700744629
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1269,0.0005076,0,0.0,4,6.4000000000000006e-06,0.000514,0.4257063865661621
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1466,0.0005863999999999999,0,0.0,3,4.800000000000001e-06,0.0005912,0.434251070022583
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1289,0.0005156000000000001,0,0.0,4,6.4000000000000006e-06,0.0005220000000000001,0.5102307796478271
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,966,0.0003864,0,0.0,4,6.4000000000000006e-06,0.0003928,0.41408467292785645
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1252,0.0005008,0,0.0,4,6.4000000000000006e-06,0.0005072000000000001,0.4717249870300293
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1218,0.0004872,0,0.0,4,6.4000000000000006e-06,0.0004936000000000001,0.4683651924133301
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1226,0.0004904,0,0.0,4,6.4000000000000006e-06,0.0004968,0.4433317184448242
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1188,0.00047520000000000006,0,0.0,4,6.4000000000000006e-06,0.00048160000000000005,0.5178439617156982
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1046,0.00041840000000000003,0,0.0,4,6.4000000000000006e-06,0.0004248,0.9400904178619385
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1458,0.0005832000000000001,0,0.0,4,6.4000000000000006e-06,0.0005896000000000001,0.8592221736907959
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,964,0.00038560000000000005,0,0.0,4,6.4000000000000006e-06,0.00039200000000000004,0.8558211326599121
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,904,0.0003616,0,0.0,4,6.4000000000000006e-06,0.000368,0.8187329769134521
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1239,0.0004956,0,0.0,3,4.800000000000001e-06,0.0005004,0.6928720474243164
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1041,0.00041640000000000004,0,0.0,3,4.800000000000001e-06,0.00042120000000000005,0.7172701358795166
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1102,0.00044080000000000004,0,0.0,4,6.4000000000000006e-06,0.00044720000000000003,2.0331411361694336
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1079,0.00043160000000000003,0,0.0,4,6.4000000000000006e-06,0.000438,2.518097162246704
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1061,0.0004244,0,0.0,4,6.4000000000000006e-06,0.0004308,1.8729684352874756
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1089,0.0004356,0,0.0,3,4.800000000000001e-06,0.0004404,1.7301287651062012
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,956,0.0003824,0,0.0,4,6.4000000000000006e-06,0.0003888,1.9839439392089844
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,910,0.000364,0,0.0,4,6.4000000000000006e-06,0.0003704,1.9633667469024658
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,882,0.0003528,0,0.0,4,6.4000000000000006e-06,0.0003592,2.430689811706543
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1381,0.0005524,0,0.0,3,4.800000000000001e-06,0.0005572,1.9866282939910889
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,899,0.0003596,0,0.0,4,6.4000000000000006e-06,0.000366,3.9932844638824463
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,928,0.0003712,0,0.0,4,6.4000000000000006e-06,0.0003776,1.962367296218872
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,923,0.00036920000000000003,0,0.0,4,6.4000000000000006e-06,0.0003756,1.3446860313415527
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,908,0.00036320000000000005,0,0.0,4,6.4000000000000006e-06,0.00036960000000000004,1.6019246578216553
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,967,0.0003868,0,0.0,4,6.4000000000000006e-06,0.0003932,2.057016372680664
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,907,0.00036280000000000004,0,0.0,4,6.4000000000000006e-06,0.00036920000000000003,1.015406608581543
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1115,0.000446,0,0.0,4,6.4000000000000006e-06,0.0004524,0.3873636722564697
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,913,0.00036520000000000004,0,0.0,4,6.4000000000000006e-06,0.00037160000000000003,0.49300312995910645
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,861,0.0003444,0,0.0,4,6.4000000000000006e-06,0.0003508,0.47542333602905273
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,930,0.000372,0,0.0,4,6.4000000000000006e-06,0.0003784,0.5063159465789795
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1082,0.0004328,0,0.0,3,4.800000000000001e-06,0.0004376,0.4175233840942383
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,994,0.0003976,0,0.0,4,6.4000000000000006e-06,0.000404,0.4459035396575928
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1665,0.000666,0,0.0,4,6.4000000000000006e-06,0.0006724000000000001,0.40199828147888184
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1687,0.0006748,0,0.0,4,6.4000000000000006e-06,0.0006812000000000001,0.46491074562072754
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1255,0.000502,0,0.0,4,6.4000000000000006e-06,0.0005084,0.39213991165161133
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1279,0.0005116000000000001,0,0.0,4,6.4000000000000006e-06,0.0005180000000000001,0.4421696662902832
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1232,0.0004928,0,0.0,4,6.4000000000000006e-06,0.0004992000000000001,0.4071993827819824
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1274,0.0005096,0,0.0,4,6.4000000000000006e-06,0.0005160000000000001,0.4676666259765625
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1275,0.00051,0,0.0,4,6.4000000000000006e-06,0.0005164000000000001,0.40477442741394043
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1172,0.0004688,0,0.0,4,6.4000000000000006e-06,0.0004752,0.6399326324462891
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1203,0.00048120000000000004,0,0.0,3,4.800000000000001e-06,0.00048600000000000005,0.4215281009674072
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1410,0.000564,0,0.0,4,6.4000000000000006e-06,0.0005704000000000001,0.4483828544616699
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1256,0.0005024000000000001,0,0.0,4,6.4000000000000006e-06,0.0005088000000000001,0.4028127193450928
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1453,0.0005812,0,0.0,3,4.800000000000001e-06,0.000586,0.4732930660247803
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1250,0.0005,0,0.0,4,6.4000000000000006e-06,0.0005064000000000001,0.606696367263794
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1248,0.0004992000000000001,0,0.0,4,6.4000000000000006e-06,0.0005056000000000001,0.5819852352142334
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1374,0.0005496,0,0.0,4,6.4000000000000006e-06,0.0005560000000000001,0.48015809059143066
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1426,0.0005704,0,0.0,4,6.4000000000000006e-06,0.0005768,0.4024081230163574
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1302,0.0005208000000000001,0,0.0,4,6.4000000000000006e-06,0.0005272000000000001,0.4409370422363281
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1322,0.0005288000000000001,0,0.0,4,6.4000000000000006e-06,0.0005352000000000001,0.5655529499053955
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1247,0.0004988,0,0.0,4,6.4000000000000006e-06,0.0005052,0.4368288516998291
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,0.000506,0,0.0,4,6.4000000000000006e-06,0.0005124000000000001,0.468660831451416
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1261,0.0005044,0,0.0,4,6.4000000000000006e-06,0.0005108000000000001,0.4603853225708008
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,0.00047880000000000004,0,0.0,4,6.4000000000000006e-06,0.00048520000000000003,0.4626646041870117
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1390,0.000556,0,0.0,4,6.4000000000000006e-06,0.0005624,0.4359116554260254
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1368,0.0005472000000000001,0,0.0,4,6.4000000000000006e-06,0.0005536000000000001,0.4638197422027588
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.000524,0,0.0,4,6.4000000000000006e-06,0.0005304000000000001,0.4655299186706543
