file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02100.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1136,0.002272,0,0.0,531,0.004248,0.00652,6.758063316345215
BenchmarkTest02101.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1619,0.003238,0,0.0,355,0.00284,0.006078,5.260241508483887
BenchmarkTest02102.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02103.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02104.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1218,0.002436,0,0.0,517,0.004136,0.006572,5.726497411727905
BenchmarkTest02105.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1231,0.002462,0,0.0,544,0.004352,0.006814000000000001,6.80134654045105
BenchmarkTest02106.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1202,0.002404,0,0.0,498,0.003984,0.006388,5.517094373703003
BenchmarkTest02107.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1195,0.00239,0,0.0,426,0.003408,0.005798,4.6717963218688965
BenchmarkTest02108.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1311,0.002622,0,0.0,575,0.0046,0.007222,6.814892768859863
BenchmarkTest02109.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1249,0.002498,0,0.0,436,0.003488,0.005986,4.836309194564819
BenchmarkTest02110.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1271,0.002542,0,0.0,574,0.004592,0.007134,8.627163648605347
BenchmarkTest02111.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1232,0.002464,0,0.0,604,0.004832,0.007296,6.377547264099121
BenchmarkTest02112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1295,0.00259,0,0.0,584,0.004672,0.007261999999999999,7.5660388469696045
BenchmarkTest02113.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1418,0.002836,0,0.0,623,0.004984,0.00782,6.697000026702881
BenchmarkTest02114.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1240,0.00248,0,0.0,572,0.004576,0.007056,6.851236343383789
BenchmarkTest02115.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1273,0.002546,0,0.0,415,0.00332,0.005866,4.714548349380493
BenchmarkTest02116.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1232,0.002464,0,0.0,490,0.00392,0.006384,5.369046449661255
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1312,0.002624,0,0.0,392,0.003136,0.0057599999999999995,5.098869323730469
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,1,1,0,0,0,0,0,0,1,1303,0.002606,0,0.0,553,0.004424,0.00703,5.386424779891968
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1385,0.00277,0,0.0,634,0.005072,0.007842,8.049594640731812
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1301,0.002602,0,0.0,535,0.00428,0.006882,6.60347580909729
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,0.002618,0,0.0,578,0.004624,0.007242,6.921724319458008
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1262,0.002524,0,0.0,582,0.004656,0.007180000000000001,7.308593273162842
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1470,0.00294,0,0.0,493,0.003944,0.0068839999999999995,7.519318580627441
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1283,0.002566,0,0.0,478,0.003824,0.00639,5.42539119720459
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1285,0.00257,0,0.0,416,0.003328,0.005898,4.093768119812012
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.002582,0,0.0,445,0.00356,0.006142,5.012264728546143
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1300,0.0026,0,0.0,569,0.004552,0.0071519999999999995,6.435990333557129
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1300,0.0026,0,0.0,472,0.003776,0.006376,5.431377410888672
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1470,0.00294,0,0.0,542,0.004336,0.0072759999999999995,7.4093708992004395
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1279,0.002558,0,0.0,486,0.003888,0.006446,6.235927104949951
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1287,0.002574,0,0.0,459,0.003672,0.006246,5.443876028060913
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1484,0.002968,0,0.0,682,0.005456,0.008424000000000001,7.436885118484497
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1307,0.002614,0,0.0,549,0.004392,0.007006,6.441234827041626
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,984,0.001968,0,0.0,452,0.003616,0.005584,5.499257564544678
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1270,0.00254,0,0.0,414,0.003312,0.0058519999999999996,5.0697267055511475
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1236,0.002472,0,0.0,406,0.003248,0.005719999999999999,5.303915739059448
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1244,0.002488,0,0.0,406,0.003248,0.005736,5.381909370422363
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1206,0.002412,0,0.0,353,0.002824,0.005236,4.439394474029541
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1064,0.002128,0,0.0,303,0.002424,0.0045520000000000005,4.36309552192688
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1476,0.002952,0,0.0,643,0.005144,0.008096,7.5852274894714355
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,982,0.001964,0,0.0,627,0.005016,0.00698,6.701998710632324
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,922,0.001844,0,0.0,467,0.003736,0.00558,5.178469896316528
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1257,0.002514,0,0.0,812,0.006496,0.00901,7.681856155395508
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1059,0.002118,0,0.0,426,0.003408,0.005526,4.569849014282227
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1120,0.00224,0,0.0,665,0.00532,0.00756,8.993724584579468
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1097,0.002194,0,0.0,574,0.004592,0.006786,6.179444789886475
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1079,0.002158,0,0.0,575,0.0046,0.006758,6.649093151092529
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1107,0.002214,0,0.0,766,0.006128,0.008341999999999999,14.925203323364258
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,974,0.001948,0,0.0,609,0.004872,0.00682,7.458470344543457
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,928,0.001856,0,0.0,608,0.004864,0.00672,9.868892192840576
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,900,0.0018,0,0.0,506,0.004048,0.005848000000000001,6.310994386672974
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1399,0.002798,0,0.0,613,0.004904,0.0077020000000000005,7.725461959838867
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,917,0.001834,0,0.0,406,0.003248,0.005082,4.600137233734131
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,946,0.001892,0,0.0,464,0.003712,0.005604,5.001158714294434
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.001882,0,0.0,525,0.0042,0.006082,8.993292808532715
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,926,0.001852,0,0.0,495,0.00396,0.0058119999999999995,6.914813756942749
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,985,0.00197,0,0.0,515,0.00412,0.00609,8.503600835800171
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,925,0.00185,0,0.0,439,0.003512,0.0053620000000000004,4.878587484359741
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1133,0.002266,0,0.0,487,0.003896,0.006162,5.384024620056152
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,931,0.001862,0,0.0,596,0.004768,0.00663,6.561666488647461
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,879,0.001758,0,0.0,435,0.00348,0.005238,4.734997987747192
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,948,0.001896,0,0.0,472,0.003776,0.005672,5.4263458251953125
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1100,0.0022,0,0.0,620,0.00496,0.00716,7.804644346237183
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1012,0.002024,0,0.0,389,0.003112,0.005136,4.297628402709961
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1683,0.003366,0,0.0,380,0.00304,0.006406,4.56946587562561
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1705,0.00341,0,0.0,318,0.002544,0.005953999999999999,3.956403970718384
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1273,0.002546,0,0.0,373,0.002984,0.00553,4.611764669418335
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1297,0.002594,0,0.0,370,0.00296,0.005554,4.526023626327515
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1250,0.0025,0,0.0,510,0.00408,0.006580000000000001,4.9897167682647705
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1292,0.002584,0,0.0,440,0.00352,0.006104,7.692012548446655
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1293,0.002586,0,0.0,543,0.004344,0.00693,5.951392650604248
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1190,0.00238,0,0.0,398,0.003184,0.005564,5.741627216339111
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1221,0.002442,0,0.0,535,0.00428,0.0067220000000000005,6.982042074203491
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1428,0.002856,0,0.0,549,0.004392,0.007248,6.648773908615112
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1274,0.002548,0,0.0,509,0.004072,0.00662,6.565039157867432
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1471,0.002942,0,0.0,525,0.0042,0.007142,14.51968502998352
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1268,0.002536,0,0.0,497,0.003976,0.006512,7.229995250701904
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1266,0.002532,0,0.0,438,0.003504,0.006036,6.1456029415130615
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1392,0.002784,0,0.0,554,0.004432,0.007216,6.347469806671143
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1444,0.002888,0,0.0,554,0.004432,0.00732,8.9899263381958
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1320,0.00264,0,0.0,362,0.002896,0.005536,4.769995450973511
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1340,0.00268,0,0.0,376,0.003008,0.005688,4.908446788787842
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,0.00253,0,0.0,385,0.00308,0.00561,6.138027667999268
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1283,0.002566,0,0.0,549,0.004392,0.006958000000000001,7.91926121711731
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1279,0.002558,0,0.0,349,0.002792,0.005350000000000001,6.050133228302002
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1215,0.00243,0,0.0,394,0.003152,0.005582,4.8655030727386475
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1408,0.002816,0,0.0,582,0.004656,0.007472,7.798952102661133
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1386,0.002772,0,0.0,614,0.004912,0.007684,8.073270559310913
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1328,0.002656,0,0.0,492,0.003936,0.006592000000000001,5.741474866867065
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1339,0.002678,0,0.0,511,0.004088,0.0067659999999999994,7.146674394607544
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,0.002762,0,0.0,598,0.004784,0.007546000000000001,7.501133441925049
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1317,0.002634,0,0.0,494,0.003952,0.006586,6.5237877368927
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.00262,0,0.0,533,0.004264,0.006884,7.030655384063721
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1307,0.002614,0,0.0,517,0.004136,0.00675,5.88859224319458
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1410,0.00282,0,0.0,405,0.00324,0.006059999999999999,4.935324668884277
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1369,0.002738,0,0.0,566,0.004528,0.007266,5.987838983535767
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1540,0.00308,0,0.0,568,0.004544,0.007624000000000001,6.924344301223755
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1296,0.002592,0,0.0,478,0.003824,0.006416,5.680196046829224
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1368,0.002736,0,0.0,869,0.006952,0.009688,10.533408880233765
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1319,0.002638,0,0.0,622,0.004976,0.007614000000000001,6.975872993469238
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1321,0.002642,0,0.0,493,0.003944,0.006586,5.093334436416626
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1323,0.002646,0,0.0,409,0.003272,0.005918,6.007100582122803
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1295,0.00259,0,0.0,563,0.004504,0.007094,7.400790452957153
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1517,0.003034,0,0.0,532,0.004256,0.00729,8.346315145492554
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1353,0.002706,0,0.0,595,0.00476,0.007466,6.1699604988098145
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1368,0.002736,0,0.0,578,0.004624,0.00736,7.41506290435791
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1375,0.00275,0,0.0,532,0.004256,0.007006,5.748937368392944
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1221,0.002442,0,0.0,671,0.005368,0.007810000000000001,8.392438411712646
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1068,0.002136,0,0.0,622,0.004976,0.007112,8.511744499206543
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1010,0.00202,0,0.0,497,0.003976,0.0059960000000000005,5.49253249168396
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1284,0.002568,0,0.0,401,0.003208,0.005776,5.00801682472229
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1327,0.002654,0,0.0,461,0.003688,0.006342,12.126861095428467
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1015,0.00203,0,0.0,448,0.003584,0.005614,8.702675342559814
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1037,0.002074,0,0.0,545,0.00436,0.0064340000000000005,6.453261137008667
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1088,0.002176,0,0.0,520,0.00416,0.006336,5.717963695526123
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1102,0.002204,0,0.0,409,0.003272,0.005476,4.5080726146698
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1152,0.002304,0,0.0,439,0.003512,0.005816,6.074885845184326
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1358,0.002716,0,0.0,531,0.004248,0.006964,6.428512811660767
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,958,0.001916,0,0.0,561,0.004488,0.006404,6.9138171672821045
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,984,0.001968,0,0.0,650,0.0052,0.007168,11.125460863113403
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1016,0.002032,0,0.0,585,0.00468,0.006712,8.464455366134644
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,973,0.001946,0,0.0,507,0.004056,0.0060019999999999995,6.684615612030029
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1042,0.002084,0,0.0,479,0.003832,0.005915999999999999,9.192171573638916
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,975,0.00195,0,0.0,416,0.003328,0.005278,8.160094261169434
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1059,0.002118,0,0.0,410,0.00328,0.005398,6.144619941711426
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,947,0.001894,0,0.0,551,0.004408,0.0063019999999999994,6.078479766845703
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,960,0.00192,0,0.0,370,0.00296,0.00488,4.325878620147705
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1019,0.002038,0,0.0,516,0.004128,0.006166,5.107828855514526
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1162,0.002324,0,0.0,525,0.0042,0.006524,6.124133825302124
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,963,0.001926,0,0.0,532,0.004256,0.006182,6.067615985870361
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,962,0.001924,0,0.0,589,0.004712,0.0066359999999999995,6.117394685745239
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,924,0.001848,0,0.0,490,0.00392,0.005768,5.572750568389893
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,927,0.001854,0,0.0,485,0.00388,0.005734,6.732203483581543
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,935,0.00187,0,0.0,464,0.003712,0.005582,6.23302435874939
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,928,0.001856,0,0.0,487,0.003896,0.005752,5.248070240020752
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,932,0.001864,0,0.0,466,0.003728,0.005592,6.128708600997925
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1732,0.003464,0,0.0,420,0.00336,0.006824,5.017188310623169
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1924,0.003848,0,0.0,407,0.003256,0.007104,5.370768070220947
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1696,0.003392,0,0.0,420,0.00336,0.006752,6.0535948276519775
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1551,0.003102,0,0.0,379,0.003032,0.0061340000000000006,5.747383117675781
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1360,0.00272,0,0.0,353,0.002824,0.005544,6.915553092956543
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1366,0.002732,0,0.0,351,0.002808,0.00554,5.177298307418823
