file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1257,0.0005028,0,0.0,653,0.0010448,0.0015476,9.737070560455322
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1059,0.0004236,0,0.0,555,0.000888,0.0013116,9.791032314300537
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1120,0.000448,0,0.0,678,0.0010848,0.0015328,12.113054275512695
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1097,0.0004388,0,0.0,683,0.0010927999999999999,0.0015316,14.969152450561523
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1079,0.00043160000000000003,0,0.0,616,0.0009856,0.0014172000000000002,8.839338064193726
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1107,0.00044280000000000003,0,0.0,728,0.0011648,0.0016075999999999998,11.217386722564697
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,974,0.00038960000000000004,0,0.0,731,0.0011696000000000002,0.0015592000000000002,11.2021005153656
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,928,0.0003712,0,0.0,635,0.001016,0.0013871999999999999,10.136214971542358
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,900,0.00036,0,0.0,618,0.0009888,0.0013488,9.807504892349243
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1399,0.0005596,0,0.0,483,0.0007728,0.0013324,7.1519575119018555
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,917,0.0003668,0,0.0,452,0.0007232,0.00109,6.360061883926392
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,946,0.00037840000000000004,0,0.0,509,0.0008144000000000001,0.0011928000000000002,7.290459632873535
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.00037640000000000004,0,0.0,524,0.0008384000000000001,0.0012148000000000003,8.532005548477173
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,926,0.00037040000000000006,0,0.0,543,0.0008688000000000001,0.0012392000000000002,8.320262432098389
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,985,0.000394,0,0.0,626,0.0010016,0.0013956,8.99293303489685
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,925,0.00037,0,0.0,526,0.0008416000000000001,0.0012116000000000002,7.692083120346069
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1133,0.00045320000000000007,0,0.0,580,0.000928,0.0013812,7.685894966125488
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,931,0.00037240000000000005,0,0.0,447,0.0007152,0.0010876000000000002,6.054807424545288
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,879,0.00035160000000000004,0,0.0,512,0.0008192000000000001,0.0011708,6.869744300842285
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,948,0.00037920000000000006,0,0.0,495,0.000792,0.0011712,6.8600523471832275
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1100,0.00044,0,0.0,565,0.000904,0.001344,9.798370838165283
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1012,0.00040480000000000003,0,0.0,409,0.0006544000000000001,0.0010592000000000002,5.290914535522461
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1683,0.0006732,0,0.0,443,0.0007088000000000001,0.001382,6.266991853713989
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1705,0.000682,0,0.0,478,0.0007648,0.0014468,6.42288875579834
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1273,0.0005092,0,0.0,394,0.0006304000000000001,0.0011396000000000002,5.240431785583496
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1297,0.0005188,0,0.0,468,0.0007488000000000001,0.0012676000000000002,7.377201557159424
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1250,0.0005,0,0.0,400,0.00064,0.00114,7.122562885284424
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1292,0.0005168000000000001,0,0.0,536,0.0008576,0.0013744,10.305124044418335
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1293,0.0005172,0,0.0,472,0.0007552,0.0012724,10.587810754776001
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1190,0.000476,0,0.0,444,0.0007104000000000001,0.0011864000000000002,6.080953359603882
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1221,0.0004884,0,0.0,490,0.000784,0.0012724,9.72423005104065
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1428,0.0005712,0,0.0,469,0.0007504000000000001,0.0013216,5.757049322128296
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1274,0.0005096,0,0.0,456,0.0007296000000000001,0.0012392000000000002,8.366398334503174
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1471,0.0005884,0,0.0,514,0.0008224,0.0014108,8.4231595993042
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1268,0.0005072000000000001,0,0.0,611,0.0009776000000000001,0.0014848,8.652642488479614
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1266,0.0005064000000000001,0,0.0,533,0.0008528,0.0013592,8.215771198272705
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1392,0.0005568000000000001,0,0.0,489,0.0007824,0.0013392,7.665217399597168
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1444,0.0005776,0,0.0,465,0.000744,0.0013216,7.469690799713135
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1320,0.000528,0,0.0,534,0.0008544000000000001,0.0013824000000000002,9.992066144943237
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1340,0.000536,0,0.0,438,0.0007008000000000001,0.0012368000000000001,7.086280345916748
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,0.000506,0,0.0,582,0.0009312000000000001,0.0014372,10.42295503616333
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0.0,572,0.0009152,0.0014284,9.806014776229858
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1279,0.0005116000000000001,0,0.0,585,0.000936,0.0014476,13.693432092666626
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1215,0.000486,0,0.0,578,0.0009248,0.0014108,13.950389385223389
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1408,0.0005632,0,0.0,419,0.0006704000000000001,0.0012336,7.840821981430054
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1386,0.0005543999999999999,0,0.0,648,0.0010368,0.0015912,10.606333255767822
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1328,0.0005312,0,0.0,492,0.0007872,0.0013184,7.8667261600494385
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1339,0.0005356,0,0.0,492,0.0007872,0.0013228,12.380603551864624
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,0.0005524,0,0.0,559,0.0008944000000000001,0.0014468,9.27993130683899
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1317,0.0005268000000000001,0,0.0,460,0.000736,0.0012628000000000001,8.070489168167114
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.000524,0,0.0,489,0.0007824,0.0013064,8.650200843811035
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1307,0.0005228,0,0.0,472,0.0007552,0.001278,8.64022946357727
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1410,0.000564,0,0.0,492,0.0007872,0.0013512,7.744858741760254
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1369,0.0005476,0,0.0,467,0.0007472000000000001,0.0012948,6.104900598526001
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1540,0.000616,0,0.0,620,0.000992,0.001608,11.148974895477295
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1296,0.0005184,0,0.0,553,0.0008848,0.0014032,9.017400979995728
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1368,0.0005472000000000001,0,0.0,616,0.0009856,0.0015328000000000002,9.521207094192505
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1319,0.0005276,0,0.0,617,0.0009872000000000001,0.0015148000000000002,9.284573316574097
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1321,0.0005283999999999999,0,0.0,514,0.0008224,0.0013508,7.901344537734985
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1323,0.0005292000000000001,0,0.0,516,0.0008256,0.0013548000000000002,8.243409872055054
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1295,0.000518,0,0.0,563,0.0009008000000000001,0.0014188,9.03770112991333
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1517,0.0006068000000000001,0,0.0,576,0.0009216000000000001,0.0015284,9.4010169506073
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1353,0.0005412,0,0.0,527,0.0008432,0.0013844,7.286506414413452
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1368,0.0005472000000000001,0,0.0,653,0.0010448,0.001592,8.929379224777222
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1375,0.00055,0,0.0,541,0.0008656,0.0014156,8.818481683731079
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1221,0.0004884,0,0.0,539,0.0008624,0.0013508,9.420946836471558
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1068,0.00042720000000000003,0,0.0,549,0.0008784000000000001,0.0013056,189.74487614631653
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1010,0.000404,0,0.0,587,0.0009392000000000001,0.0013432000000000001,10.549897909164429
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1284,0.0005136,0,0.0,426,0.0006816,0.0011952,9.590056896209717
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1327,0.0005308000000000001,0,0.0,542,0.0008672,0.0013980000000000002,12.176896095275879
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1015,0.000406,0,0.0,462,0.0007392000000000001,0.0011452,8.419195652008057
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1037,0.0004148,0,0.0,649,0.0010384,0.0014532,9.68196725845337
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1088,0.00043520000000000006,0,0.0,660,0.001056,0.0014912000000000003,12.054917573928833
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1102,0.00044080000000000004,0,0.0,633,0.0010128000000000001,0.0014536000000000002,11.56428337097168
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1152,0.00046080000000000003,0,0.0,584,0.0009344,0.0013952,8.961475372314453
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1358,0.0005432000000000001,0,0.0,589,0.0009424000000000001,0.0014856000000000001,8.939010620117188
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,958,0.00038320000000000004,0,0.0,455,0.000728,0.0011112000000000001,9.705125093460083
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,984,0.0003936,0,0.0,522,0.0008352,0.0012288,10.209245204925537
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1016,0.0004064,0,0.0,530,0.000848,0.0012544000000000001,10.453693628311157
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,973,0.00038920000000000003,0,0.0,650,0.00104,0.0014291999999999998,11.13977837562561
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1042,0.0004168,0,0.0,624,0.0009984000000000002,0.0014152000000000001,10.452066659927368
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,975,0.00039,0,0.0,538,0.0008608000000000001,0.0012508,9.619273900985718
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1059,0.0004236,0,0.0,405,0.000648,0.0010716,7.091324329376221
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,947,0.0003788,0,0.0,596,0.0009536,0.0013324,10.610562562942505
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,960,0.000384,0,0.0,593,0.0009488000000000001,0.0013328,10.178496599197388
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1019,0.00040760000000000004,0,0.0,417,0.0006672000000000001,0.0010748,7.7925615310668945
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1162,0.0004648,0,0.0,471,0.0007536,0.0012184000000000001,7.4958906173706055
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,963,0.00038520000000000004,0,0.0,501,0.0008016,0.0011868,8.47017765045166
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,962,0.00038480000000000003,0,0.0,475,0.00076,0.0011448,11.19797134399414
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,924,0.00036960000000000004,0,0.0,477,0.0007632,0.0011328,8.374110698699951
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,927,0.0003708,0,0.0,559,0.0008944000000000001,0.0012652000000000002,12.731445789337158
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,935,0.000374,0,0.0,446,0.0007136,0.0010876,8.329535007476807
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,928,0.0003712,0,0.0,485,0.000776,0.0011472000000000001,7.993970632553101
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,932,0.0003728,0,0.0,469,0.0007504000000000001,0.0011232000000000002,7.529932022094727
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1732,0.0006928,0,0.0,419,0.0006704000000000001,0.0013632000000000002,7.222717046737671
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1924,0.0007696000000000001,0,0.0,523,0.0008368000000000001,0.0016064,8.317620038986206
BenchmarkTest02292.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1696,0.0006784000000000001,0,0.0,484,0.0007744000000000001,0.0014528000000000002,8.129230976104736
BenchmarkTest02293.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1551,0.0006204000000000001,0,0.0,481,0.0007696000000000001,0.0013900000000000002,11.430989265441895
BenchmarkTest02294.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1360,0.000544,0,0.0,385,0.000616,0.00116,189.20278763771057
BenchmarkTest02295.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1366,0.0005463999999999999,0,0.0,396,0.0006336,0.00118,7.774967908859253
BenchmarkTest02296.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02297.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02298.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02299.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0.0,545,0.000872,0.0013800000000000002,8.944603204727173
BenchmarkTest02300.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1521,0.0006083999999999999,0,0.0,1234,0.0019744000000000003,0.0025828,18.122997283935547
BenchmarkTest02301.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1327,0.0005308000000000001,0,0.0,736,0.0011776000000000002,0.0017084000000000003,12.209253311157227
BenchmarkTest02302.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1288,0.0005152000000000001,0,0.0,687,0.0010992,0.0016144000000000002,11.691943883895874
BenchmarkTest02303.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1502,0.0006008000000000001,0,0.0,478,0.0007648,0.0013656000000000002,6.971166133880615
BenchmarkTest02304.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1417,0.0005668000000000001,0,0.0,622,0.0009952000000000001,0.0015620000000000002,9.707971572875977
BenchmarkTest02305.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1336,0.0005344,0,0.0,615,0.000984,0.0015184,10.033880233764648
BenchmarkTest02306.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1278,0.0005112000000000001,0,0.0,583,0.0009328000000000001,0.0014440000000000002,8.673141956329346
BenchmarkTest02307.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1461,0.0005844,0,0.0,868,0.0013888000000000001,0.0019732,15.852565050125122
BenchmarkTest02308.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1320,0.000528,0,0.0,551,0.0008816000000000001,0.0014096,8.48166298866272
BenchmarkTest02309.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02310.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02311.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0.0,621,0.0009936,0.0015068,9.017000198364258
BenchmarkTest02312.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02313.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1652,0.0006608,0,0.0,601,0.0009616000000000001,0.0016224,8.922121047973633
BenchmarkTest02314.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1398,0.0005592,0,0.0,721,0.0011536,0.0017128,11.167531490325928
BenchmarkTest02315.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1373,0.0005492,0,0.0,711,0.0011376000000000001,0.0016868,9.826598167419434
BenchmarkTest02316.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1389,0.0005556000000000001,0,0.0,633,0.0010128000000000001,0.0015684000000000002,9.383941173553467
BenchmarkTest02317.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1397,0.0005588,0,0.0,712,0.0011392000000000002,0.0016980000000000003,13.213842868804932
BenchmarkTest02318.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,0.0005448,0,0.0,591,0.0009456,0.0014904,9.589661836624146
BenchmarkTest02319.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1385,0.000554,0,0.0,498,0.0007968000000000001,0.0013508,10.114948272705078
BenchmarkTest02320.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1391,0.0005564,0,0.0,620,0.000992,0.0015484000000000001,9.408559799194336
BenchmarkTest02321.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1593,0.0006372000000000001,0,0.0,718,0.0011488,0.001786,10.609724521636963
BenchmarkTest02322.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1403,0.0005612000000000001,0,0.0,673,0.0010768,0.0016380000000000001,10.041487455368042
BenchmarkTest02323.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1399,0.0005596,0,0.0,787,0.0012592,0.0018188000000000002,11.020695686340332
BenchmarkTest02324.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1429,0.0005716,0,0.0,921,0.0014736,0.0020452,12.916263103485107
BenchmarkTest02325.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1381,0.0005524,0,0.0,454,0.0007264000000000001,0.0012788,7.891092538833618
BenchmarkTest02326.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1399,0.0005596,0,0.0,570,0.000912,0.0014716,7.168956279754639
BenchmarkTest02327.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1449,0.0005796,0,0.0,595,0.000952,0.0015316000000000001,8.396249294281006
BenchmarkTest02328.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,0.0005524,0,0.0,532,0.0008512000000000001,0.0014036,7.229011058807373
BenchmarkTest02329.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1421,0.0005683999999999999,0,0.0,440,0.000704,0.0012724,7.016530513763428
BenchmarkTest02330.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1413,0.0005652000000000001,0,0.0,506,0.0008096000000000001,0.0013748000000000002,9.25030779838562
BenchmarkTest02331.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1365,0.000546,0,0.0,512,0.0008192000000000001,0.0013652,7.7816994190216064
BenchmarkTest02332.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1382,0.0005528000000000001,0,0.0,554,0.0008864000000000001,0.0014392000000000003,8.332730531692505
