file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00162.java,1,0,CWE-330,,,0,0,0,1,"CWE-200,CWE-614",688,0.0002751999999999,0,0.0,9,1.44e-05,0.0002896,2.95703673362732
BenchmarkTest00163.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-521",705,0.000282,0,0.0,9,1.44e-05,0.0002964,2.824281454086304
BenchmarkTest00164.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,708,0.0002832,0,0.0,3,4.800000000000001e-06,0.000288,2.501249074935913
BenchmarkTest00165.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-200",705,0.000282,0,0.0,9,1.44e-05,0.0002964,2.90038800239563
BenchmarkTest00166.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-614",673,0.0002692,0,0.0,9,1.44e-05,0.0002836,2.918384075164795
BenchmarkTest00167.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-200",721,0.0002884,0,0.0,9,1.44e-05,0.0003028,2.8903884887695312
BenchmarkTest00168.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-614",707,0.0002828,0,0.0,9,1.44e-05,0.0002972,2.667126417160034
BenchmarkTest00169.java,1,0,CWE-614,,,0,0,0,1,"CWE-1004,CWE-1005",616,0.0002464,0,0.0,11,1.76e-05,0.000264,2.8292012214660645
BenchmarkTest00170.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-1004",788,0.0003152,0,0.0,10,1.6e-05,0.0003312,2.80268669128418
BenchmarkTest00171.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,661,0.0002644,0,0.0,5,8e-06,0.0002724,2.4450087547302246
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,537,0.0002148,0,0.0,5,8e-06,0.0002228,2.4131484031677246
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,518,0.0002072,0,0.0,5,8e-06,0.0002152,2.689908742904663
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",464,0.0001856,0,0.0,9,1.44e-05,0.0002,2.702908754348755
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,533,0.0002132,0,0.0,3,4.800000000000001e-06,0.000218,3.294217348098755
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,472,0.0001888,0,0.0,5,8e-06,0.0001968,2.592836856842041
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,507,0.0002028,0,0.0,3,4.800000000000001e-06,0.0002076,3.296051502227783
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",809,0.0003236,0,0.0,9,1.44e-05,0.000338,3.5606606006622314
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,747,0.0002988,0,0.0,3,4.800000000000001e-06,0.0003036,2.6859090328216557
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",797,0.0003188,0,0.0,9,1.44e-05,0.0003332,2.014581680297852
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-1004",741,0.0002964,0,0.0,10,1.6e-05,0.0003124,3.244596481323242
BenchmarkTest00182.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-1004",971,0.0003884,0,0.0,10,1.6e-05,0.0004044,3.3543667793273926
BenchmarkTest00183.java,0,0,CWE-330,,,0,0,1,0,CWE-79,822,0.0003288,0,0.0,5,8e-06,0.0003368,2.8120663166046143
BenchmarkTest00184.java,0,0,CWE-330,,,0,0,1,0,CWE-79,820,0.000328,0,0.0,5,8e-06,0.000336,3.233195543289185
BenchmarkTest00185.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,837,0.0003348,0,0.0,3,4.800000000000001e-06,0.0003396,3.201800584793091
BenchmarkTest00186.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,972,0.0003888,0,0.0,3,4.800000000000001e-06,0.0003936,3.0620462894439697
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,797,0.0003188,0,0.0,3,4.800000000000001e-06,0.0003236,2.656590461730957
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,CWE-79,764,0.0003056,0,0.0,5,8e-06,0.0003136,2.995736122131348
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,530,0.000212,0,0.0,5,8e-06,0.00022,3.171398639678955
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,CWE-089,543,0.0002172,0,0.0,5,8e-06,0.0002252,3.003164768218994
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,539,0.0002156,0,0.0,5,8e-06,0.0002236,2.003354072570801
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,492,0.0001968,0,0.0,5,8e-06,0.0002048,3.19385027885437
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,508,0.0002032,0,0.0,5,8e-06,0.0002112,3.310138463973999
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,485,0.000194,0,0.0,5,8e-06,0.000202,3.240618944168091
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,489,0.0001956,0,0.0,5,8e-06,0.0002036,3.262880563735962
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,676,0.0002704,0,0.0,5,8e-06,0.0002784,3.070610761642456
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,503,0.0002012,0,0.0,5,8e-06,0.0002092,3.0783278942108154
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,515,0.000206,0,0.0,5,8e-06,0.000214,3.119791984558105
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,528,0.0002112,0,0.0,5,8e-06,0.0002192,3.052292585372925
BenchmarkTest00201.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,692,0.0002768,0,0.0,5,8e-06,0.0002848,3.196362257003784
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,674,0.0002696,0,0.0,3,4.800000000000001e-06,0.0002744,3.0152692794799805
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,469,0.0001876,0,0.0,5,8e-06,0.0001956,3.112825870513916
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,467,0.0001868,0,0.0,5,8e-06,0.0001948,3.101623296737671
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,507,0.0002028,0,0.0,5,8e-06,0.0002108,2.905303239822388
BenchmarkTest00206.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,674,0.0002696,0,0.0,5,8e-06,0.0002776,3.0549933910369877
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,624,0.0002496,0,0.0,5,8e-06,0.0002576,2.9269003868103027
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",1261,0.0005044,0,0.0,13,2.08e-05,0.0005252,3.0402302742004395
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-276,CWE-200",852,0.0003408,0,0.0,13,2.08e-05,0.0003616,3.0475165843963623
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532,CWE-79",901,0.0003604,0,0.0,17,2.7200000000000004e-05,0.0003876,3.3278632164001465
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-200",885,0.000354,0,0.0,9,1.44e-05,0.0003684,2.811091184616089
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-532,CWE-200",853,0.0003412,0,0.0,13,2.08e-05,0.000362,2.771469831466675
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-276,CWE-327,CWE-326,CWE-532,CWE-79",917,0.0003668,0,0.0,21,3.3600000000000004e-05,0.0004004,2.844562530517578
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-276,CWE-327,CWE-326,CWE-532,CWE-79",854,0.0003416,0,0.0,21,3.3600000000000004e-05,0.0003752,2.8405652046203613
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,484,0.0001936,0,0.0,5,8e-06,0.0002016,2.72843074798584
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",511,0.0002044,0,0.0,9,1.44e-05,0.0002188,2.780472993850708
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,705,0.000282,0,0.0,3,4.800000000000001e-06,0.0002868,2.66178035736084
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",711,0.0002844,0,0.0,9,1.44e-05,0.0002988,2.758824586868286
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",652,0.0002608,0,0.0,9,1.44e-05,0.0002752,2.792351245880127
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,751,0.0003004,0,0.0,3,4.800000000000001e-06,0.0003052,2.592657327651977
BenchmarkTest00221.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,545,0.000218,0,0.0,5,8e-06,0.000226,2.595649719238281
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",604,0.0002416,0,0.0,9,1.44e-05,0.000256,2.753824472427368
BenchmarkTest00223.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-73,CWE-276",937,0.0003748,0,0.0,13,2.08e-05,0.0003956,2.8043673038482666
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-276,CWE-732",854,0.0003416,0,0.0,13,2.08e-05,0.0003624,2.7824699878692627
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-79",840,0.000336,0,0.0,9,1.44e-05,0.0003504,2.775080919265747
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-79,CWE-276",878,0.0003512,0,0.0,13,2.08e-05,0.000372,2.7963688373565674
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-200",1019,0.0004076,0,0.0,13,2.08e-05,0.0004284,2.816375494003296
BenchmarkTest00228.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-200",847,0.0003388,0,0.0,13,2.08e-05,0.0003596,2.775473356246948
BenchmarkTest00229.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-200",796,0.0003184,0,0.0,13,2.08e-05,0.0003392,2.7854738235473637
BenchmarkTest00230.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-200",802,0.0003208,0,0.0,9,1.44e-05,0.0003352,2.314828395843506
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-327,CWE-330",819,0.0003276,0,0.0,9,1.44e-05,0.000342,2.765458345413208
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",834,0.0003336,0,0.0,9,1.44e-05,0.000348,1.8265776634216309
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-327,CWE-330,CWE-613",756,0.0003024,0,0.0,13,2.08e-05,0.0003232,1.7446837425231934
BenchmarkTest00234.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,832,0.0003328,0,0.0,3,4.800000000000001e-06,0.0003376,2.513203859329224
BenchmarkTest00235.java,1,0,CWE-330,,,0,0,0,1,"CWE-521,CWE-614",756,0.0003024,0,0.0,9,1.44e-05,0.0003168,1.8420891761779783
BenchmarkTest00236.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,765,0.000306,0,0.0,3,4.800000000000001e-06,0.0003108,1.797191858291626
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-327,CWE-330,CWE-613,CWE-614",817,0.0003268,0,0.0,17,2.7200000000000004e-05,0.000354,2.9761013984680176
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",772,0.0003088,0,0.0,9,1.44e-05,0.0003232,1.8272061347961424
BenchmarkTest00239.java,1,0,CWE-330,,,0,0,0,1,"CWE-307,CWE-614",945,0.000378,0,0.0,9,1.44e-05,0.0003924,1.837575912475586
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327,CWE-521,CWE-614,CWE-79",758,0.0003032,0,0.0,21,3.3600000000000004e-05,0.0003368,3.1529252529144287
BenchmarkTest00241.java,1,0,CWE-614,,,0,0,0,1,Not vulnerable,639,0.0002556,0,0.0,3,4.800000000000001e-06,0.0002604,1.7606852054595947
BenchmarkTest00242.java,0,0,CWE-614,CWE-614,1,0,1,0,0,"CWE-614,CWE-1004",664,0.0002656,0,0.0,10,1.6e-05,0.0002816,1.835578680038452
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,CWE-79,938,0.0003752,0,0.0,5,8e-06,0.0003832,2.3647942543029785
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",888,0.0003552,0,0.0,9,1.44e-05,0.0003696,2.3263041973114014
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-1004",1052,0.0004208,0,0.0,10,1.6e-05,0.0004368,2.329997539520264
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,CWE-79,867,0.0003468,0,0.0,5,8e-06,0.0003548,2.327303171157837
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,CWE-79,843,0.0003372,0,0.0,5,8e-06,0.0003452,2.3038487434387207
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,791,0.0003164,0,0.0,3,4.800000000000001e-06,0.0003212,2.6201131343841557
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",786,0.0003144,0,0.0,9,1.44e-05,0.0003288,2.310037136077881
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",1177,0.0004708,0,0.0,13,2.08e-05,0.0004916,2.7489352226257324
BenchmarkTest00255.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-312,CWE-276",1123,0.0004492,0,0.0,17,2.7200000000000004e-05,0.0004764,2.901785135269165
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",1248,0.0004992,0,0.0,13,2.08e-05,0.00052,2.6939916610717773
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",1213,0.0004852,0,0.0,13,2.08e-05,0.000506,2.8320138454437256
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276",1194,0.0004776,0,0.0,13,2.08e-05,0.0004984,2.7927186489105225
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-200,CWE-732",784,0.0003136,0,0.0,13,2.08e-05,0.0003344,2.831235885620117
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-532,CWE-79",792,0.0003168,0,0.0,13,2.08e-05,0.0003376,3.2170746326446533
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,678,0.0002712,0,0.0,3,4.800000000000001e-06,0.000276,2.72334885597229
BenchmarkTest00262.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,519,0.0002076,0,0.0,3,4.800000000000001e-06,0.0002124,2.9907498359680176
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,668,0.0002672,0,0.0,5,8e-06,0.0002751999999999,2.6575586795806885
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",616,0.0002464,0,0.0,9,1.44e-05,0.0002608,2.747737169265747
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",542,0.0002168,0,0.0,9,1.44e-05,0.0002312,2.6249942779541016
BenchmarkTest00266.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-200",900,0.00036,0,0.0,13,2.08e-05,0.0003808,2.9811596870422363
BenchmarkTest00267.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-532,CWE-200",835,0.000334,0,0.0,13,2.08e-05,0.0003548,2.9701528549194336
BenchmarkTest00268.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-200",792,0.0003168,0,0.0,13,2.08e-05,0.0003376,2.948153257369995
BenchmarkTest00269.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-200",798,0.0003192,0,0.0,13,2.08e-05,0.00034,3.1192452907562256
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200",828,0.0003312,0,0.0,9,1.44e-05,0.0003456,2.74625015258789
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-276,CWE-200",985,0.000394,0,0.0,13,2.08e-05,0.0004148,2.9511544704437256
BenchmarkTest00272.java,1,0,CWE-328,,,0,0,0,1,"CWE-79,CWE-276,CWE-200",789,0.0003156,0,0.0,13,2.08e-05,0.0003364,2.850066661834717
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-78,CWE-209,CWE-601",807,0.0003228,0,0.0,17,2.7200000000000004e-05,0.00035,2.966939687728882
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-732,CWE-209",752,0.0003008,0,0.0,17,2.7200000000000004e-05,0.000328,3.258026361465454
BenchmarkTest00275.java,0,0,CWE-79,CWE-80,0,0,1,0,0,CWE-80,582,0.0002328,0,0.0,5,8e-06,0.0002408,2.868398666381836
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,374,0.0001496,0,0.0,5,8e-06,0.0001576,2.900398731231689
BenchmarkTest00277.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,579,0.0002316,0,0.0,5,8e-06,0.0002396,3.2268271446228027
BenchmarkTest00278.java,0,0,CWE-79,CWE-80,0,0,1,0,0,"CWE-80,CWE-116",353,0.0001412,0,0.0,9,1.44e-05,0.0001556,3.184710025787353
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,408,0.0001632,0,0.0,5,8e-06,0.0001712,2.511554718017578
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,437,0.0001748,0,0.0,5,8e-06,0.0001828,2.526369094848633
BenchmarkTest00281.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-74,CWE-79",397,0.0001588,0,0.0,9,1.44e-05,0.0001732,3.34932804107666
BenchmarkTest00282.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-116,CWE-79",380,0.000152,0,0.0,9,1.44e-05,0.0001664,2.817332029342652
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,360,0.000144,0,0.0,3,4.800000000000001e-06,0.0001488,2.4038631916046143
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,345,0.000138,0,0.0,5,8e-06,0.000146,2.8741021156311035
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,357,0.0001428,0,0.0,3,4.800000000000001e-06,0.0001476,2.81133770942688
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-116,CWE-79",357,0.0001428,0,0.0,9,1.44e-05,0.0001572,2.49636459350586
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,376,0.0001504,0,0.0,5,8e-06,0.0001584,2.841153144836426
BenchmarkTest00288.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,476,0.0001904,0,0.0,5,8e-06,0.0001984,3.225686550140381
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,357,0.0001428,0,0.0,3,4.800000000000001e-06,0.0001476,2.829329252243042
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,368,0.0001472,0,0.0,5,8e-06,0.0001552,2.786330223083496
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,377,0.0001508,0,0.0,5,8e-06,0.0001588,2.987958669662476
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,405,0.000162,0,0.0,5,8e-06,0.00017,2.13681697845459
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,535,0.000214,0,0.0,5,8e-06,0.000222,1.9325320720672607
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,515,0.000206,0,0.0,5,8e-06,0.000214,1.9150078296661377
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,518,0.0002072,0,0.0,5,8e-06,0.0002152,2.0322954654693604
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",723,0.0002892,0,0.0,9,1.44e-05,0.0003036,2.1499626636505127
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",720,0.000288,0,0.0,9,1.44e-05,0.0003024,2.681389570236206
BenchmarkTest00298.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-614",724,0.0002896,0,0.0,9,1.44e-05,0.000304,2.118337154388428
BenchmarkTest00299.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-200",714,0.0002856,0,0.0,9,1.44e-05,0.0003,1.8886840343475344
BenchmarkTest00300.java,1,0,CWE-614,,,0,0,0,1,"CWE-1004,CWE-1005",606,0.0002424,0,0.0,11,1.76e-05,0.00026,2.653388977050781
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,436,0.0001744,0,0.0,5,8e-06,0.0001824,2.6493921279907227
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,487,0.0001948,0,0.0,5,8e-06,0.0002028,2.349179267883301
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,606,0.0002424,0,0.0,5,8e-06,0.0002504,2.0962917804718018
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,636,0.0002544,0,0.0,5,8e-06,0.0002624,2.172783374786377
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,807,0.0003228,0,0.0,3,4.800000000000001e-06,0.0003276,2.1526119709014893
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,497,0.0001988,0,0.0,5,8e-06,0.0002068,2.8751413822174072
BenchmarkTest00307.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,542,0.0002168,0,0.0,5,8e-06,0.0002248,2.77640151977539
BenchmarkTest00308.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,507,0.0002028,0,0.0,5,8e-06,0.0002108,2.1956112384796143
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,550,0.00022,0,0.0,3,4.800000000000001e-06,0.0002248,2.501736640930176
BenchmarkTest00310.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,570,0.000228,0,0.0,5,8e-06,0.000236,2.1925621032714844
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",551,0.0002204,0,0.0,9,1.44e-05,0.0002348,2.893895149230957
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,"CWE-521,CWE-200",773,0.0003092,0,0.0,9,1.44e-05,0.0003236,2.807114601135254
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",804,0.0003216,0,0.0,9,1.44e-05,0.000336,2.876045227050781
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,CWE-79,813,0.0003252,0,0.0,5,8e-06,0.0003332,2.3704349994659424
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,890,0.000356,0,0.0,3,4.800000000000001e-06,0.0003608,2.7226736545562744
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",967,0.0003868,0,0.0,9,1.44e-05,0.0004012,2.1505250930786133
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,"CWE-1004,CWE-200",774,0.0003096,0,0.0,10,1.6e-05,0.0003256,2.723227977752685
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-1004",982,0.0003928,0,0.0,10,1.6e-05,0.0004088,2.7058656215667725
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,CWE-79,838,0.0003352,0,0.0,5,8e-06,0.0003432,2.668741464614868
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,775,0.00031,0,0.0,3,4.800000000000001e-06,0.0003148,2.632314682006836
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,477,0.0001908,0,0.0,5,8e-06,0.0001988,2.212880373001098
BenchmarkTest00329.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-77,CWE-89",486,0.0001944,0,0.0,9,1.44e-05,0.0002088,2.5772500038146973
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,682,0.0002728,0,0.0,3,4.800000000000001e-06,0.0002776,2.639047145843506
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,559,0.0002236,0,0.0,3,4.800000000000001e-06,0.0002284,2.820117950439453
BenchmarkTest00332.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,693,0.0002771999999999,0,0.0,5,8e-06,0.0002851999999999,2.609262704849243
BenchmarkTest00333.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,490,0.000196,0,0.0,5,8e-06,0.000204,2.7643465995788574
BenchmarkTest00334.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,715,0.000286,0,0.0,5,8e-06,0.000294,2.5524141788482666
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,507,0.0002028,0,0.0,5,8e-06,0.0002108,2.341004610061645
BenchmarkTest00336.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,527,0.0002108,0,0.0,5,8e-06,0.0002188,2.666656970977783
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,582,0.0002328,0,0.0,5,8e-06,0.0002408,2.6487414836883545
