file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02216.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916,CWE-598",823,0.00102875,2880,0.0288,22,0.00022,0.03004875,66.3661036491394
BenchmarkTest02217.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,757,0.00094625,2432,0.02432,14,0.00014,0.02540625,59.5140380859375
BenchmarkTest02218.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,739,0.00092375,4416,0.04416,12,0.00012,0.04520375,95.03649139404295
BenchmarkTest02219.java,1,0,CWE-328,,,0,0,0,1,CWE-400,821,0.00102625,3392,0.03392,14,0.00014,0.03508625,79.7617518901825
BenchmarkTest02220.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,996,0.001245,3904,0.03904,12,0.00012,0.040405,89.97125720977783
BenchmarkTest02221.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,502,0.0006275,2048,0.02048,14,0.00014,0.0212475,49.03556036949158
BenchmarkTest02222.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,480,0.0006,1152,0.01152,12,0.00012,0.01224,29.968143939971924
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,422,0.0005275,704,0.00704,14,0.00014,0.0077075,18.06146454811096
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,433,0.00054125,832,0.00832,14,0.00014,0.0090012499999999,17.046846628189087
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",475,0.00059375,1344,0.01344,18,0.00018,0.01421375,39.626219272613525
BenchmarkTest02226.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,411,0.00051375,704,0.00704,12,0.00012,0.00767375,12.532841682434082
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.000505,704,0.00704,14,0.00014,0.007685,18.7232825756073
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,401,0.00050125,704,0.00704,14,0.00014,0.00768125,15.635459423065186
BenchmarkTest02229.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,504,0.00063,576,0.00576,12,0.00012,0.00651,18.94460368156433
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,463,0.00057875,1344,0.01344,14,0.00014,0.01415875,36.2306547164917
BenchmarkTest02231.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,634,0.0007925,1152,0.01152,12,0.00012,0.0124325,20.821319580078125
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",390,0.0004875,1216,0.01216,18,0.00018,0.0128275,30.76111102104187
BenchmarkTest02233.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,462,0.0005775,1088,0.01088,12,0.00012,0.0115775,22.66201615333557
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",413,0.00051625,1536,0.01536,18,0.00018,0.01605625,43.578001499176025
BenchmarkTest02235.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,415,0.00051875,960,0.0096,12,0.00012,0.01023875,23.90250897407532
BenchmarkTest02236.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,417,0.00052125,1152,0.01152,12,0.00012,0.01216125,21.08110737800598
BenchmarkTest02237.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,389,0.00048625,1472,0.01472,12,0.00012,0.01532625,43.04885506629944
BenchmarkTest02238.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,611,0.00076375,1088,0.01088,12,0.00012,0.01176375,23.05060768127441
BenchmarkTest02239.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,447,0.00055875,1024,0.01024,12,0.00012,0.01091875,21.61974668502808
BenchmarkTest02240.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,462,0.0005775,1088,0.01088,12,0.00012,0.0115775,17.448073625564575
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,469,0.00058625,640,0.0064,14,0.00014,0.00712625,13.547519207000732
BenchmarkTest02242.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,759,0.00094875,1216,0.01216,12,0.00012,0.01322875,33.038073778152466
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,603,0.00075375,1216,0.01216,14,0.00014,0.01305375,33.02606177330017
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",545,0.00068125,1792,0.01792,18,0.00018,0.01878125,51.11172199249268
BenchmarkTest02245.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,769,0.00096125,4096,0.04096,14,0.00014,0.04206125,94.84862995147704
BenchmarkTest02246.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,812,0.001015,3712,0.03712,12,0.00012,0.038255,58.79152798652649
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,664,0.00083,3584,0.03584,12,0.00012,0.0367899999999999,80.84937596321106
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,607,0.00075875,3520,0.0352,12,0.00012,0.03607875,56.39918112754822
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",553,0.00069125,2560,0.0256,18,0.00018,0.02647125,50.348764181137085
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,575,0.00071875,2112,0.02112,14,0.00014,0.02197875,43.03485321998596
BenchmarkTest02251.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,626,0.0007825,2624,0.02624,14,0.00014,0.0271625,56.59231472015381
BenchmarkTest02252.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,640,0.0008,2944,0.02944,12,0.00012,0.0303599999999999,64.94626951217651
BenchmarkTest02253.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,690,0.0008625,2624,0.02624,12,0.00012,0.0272224999999999,43.04417395591736
BenchmarkTest02254.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,875,0.00109375,3008,0.03008,12,0.00012,0.03129375,60.99700832366944
BenchmarkTest02255.java,0,0,CWE-330,,,0,0,1,0,CWE-113,777,0.00097125,6400,0.064,14,0.00014,0.06511125,128.25700116157532
BenchmarkTest02256.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.00101,3392,0.03392,12,0.00012,0.03505,83.43293190002441
BenchmarkTest02257.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,803,0.00100375,3904,0.03904,12,0.00012,0.04016375,72.32107257843018
BenchmarkTest02258.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,834,0.0010425,2944,0.02944,12,0.00012,0.0306025,55.04525804519653
BenchmarkTest02259.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,819,0.00102375,2240,0.0224,12,0.00012,0.02354375,59.3431031703949
BenchmarkTest02260.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.00101,3072,0.03072,12,0.00012,0.03185,68.56313967704773
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,543,0.00067875,1408,0.01408,14,0.00014,0.01489875,24.67022442817688
BenchmarkTest02265.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,569,0.00071125,1664,0.01664,12,0.00012,0.0174712499999999,35.08031988143921
BenchmarkTest02266.java,0,0,CWE-89,,,0,0,1,0,CWE-404,601,0.00075125,2688,0.02688,14,0.00014,0.02777125,59.626455783844
BenchmarkTest02267.java,0,0,CWE-89,,,0,0,1,0,"CWE-400,CWE-404",558,0.0006975,3712,0.03712,18,0.00018,0.0379975,68.09882497787476
BenchmarkTest02268.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,627,0.00078375,3712,0.03712,12,0.00012,0.03802375,76.50873398780823
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,560,0.0007,1792,0.01792,14,0.00014,0.01876,51.29942440986633
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,644,0.000805,1536,0.01536,14,0.00014,0.016305,47.46730971336365
BenchmarkTest02271.java,0,0,CWE-89,,,0,0,1,0,CWE-404,532,0.000665,3456,0.03456,14,0.00014,0.035365,109.7386703491211
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,535,0.00066875,1792,0.01792,14,0.00014,0.01872875,37.59329319000244
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,594,0.0007425,1472,0.01472,14,0.00014,0.0156025,38.61574244499207
BenchmarkTest02274.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,738,0.0009225,2368,0.02368,12,0.00012,0.0247224999999999,39.65884017944336
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,550,0.0006875,1152,0.01152,14,0.00014,0.0123475,17.999113082885742
BenchmarkTest02276.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,556,0.000695,2688,0.02688,12,0.00012,0.027695,99.02542066574097
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,619,0.00077375,1984,0.01984,14,0.00014,0.02075375,41.30182385444641
BenchmarkTest02278.java,0,0,CWE-89,,,0,0,1,0,CWE-209,624,0.00078,2944,0.02944,14,0.00014,0.03036,52.64015769958496
BenchmarkTest02279.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",555,0.00069375,2752,0.02752,18,0.00018,0.02839375,47.01756811141968
BenchmarkTest02280.java,0,0,CWE-89,,,0,0,1,0,CWE-209,611,0.00076375,2688,0.02688,14,0.00014,0.02778375,76.20947289466858
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",547,0.00068375,2112,0.02112,18,0.00018,0.02198375,58.08741998672485
BenchmarkTest02282.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,538,0.0006725,1984,0.01984,12,0.00012,0.0206324999999999,40.23722767829895
BenchmarkTest02283.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,548,0.000685,1216,0.01216,12,0.00012,0.012965,21.908457040786743
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,510,0.0006375,960,0.0096,14,0.00014,0.0103775,16.636295557022095
BenchmarkTest02285.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,513,0.00064125,2304,0.02304,12,0.00012,0.02380125,63.6394407749176
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,520,0.00065,1664,0.01664,14,0.00014,0.01743,47.62358736991882
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,513,0.00064125,1792,0.01792,14,0.00014,0.01870125,28.027528524398804
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,517,0.00064625,1280,0.0128,14,0.00014,0.01358625,27.04005265235901
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1199,0.00149875,4288,0.04288,14,0.00014,0.04451875,80.83815455436707
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-306",1329,0.00166125,4544,0.04544,18,0.00018,0.04728125,96.3473494052887
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1521,0.00190125,4160,0.0416,18,0.00018,0.04368125,84.76315093040466
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1293,0.00161625,4032,0.04032,18,0.00018,0.04211625,86.1501157283783
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1148,0.001435,3456,0.03456,18,0.00018,0.036175,57.419532775878906
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,957,0.00119625,3136,0.03136,14,0.00014,0.03269625,67.25967335700989
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,963,0.00120375,2624,0.02624,14,0.00014,0.02758375,54.11227703094482
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,913,0.00114125,2496,0.02496,14,0.00014,0.02624125,53.29847931861877
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,942,0.0011775,2560,0.0256,14,0.00014,0.0269175,54.84225702285767
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-352,CWE-327",938,0.0011725,5056,0.05056,18,0.00018,0.0519125,107.10602807998656
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",835,0.00104375,3008,0.03008,18,0.00018,0.03130375,94.33715558052064
BenchmarkTest02300.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,790,0.0009875,2880,0.0288,12,0.00012,0.0299074999999999,49.25362205505371
BenchmarkTest02301.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,596,0.000745,1728,0.01728,12,0.00012,0.0181449999999999,34.390517234802246
BenchmarkTest02302.java,1,0,CWE-22,,,0,0,0,1,CWE-203,557,0.00069625,1408,0.01408,14,0.00014,0.01491625,37.81992888450623
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",774,0.0009675,2752,0.02752,18,0.00018,0.0286675,102.5195767879486
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,689,0.00086125,1600,0.016,14,0.00014,0.01700125,53.56547665596008
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,901,0.00112625,2304,0.02304,14,0.00014,0.02430625,48.99362468719482
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",843,0.00105375,2176,0.02176,18,0.00018,0.02299375,50.1012454032898
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759,CWE-916",1003,0.00125375,3520,0.0352,22,0.00022,0.03667375,74.74098944664001
BenchmarkTest02308.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",862,0.0010775,2816,0.02816,18,0.00018,0.0294175,52.837191343307495
BenchmarkTest02309.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916,CWE-598",893,0.00111625,3520,0.0352,22,0.00022,0.03653625,84.1261818408966
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-400",878,0.0010975,5248,0.05248,18,0.00018,0.0537575,155.67906618118286
BenchmarkTest02311.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",825,0.00103125,2752,0.02752,18,0.00018,0.02873125,62.26535201072693
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,856,0.00107,3200,0.032,12,0.00012,0.03319,54.61676025390625
BenchmarkTest02313.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,746,0.0009325,1728,0.01728,12,0.00012,0.0183324999999999,40.883381366729736
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",492,0.000615,1664,0.01664,18,0.00018,0.017435,44.13685822486877
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,467,0.00058375,1088,0.01088,14,0.00014,0.01160375,24.70067596435547
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,483,0.00060375,1728,0.01728,14,0.00014,0.01802375,32.42637038230896
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",491,0.00061375,1984,0.01984,18,0.00018,0.02063375,77.23184442520142
BenchmarkTest02318.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,456,0.00057,1600,0.016,12,0.00012,0.01669,47.83023571968079
BenchmarkTest02319.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,479,0.00059875,960,0.0096,12,0.00012,0.01031875,19.799849033355716
BenchmarkTest02320.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,485,0.00060625,1472,0.01472,12,0.00012,0.01544625,33.266130685806274
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,687,0.00085875,2496,0.02496,14,0.00014,0.02595875,59.47830104827881
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,497,0.00062125,1280,0.0128,14,0.00014,0.01356125,40.3646035194397
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,493,0.00061625,1152,0.01152,14,0.00014,0.01227625,24.38582754135132
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,523,0.00065375,3456,0.03456,14,0.00014,0.03535375,85.08066177368164
BenchmarkTest02325.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,475,0.00059375,1152,0.01152,12,0.00012,0.01223375,23.082271099090576
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,493,0.00061625,1728,0.01728,14,0.00014,0.01803625,38.58972668647766
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,543,0.00067875,1408,0.01408,14,0.00014,0.01489875,31.766088485717773
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,475,0.00059375,768,0.00768,14,0.00014,0.00841375,18.540201902389526
BenchmarkTest02329.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,515,0.00064375,768,0.00768,12,0.00012,0.00844375,17.70569634437561
BenchmarkTest02330.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,507,0.00063375,960,0.0096,12,0.00012,0.01035375,25.482752084732056
BenchmarkTest02331.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,459,0.00057375,1600,0.016,12,0.00012,0.01669375,37.046480655670166
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,476,0.000595,1536,0.01536,14,0.00014,0.016095,37.538818359375
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,615,0.00076875,2624,0.02624,14,0.00014,0.02714875,108.55923414230348
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,681,0.00085125,1536,0.01536,14,0.00014,0.01635125,43.04585266113281
BenchmarkTest02335.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,659,0.00082375,1984,0.01984,12,0.00012,0.02078375,43.252289056777954
BenchmarkTest02336.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,826,0.0010325,1792,0.01792,12,0.00012,0.0190724999999999,39.93291139602661
BenchmarkTest02337.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,884,0.001105,3264,0.03264,12,0.00012,0.033865,79.34404683113098
BenchmarkTest02338.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,822,0.0010275,3456,0.03456,12,0.00012,0.0357075,94.40706825256348
BenchmarkTest02339.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,727,0.00090875,3968,0.03968,14,0.00014,0.04072875,86.51063108444214
BenchmarkTest02340.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,746,0.0009325,2432,0.02432,12,0.00012,0.0253725,97.12920951843262
BenchmarkTest02341.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,651,0.00081375,3008,0.03008,12,0.00012,0.0310137499999999,50.40370416641235
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,572,0.000715,2304,0.02304,14,0.00014,0.023895,56.13413548469544
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",609,0.00076125,3008,0.03008,18,0.00018,0.03102125,65.92884945869446
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,584,0.00073,4096,0.04096,14,0.00014,0.04183,93.63263726234436
BenchmarkTest02345.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1000,0.00125,3264,0.03264,12,0.00012,0.03401,91.1496913433075
BenchmarkTest02346.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,965,0.00120625,4416,0.04416,12,0.00012,0.04548625,93.78429412841795
BenchmarkTest02347.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,929,0.00116125,4608,0.04608,12,0.00012,0.04736125,67.13158845901489
BenchmarkTest02348.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,931,0.00116375,3328,0.03328,12,0.00012,0.03456375,92.73876571655272
BenchmarkTest02349.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1068,0.001335,4288,0.04288,12,0.00012,0.044335,95.41356301307678
BenchmarkTest02350.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,856,0.00107,3520,0.0352,14,0.00014,0.03641,97.91470289230348
BenchmarkTest02351.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1062,0.0013275,3904,0.03904,12,0.00012,0.0404875,115.13379526138306
BenchmarkTest02353.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,603,0.00075375,2304,0.02304,12,0.00012,0.02391375,49.69411635398865
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,600,0.00075,1344,0.01344,14,0.00014,0.01433,25.467129468917847
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-404",633,0.00079125,2496,0.02496,18,0.00018,0.02593125,50.1663339138031
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,601,0.00075125,1600,0.016,14,0.00014,0.01689125,45.07387685775757
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,780,0.000975,1664,0.01664,14,0.00014,0.017755,31.868296146392822
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,733,0.00091625,1984,0.01984,14,0.00014,0.02089625,52.21850681304932
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",627,0.00078375,2304,0.02304,18,0.00018,0.02400375,47.58616662025452
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",686,0.0008575,1664,0.01664,18,0.00018,0.0176775,27.66901922225952
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,CWE-209,653,0.00081625,1664,0.01664,14,0.00014,0.01759625,34.61362290382385
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",671,0.00083875,2432,0.02432,18,0.00018,0.02533875,68.74351501464844
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,803,0.00100375,2816,0.02816,12,0.00012,0.02928375,61.80516004562378
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,568,0.00071,1216,0.01216,14,0.00014,0.01301,30.1428804397583
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,615,0.00076875,1408,0.01408,12,0.00012,0.01496875,31.768408060073853
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,579,0.00072375,1920,0.0192,12,0.00012,0.0200437499999999,41.045992612838745
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,782,0.0009775,2880,0.0288,12,0.00012,0.0298974999999999,75.30693101882935
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,582,0.0007275,1984,0.01984,12,0.00012,0.0206874999999999,35.22085523605347
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,580,0.000725,3008,0.03008,14,0.00014,0.030945,61.99238419532776
BenchmarkTest02370.java,0,0,CWE-643,,,0,0,1,0,"CWE-775,CWE-400",844,0.001055,2752,0.02752,18,0.00018,0.028755,56.52902603149414
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,CWE-598,1124,0.001405,6272,0.06272,15,0.00015,0.064275,138.6269166469574
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-862",835,0.00104375,4864,0.04864,18,0.00018,0.04986375,113.14588832855225
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,888,0.00111,3264,0.03264,14,0.00014,0.03389,89.10094785690308
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,921,0.00115125,2880,0.0288,14,0.00014,0.03009125,89.86006355285645
BenchmarkTest02375.java,1,0,CWE-327,,,0,0,0,1,CWE-209,873,0.00109125,3008,0.03008,14,0.00014,0.03131125,85.29154920578003
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,773,0.00096625,2688,0.02688,14,0.00014,0.02798625,41.61658954620361
BenchmarkTest02377.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,461,0.00057625,1152,0.01152,12,0.00012,0.01221625,33.386839389801025
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,618,0.0007725,2368,0.02368,14,0.00014,0.0245925,41.27303838729858
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,671,0.00083875,2176,0.02176,12,0.00012,0.02271875,36.73936915397644
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,735,0.00091875,1664,0.01664,12,0.00012,0.0176787499999999,39.27769494056702
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,563,0.00070375,1792,0.01792,13,0.00013,0.01875375,50.990378856658936
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,537,0.00067125,2240,0.0224,12,0.00012,0.02319125,50.40553498268128
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,582,0.0007275,1984,0.01984,14,0.00014,0.0207075,64.934091091156
BenchmarkTest02384.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,805,0.00100625,1920,0.0192,12,0.00012,0.0203262499999999,73.77857780456543
BenchmarkTest02385.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,868,0.001085,3520,0.0352,14,0.00014,0.036425,136.04767394065857
BenchmarkTest02386.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759,CWE-916",820,0.001025,3584,0.03584,22,0.00022,0.0370849999999999,96.96295475959778
BenchmarkTest02387.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",804,0.001005,3712,0.03712,18,0.00018,0.038305,62.1187264919281
BenchmarkTest02388.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",819,0.00102375,3008,0.03008,18,0.00018,0.03128375,71.72295904159546
BenchmarkTest02389.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-598,CWE-759,CWE-916,CWE-352,CWE-650,CWE-400",746,0.0009325,3968,0.03968,33,0.00033,0.0409425,75.99314045906067
