file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02347.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-384",965.0,0.001433025,0.0,0.0,367.0,0.0016735199999999,0.0031065449999999,4.339642286300659
BenchmarkTest02348.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200,CWE-384,CWE-22",961.0,0.001427085,0.0,0.0,367.0,0.0016735199999999,0.0031006049999999,4.88516902923584
BenchmarkTest02349.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1108.0,0.00164538,0.0,0.0,399.0,0.0018194399999999,0.00346482,5.188644647598267
BenchmarkTest02350.java,0,0,CWE-330,,,0,0,1,0,CWE-200,889.0,0.001320165,0.0,0.0,511.0,0.00233016,0.003650325,7.431105852127075
BenchmarkTest02351.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1103.0,0.001637955,0.0,0.0,393.0,0.00179208,0.003430035,4.909069299697876
BenchmarkTest02353.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",656.0,0.00097416,0.0,0.0,286.0,0.00130416,0.00227832,4.62982964515686
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",647.0,0.000960795,0.0,0.0,279.0,0.0012722399999999,0.002233035,3.8089599609375
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",680.0,0.0010098,0.0,0.0,306.0,0.00139536,0.00240516,4.90085768699646
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-778,CWE-352",646.0,0.00095931,0.0,0.0,281.0,0.0012813599999999,0.00224067,5.745039939880371
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,838.0,0.00124443,0.0,0.0,343.0,0.00156408,0.00280851,4.283942222595215
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",780.0,0.0011583,0.0,0.0,308.0,0.0014044799999999,0.0025627799999999,4.04340410232544
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",670.0,0.00099495,0.0,0.0,300.0,0.0013679999999999,0.00236295,3.952095270156861
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",728.0,0.00108108,0.0,0.0,306.0,0.00139536,0.00247644,4.895204305648804
BenchmarkTest02361.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",701.0,0.001040985,0.0,0.0,300.0,0.0013679999999999,0.0024089849999999,4.973294973373413
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-352",717.0,0.001064745,0.0,0.0,295.0,0.0013451999999999,0.002409945,3.864422082901001
BenchmarkTest02363.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",858.0,0.00127413,0.0,0.0,310.0,0.0014135999999999,0.00268773,4.627120971679688
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,612.0,0.00090882,0.0,0.0,288.0,0.00131328,0.0022221,4.424828052520752
BenchmarkTest02365.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",663.0,0.000984555,0.0,0.0,296.0,0.00134976,0.002334315,5.605657815933228
BenchmarkTest02366.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209,CWE-778",629.0,0.000934065,0.0,0.0,300.0,0.0013679999999999,0.002302065,4.913368225097656
BenchmarkTest02367.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",836.0,0.00124146,0.0,0.0,337.0,0.0015367199999999,0.00277818,4.474668741226196
BenchmarkTest02368.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",630.0,0.00093555,0.0,0.0,324.0,0.0014774399999999,0.00241299,4.32879376411438
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-20",622.0,0.00092367,0.0,0.0,301.0,0.0013725599999999,0.00229623,4.852298259735107
BenchmarkTest02370.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-643,CWE-209",924.0,0.00137214,0.0,0.0,373.0,0.0017008799999999,0.00307302,5.062202453613281
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1205.0,0.001789425,0.0,0.0,361.0,0.0016461599999999,0.0034355849999999,6.054466724395752
BenchmarkTest02372.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-117,CWE-400,CWE-79,CWE-778,CWE-73,CWE-321",903.0,0.001340955,0.0,0.0,417.0,0.0019015199999999,0.003242475,5.791375160217285
BenchmarkTest02373.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-329,CWE-116,CWE-200",960.0,0.0014256,0.0,0.0,334.0,0.00152304,0.00294864,4.769692420959473
BenchmarkTest02374.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-22,CWE-312",992.0,0.00147312,0.0,0.0,322.0,0.00146832,0.00294144,4.517093420028687
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-117,CWE-209",945.0,0.001403325,0.0,0.0,385.0,0.0017556,0.003158925,6.8909900188446045
BenchmarkTest02376.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",865.0,0.001284525,0.0,0.0,339.0,0.00154584,0.002830365,6.211686134338379
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,500.0,0.0007425,0.0,0.0,305.0,0.0013908,0.0021333,4.24235725402832
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,678.0,0.00100683,0.0,0.0,302.0,0.00137712,0.00238395,3.9733786582946777
BenchmarkTest02379.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200,CWE-639",725.0,0.001076625,0.0,0.0,338.0,0.00154128,0.002617905,4.588141441345215
BenchmarkTest02380.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-209,CWE-391",787.0,0.001168695,0.0,0.0,345.0,0.0015731999999999,0.002741895,5.110965728759766
BenchmarkTest02381.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-209,CWE-20",605.0,0.000898425,0.0,0.0,341.0,0.0015549599999999,0.0024533849999999,4.678712368011475
BenchmarkTest02382.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,580.0,0.0008613,0.0,0.0,305.0,0.0013908,0.0022521,3.926576852798462
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-209,CWE-391,CWE-862",623.0,0.000925155,0.0,0.0,355.0,0.0016187999999999,0.002543955,4.9165027141571045
BenchmarkTest02384.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",903.0,0.001340955,0.0,0.0,364.0,0.0016598399999999,0.003000795,4.737426280975342
BenchmarkTest02385.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,933.0,0.001385505,0.0,0.0,488.0,0.0022252799999999,0.003610785,6.958298444747925
BenchmarkTest02386.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-321,CWE-331,CWE-732",880.0,0.0013068,0.0,0.0,468.0,0.00213408,0.00344088,6.1975157260894775
BenchmarkTest02387.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-327,CWE-732,CWE-200",858.0,0.00127413,0.0,0.0,363.0,0.0016552799999999,0.0029294099999999,4.797288179397583
BenchmarkTest02388.java,1,0,CWE-328,,,0,0,0,1,CWE-22,875.0,0.001299375,0.0,0.0,379.0,0.0017282399999999,0.003027615,5.089063882827759
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-732,CWE-200,CWE-321",807.0,0.0011983949999999,0.0,0.0,398.0,0.0018148799999999,0.0030132749999999,6.4200873374938965
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200",1019.0,0.001513215,0.0,0.0,364.0,0.0016598399999999,0.003173055,5.20606255531311
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-200",858.0,0.00127413,0.0,0.0,360.0,0.0016416,0.00291573,5.750479459762573
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,"CWE-79,CWE-200",892.0,0.00132462,0.0,0.0,477.0,0.00217512,0.00349974,5.59040904045105
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-200,CWE-321",1074.0,0.00159489,0.0,0.0,363.0,0.0016552799999999,0.0032501699999999,6.092889070510864
BenchmarkTest02394.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-134,CWE-79",445.0,0.000660825,0.0,0.0,288.0,0.00131328,0.001974105,5.351206064224243
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,465.0,0.000690525,0.0,0.0,290.0,0.0013223999999999,0.002012925,3.5832316875457764
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",651.0,0.000966735,0.0,0.0,357.0,0.00162792,0.002594655,4.256843566894531
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",455.0,0.000675675,0.0,0.0,286.0,0.00130416,0.001979835,3.608635187149048
BenchmarkTest02398.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,419.0,0.000622215,0.0,0.0,280.0,0.0012768,0.001899015,4.438639402389526
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,501.0,0.000743985,0.0,0.0,284.0,0.00129504,0.002039025,4.876629829406738
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,458.0,0.00068013,0.0,0.0,296.0,0.00134976,0.00202989,4.016185998916626
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,"CWE-134,CWE-16",460.0,0.0006831,0.0,0.0,325.0,0.0014819999999999,0.0021650999999999,4.150592803955078
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,514.0,0.00076329,0.0,0.0,248.0,0.00113088,0.00189417,3.6532235145568848
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,659.0,0.000978615,0.0,0.0,292.0,0.0013315199999999,0.0023101349999999,3.863389730453491
BenchmarkTest02404.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,466.0,0.00069201,0.0,0.0,298.0,0.0013588799999999,0.0020508899999999,5.506037473678589
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,445.0,0.000660825,0.0,0.0,335.0,0.0015275999999999,0.002188425,4.612679719924927
BenchmarkTest02406.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,448.0,0.00066528,0.0,0.0,319.0,0.0014546399999999,0.00211992,4.627355575561523
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,465.0,0.000690525,0.0,0.0,320.0,0.0014592,0.002149725,4.2627692222595215
BenchmarkTest02408.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-200",655.0,0.000972675,0.0,0.0,291.0,0.0013269599999999,0.002299635,4.463877201080322
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,507.0,0.000752895,0.0,0.0,308.0,0.0014044799999999,0.002157375,5.363059520721436
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,458.0,0.00068013,0.0,0.0,303.0,0.00138168,0.00206181,4.335397720336914
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,623.0,0.000925155,0.0,0.0,264.0,0.0012038399999999,0.002128995,3.691481351852417
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",610.0,0.00090585,0.0,0.0,299.0,0.0013634399999999,0.0022692899999999,4.185329675674439
BenchmarkTest02413.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,590.0,0.00087615,0.0,0.0,299.0,0.0013634399999999,0.00223959,4.124979972839356
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88,CWE-209",642.0,0.00095337,0.0,0.0,299.0,0.0013634399999999,0.00231681,4.822967052459717
BenchmarkTest02415.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",810.0,0.00120285,0.0,0.0,347.0,0.00158232,0.00278517,5.791828870773315
BenchmarkTest02416.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,877.0,0.001302345,0.0,0.0,323.0,0.00147288,0.002775225,4.334250450134277
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",808.0,0.00119988,0.0,0.0,319.0,0.0014546399999999,0.00265452,4.487818479537964
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330,CWE-384",862.0,0.00128007,0.0,0.0,327.0,0.0014911199999999,0.0027711899999999,4.738147258758545
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-330,CWE-79,CWE-200",1040.0,0.0015444,0.0,0.0,348.0,0.00158688,0.00313128,4.672127723693848
BenchmarkTest02420.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79,CWE-200,CWE-384",792.0,0.00117612,0.0,0.0,323.0,0.00147288,0.002649,5.912677049636841
BenchmarkTest02421.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-330,CWE-200",864.0,0.00128304,0.0,0.0,420.0,0.0019151999999999,0.0031982399999999,5.0717058181762695
BenchmarkTest02422.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-384,CWE-330,CWE-200",848.0,0.00125928,0.0,0.0,364.0,0.0016598399999999,0.00291912,5.566797971725464
BenchmarkTest02423.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",985.0,0.001462725,0.0,0.0,339.0,0.00154584,0.003008565,4.43438458442688
BenchmarkTest02424.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,807.0,0.0011983949999999,0.0,0.0,303.0,0.00138168,0.002580075,5.823932409286499
BenchmarkTest02425.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-200",765.0,0.001136025,0.0,0.0,321.0,0.0014637599999999,0.002599785,5.834394216537476
BenchmarkTest02426.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,781.0,0.001159785,0.0,0.0,404.0,0.0018422399999999,0.0030020249999999,5.518056154251099
BenchmarkTest02427.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,660.0,0.0009801,0.0,0.0,359.0,0.00163704,0.00261714,4.428555965423584
BenchmarkTest02428.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,634.0,0.00094149,0.0,0.0,371.0,0.0016917599999999,0.0026332499999999,7.756793022155762
BenchmarkTest02429.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79,CWE-209,CWE-20",668.0,0.00099198,0.0,0.0,303.0,0.00138168,0.0023736599999999,4.714562892913818
BenchmarkTest02430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,683.0,0.001014255,0.0,0.0,298.0,0.0013588799999999,0.002373135,4.132236003875732
BenchmarkTest02431.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,609.0,0.000904365,0.0,0.0,288.0,0.00131328,0.002217645,3.916915655136109
BenchmarkTest02432.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",727.0,0.001079595,0.0,0.0,326.0,0.00148656,0.002566155,5.083646535873413
BenchmarkTest02433.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-215",675.0,0.001002375,0.0,0.0,282.0,0.0012859199999999,0.002288295,3.603169202804565
BenchmarkTest02434.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-613,CWE-200,CWE-1275",966.0,0.00143451,0.0,0.0,334.0,0.00152304,0.0029575499999999,6.1893391609191895
BenchmarkTest02435.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-384,CWE-330",916.0,0.00136026,0.0,0.0,421.0,0.0019197599999999,0.00328002,8.30905532836914
BenchmarkTest02436.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614,CWE-384",865.0,0.001284525,0.0,0.0,349.0,0.0015914399999999,0.002875965,6.631284952163696
BenchmarkTest02437.java,0,0,CWE-330,,,0,0,1,0,CWE-79,849.0,0.001260765,0.0,0.0,377.0,0.00171912,0.002979885,5.721771955490112
BenchmarkTest02438.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-639,CWE-200,CWE-613,CWE-798,CWE-330",904.0,0.00134244,0.0,0.0,365.0,0.0016644,0.00300684,4.811821937561035
BenchmarkTest02439.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-200,CWE-384,CWE-330",942.0,0.00139887,0.0,0.0,406.0,0.0018513599999999,0.00325023,5.276860475540161
BenchmarkTest02440.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-209,CWE-330,CWE-384",918.0,0.00136323,0.0,0.0,358.0,0.0016324799999999,0.0029957099999999,4.7399890422821045
BenchmarkTest02441.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-209,CWE-330,CWE-384,CWE-565",852.0,0.00126522,0.0,0.0,328.0,0.0014956799999999,0.0027609,6.243237257003784
BenchmarkTest02442.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614,CWE-200",870.0,0.00129195,0.0,0.0,343.0,0.00156408,0.00285603,5.357935905456543
BenchmarkTest02443.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-209,CWE-330,CWE-384",853.0,0.001266705,0.0,0.0,371.0,0.0016917599999999,0.002958465,5.43786883354187
BenchmarkTest02444.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200,CWE-613,CWE-22,CWE-20",840.0,0.0012474,0.0,0.0,336.0,0.0015321599999999,0.00277956,5.80497145652771
BenchmarkTest02445.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-209,CWE-330,CWE-384",846.0,0.00125631,0.0,0.0,403.0,0.0018376799999999,0.0030939899999999,6.697608232498169
BenchmarkTest02449.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",664.0,0.00098604,0.0,0.0,298.0,0.0013588799999999,0.00234492,4.992666244506836
BenchmarkTest02450.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",588.0,0.00087318,0.0,0.0,344.0,0.0015686399999999,0.00244182,6.079601049423218
BenchmarkTest02451.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",580.0,0.0008613,0.0,0.0,297.0,0.00135432,0.00221562,4.870732545852661
BenchmarkTest02452.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",861.0,0.001278585,0.0,0.0,318.0,0.0014500799999999,0.002728665,6.116469860076904
BenchmarkTest02453.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",646.0,0.00095931,0.0,0.0,304.0,0.0013862399999999,0.00234555,4.037353515625
BenchmarkTest02454.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,524.0,0.00077814,0.0,0.0,279.0,0.0012722399999999,0.00205038,3.6041319370269775
BenchmarkTest02455.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-20",545.0,0.000809325,0.0,0.0,268.0,0.00122208,0.002031405,3.4060542583465576
BenchmarkTest02456.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",569.0,0.000844965,0.0,0.0,310.0,0.0014135999999999,0.0022585649999999,5.229549169540405
BenchmarkTest02457.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-643,CWE-209",758.0,0.00112563,0.0,0.0,381.0,0.0017373599999999,0.00286299,4.944561719894409
BenchmarkTest02458.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209",1275.0,0.001893375,0.0,0.0,266.0,0.00121296,0.003106335,4.939494371414185
BenchmarkTest02459.java,0,0,CWE-327,,,0,0,1,0,"CWE-73,CWE-200,CWE-329,CWE-20",1271.0,0.001887435,0.0,0.0,345.0,0.0015731999999999,0.003460635,5.553777933120728
BenchmarkTest02460.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-732,CWE-200,CWE-306,CWE-642",1274.0,0.00189189,0.0,0.0,449.0,0.0020474399999999,0.00393933,6.459792137145996
BenchmarkTest02461.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-117,CWE-200,CWE-862,CWE-434,CWE-330",870.0,0.00129195,0.0,0.0,480.0,0.0021888,0.00348075,6.68701434135437
BenchmarkTest02462.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-209",586.0,0.00087021,0.0,0.0,336.0,0.0015321599999999,0.00240237,5.398866415023804
BenchmarkTest02463.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,527.0,0.000782595,0.0,0.0,311.0,0.00141816,0.002200755,4.5417091846466064
BenchmarkTest02464.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,567.0,0.000841995,0.0,0.0,360.0,0.0016416,0.002483595,5.068406820297241
BenchmarkTest02465.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,667.0,0.000990495,0.0,0.0,287.0,0.0013087199999999,0.002299215,4.758620738983154
BenchmarkTest02466.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,729.0,0.001082565,0.0,0.0,310.0,0.0014135999999999,0.002496165,4.63840651512146
BenchmarkTest02467.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-215,CWE-404",830.0,0.00123255,0.0,0.0,338.0,0.00154128,0.00277383,4.670878171920776
BenchmarkTest02468.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-209",557.0,0.000827145,0.0,0.0,314.0,0.00143184,0.002258985,4.597434520721436
BenchmarkTest02469.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117,CWE-404,CWE-200,CWE-180",581.0,0.000862785,0.0,0.0,327.0,0.0014911199999999,0.002353905,4.602142572402954
BenchmarkTest02470.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-404,CWE-200,CWE-862",565.0,0.000839025,0.0,0.0,287.0,0.0013087199999999,0.002147745,3.8958137035369873
BenchmarkTest02471.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-215,CWE-404",697.0,0.001035045,0.0,0.0,383.0,0.0017464799999999,0.002781525,5.289573907852173
BenchmarkTest02472.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,903.0,0.001340955,0.0,0.0,302.0,0.00137712,0.002718075,5.45859432220459
BenchmarkTest02473.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-79,CWE-200,CWE-20",851.0,0.001263735,0.0,0.0,316.0,0.0014409599999999,0.002704695,6.094239234924316
BenchmarkTest02474.java,1,0,CWE-328,,,0,0,0,1,CWE-200,907.0,0.001346895,0.0,0.0,354.0,0.0016142399999999,0.002961135,5.672417879104614
BenchmarkTest02475.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-20,CWE-22,CWE-327,CWE-732,CWE-200",846.0,0.00125631,0.0,0.0,393.0,0.00179208,0.0030483899999999,5.904932498931885
BenchmarkTest02476.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-73,CWE-327,CWE-22,CWE-200",777.0,0.001153845,0.0,0.0,310.0,0.0014135999999999,0.002567445,4.74079179763794
BenchmarkTest02477.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-215,CWE-257,CWE-200,CWE-759",1012.0,0.00150282,0.0,0.0,403.0,0.0018376799999999,0.0033404999999999,5.401260614395142
BenchmarkTest02478.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-200,CWE-117",867.0,0.001287495,0.0,0.0,427.0,0.0019471199999999,0.0032346149999999,6.799498558044434
BenchmarkTest02479.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-200,CWE-22",835.0,0.001239975,0.0,0.0,441.0,0.00201096,0.003250935,6.452778577804565
BenchmarkTest02480.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,428.0,0.00063558,0.0,0.0,280.0,0.0012768,0.00191238,3.834368705749512
BenchmarkTest02481.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,468.0,0.00069498,0.0,0.0,312.0,0.0014227199999999,0.0021176999999999,4.831736326217651
BenchmarkTest02482.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,485.0,0.000720225,0.0,0.0,330.0,0.0015048,0.002225025,4.880890369415283
BenchmarkTest02483.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,398.0,0.00059103,0.0,0.0,299.0,0.0013634399999999,0.00195447,4.254045009613037
BenchmarkTest02484.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,498.0,0.00073953,0.0,0.0,336.0,0.0015321599999999,0.00227169,4.246351718902588
BenchmarkTest02485.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,498.0,0.00073953,0.0,0.0,322.0,0.00146832,0.00220785,4.552625179290772
BenchmarkTest02486.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,483.0,0.000717255,0.0,0.0,296.0,0.00134976,0.002067015,5.415844202041626
BenchmarkTest02487.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,454.0,0.00067419,0.0,0.0,317.0,0.00144552,0.00211971,5.178431034088135
BenchmarkTest02488.java,0,0,CWE-79,,,0,0,1,0,CWE-134,437.0,0.000648945,0.0,0.0,342.0,0.0015595199999999,0.0022084649999999,5.020069599151611
BenchmarkTest02489.java,1,0,CWE-79,,,0,0,0,1,CWE-134,410.0,0.00060885,0.0,0.0,267.0,0.00121752,0.00182637,4.116533756256104
BenchmarkTest02490.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",659.0,0.000978615,0.0,0.0,389.0,0.0017738399999999,0.002752455,4.839404106140137
BenchmarkTest02491.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,643.0,0.000954855,0.0,0.0,337.0,0.0015367199999999,0.0024915749999999,4.511634588241577
BenchmarkTest02492.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,414.0,0.00061479,0.0,0.0,367.0,0.0016735199999999,0.00228831,5.135296583175659
BenchmarkTest02493.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,511.0,0.000758835,0.0,0.0,340.0,0.0015504,0.0023092349999999,6.091133832931519
