file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02279.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",839.0,0.001245915,0.0,0.0,9.0,4.104e-05,0.001286955,1.2252554893493652
BenchmarkTest02280.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",895.0,0.001329075,0.0,0.0,9.0,4.104e-05,0.001370115,1.6536383628845217
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",835.0,0.001239975,0.0,0.0,9.0,4.104e-05,0.001281015,1.4464974403381348
BenchmarkTest02282.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",824.0,0.00122364,0.0,0.0,9.0,4.104e-05,0.00126468,1.4108974933624268
BenchmarkTest02283.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",831.0,0.001234035,0.0,0.0,9.0,4.104e-05,0.001275075,1.2028436660766602
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",795.0,0.001180575,0.0,0.0,9.0,4.104e-05,0.001221615,1.3817124366760254
BenchmarkTest02285.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",800.0,0.001188,0.0,0.0,9.0,4.104e-05,0.00122904,1.2263665199279783
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",809.0,0.001201365,0.0,0.0,9.0,4.104e-05,0.001242405,1.1871998310089111
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",798.0,0.00118503,0.0,0.0,9.0,4.104e-05,0.00122607,1.662336826324463
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",802.0,0.00119097,0.0,0.0,9.0,4.104e-05,0.00123201,1.5918517112731934
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1517.0,0.002252745,0.0,0.0,13.0,5.928e-05,0.002312025,2.172118902206421
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1648.0,0.00244728,0.0,0.0,17.0,7.751999999999999e-05,0.0025248,2.288609504699707
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22",1843.0,0.002736855,0.0,0.0,13.0,5.928e-05,0.002796135,1.5858204364776611
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1608.0,0.00238788,0.0,0.0,17.0,7.751999999999999e-05,0.0024654,1.6887850761413574
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-352",1465.0,0.002175525,0.0,0.0,17.0,7.751999999999999e-05,0.002253045,1.5931901931762695
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1265.0,0.001878525,0.0,0.0,17.0,7.751999999999999e-05,0.001956045,1.4461138248443604
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1272.0,0.00188892,0.0,0.0,17.0,7.751999999999999e-05,0.00196644,1.450534105300903
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-22,CWE-327",1222.0,0.00181467,0.0,0.0,13.0,5.928e-05,0.00187395,1.2755436897277832
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-22,CWE-327",1250.0,0.00185625,0.0,0.0,13.0,5.928e-05,0.00191553,1.1709108352661133
BenchmarkTest02298.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-22,CWE-327",1251.0,0.001857735,0.0,0.0,13.0,5.928e-05,0.001917015,1.317637920379639
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-643",1170.0,0.00173745,0.0,0.0,9.0,4.104e-05,0.00177849,1.179820537567139
BenchmarkTest02300.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",1078.0,0.00160083,0.0,0.0,9.0,4.104e-05,0.00164187,1.187654733657837
BenchmarkTest02301.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79",871.0,0.001293435,0.0,0.0,9.0,4.104e-05,0.001334475,1.171492338180542
BenchmarkTest02302.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",838.0,0.00124443,0.0,0.0,9.0,4.104e-05,0.00128547,1.1532530784606934
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",1051.0,0.001560735,0.0,0.0,9.0,4.104e-05,0.001601775,1.1649267673492432
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",970.0,0.00144045,0.0,0.0,9.0,4.104e-05,0.00148149,3.4577558040618896
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-113",1235.0,0.001833975,0.0,0.0,9.0,4.104e-05,0.001875015,7.024360418319702
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-113",1184.0,0.00175824,0.0,0.0,9.0,4.104e-05,0.00179928,1.6928658485412598
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-200,CWE-327",1302.0,0.00193347,0.0,0.0,13.0,5.928e-05,0.00199275,1.1883339881896973
BenchmarkTest02308.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-79",1158.0,0.00171963,0.0,0.0,13.0,5.928e-05,0.00177891,1.1512084007263184
BenchmarkTest02309.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",1189.0,0.001765665,0.0,0.0,13.0,5.928e-05,0.001824945,1.260340452194214
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",1174.0,0.00174339,0.0,0.0,13.0,5.928e-05,0.00180267,1.1333255767822266
BenchmarkTest02311.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-22,CWE-328,CWE-79",1116.0,0.00165726,0.0,0.0,13.0,5.928e-05,0.00171654,1.2318165302276611
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200,CWE-209",1145.0,0.001700325,0.0,0.0,13.0,5.928e-05,0.001759605,1.296919584274292
BenchmarkTest02313.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",1039.0,0.001542915,0.0,0.0,9.0,4.104e-05,0.001583955,1.1278972625732422
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",770.0,0.00114345,0.0,0.0,9.0,4.104e-05,0.00118449,1.199066400527954
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",744.0,0.00110484,0.0,0.0,9.0,4.104e-05,0.00114588,1.2172894477844238
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",764.0,0.00113454,0.0,0.0,9.0,4.104e-05,0.00117558,1.110790729522705
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",766.0,0.00113751,0.0,0.0,9.0,4.104e-05,0.00117855,2.448780059814453
BenchmarkTest02318.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",733.0,0.001088505,0.0,0.0,9.0,4.104e-05,0.001129545,2.6058027744293213
BenchmarkTest02319.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",755.0,0.001121175,0.0,0.0,9.0,4.104e-05,0.001162215,2.2319765090942383
BenchmarkTest02320.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",770.0,0.00114345,0.0,0.0,9.0,4.104e-05,0.00118449,1.7053639888763428
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-80",973.0,0.001444905,0.0,0.0,9.0,4.104e-05,0.001485945,7.051584243774414
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",773.0,0.001147905,0.0,0.0,9.0,4.104e-05,0.001188945,1.4820170402526855
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",776.0,0.00115236,0.0,0.0,9.0,4.104e-05,0.0011934,1.1808900833129885
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",797.0,0.001183545,0.0,0.0,9.0,4.104e-05,0.001224585,1.1058919429779053
BenchmarkTest02325.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",751.0,0.001115235,0.0,0.0,9.0,4.104e-05,0.001156275,1.079127311706543
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",774.0,0.00114939,0.0,0.0,9.0,4.104e-05,0.00119043,1.1321039199829102
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",816.0,0.00121176,0.0,0.0,9.0,4.104e-05,0.0012528,1.2257704734802246
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",749.0,0.001112265,0.0,0.0,9.0,4.104e-05,0.001153305,1.2030541896820068
BenchmarkTest02329.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",790.0,0.00117315,0.0,0.0,9.0,4.104e-05,0.00121419,2.6334545612335205
BenchmarkTest02330.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-20",782.0,0.00116127,0.0,0.0,9.0,4.104e-05,0.00120231,2.0991106033325195
BenchmarkTest02331.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,737.0,0.001094445,0.0,0.0,5.0,2.28e-05,0.001117245,1.922252178192139
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",751.0,0.001115235,0.0,0.0,9.0,4.104e-05,0.001156275,19.14005970954895
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-73",896.0,0.00133056,0.0,0.0,9.0,4.104e-05,0.0013716,1.2421722412109375
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-73",955.0,0.001418175,0.0,0.0,9.0,4.104e-05,0.001459215,1.3328461647033691
BenchmarkTest02335.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-73",934.0,0.00138699,0.0,0.0,9.0,4.104e-05,0.00142803,1.225252628326416
BenchmarkTest02336.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-73",1112.0,0.00165132,0.0,0.0,9.0,4.104e-05,0.00169236,1.183088779449463
BenchmarkTest02337.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1160.0,0.0017226,0.0,0.0,9.0,4.104e-05,0.00176364,1.1512689590454102
BenchmarkTest02338.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1098.0,0.00163053,0.0,0.0,9.0,4.104e-05,0.00167157,1.8127906322479248
BenchmarkTest02339.java,1,0,CWE-614,,,0,0,0,1,"CWE-1004,CWE-79",1004.0,0.00149094,0.0,0.0,10.0,4.56e-05,0.00153654,2.610989809036255
BenchmarkTest02340.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",1027.0,0.001525095,0.0,0.0,9.0,4.104e-05,0.001566135,1.336714506149292
BenchmarkTest02341.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",932.0,0.00138402,0.0,0.0,9.0,4.104e-05,0.00142506,1.2699580192565918
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",852.0,0.00126522,0.0,0.0,9.0,4.104e-05,0.00130626,1.2495954036712646
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79,CWE-116",896.0,0.00133056,0.0,0.0,13.0,5.928e-05,0.00138984,1.1931922435760498
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",865.0,0.001284525,0.0,0.0,9.0,4.104e-05,0.001325565,1.1538891792297363
BenchmarkTest02345.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-315,CWE-200",1282.0,0.00190377,0.0,0.0,13.0,5.928e-05,0.00196305,1.1378765106201172
BenchmarkTest02346.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1245.0,0.001848825,0.0,0.0,9.0,4.104e-05,0.001889865,1.1204581260681152
BenchmarkTest02347.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",1207.0,0.001792395,0.0,0.0,9.0,4.104e-05,0.001833435,1.552459716796875
BenchmarkTest02348.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",1203.0,0.001786455,0.0,0.0,9.0,4.104e-05,0.001827495,1.6852967739105225
BenchmarkTest02349.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1350.0,0.00200475,0.0,0.0,9.0,4.104e-05,0.00204579,2.0900583267211914
BenchmarkTest02350.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",1131.0,0.001679535,0.0,0.0,9.0,4.104e-05,0.001720575,2.133028745651245
BenchmarkTest02351.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1345.0,0.001997325,0.0,0.0,9.0,4.104e-05,0.002038365,1.6734514236450195
BenchmarkTest02353.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",898.0,0.00133353,0.0,0.0,9.0,4.104e-05,0.00137457,1.7485299110412598
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",889.0,0.001320165,0.0,0.0,9.0,4.104e-05,0.001361205,1.186659812927246
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",922.0,0.00136917,0.0,0.0,9.0,4.104e-05,0.00141021,1.247870922088623
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",888.0,0.00131868,0.0,0.0,9.0,4.104e-05,0.00135972,1.229872465133667
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",1080.0,0.0016038,0.0,0.0,9.0,4.104e-05,0.00164484,1.241907835006714
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",1022.0,0.00151767,0.0,0.0,9.0,4.104e-05,0.00155871,1.209949254989624
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",912.0,0.00135432,0.0,0.0,9.0,4.104e-05,0.00139536,1.5965185165405271
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",970.0,0.00144045,0.0,0.0,9.0,4.104e-05,0.00148149,1.5414206981658936
BenchmarkTest02361.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",943.0,0.001400355,0.0,0.0,9.0,4.104e-05,0.001441395,1.2065205574035645
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",959.0,0.001424115,0.0,0.0,9.0,4.104e-05,0.001465155,1.242957592010498
BenchmarkTest02363.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-352",1100.0,0.0016335,0.0,0.0,9.0,4.104e-05,0.00167454,3.00759220123291
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",854.0,0.00126819,0.0,0.0,9.0,4.104e-05,0.00130923,3.426400661468506
BenchmarkTest02365.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",905.0,0.001343925,0.0,0.0,9.0,4.104e-05,0.001384965,1.690459966659546
BenchmarkTest02366.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",871.0,0.001293435,0.0,0.0,9.0,4.104e-05,0.001334475,1.6775262355804443
BenchmarkTest02367.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",1078.0,0.00160083,0.0,0.0,9.0,4.104e-05,0.00164187,1.225541591644287
BenchmarkTest02368.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",872.0,0.00129492,0.0,0.0,9.0,4.104e-05,0.00133596,1.2530066967010498
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",864.0,0.00128304,0.0,0.0,9.0,4.104e-05,0.00132408,1.1758639812469482
BenchmarkTest02370.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-643,CWE-91",1166.0,0.00173151,0.0,0.0,9.0,4.104e-05,0.00177255,1.2117259502410889
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-209,CWE-22",1447.0,0.002148795,0.0,0.0,13.0,5.928e-05,0.002208075,1.293151617050171
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1145.0,0.001700325,0.0,0.0,13.0,5.928e-05,0.001759605,1.373692750930786
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-200",1202.0,0.00178497,0.0,0.0,17.0,7.751999999999999e-05,0.00186249,1.2523586750030518
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1234.0,0.00183249,0.0,0.0,17.0,7.751999999999999e-05,0.00191001,1.8223142623901367
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1187.0,0.001762695,0.0,0.0,17.0,7.751999999999999e-05,0.001840215,1.3864693641662598
BenchmarkTest02376.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-113",1107.0,0.001643895,0.0,0.0,9.0,4.104e-05,0.001684935,1.309873104095459
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",742.0,0.00110187,0.0,0.0,9.0,4.104e-05,0.00114291,2.59558367729187
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",920.0,0.0013662,0.0,0.0,9.0,4.104e-05,0.00140724,2.501642227172852
BenchmarkTest02379.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",967.0,0.001435995,0.0,0.0,9.0,4.104e-05,0.001477035,2.066030979156494
BenchmarkTest02380.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",1029.0,0.001528065,0.0,0.0,9.0,4.104e-05,0.001569105,2.2857985496521
BenchmarkTest02381.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",847.0,0.001257795,0.0,0.0,9.0,4.104e-05,0.001298835,1.1893999576568604
BenchmarkTest02382.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",822.0,0.00122067,0.0,0.0,9.0,4.104e-05,0.00126171,1.2265448570251465
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",865.0,0.001284525,0.0,0.0,9.0,4.104e-05,0.001325565,1.6062743663787842
BenchmarkTest02384.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-113",1145.0,0.001700325,0.0,0.0,9.0,4.104e-05,0.001741365,1.1687304973602295
BenchmarkTest02385.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-327,CWE-79",1175.0,0.001744875,0.0,0.0,13.0,5.928e-05,0.001804155,1.3610317707061768
BenchmarkTest02386.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-209",1122.0,0.00166617,0.0,0.0,13.0,5.928e-05,0.00172545,1.1484034061431885
BenchmarkTest02387.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-22,CWE-328,CWE-352",1100.0,0.0016335,0.0,0.0,13.0,5.928e-05,0.00169278,1.291806697845459
BenchmarkTest02388.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-22,CWE-328,CWE-79",1117.0,0.001658745,0.0,0.0,13.0,5.928e-05,0.001718025,1.2375285625457764
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200,CWE-209",1049.0,0.001557765,0.0,0.0,13.0,5.928e-05,0.001617045,1.278226375579834
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200,CWE-209",1261.0,0.001872585,0.0,0.0,13.0,5.928e-05,0.001931865,1.4390537738800049
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-209",1100.0,0.0016335,0.0,0.0,13.0,5.928e-05,0.00169278,1.7007367610931396
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-209",1134.0,0.00168399,0.0,0.0,13.0,5.928e-05,0.00174327,2.130164623260498
BenchmarkTest02393.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-312,CWE-327",1316.0,0.00195426,0.0,0.0,13.0,5.928e-05,0.00201354,4.783466815948486
BenchmarkTest02394.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",687.0,0.001020195,0.0,0.0,9.0,4.104e-05,0.001061235,1.6826844215393066
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",707.0,0.001049895,0.0,0.0,9.0,4.104e-05,0.001090935,1.386256217956543
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",893.0,0.001326105,0.0,0.0,9.0,4.104e-05,0.001367145,1.1799437999725342
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",697.0,0.001035045,0.0,0.0,9.0,4.104e-05,0.001076085,1.0531349182128906
BenchmarkTest02398.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,661.0,0.000981585,0.0,0.0,5.0,2.28e-05,0.001004385,1.1019043922424316
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",743.0,0.001103355,0.0,0.0,9.0,4.104e-05,0.001144395,1.1456749439239502
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",700.0,0.0010395,0.0,0.0,9.0,4.104e-05,0.00108054,1.0710015296936035
BenchmarkTest02401.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",702.0,0.00104247,0.0,0.0,9.0,4.104e-05,0.00108351,1.0209839344024658
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",756.0,0.00112266,0.0,0.0,9.0,4.104e-05,0.0011637,1.089996099472046
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",901.0,0.001337985,0.0,0.0,9.0,4.104e-05,0.001379025,1.1069257259368896
BenchmarkTest02404.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",708.0,0.00105138,0.0,0.0,9.0,4.104e-05,0.00109242,1.067115068435669
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",687.0,0.001020195,0.0,0.0,9.0,4.104e-05,0.001061235,0.9953858852386476
BenchmarkTest02406.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",690.0,0.00102465,0.0,0.0,9.0,4.104e-05,0.00106569,1.2412638664245603
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",707.0,0.001049895,0.0,0.0,9.0,4.104e-05,0.001090935,1.7931158542633057
BenchmarkTest02408.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-352",897.0,0.001332045,0.0,0.0,9.0,4.104e-05,0.001373085,3.043470621109009
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",749.0,0.001112265,0.0,0.0,9.0,4.104e-05,0.001153305,2.1275360584259038
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",700.0,0.0010395,0.0,0.0,9.0,4.104e-05,0.00108054,1.2040433883666992
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-73",865.0,0.001284525,0.0,0.0,9.0,4.104e-05,0.001325565,1.3430109024047852
BenchmarkTest02412.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-74",852.0,0.00126522,0.0,0.0,9.0,4.104e-05,0.00130626,14.253409147262571
BenchmarkTest02413.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-20",832.0,0.00123552,0.0,0.0,9.0,4.104e-05,0.00127656,1.2166955471038818
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",884.0,0.00131274,0.0,0.0,9.0,4.104e-05,0.00135378,1.248854398727417
BenchmarkTest02415.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1052.0,0.00156222,0.0,0.0,9.0,4.104e-05,0.00160326,1.2376184463500977
BenchmarkTest02416.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1119.0,0.001661715,0.0,0.0,9.0,4.104e-05,0.001702755,1.3670613765716553
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1050.0,0.00155925,0.0,0.0,9.0,4.104e-05,0.00160029,1.15761137008667
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330",1104.0,0.00163944,0.0,0.0,9.0,4.104e-05,0.00168048,1.3471312522888184
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1282.0,0.00190377,0.0,0.0,9.0,4.104e-05,0.00194481,2.6549112796783447
BenchmarkTest02420.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1034.0,0.00153549,0.0,0.0,9.0,4.104e-05,0.00157653,1.68686842918396
BenchmarkTest02421.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",1106.0,0.00164241,0.0,0.0,9.0,4.104e-05,0.00168345,1.2134394645690918
