file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02246.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287,CWE-200",843,0.0003372,0,0.0,769,0.0012304,0.0015676,10.552304983139038
BenchmarkTest02247.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,695,0.000278,0,0.0,1017,0.0016272,0.0019052,14.42193841934204
BenchmarkTest02248.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,638,0.0002552,0,0.0,913,0.0014608,0.001716,10.534286260604858
BenchmarkTest02249.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,584,0.0002336,0,0.0,767,0.0012272,0.0014608,12.055536031723022
BenchmarkTest02250.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,606,0.0002424,0,0.0,537,0.0008592,0.0011016,6.900866985321045
BenchmarkTest02251.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,657,0.0002628,0,0.0,934,0.0014944,0.0017572,10.536963701248167
BenchmarkTest02252.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,671,0.0002684,0,0.0,675,0.00108,0.0013484,11.025096416473389
BenchmarkTest02253.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,721,0.0002884,0,0.0,821,0.0013136,0.001602,10.534489154815674
BenchmarkTest02254.java,0,0,CWE-330,,,0,0,1,0,CWE-200,906,0.0003624,0,0.0,1045,0.001672,0.0020344,16.530123233795166
BenchmarkTest02255.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.0003232,0,0.0,921,0.0014736,0.0017968,12.67185115814209
BenchmarkTest02256.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,839,0.0003356,0,0.0,915,0.001464,0.0017996,13.596399784088137
BenchmarkTest02257.java,0,0,CWE-330,,,0,0,1,0,CWE-200,834,0.0003336,0,0.0,1302,0.0020832,0.0024168,21.405263662338257
BenchmarkTest02258.java,0,0,CWE-330,,,0,0,1,0,CWE-200,865,0.000346,0,0.0,1555,0.002488,0.002834,32.3469762802124
BenchmarkTest02259.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,850,0.00034,0,0.0,1229,0.0019664,0.0023064,22.38936734199524
BenchmarkTest02260.java,0,0,CWE-330,,,0,0,1,0,CWE-200,839,0.0003356,0,0.0,1263,0.0020208,0.0023564,19.885322093963623
BenchmarkTest02264.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",574,0.0002296,0,0.0,560,0.000896,0.0011256,10.6296865940094
BenchmarkTest02265.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,600,0.00024,0,0.0,426,0.0006816,0.0009216,5.295256853103638
BenchmarkTest02266.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,632,0.0002528,0,0.0,804,0.0012864,0.0015392,8.804242372512817
BenchmarkTest02267.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,589,0.0002356,0,0.0,1033,0.0016528,0.0018884,11.723948955535889
BenchmarkTest02268.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,658,0.0002632,0,0.0,703,0.0011248,0.001388,9.80794358253479
BenchmarkTest02269.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,591,0.0002364,0,0.0,658,0.0010528,0.0012892,7.591669797897339
BenchmarkTest02270.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,675,0.00027,0,0.0,739,0.0011824,0.0014524,10.57179594039917
BenchmarkTest02271.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,563,0.0002252,0,0.0,590,0.000944,0.0011692,8.925078868865967
BenchmarkTest02272.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",566,0.0002264,0,0.0,638,0.0010208,0.0012472,9.36269497871399
BenchmarkTest02273.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,625,0.00025,0,0.0,557,0.0008912,0.0011412,10.20443081855774
BenchmarkTest02274.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,769,0.0003076,0,0.0,691,0.0011056,0.0014132,9.416002750396729
BenchmarkTest02275.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,581,0.0002324,0,0.0,711,0.0011376,0.00137,10.885375499725342
BenchmarkTest02276.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,587,0.0002348,0,0.0,584,0.0009344,0.0011692,9.984705209732056
BenchmarkTest02277.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,650,0.00026,0,0.0,703,0.0011248,0.0013848,11.030295848846436
BenchmarkTest02278.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,655,0.000262,0,0.0,820,0.001312,0.001574,13.680782079696655
BenchmarkTest02279.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,586,0.0002344,0,0.0,534,0.0008544,0.0010888,9.40557098388672
BenchmarkTest02280.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,642,0.0002568,0,0.0,809,0.0012944,0.0015512,13.302973985671995
BenchmarkTest02281.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,578,0.0002312,0,0.0,460,0.000736,0.0009672,7.14230751991272
BenchmarkTest02282.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,569,0.0002276,0,0.0,518,0.0008288,0.0010564,7.996487140655518
BenchmarkTest02283.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,579,0.0002316,0,0.0,510,0.000816,0.0010476,7.598800659179687
BenchmarkTest02284.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,541,0.0002164,0,0.0,601,0.0009616,0.001178,13.069715976715088
BenchmarkTest02285.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,544,0.0002176,0,0.0,618,0.0009888,0.0012064,9.89350414276123
BenchmarkTest02286.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,551,0.0002204,0,0.0,567,0.0009072,0.0011276,10.309123277664185
BenchmarkTest02287.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,544,0.0002176,0,0.0,494,0.0007904,0.001008,8.398194074630737
BenchmarkTest02288.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,548,0.0002192,0,0.0,570,0.000912,0.0011312,9.597148895263672
BenchmarkTest02289.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1230,0.000492,0,0.0,1249,0.0019984,0.0024904,20.33807682991028
BenchmarkTest02290.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-200",1360,0.000544,0,0.0,1115,0.001784,0.002328,17.87745976448059
BenchmarkTest02291.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1552,0.0006208,0,0.0,1369,0.0021904,0.0028112,21.296592950820923
BenchmarkTest02292.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-209",1324,0.0005296,0,0.0,1311,0.0020976,0.0026271999999999,20.423821926116943
BenchmarkTest02293.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-209",1179,0.0004716,0,0.0,1179,0.0018864,0.002358,21.59467339515686
BenchmarkTest02294.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-200",988,0.0003952,0,0.0,1210,0.001936,0.0023312,17.814151525497437
BenchmarkTest02295.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-330,CWE-327",994,0.0003976,0,0.0,1220,0.001952,0.0023496,17.98658585548401
BenchmarkTest02296.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",944,0.0003776,0,0.0,1096,0.0017536,0.0021312,20.27651953697205
BenchmarkTest02297.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-326",973,0.0003892,0,0.0,1057,0.0016912,0.0020804,16.812523126602173
BenchmarkTest02298.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-326",969,0.0003876,0,0.0,1094,0.0017504,0.002138,17.32653021812439
BenchmarkTest02299.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",866,0.0003464,0,0.0,744,0.0011904,0.0015368,12.11109185218811
BenchmarkTest02300.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,821,0.0003284,0,0.0,1186,0.0018976,0.002226,22.07330584526062
BenchmarkTest02301.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,627,0.0002508,0,0.0,763,0.0012208,0.0014716,11.487680912017822
BenchmarkTest02302.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-200,CWE-22",588,0.0002352,0,0.0,988,0.0015808,0.001816,18.78327798843384
BenchmarkTest02303.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",805,0.000322,0,0.0,1052,0.0016832,0.0020052,19.95176935195923
BenchmarkTest02304.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",720,0.000288,0,0.0,891,0.0014256,0.0017136,14.940927982330322
BenchmarkTest02305.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",932,0.0003728,0,0.0,883,0.0014128,0.0017856,14.631941080093384
BenchmarkTest02306.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",874,0.0003496,0,0.0,751,0.0012016,0.0015512,10.595089673995972
BenchmarkTest02307.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-285",1034,0.0004136,0,0.0,1381,0.0022096,0.0026232,22.6085147857666
BenchmarkTest02308.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,893,0.0003572,0,0.0,1061,0.0016976,0.0020548,16.852630138397217
BenchmarkTest02309.java,0,0,CWE-328,,,0,0,1,0,CWE-400,924,0.0003696,0,0.0,1154,0.0018464,0.002216,18.247147798538208
BenchmarkTest02310.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-200",909,0.0003636,0,0.0,1953,0.0031248,0.0034884,31.50991725921631
BenchmarkTest02311.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,856,0.0003424,0,0.0,1205,0.001928,0.0022704,15.706296682357788
BenchmarkTest02312.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,887,0.0003548,0,0.0,1287,0.0020592,0.002414,27.53320074081421
BenchmarkTest02313.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,777,0.0003108,0,0.0,1428,0.0022848,0.0025956,27.112515211105347
BenchmarkTest02314.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",523,0.0002092,0,0.0,937,0.0014992,0.0017084,17.68014097213745
BenchmarkTest02315.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,498,0.0001992,0,0.0,639,0.0010224,0.0012216,13.485666036605837
BenchmarkTest02316.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",514,0.0002056,0,0.0,957,0.0015312,0.0017368,16.35758352279663
BenchmarkTest02317.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",522,0.0002088,0,0.0,780,0.001248,0.0014568,13.9957013130188
BenchmarkTest02318.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,487,0.0001948,0,0.0,687,0.0010992,0.001294,114.61000156402588
BenchmarkTest02319.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,510,0.000204,0,0.0,556,0.0008896,0.0010936,112.99001359939577
BenchmarkTest02320.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,516,0.0002064,0,0.0,665,0.001064,0.0012704,12.457001209259031
BenchmarkTest02321.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.0002872,0,0.0,1542,0.0024672,0.0027544,129.65093684196472
BenchmarkTest02322.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,528,0.0002112,0,0.0,504,0.0008064,0.0010176,7.3799729347229
BenchmarkTest02323.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,524,0.0002096,0,0.0,801,0.0012816,0.0014912,17.9375159740448
BenchmarkTest02324.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,554,0.0002216,0,0.0,700,0.00112,0.0013415999999999,15.6109721660614
BenchmarkTest02325.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,506,0.0002024,0,0.0,538,0.0008608,0.0010632,9.816724061965942
BenchmarkTest02326.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,524,0.0002096,0,0.0,567,0.0009072,0.0011168,10.350578784942629
BenchmarkTest02327.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,574,0.0002296,0,0.0,557,0.0008912,0.0011208,14.506413698196411
BenchmarkTest02328.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,506,0.0002024,0,0.0,575,0.00092,0.0011224,11.886223793029783
BenchmarkTest02329.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,546,0.0002184,0,0.0,512,0.0008192,0.0010376,13.636399745941162
BenchmarkTest02330.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,538,0.0002152,0,0.0,570,0.000912,0.0011272,11.880640983581545
BenchmarkTest02331.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,490,0.000196,0,0.0,694,0.0011104,0.0013064,15.14460802078247
BenchmarkTest02332.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,507,0.0002028,0,0.0,639,0.0010224,0.0012252,14.269498825073242
BenchmarkTest02333.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,646,0.0002584,0,0.0,738,0.0011807999999999,0.0014391999999999,15.856138706207275
BenchmarkTest02334.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,712,0.0002848,0,0.0,934,0.0014944,0.0017792,18.7021644115448
BenchmarkTest02335.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,690,0.000276,0,0.0,828,0.0013248,0.0016008,13.74049973487854
BenchmarkTest02336.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,857,0.0003428,0,0.0,1159,0.0018544,0.0021972,19.06757926940918
BenchmarkTest02337.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,915,0.000366,0,0.0,941,0.0015056,0.0018716,17.37970805168152
BenchmarkTest02338.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,853,0.0003412,0,0.0,1470,0.002352,0.0026931999999999,24.460879802703857
BenchmarkTest02339.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",758,0.0003032,0,0.0,1228,0.0019648,0.002268,20.09125113487244
BenchmarkTest02340.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,777,0.0003108,0,0.0,734,0.0011744,0.0014852,12.332801580429075
BenchmarkTest02341.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,682,0.0002728,0,0.0,842,0.0013472,0.00162,13.767677783966064
BenchmarkTest02342.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,603,0.0002412,0,0.0,926,0.0014816,0.0017228,15.421566486358644
BenchmarkTest02343.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,640,0.000256,0,0.0,810,0.001296,0.001552,15.000545024871826
BenchmarkTest02344.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",615,0.000246,0,0.0,1425,0.00228,0.002526,22.50278115272522
BenchmarkTest02345.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1031,0.0004124,0,0.0,1610,0.002576,0.0029884,26.77286195755005
BenchmarkTest02346.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,996,0.0003984,0,0.0,1170,0.001872,0.0022704,21.33986568450928
BenchmarkTest02347.java,0,0,CWE-330,,,0,0,1,0,CWE-200,960,0.000384,0,0.0,1252,0.0020032,0.0023872,21.772213220596317
BenchmarkTest02348.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",962,0.0003848,0,0.0,1687,0.0026992,0.003084,31.21482276916504
BenchmarkTest02349.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1099,0.0004396,0,0.0,870,0.001392,0.0018316,14.108670473098757
BenchmarkTest02350.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-287",887,0.0003548,0,0.0,1514,0.0024224,0.0027772,23.56055760383606
BenchmarkTest02351.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1093,0.0004372,0,0.0,1069,0.0017104,0.0021476,17.327993154525757
BenchmarkTest02353.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,634,0.0002536,0,0.0,516,0.0008256,0.0010792,11.042184114456177
BenchmarkTest02354.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",631,0.0002524,0,0.0,807,0.0012912,0.0015436,12.943902492523192
BenchmarkTest02355.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,664,0.0002656,0,0.0,791,0.0012656,0.0015312,12.724063634872437
BenchmarkTest02356.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,632,0.0002528,0,0.0,809,0.0012944,0.0015472,15.461885929107666
BenchmarkTest02357.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,811,0.0003244,0,0.0,657,0.0010512,0.0013756,12.968958139419556
BenchmarkTest02358.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,764,0.0003056,0,0.0,710,0.001136,0.0014416,15.753389120101929
BenchmarkTest02359.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",658,0.0002632,0,0.0,744,0.0011904,0.0014536,11.771406412124634
BenchmarkTest02360.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,717,0.0002868,0,0.0,973,0.0015568,0.0018436,15.710103034973145
BenchmarkTest02361.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,684,0.0002736,0,0.0,499,0.0007984,0.001072,8.012087345123291
BenchmarkTest02362.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,702,0.0002808,0,0.0,827,0.0013232,0.001604,14.240009784698486
BenchmarkTest02363.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,834,0.0003336,0,0.0,799,0.0012784,0.001612,9.57038164138794
BenchmarkTest02364.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,599,0.0002396,0,0.0,567,0.0009072,0.0011468,9.520898818969728
BenchmarkTest02365.java,0,0,CWE-89,,,0,0,1,0,CWE-209,646,0.0002584,0,0.0,991,0.0015856,0.001844,16.608546495437622
BenchmarkTest02366.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,610,0.000244,0,0.0,801,0.0012816,0.0015256,13.869421482086182
BenchmarkTest02367.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,813,0.0003252,0,0.0,1216,0.0019456,0.0022708,20.789395570755005
BenchmarkTest02368.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,613,0.0002452,0,0.0,713,0.0011408,0.001386,15.720075845718384
BenchmarkTest02369.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",611,0.0002444,0,0.0,690,0.001104,0.0013484,13.252864837646484
BenchmarkTest02370.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,875,0.00035,0,0.0,790,0.001264,0.001614,15.310105323791504
BenchmarkTest02371.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-922,CWE-330,CWE-285",1155,0.000462,0,0.0,1243,0.0019888,0.0024508,21.31138277053833
BenchmarkTest02372.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-918,CWE-400",866,0.0003464,0,0.0,1215,0.001944,0.0022904,18.275182723999023
BenchmarkTest02373.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",919,0.0003676,0,0.0,988,0.0015808,0.0019484,15.051265239715576
BenchmarkTest02374.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-209",952,0.0003808,0,0.0,1249,0.0019984,0.0023792,21.839257955551147
BenchmarkTest02375.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-200",904,0.0003616,0,0.0,892,0.0014272,0.0017888,16.309156894683838
BenchmarkTest02376.java,0,0,CWE-90,,,0,0,1,0,CWE-79,804,0.0003216,0,0.0,935,0.001496,0.0018176,17.89754056930542
BenchmarkTest02377.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",492,0.0001968,0,0.0,774,0.0012384,0.0014352,16.89768075942993
BenchmarkTest02378.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",649,0.0002596,0,0.0,604,0.0009664,0.001226,12.034749031066896
BenchmarkTest02379.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,702,0.0002808,0,0.0,1077,0.0017232,0.002004,17.459712982177734
BenchmarkTest02380.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,766,0.0003064,0,0.0,702,0.0011232,0.0014296,12.635157585144045
BenchmarkTest02381.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,594,0.0002376,0,0.0,647,0.0010352,0.0012728,12.636360168457031
BenchmarkTest02382.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,568,0.0002272,0,0.0,648,0.0010368,0.001264,11.610002279281616
BenchmarkTest02383.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,613,0.0002452,0,0.0,532,0.0008512,0.0010964,9.95811128616333
BenchmarkTest02384.java,0,0,CWE-90,,,0,0,1,0,CWE-79,836,0.0003344,0,0.0,962,0.0015392,0.0018736,16.14159321784973
BenchmarkTest02385.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,899,0.0003596,0,0.0,992,0.0015872,0.0019468,16.47400403022766
BenchmarkTest02386.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,851,0.0003404,0,0.0,1045,0.001672,0.0020124,17.378885507583618
BenchmarkTest02387.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-73,CWE-327,CWE-306",835,0.000334,0,0.0,916,0.0014656,0.0017996,16.81523633003235
BenchmarkTest02388.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,850,0.00034,0,0.0,820,0.001312,0.001652,13.780827283859251
BenchmarkTest02389.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,777,0.0003108,0,0.0,1485,0.002376,0.0026868,24.81820607185364
BenchmarkTest02390.java,0,0,CWE-328,,,0,0,1,0,CWE-352,985,0.000394,0,0.0,1218,0.0019488,0.0023428,20.87629628181457
BenchmarkTest02391.java,1,0,CWE-328,,,0,0,0,1,CWE-400,826,0.0003304,0,0.0,1503,0.0024048,0.0027352,25.08280825614929
BenchmarkTest02392.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,867,0.0003468,0,0.0,1144,0.0018304,0.0021772,19.6569881439209
BenchmarkTest02393.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1037,0.0004148,0,0.0,1000,0.0016,0.0020148,13.852561950683594
BenchmarkTest02394.java,0,0,CWE-79,,,0,0,1,0,CWE-134,431,0.0001724,0,0.0,784,0.0012544,0.0014268,14.505586862564089
BenchmarkTest02395.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,455,0.000182,0,0.0,507,0.0008112,0.0009932,9.865690231323242
BenchmarkTest02396.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",634,0.0002536,0,0.0,895,0.001432,0.0016856,14.215983390808104
BenchmarkTest02397.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",447,0.0001788,0,0.0,707,0.0011312,0.00131,12.875708103179932
BenchmarkTest02398.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,409,0.0001636,0,0.0,532,0.0008512,0.0010148,8.945243120193481
BenchmarkTest02399.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,494,0.0001976,0,0.0,551,0.0008816,0.0010792,9.479623556137083
BenchmarkTest02400.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,443,0.0001772,0,0.0,605,0.000968,0.0011452,9.956257820129396
BenchmarkTest02401.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,443,0.0001772,0,0.0,784,0.0012544,0.0014316,12.837961912155151
BenchmarkTest02402.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",504,0.0002016,0,0.0,620,0.000992,0.0011936,10.18754816055298
BenchmarkTest02403.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",639,0.0002556,0,0.0,795,0.001272,0.0015276,13.679394960403442
BenchmarkTest02404.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,454,0.0001816,0,0.0,565,0.000904,0.0010856,9.744739055633543
BenchmarkTest02405.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,431,0.0001724,0,0.0,600,0.00096,0.0011324,9.675066232681274
BenchmarkTest02406.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,439,0.0001756,0,0.0,468,0.0007488,0.0009244,7.545759677886963
BenchmarkTest02407.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,460,0.000184,0,0.0,512,0.0008192,0.0010032,7.73996901512146
BenchmarkTest02408.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,638,0.0002552,0,0.0,764,0.0012224,0.0014776,12.856160402297974
BenchmarkTest02409.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,500,0.0002,0,0.0,583,0.0009328,0.0011328,10.15625
BenchmarkTest02410.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,452,0.0001808,0,0.0,489,0.0007824,0.0009632,9.117310523986816
BenchmarkTest02411.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,615,0.000246,0,0.0,698,0.0011168,0.0013628,10.0274977684021
BenchmarkTest02412.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-200",594,0.0002376,0,0.0,531,0.0008496,0.0010872,8.479634523391724
BenchmarkTest02413.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,580,0.000232,0,0.0,533,0.0008528,0.0010848,8.893801212310791
BenchmarkTest02414.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,635,0.000254,0,0.0,857,0.0013712,0.0016252,15.163153171539308
BenchmarkTest02415.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",795,0.000318,0,0.0,1040,0.001664,0.001982,17.504748582839966
BenchmarkTest02416.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,866,0.0003464,0,0.0,1019,0.0016304,0.0019768,16.997650861740112
BenchmarkTest02417.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",797,0.0003188,0,0.0,1271,0.0020336,0.0023524,18.82092571258545
BenchmarkTest02418.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",851,0.0003404,0,0.0,1631,0.0026096,0.00295,23.8170166015625
BenchmarkTest02419.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1021,0.0004084,0,0.0,1170,0.001872,0.0022804,17.471625089645386
BenchmarkTest02420.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-200",779,0.0003116,0,0.0,1407,0.0022512,0.0025628,24.770883798599243
