file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02095.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,608.0,0.00090288,0.0,0.0,5.0,2.28e-05,0.00092568,1.4053099155426023
BenchmarkTest02096.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",551.0,0.000818235,0.0,0.0,9.0,4.104e-05,0.000859275,6.958785533905029
BenchmarkTest02097.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,599.0,0.000889515,0.0,0.0,5.0,2.28e-05,0.000912315,1.088118314743042
BenchmarkTest02098.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20",587.0,0.000871695,0.0,0.0,9.0,4.104e-05,0.000912735,1.7225134372711182
BenchmarkTest02099.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",548.0,0.00081378,0.0,0.0,9.0,4.104e-05,0.00085482,4.673494577407837
BenchmarkTest02100.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-91",853.0,0.001266705,0.0,0.0,9.0,4.104e-05,0.001307745,1.7334084510803225
BenchmarkTest02101.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-73,CWE-22",1255.0,0.001863675,0.0,0.0,17.0,7.751999999999999e-05,0.001941195,3.2327144145965576
BenchmarkTest02102.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",861.0,0.001278585,0.0,0.0,13.0,5.928e-05,0.001337865,1.40519118309021
BenchmarkTest02103.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-327,CWE-73",882.0,0.00130977,0.0,0.0,13.0,5.928e-05,0.00136905,1.2105834484100342
BenchmarkTest02104.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-113",836.0,0.00124146,0.0,0.0,9.0,4.104e-05,0.0012825,2.4660277366638184
BenchmarkTest02105.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",505.0,0.000749925,0.0,0.0,9.0,4.104e-05,0.000790965,2.260658502578736
BenchmarkTest02106.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",480.0,0.0007128,0.0,0.0,9.0,4.104e-05,0.00075384,1.1073386669158936
BenchmarkTest02107.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,467.0,0.000693495,0.0,0.0,5.0,2.28e-05,0.000716295,1.274940013885498
BenchmarkTest02108.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",588.0,0.00087318,0.0,0.0,9.0,4.104e-05,0.00091422,1.5597355365753174
BenchmarkTest02109.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",532.0,0.00079002,0.0,0.0,9.0,4.104e-05,0.00083106,1.163157939910889
BenchmarkTest02110.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",546.0,0.00081081,0.0,0.0,9.0,4.104e-05,0.00085185,1.066169261932373
BenchmarkTest02111.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79",506.0,0.00075141,0.0,0.0,9.0,4.104e-05,0.00079245,1.8249731063842771
BenchmarkTest02112.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",569.0,0.000844965,0.0,0.0,9.0,4.104e-05,0.000886005,6.857976913452148
BenchmarkTest02113.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",703.0,0.001043955,0.0,0.0,9.0,4.104e-05,0.001084995,1.3983614444732666
BenchmarkTest02114.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-113",866.0,0.00128601,0.0,0.0,9.0,4.104e-05,0.00132705,1.217329025268555
BenchmarkTest02115.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-643",901.0,0.001337985,0.0,0.0,9.0,4.104e-05,0.001379025,1.5980393886566162
BenchmarkTest02116.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-113",860.0,0.0012771,0.0,0.0,9.0,4.104e-05,0.00131814,1.3375422954559326
BenchmarkTest02117.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",798.0,0.00118503,0.0,0.0,9.0,4.104e-05,0.00122607,1.0509591102600098
BenchmarkTest02118.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-79",873.0,0.001296405,0.0,0.0,13.0,5.928e-05,0.001355685,1.169191837310791
BenchmarkTest02119.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",871.0,0.001293435,0.0,0.0,13.0,5.928e-05,0.001352715,1.1647868156433103
BenchmarkTest02120.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",764.0,0.00113454,0.0,0.0,13.0,5.928e-05,0.00119382,1.413007736206055
BenchmarkTest02121.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-78",816.0,0.00121176,0.0,0.0,13.0,5.928e-05,0.00127104,1.3291738033294678
BenchmarkTest02122.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,488.0,0.00072468,0.0,0.0,5.0,2.28e-05,0.00074748,31.3677761554718
BenchmarkTest02123.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",405.0,0.000601425,0.0,0.0,9.0,4.104e-05,0.000642465,1.4636285305023191
BenchmarkTest02124.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",401.0,0.000595485,0.0,0.0,9.0,4.104e-05,0.000636525,1.3529057502746582
BenchmarkTest02125.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,360.0,0.0005346,0.0,0.0,3.0,1.368e-05,0.00054828,1.3023765087127686
BenchmarkTest02126.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-352",575.0,0.000853875,0.0,0.0,9.0,4.104e-05,0.000894915,0.9622299671173096
BenchmarkTest02127.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,379.0,0.000562815,0.0,0.0,5.0,2.28e-05,0.000585615,0.8953006267547607
BenchmarkTest02128.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,381.0,0.000565785,0.0,0.0,5.0,2.28e-05,0.000588585,1.1936357021331787
BenchmarkTest02129.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-89",394.0,0.00058509,0.0,0.0,9.0,4.104e-05,0.00062613,1.2091004848480225
BenchmarkTest02130.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",400.0,0.000594,0.0,0.0,9.0,4.104e-05,0.00063504,1.3515608310699463
BenchmarkTest02131.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",399.0,0.000592515,0.0,0.0,9.0,4.104e-05,0.000633555,0.9794766902923584
BenchmarkTest02132.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-643",575.0,0.000853875,0.0,0.0,9.0,4.104e-05,0.000894915,1.264989137649536
BenchmarkTest02133.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,375.0,0.000556875,0.0,0.0,5.0,2.28e-05,0.000579675,1.3178761005401611
BenchmarkTest02134.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,383.0,0.000568755,0.0,0.0,5.0,2.28e-05,0.000591555,1.210515022277832
BenchmarkTest02135.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,590.0,0.00087615,0.0,0.0,5.0,2.28e-05,0.00089895,1.2522931098937988
BenchmarkTest02136.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",403.0,0.000598455,0.0,0.0,9.0,4.104e-05,0.000639495,1.0406250953674316
BenchmarkTest02137.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,524.0,0.00077814,0.0,0.0,5.0,2.28e-05,0.00080094,0.9294540882110596
BenchmarkTest02138.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",760.0,0.0011286,0.0,0.0,9.0,4.104e-05,0.00116964,1.352574110031128
BenchmarkTest02139.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",727.0,0.001079595,0.0,0.0,9.0,4.104e-05,0.001120635,1.2897486686706543
BenchmarkTest02140.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",737.0,0.001094445,0.0,0.0,9.0,4.104e-05,0.001135485,8.364622116088867
BenchmarkTest02141.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",693.0,0.001029105,0.0,0.0,9.0,4.104e-05,0.001070145,1.4461281299591064
BenchmarkTest02142.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-1004",640.0,0.0009504,0.0,0.0,10.0,4.56e-05,0.000996,1.4243872165679932
BenchmarkTest02143.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-1004",673.0,0.000999405,0.0,0.0,10.0,4.56e-05,0.001045005,2.9409990310668945
BenchmarkTest02144.java,0,0,CWE-614,,,0,0,1,0,"CWE-1004,CWE-20",575.0,0.000853875,0.0,0.0,10.0,4.56e-05,0.000899475,1.0414824485778809
BenchmarkTest02145.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",580.0,0.0008613,0.0,0.0,9.0,4.104e-05,0.00090234,1.33337664604187
BenchmarkTest02146.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",526.0,0.00078111,0.0,0.0,9.0,4.104e-05,0.00082215,0.989555597305298
BenchmarkTest02147.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",467.0,0.000693495,0.0,0.0,9.0,4.104e-05,0.000734535,1.445328712463379
BenchmarkTest02148.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-116",812.0,0.00120582,0.0,0.0,9.0,4.104e-05,0.00124686,1.314201593399048
BenchmarkTest02149.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",605.0,0.000898425,0.0,0.0,9.0,4.104e-05,0.000939465,1.259425163269043
BenchmarkTest02150.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",664.0,0.00098604,0.0,0.0,9.0,4.104e-05,0.00102708,1.3251960277557373
BenchmarkTest02151.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",642.0,0.00095337,0.0,0.0,9.0,4.104e-05,0.00099441,1.4731123447418213
BenchmarkTest02152.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",632.0,0.00093852,0.0,0.0,9.0,4.104e-05,0.00097956,13.226145505905151
BenchmarkTest02153.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-74",714.0,0.00106029,0.0,0.0,9.0,4.104e-05,0.00110133,3.809638977050781
BenchmarkTest02154.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",520.0,0.0007722,0.0,0.0,9.0,4.104e-05,0.00081324,4.854289531707764
BenchmarkTest02155.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",525.0,0.000779625,0.0,0.0,9.0,4.104e-05,0.000820665,1.3839445114135742
BenchmarkTest02156.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-116",499.0,0.000741015,0.0,0.0,9.0,4.104e-05,0.000782055,0.9456088542938232
BenchmarkTest02157.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",874.0,0.00129789,0.0,0.0,9.0,4.104e-05,0.00133893,3.7021732330322266
BenchmarkTest02158.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,750.0,0.00111375,0.0,0.0,5.0,2.28e-05,0.0011365499999999,1.387730836868286
BenchmarkTest02159.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,984.0,0.00146124,0.0,0.0,5.0,2.28e-05,0.0014840399999999,3.2041869163513184
BenchmarkTest02160.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",882.0,0.00130977,0.0,0.0,9.0,4.104e-05,0.00135081,0.9903645515441896
BenchmarkTest02161.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",782.0,0.00116127,0.0,0.0,9.0,4.104e-05,0.00120231,0.9996027946472168
BenchmarkTest02162.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,756.0,0.00112266,0.0,0.0,5.0,2.28e-05,0.00114546,1.1523799896240234
BenchmarkTest02163.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",795.0,0.001180575,0.0,0.0,9.0,4.104e-05,0.001221615,1.0508248805999756
BenchmarkTest02164.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,753.0,0.001118205,0.0,0.0,5.0,2.28e-05,0.001141005,1.2184128761291504
BenchmarkTest02169.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,526.0,0.00078111,0.0,0.0,5.0,2.28e-05,0.00080391,1.2946226596832275
BenchmarkTest02170.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-90",565.0,0.000839025,0.0,0.0,9.0,4.104e-05,0.000880065,3.354188680648804
BenchmarkTest02171.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",558.0,0.00082863,0.0,0.0,9.0,4.104e-05,0.00086967,0.958951473236084
BenchmarkTest02172.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,537.0,0.000797445,0.0,0.0,5.0,2.28e-05,0.000820245,0.8878190517425537
BenchmarkTest02173.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20",596.0,0.00088506,0.0,0.0,9.0,4.104e-05,0.0009261,1.0913126468658447
BenchmarkTest02174.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",515.0,0.000764775,0.0,0.0,9.0,4.104e-05,0.000805815,1.2475807666778564
BenchmarkTest02175.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,547.0,0.000812295,0.0,0.0,5.0,2.28e-05,0.000835095,1.553624391555786
BenchmarkTest02176.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,517.0,0.000767745,0.0,0.0,5.0,2.28e-05,0.000790545,1.3295071125030518
BenchmarkTest02177.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",736.0,0.00109296,0.0,0.0,9.0,4.104e-05,0.001134,1.2927041053771973
BenchmarkTest02178.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",642.0,0.00095337,0.0,0.0,9.0,4.104e-05,0.00099441,0.9462664127349854
BenchmarkTest02179.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",535.0,0.000794475,0.0,0.0,9.0,4.104e-05,0.000835515,1.6188910007476809
BenchmarkTest02180.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",607.0,0.000901395,0.0,0.0,9.0,4.104e-05,0.000942435,0.9458751678466796
BenchmarkTest02181.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-78",531.0,0.000788535,0.0,0.0,9.0,4.104e-05,0.000829575,1.2818150520324707
BenchmarkTest02182.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",588.0,0.00087318,0.0,0.0,9.0,4.104e-05,0.00091422,0.9534659385681152
BenchmarkTest02183.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",778.0,0.00115533,0.0,0.0,9.0,4.104e-05,0.00119637,1.3009510040283203
BenchmarkTest02184.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",623.0,0.000925155,0.0,0.0,9.0,4.104e-05,0.000966195,0.9729783535003662
BenchmarkTest02185.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,527.0,0.000782595,0.0,0.0,5.0,2.28e-05,0.000805395,1.2281486988067627
BenchmarkTest02186.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,484.0,0.00071874,0.0,0.0,5.0,2.28e-05,0.00074154,1.2224352359771729
BenchmarkTest02187.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,546.0,0.00081081,0.0,0.0,5.0,2.28e-05,0.00083361,1.424459457397461
BenchmarkTest02188.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,709.0,0.001052865,0.0,0.0,5.0,2.28e-05,0.001075665,0.8710460662841797
BenchmarkTest02189.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,729.0,0.001082565,0.0,0.0,5.0,2.28e-05,0.0011053649999999,1.5207536220550537
BenchmarkTest02190.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1178.0,0.00174933,0.0,0.0,13.0,5.928e-05,0.00180861,1.7064886093139648
BenchmarkTest02191.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1204.0,0.00178794,0.0,0.0,13.0,5.928e-05,0.00184722,1.089938402175903
BenchmarkTest02192.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1316.0,0.00195426,0.0,0.0,17.0,7.751999999999999e-05,0.00203178,1.1692640781402588
BenchmarkTest02193.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-78",1340.0,0.0019899,0.0,0.0,17.0,7.751999999999999e-05,0.00206742,1.1734216213226318
BenchmarkTest02194.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-200",906.0,0.00134541,0.0,0.0,17.0,7.751999999999999e-05,0.00142293,1.1387462615966797
BenchmarkTest02195.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",927.0,0.001376595,0.0,0.0,17.0,7.751999999999999e-05,0.001454115,1.2149088382720947
BenchmarkTest02196.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-643",867.0,0.001287495,0.0,0.0,9.0,4.104e-05,0.001328535,1.4005417823791504
BenchmarkTest02197.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",564.0,0.00083754,0.0,0.0,9.0,4.104e-05,0.00087858,1.3161892890930176
BenchmarkTest02198.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",565.0,0.000839025,0.0,0.0,9.0,4.104e-05,0.000880065,1.3884177207946775
BenchmarkTest02199.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",459.0,0.000681615,0.0,0.0,9.0,4.104e-05,0.000722655,1.0086591243743896
BenchmarkTest02200.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79",491.0,0.000729135,0.0,0.0,9.0,4.104e-05,0.000770175,1.4203474521636963
BenchmarkTest02201.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-78",704.0,0.00104544,0.0,0.0,9.0,4.104e-05,0.00108648,1.3057632446289062
BenchmarkTest02202.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",549.0,0.000815265,0.0,0.0,9.0,4.104e-05,0.000856305,1.0841777324676514
BenchmarkTest02203.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",755.0,0.001121175,0.0,0.0,9.0,4.104e-05,0.001162215,1.2289817333221436
BenchmarkTest02204.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",540.0,0.0008019,0.0,0.0,9.0,4.104e-05,0.00084294,1.420706033706665
BenchmarkTest02205.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",540.0,0.0008019,0.0,0.0,9.0,4.104e-05,0.00084294,1.4775896072387695
BenchmarkTest02206.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79",677.0,0.001005345,0.0,0.0,9.0,4.104e-05,0.001046385,2.575117349624634
BenchmarkTest02207.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",729.0,0.001082565,0.0,0.0,9.0,4.104e-05,0.001123605,2.00734543800354
BenchmarkTest02208.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-643",944.0,0.00140184,0.0,0.0,9.0,4.104e-05,0.00144288,1.4271175861358645
BenchmarkTest02209.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-20,CWE-614",826.0,0.00122661,0.0,0.0,13.0,5.928e-05,0.00128589,1.566213846206665
BenchmarkTest02210.java,0,0,CWE-328,,,0,0,1,0,"CWE-78,CWE-312,CWE-73",883.0,0.001311255,0.0,0.0,13.0,5.928e-05,0.001370535,1.071302890777588
BenchmarkTest02211.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-79,CWE-200",831.0,0.001234035,0.0,0.0,13.0,5.928e-05,0.001293315,1.4430162906646729
BenchmarkTest02212.java,1,0,CWE-328,,,0,0,0,1,"CWE-78,CWE-312,CWE-22",846.0,0.00125631,0.0,0.0,13.0,5.928e-05,0.00131559,1.5056405067443848
BenchmarkTest02213.java,1,0,CWE-328,,,0,0,0,1,"CWE-312,CWE-73,CWE-79,CWE-200",847.0,0.001257795,0.0,0.0,17.0,7.751999999999999e-05,0.001335315,1.4129900932312012
BenchmarkTest02214.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-79,CWE-200",833.0,0.001237005,0.0,0.0,13.0,5.928e-05,0.001296285,1.4227330684661863
BenchmarkTest02215.java,0,0,CWE-328,,,0,0,1,0,"CWE-78,CWE-73,CWE-79,CWE-209",849.0,0.001260765,0.0,0.0,17.0,7.751999999999999e-05,0.001338285,1.5089404582977295
BenchmarkTest02216.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",850.0,0.00126225,0.0,0.0,13.0,5.928e-05,0.00132153,1.4205780029296875
BenchmarkTest02217.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-312,CWE-22",774.0,0.00114939,0.0,0.0,13.0,5.928e-05,0.00120867,1.3055105209350586
BenchmarkTest02218.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327",758.0,0.00112563,0.0,0.0,13.0,5.928e-05,0.00118491,1.3981468677520752
BenchmarkTest02219.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-78",847.0,0.001257795,0.0,0.0,13.0,5.928e-05,0.001317075,1.1137897968292236
BenchmarkTest02220.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-78,CWE-22,CWE-79,CWE-327",1024.0,0.00152064,0.0,0.0,17.0,7.751999999999999e-05,0.00159816,1.138803482055664
BenchmarkTest02221.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",507.0,0.000752895,0.0,0.0,9.0,4.104e-05,0.000793935,1.1280012130737305
BenchmarkTest02222.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",484.0,0.00071874,0.0,0.0,9.0,4.104e-05,0.00075978,1.4607057571411133
BenchmarkTest02223.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",422.0,0.00062667,0.0,0.0,9.0,4.104e-05,0.00066771,1.4633853435516355
BenchmarkTest02224.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",435.0,0.000645975,0.0,0.0,9.0,4.104e-05,0.000687015,2.4321999549865723
BenchmarkTest02225.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",474.0,0.00070389,0.0,0.0,9.0,4.104e-05,0.00074493,1.044717788696289
BenchmarkTest02226.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-20",411.0,0.000610335,0.0,0.0,9.0,4.104e-05,0.000651375,1.4503059387207031
BenchmarkTest02227.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",401.0,0.000595485,0.0,0.0,9.0,4.104e-05,0.000636525,1.0379953384399414
BenchmarkTest02228.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,399.0,0.000592515,0.0,0.0,5.0,2.28e-05,0.000615315,1.2694649696350098
BenchmarkTest02229.java,0,0,CWE-79,,,0,0,1,0,CWE-134,510.0,0.00075735,0.0,0.0,5.0,2.28e-05,0.00078015,1.2871747016906738
BenchmarkTest02230.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",466.0,0.00069201,0.0,0.0,9.0,4.104e-05,0.00073305,1.0453951358795166
BenchmarkTest02231.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",646.0,0.00095931,0.0,0.0,9.0,4.104e-05,0.00100035,1.0061299800872805
BenchmarkTest02232.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",390.0,0.00057915,0.0,0.0,9.0,4.104e-05,0.00062019,1.404452562332153
BenchmarkTest02233.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",461.0,0.000684585,0.0,0.0,9.0,4.104e-05,0.000725625,0.9672935009002686
BenchmarkTest02234.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",411.0,0.000610335,0.0,0.0,9.0,4.104e-05,0.000651375,1.351102590560913
BenchmarkTest02235.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",415.0,0.000616275,0.0,0.0,9.0,4.104e-05,0.000657315,0.9679105281829834
BenchmarkTest02236.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",418.0,0.00062073,0.0,0.0,9.0,4.104e-05,0.00066177,0.9806175231933594
BenchmarkTest02237.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,392.0,0.00058212,0.0,0.0,5.0,2.28e-05,0.00060492,1.884629249572754
BenchmarkTest02238.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,621.0,0.000922185,0.0,0.0,5.0,2.28e-05,0.000944985,0.9433474540710448
BenchmarkTest02239.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,445.0,0.000660825,0.0,0.0,5.0,2.28e-05,0.000683625,1.454636812210083
BenchmarkTest02240.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-20",463.0,0.000687555,0.0,0.0,9.0,4.104e-05,0.000728595,1.0182101726531982
BenchmarkTest02241.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",468.0,0.00069498,0.0,0.0,9.0,4.104e-05,0.00073602,1.4496164321899414
BenchmarkTest02242.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,770.0,0.00114345,0.0,0.0,5.0,2.28e-05,0.00116625,0.9907832145690918
BenchmarkTest02243.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-73",602.0,0.00089397,0.0,0.0,9.0,4.104e-05,0.00093501,1.408179759979248
BenchmarkTest02244.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",551.0,0.000818235,0.0,0.0,9.0,4.104e-05,0.000859275,1.5993399620056152
