file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1267,6.335e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00029935,14.175318717956543
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1258,6.290000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.0002729000000000001,14.355760335922241
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1340,6.7e-05,832,0.0003328,12,4.800000000000001e-06,0.0004046,14.806236982345581
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1256,6.280000000000001e-05,832,0.0003328,13,5.2e-06,0.00040080000000000004,14.599627494812012
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1264,6.32e-05,704,0.0002816,13,5.2e-06,0.00035000000000000005,13.365838050842285
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1217,6.085e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00027045000000000004,13.980572700500488
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1425,7.125e-05,2496,0.0009984000000000002,13,5.2e-06,0.00107485,15.505073308944702
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1238,6.19e-05,384,0.00015360000000000002,13,5.2e-06,0.00022070000000000002,13.797535181045532
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1240,6.2e-05,576,0.00023040000000000002,13,5.2e-06,0.0002976,14.502736568450928
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1246,6.230000000000001e-05,640,0.000256,13,5.2e-06,0.0003235,14.539392709732056
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1255,6.275e-05,896,0.00035840000000000004,13,5.2e-06,0.00042635000000000004,14.469696283340454
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1255,6.275e-05,1152,0.00046080000000000003,13,5.2e-06,0.00052875,15.484516143798828
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1425,7.125e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006652500000000002,15.141127347946167
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1234,6.170000000000001e-05,448,0.00017920000000000002,13,5.2e-06,0.0002461,13.964567184448242
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1242,6.21e-05,1152,0.00046080000000000003,16,6.4000000000000006e-06,0.0005293000000000001,14.9022216796875
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1439,7.195e-05,704,0.0002816,12,4.800000000000001e-06,0.00035835,14.188566207885742
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1262,6.31e-05,512,0.00020480000000000002,13,5.2e-06,0.0002731,14.186110734939575
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,939,4.695e-05,768,0.00030720000000000004,13,5.2e-06,0.00035935000000000003,14.308449745178223
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1225,6.125e-05,320,0.000128,13,5.2e-06,0.00019444999999999998,13.78235650062561
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1191,5.9550000000000004e-05,1024,0.00040960000000000004,13,5.2e-06,0.00047435000000000006,14.270817518234253
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1199,5.995e-05,960,0.000384,13,5.2e-06,0.00044915000000000005,13.820940971374512
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1161,5.805e-05,1024,0.00040960000000000004,13,5.2e-06,0.00047285000000000003,13.556793928146362
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1019,5.0950000000000005e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005169500000000001,13.904523849487305
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1431,7.154999999999999e-05,1920,0.000768,13,5.2e-06,0.00084475,14.241576194763184
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,937,4.685e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006408500000000001,14.264028310775757
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,877,4.385e-05,1216,0.00048640000000000006,13,5.2e-06,0.00053545,14.130241394042969
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1212,6.06e-05,2112,0.0008448,11,4.4e-06,0.0009098,15.241008281707764
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1014,5.0700000000000006e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00041390000000000003,13.86300539970398
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1075,5.375e-05,1920,0.000768,13,5.2e-06,0.00082695,15.026846885681152
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1052,5.2600000000000005e-05,1664,0.0006656,13,5.2e-06,0.0007234,14.164563179016113
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1034,5.17e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004921000000000001,14.012087345123291
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1062,5.31e-05,2624,0.0010496000000000001,12,4.800000000000001e-06,0.0011075,14.971906185150146
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,929,4.6450000000000004e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006404500000000001,14.275742053985596
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,1,1,0,0,0,0,0,0,1,883,4.415e-05,2880,0.001152,12,4.800000000000001e-06,0.0012009499999999999,14.365678548812866
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,855,4.275e-05,1216,0.00048640000000000006,12,4.800000000000001e-06,0.00053395,14.014995098114014
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1354,6.77e-05,832,0.0003328,12,4.800000000000001e-06,0.00040530000000000004,13.96574091911316
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,872,4.36e-05,1088,0.00043520000000000006,10,4e-06,0.0004828,14.27586317062378
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,901,4.5050000000000004e-05,1024,0.00040960000000000004,13,5.2e-06,0.00045985000000000004,14.079317331314087
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,896,4.4800000000000005e-05,832,0.0003328,14,5.600000000000001e-06,0.0003832,12.993162155151367
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,881,4.405000000000001e-05,704,0.0002816,12,4.800000000000001e-06,0.00033045000000000004,12.732813596725464
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,940,4.7e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.0005126,12.852694511413574
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,880,4.4e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0002792,12.532197952270508
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1088,5.440000000000001e-05,384,0.00015360000000000002,13,5.2e-06,0.0002132,12.650511503219604
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,886,4.4300000000000006e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00035630000000000004,12.859071016311646
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,834,4.1700000000000004e-05,512,0.00020480000000000002,13,5.2e-06,0.00025170000000000005,12.373047828674316
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,903,4.5150000000000006e-05,320,0.000128,13,5.2e-06,0.00017835,12.16471242904663
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1055,5.275e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00041595000000000005,12.753652811050415
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,967,4.835e-05,512,0.00020480000000000002,13,5.2e-06,0.00025835,12.363835096359253
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1638,8.190000000000001e-05,320,0.000128,13,5.2e-06,0.0002151,11.871763706207275
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1660,8.3e-05,256,0.00010240000000000001,13,5.2e-06,0.0001906,6.306831121444702
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1228,6.14e-05,192,7.680000000000001e-05,13,5.2e-06,0.0001434,12.879143953323364
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1252,6.26e-05,256,0.00010240000000000001,13,5.2e-06,0.0001702,12.171365976333618
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1205,6.025e-05,384,0.00015360000000000002,13,5.2e-06,0.00021905,11.677051067352295
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1247,6.235e-05,640,0.000256,13,5.2e-06,0.00032355000000000003,11.977775573730469
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1248,6.240000000000001e-05,640,0.000256,13,5.2e-06,0.0003236,12.319807052612305
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1145,5.725e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005232500000000001,12.03074836730957
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1176,5.8800000000000006e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024280000000000005,12.005223035812378
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1383,6.915e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00027875,11.831546068191528
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1229,6.145e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005018500000000001,11.714854955673218
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1426,7.13e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005117,11.453075170516968
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1223,6.115000000000001e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00047555000000000004,11.693702220916748
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1221,6.105e-05,384,0.00015360000000000002,13,5.2e-06,0.00021985000000000003,11.026838779449463
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1347,6.735000000000001e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00030255000000000006,11.382785081863403
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1399,6.995e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00043315000000000004,5.365701675415039
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1275,6.375e-05,576,0.00023040000000000002,13,5.2e-06,0.00029935000000000004,11.251156091690063
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1295,6.475e-05,512,0.00020480000000000002,13,5.2e-06,0.00027475000000000004,11.63133955001831
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1220,6.1e-05,640,0.000256,13,5.2e-06,0.0003222,12.513561964035034
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1238,6.19e-05,768,0.00030720000000000004,13,5.2e-06,0.00037430000000000005,12.80252194404602
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1234,6.170000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.0002973,11.134421110153198
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1170,5.85e-05,704,0.0002816,13,5.2e-06,0.00034530000000000004,11.573081731796265
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,6.815e-05,1280,0.000512,14,5.600000000000001e-06,0.00058575,12.919549465179443
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1341,6.705e-05,640,0.000256,12,4.800000000000001e-06,0.00032785,10.875874280929565
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1283,6.415e-05,704,0.0002816,13,5.2e-06,0.00035095000000000005,11.53030514717102
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1294,6.47e-05,512,0.00020480000000000002,13,5.2e-06,0.0002747,11.27228832244873
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1336,6.68e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005328,10.859632015228271
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1272,6.36e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00022200000000000003,12.5189688205719
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1265,6.325e-05,512,0.00020480000000000002,13,5.2e-06,0.00027325000000000006,10.937877893447876
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1262,6.31e-05,512,0.00020480000000000002,13,5.2e-06,0.0002731,10.54947018623352
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1365,6.825e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00022665000000000003,10.42222285270691
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1324,6.62e-05,1728,0.0006912,13,5.2e-06,0.0007626,10.506041765213013
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1495,7.475e-05,960,0.000384,12,4.800000000000001e-06,0.00046355,10.68063735961914
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1251,6.255e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005029500000000001,10.697580814361572
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1323,6.615000000000001e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00037815000000000006,10.23164439201355
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1274,6.37e-05,1408,0.0005632,13,5.2e-06,0.0006321,10.034188032150269
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1276,6.38e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.0002478,10.093439817428589
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1278,6.390000000000001e-05,320,0.000128,13,5.2e-06,0.0001971,10.993275880813599
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1250,6.25e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024650000000000003,10.144481897354126
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1472,7.360000000000001e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00038560000000000005,11.104113101959229
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1308,6.54e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00042860000000000006,9.769116878509521
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1323,6.615000000000001e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00025015000000000004,9.527529954910278
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1330,6.65e-05,384,0.00015360000000000002,13,5.2e-06,0.00022530000000000003,9.3166344165802
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1176,5.8800000000000006e-05,1920,0.000768,12,4.800000000000001e-06,0.0008316,9.68842339515686
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1023,5.115e-05,960,0.000384,13,5.2e-06,0.00044035000000000005,10.577749013900757
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,965,4.825e-05,1088,0.00043520000000000006,14,5.600000000000001e-06,0.0004890500000000001,8.796382188796997
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1239,6.195e-05,384,0.00015360000000000002,13,5.2e-06,0.00022075,9.76542329788208
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1282,6.410000000000001e-05,704,0.0002816,13,5.2e-06,0.0003509,9.797725915908813
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,970,4.85e-05,2048,0.0008192000000000001,13,5.2e-06,0.0008729000000000001,10.07539176940918
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,992,4.96e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004900000000000001,9.999942064285278
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1043,5.215000000000001e-05,1536,0.0006144000000000001,15,6e-06,0.0006725500000000002,10.5595543384552
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1057,5.2850000000000004e-05,2752,0.0011007999999999999,14,5.600000000000001e-06,0.0011592499999999997,15.58972692489624
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1107,5.5350000000000004e-05,1216,0.00048640000000000006,13,5.2e-06,0.00054695,8.971494674682617
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1313,6.565000000000001e-05,640,0.000256,12,4.800000000000001e-06,0.00032645,9.773216009140015
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,913,4.5650000000000005e-05,1408,0.0005632,14,5.600000000000001e-06,0.0006144500000000001,9.24140739440918
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,939,4.695e-05,832,0.0003328,12,4.800000000000001e-06,0.00038455,9.23061466217041
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,971,4.855e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00025815,10.098708868026733
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,928,4.64e-05,1600,0.00064,12,4.800000000000001e-06,0.0006912000000000001,9.430691957473755
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,997,4.985e-05,704,0.0002816,12,4.800000000000001e-06,0.00033625,9.49250602722168
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,930,4.65e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.0002825,9.563219547271729
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1014,5.0700000000000006e-05,512,0.00020480000000000002,13,5.2e-06,0.00026070000000000005,9.078208923339844
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,902,4.51e-05,1216,0.00048640000000000006,12,4.800000000000001e-06,0.0005363000000000001,9.25523066520691
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,915,4.575e-05,384,0.00015360000000000002,13,5.2e-06,0.00020455,8.22816801071167
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,974,4.8700000000000005e-05,832,0.0003328,13,5.2e-06,0.0003867,9.523565292358398
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1117,5.585e-05,1280,0.000512,12,4.800000000000001e-06,0.00057265,9.960670471191406
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,918,4.5900000000000004e-05,640,0.000256,12,4.800000000000001e-06,0.00030670000000000003,9.181303977966309
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,917,4.585e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00035785000000000005,8.40175199508667
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,879,4.3950000000000004e-05,384,0.00015360000000000002,13,5.2e-06,0.00020275000000000002,7.815138816833496
BenchmarkTest02285.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,882,4.41e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0002793,8.930184841156006
BenchmarkTest02286.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,890,4.45e-05,576,0.00023040000000000002,13,5.2e-06,0.00028010000000000003,7.789395809173584
BenchmarkTest02287.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,883,4.415e-05,640,0.000256,13,5.2e-06,0.00030535,7.90269660949707
BenchmarkTest02288.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,887,4.435e-05,320,0.000128,13,5.2e-06,0.00017754999999999998,8.8656907081604
BenchmarkTest02289.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02290.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1687,8.435e-05,448,0.00017920000000000002,13,5.2e-06,0.00026875000000000005,9.09174108505249
BenchmarkTest02291.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1879,9.395000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.00020155000000000002,9.25914192199707
