file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1276,6.38e-05,512,0.00020480000000000002,13,5.2e-06,0.00027380000000000004,2.7421367168426514
BenchmarkTest02113.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1399,6.995e-05,512,0.00020480000000000002,13,5.2e-06,0.00027995000000000006,2.90169358253479
BenchmarkTest02114.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1221,6.105e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005014500000000001,5.986114740371704
BenchmarkTest02115.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1254,6.27e-05,704,0.0002816,12,4.800000000000001e-06,0.00034910000000000003,3.6745364665985107
BenchmarkTest02116.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1213,6.0650000000000004e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024465,2.4249165058135986
BenchmarkTest02117.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1293,6.465e-05,640,0.000256,13,5.2e-06,0.00032585000000000003,4.4579198360443115
BenchmarkTest02118.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1284,6.42e-05,640,0.000256,13,5.2e-06,0.0003254,3.486501932144165
BenchmarkTest02119.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02121.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02122.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1366,6.829999999999999e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00038030000000000003,3.9065403938293457
BenchmarkTest02123.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1282,6.410000000000001e-05,832,0.0003328,13,5.2e-06,0.00040210000000000007,4.782914638519287
BenchmarkTest02124.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1290,6.45e-05,1792,0.0007168000000000001,17,6.800000000000001e-06,0.0007881,10.368872880935669
BenchmarkTest02125.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1243,6.215e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00029735000000000004,6.263271331787109
BenchmarkTest02126.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1451,7.255e-05,2240,0.000896,13,5.2e-06,0.00097375,11.37969160079956
BenchmarkTest02127.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1264,6.32e-05,384,0.00015360000000000002,13,5.2e-06,0.000222,5.290811777114868
BenchmarkTest02128.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1266,6.330000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00027330000000000003,3.949488639831543
BenchmarkTest02129.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1272,6.36e-05,832,0.0003328,13,5.2e-06,0.0004016,4.286751985549927
BenchmarkTest02130.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1281,6.405e-05,576,0.00023040000000000002,13,5.2e-06,0.00029965000000000005,3.5045759677886963
BenchmarkTest02131.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1281,6.405e-05,1408,0.0005632,13,5.2e-06,0.00063245,6.334967374801636
BenchmarkTest02132.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1451,7.255e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006665500000000001,6.914484262466431
BenchmarkTest02133.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1260,6.3e-05,512,0.00020480000000000002,13,5.2e-06,0.000273,3.0415115356445312
BenchmarkTest02134.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1268,6.340000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.00029900000000000006,5.603149652481079
BenchmarkTest02135.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1465,7.325e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00043645000000000006,7.098670721054077
BenchmarkTest02136.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1288,6.440000000000001e-05,384,0.00015360000000000002,13,5.2e-06,0.00022320000000000003,4.023880958557129
BenchmarkTest02137.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,965,4.825e-05,704,0.0002816,13,5.2e-06,0.00033505000000000004,4.972972869873047
BenchmarkTest02138.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,6.255e-05,320,0.000128,13,5.2e-06,0.00019575,3.0989763736724854
BenchmarkTest02139.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1217,6.085e-05,512,0.00020480000000000002,13,5.2e-06,0.00027085000000000005,3.1689541339874268
BenchmarkTest02140.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1225,6.125e-05,448,0.00017920000000000002,13,5.2e-06,0.00024565000000000003,2.5569350719451904
BenchmarkTest02141.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1187,5.935e-05,512,0.00020480000000000002,13,5.2e-06,0.00026935,3.247710704803467
BenchmarkTest02142.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1045,5.225e-05,448,0.00017920000000000002,13,5.2e-06,0.00023665,2.727182626724243
BenchmarkTest02143.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02144.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02145.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1457,7.285000000000001e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005644500000000001,5.602482557296753
BenchmarkTest02146.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,963,4.8150000000000005e-05,960,0.000384,13,5.2e-06,0.00043735000000000003,7.462059020996094
BenchmarkTest02147.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,903,4.5150000000000006e-05,1024,0.00040960000000000004,13,5.2e-06,0.00045995000000000004,6.055084705352783
BenchmarkTest02148.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1238,6.19e-05,3072,0.0012288000000000002,12,4.800000000000001e-06,0.0012955,14.554593324661255
BenchmarkTest02149.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1040,5.2e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00036400000000000007,6.224736928939819
BenchmarkTest02150.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1101,5.505e-05,1920,0.000768,14,5.600000000000001e-06,0.00082865,9.873927354812622
BenchmarkTest02151.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1078,5.39e-05,1664,0.0006656,13,5.2e-06,0.0007247,8.715155124664307
BenchmarkTest02152.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1060,5.3e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005446000000000001,6.517685890197754
BenchmarkTest02153.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1088,5.440000000000001e-05,2560,0.001024,13,5.2e-06,0.0010835999999999999,11.589149713516235
BenchmarkTest02154.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,955,4.775e-05,1536,0.0006144000000000001,15,6e-06,0.0006681500000000002,7.795483350753784
BenchmarkTest02155.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,909,4.545e-05,2176,0.0008704000000000001,13,5.2e-06,0.0009210500000000002,13.470862865447998
BenchmarkTest02156.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,881,4.405000000000001e-05,1600,0.00064,12,4.800000000000001e-06,0.0006888500000000001,9.024603605270386
BenchmarkTest02157.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02158.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02159.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02160.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1380,6.9e-05,1280,0.000512,12,4.800000000000001e-06,0.0005857999999999999,7.198024272918701
BenchmarkTest02161.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02162.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02163.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02164.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02169.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,898,4.490000000000001e-05,896,0.00035840000000000004,13,5.2e-06,0.00040850000000000006,5.669531583786011
BenchmarkTest02170.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,927,4.635e-05,1920,0.000768,14,5.600000000000001e-06,0.0008199500000000001,8.288426399230957
BenchmarkTest02171.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,922,4.61e-05,1280,0.000512,14,5.600000000000001e-06,0.0005637,5.889496564865112
BenchmarkTest02172.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,907,4.5350000000000005e-05,960,0.000384,12,4.800000000000001e-06,0.00043415,4.505472660064697
BenchmarkTest02173.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,966,4.83e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004887,5.2884392738342285
BenchmarkTest02174.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,906,4.53e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00035730000000000007,4.277231216430664
BenchmarkTest02175.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02176.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02177.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1114,5.5700000000000005e-05,1344,0.0005376000000000001,14,5.600000000000001e-06,0.0005989000000000001,6.468513488769531
BenchmarkTest02178.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02179.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02180.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02181.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02182.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02183.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02184.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02185.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,912,4.5600000000000004e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00040880000000000007,4.422719478607178
BenchmarkTest02186.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,860,4.3e-05,704,0.0002816,13,5.2e-06,0.00032980000000000005,3.8064959049224854
BenchmarkTest02187.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,929,4.6450000000000004e-05,512,0.00020480000000000002,13,5.2e-06,0.00025645,3.2351667881011963
BenchmarkTest02188.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1081,5.4050000000000006e-05,2048,0.0008192000000000001,12,4.800000000000001e-06,0.0008780500000000001,9.438614130020142
BenchmarkTest02189.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,993,4.965000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.00028525,3.5285427570343018
BenchmarkTest02190.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02191.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02192.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1664,8.32e-05,576,0.00023040000000000002,15,6e-06,0.0003196,3.3284997940063477
BenchmarkTest02193.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1686,8.430000000000002e-05,512,0.00020480000000000002,13,5.2e-06,0.00029430000000000005,3.758106231689453
BenchmarkTest02194.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1254,6.27e-05,320,0.000128,13,5.2e-06,0.0001959,4.6810197830200195
BenchmarkTest02195.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1278,6.390000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.00017150000000000002,3.0057661533355713
BenchmarkTest02196.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1231,6.155e-05,512,0.00020480000000000002,13,5.2e-06,0.00027155000000000007,4.0764336585998535
BenchmarkTest02197.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1273,6.365e-05,512,0.00020480000000000002,13,5.2e-06,0.00027365000000000007,3.297910690307617
BenchmarkTest02198.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1274,6.37e-05,704,0.0002816,13,5.2e-06,0.0003505,4.716597318649292
BenchmarkTest02199.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1171,5.855000000000001e-05,320,0.000128,13,5.2e-06,0.00019175,2.4991533756256104
BenchmarkTest02200.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1202,6.0100000000000004e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0002953,3.1409969329833984
BenchmarkTest02201.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1409,7.045e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00028005,3.0224878787994385
BenchmarkTest02202.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1255,6.275e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024675,2.667551040649414
BenchmarkTest02203.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1452,7.26e-05,1728,0.0006912,12,4.800000000000001e-06,0.0007686,7.847809553146362
BenchmarkTest02204.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1249,6.245e-05,1280,0.000512,12,4.800000000000001e-06,0.00057925,5.800046920776367
BenchmarkTest02205.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1247,6.235e-05,512,0.00020480000000000002,13,5.2e-06,0.00027235000000000003,2.9784178733825684
BenchmarkTest02206.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1373,6.865e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00022705000000000002,2.332634687423706
BenchmarkTest02207.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1425,7.125e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00028085,2.7916383743286133
BenchmarkTest02208.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1301,6.505e-05,384,0.00015360000000000002,13,5.2e-06,0.00022385000000000002,2.4905784130096436
BenchmarkTest02209.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1321,6.604999999999999e-05,448,0.00017920000000000002,13,5.2e-06,0.00025045000000000004,2.6251184940338135
BenchmarkTest02210.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02211.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1246,6.230000000000001e-05,832,0.0003328,13,5.2e-06,0.0004003,6.3467113971710205
BenchmarkTest02212.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1264,6.32e-05,768,0.00030720000000000004,13,5.2e-06,0.0003756000000000001,3.8350346088409424
BenchmarkTest02213.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1260,6.3e-05,832,0.0003328,13,5.2e-06,0.00040100000000000004,5.709496974945068
BenchmarkTest02214.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02215.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02216.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02217.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1196,5.9800000000000003e-05,704,0.0002816,14,5.600000000000001e-06,0.000347,4.440179347991943
BenchmarkTest02218.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02219.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02220.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02221.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1389,6.945000000000001e-05,1152,0.00046080000000000003,13,5.2e-06,0.00053545,5.6430652141571045
BenchmarkTest02222.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1367,6.835000000000001e-05,704,0.0002816,12,4.800000000000001e-06,0.00035475000000000003,3.69094181060791
BenchmarkTest02223.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,6.545e-05,832,0.0003328,13,5.2e-06,0.00040345,3.993244171142578
BenchmarkTest02224.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1320,6.6e-05,512,0.00020480000000000002,13,5.2e-06,0.00027600000000000004,3.093918561935425
BenchmarkTest02225.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1362,6.81e-05,1408,0.0005632,13,5.2e-06,0.0006365,11.392904996871948
BenchmarkTest02226.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1298,6.49e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024890000000000003,3.6655960083007812
BenchmarkTest02227.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,6.455e-05,704,0.0002816,13,5.2e-06,0.00035135000000000006,4.9441328048706055
BenchmarkTest02228.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1288,6.440000000000001e-05,448,0.00017920000000000002,13,5.2e-06,0.00024880000000000003,3.8336503505706787
BenchmarkTest02229.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1391,6.955e-05,640,0.000256,12,4.800000000000001e-06,0.00033035,4.5057408809661865
BenchmarkTest02230.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1350,6.75e-05,576,0.00023040000000000002,13,5.2e-06,0.00030310000000000005,3.6971330642700195
BenchmarkTest02231.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1521,7.604999999999999e-05,1280,0.000512,12,4.800000000000001e-06,0.00059285,7.485233783721924
BenchmarkTest02232.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1277,6.385000000000001e-05,1280,0.000512,13,5.2e-06,0.00058105,6.76448392868042
BenchmarkTest02233.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1349,6.745e-05,1408,0.0005632,12,4.800000000000001e-06,0.0006354500000000001,8.325370788574219
BenchmarkTest02234.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1300,6.5e-05,1792,0.0007168000000000001,13,5.2e-06,0.000787,7.727812767028809
BenchmarkTest02235.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1302,6.510000000000001e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00042830000000000006,3.961362600326538
BenchmarkTest02236.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1304,6.52e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00022360000000000001,2.507274627685547
BenchmarkTest02237.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1276,6.38e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00037580000000000003,4.667112112045288
BenchmarkTest02238.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1498,7.49e-05,832,0.0003328,12,4.800000000000001e-06,0.0004125,3.9257702827453613
BenchmarkTest02239.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1334,6.670000000000001e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0003019,4.104146242141724
BenchmarkTest02240.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1349,6.745e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00027705000000000004,3.003049612045288
BenchmarkTest02241.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1356,6.78e-05,512,0.00020480000000000002,13,5.2e-06,0.00027780000000000003,2.6934096813201904
BenchmarkTest02242.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1202,6.0100000000000004e-05,1856,0.0007424,12,4.800000000000001e-06,0.0008073,7.954146146774292
BenchmarkTest02243.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1049,5.245e-05,512,0.00020480000000000002,13,5.2e-06,0.00026245,2.8729541301727295
BenchmarkTest02244.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,991,4.9550000000000005e-05,1152,0.00046080000000000003,13,5.2e-06,0.00051555,5.758853197097778
BenchmarkTest02245.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1265,6.325e-05,448,0.00017920000000000002,13,5.2e-06,0.00024765000000000003,2.935063123703003
BenchmarkTest02246.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1308,6.54e-05,1024,0.00040960000000000004,13,5.2e-06,0.00048020000000000007,6.331425905227661
BenchmarkTest02247.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02248.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02249.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,996,4.9800000000000004e-05,1600,0.00064,13,5.2e-06,0.0006950000000000001,7.985744476318359
BenchmarkTest02250.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1018,5.0900000000000004e-05,832,0.0003328,13,5.2e-06,0.0003889,5.76381254196167
BenchmarkTest02251.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,5.3450000000000005e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004938500000000001,5.99109411239624
BenchmarkTest02252.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1083,5.415000000000001e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00046855000000000003,6.324350357055664
BenchmarkTest02253.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1133,5.665000000000001e-05,1472,0.0005888000000000001,12,4.800000000000001e-06,0.0006502500000000001,7.4268975257873535
BenchmarkTest02254.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02255.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02256.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02257.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02258.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1339,6.695e-05,1856,0.0007424,12,4.800000000000001e-06,0.00081415,8.982473373413086
BenchmarkTest02259.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02260.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02264.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,939,4.695e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005129500000000001,8.73141098022461
BenchmarkTest02265.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,965,4.825e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.00051385,5.309471845626831
BenchmarkTest02266.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,997,4.985e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00028505,3.172032594680786
BenchmarkTest02267.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,954,4.77e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.0005133000000000001,6.078284025192261
BenchmarkTest02268.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1023,5.115e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00036315000000000007,3.9746103286743164
BenchmarkTest02269.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,956,4.78e-05,640,0.000256,13,5.2e-06,0.00030900000000000003,3.7857062816619873
BenchmarkTest02270.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1040,5.2e-05,768,0.00030720000000000004,13,5.2e-06,0.0003644000000000001,3.8228137493133545
BenchmarkTest02271.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,928,4.64e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00046080000000000003,5.148396968841553
BenchmarkTest02272.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,4.7050000000000005e-05,896,0.00035840000000000004,13,5.2e-06,0.00041065000000000003,4.386698246002197
BenchmarkTest02273.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1000,5e-05,896,0.00035840000000000004,13,5.2e-06,0.0004136000000000001,5.510134696960449
BenchmarkTest02274.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1143,5.715000000000001e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024115000000000003,2.542738676071167
BenchmarkTest02275.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02276.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02277.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02278.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02279.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02280.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest02281.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest02282.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,944,4.72e-05,704,0.0002816,12,4.800000000000001e-06,0.00033360000000000003,4.424706220626831
BenchmarkTest02283.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,943,4.715000000000001e-05,640,0.000256,12,4.800000000000001e-06,0.00030795,3.709916353225708
BenchmarkTest02284.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,905,4.525e-05,832,0.0003328,13,5.2e-06,0.00038325,4.208373069763184
