file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02239.java,0,"CWE-79,CWE-116,CWE-20",485,0.000194,0,0,292,0.000584,0.000778,8.210907936
BenchmarkTest02240.java,0,CWE-79,502,0.0002008,0,0,284,0.000568,0.0007688,7.009477854
BenchmarkTest02238.java,0,"CWE-79,CWE-116,CWE-20",731,0.0002924,0,0,423,0.000846,0.0011384,10.56268311
BenchmarkTest02243.java,0,"CWE-78,CWE-77",665,0.000266,0,0,324,0.000648,0.000914,7.308964968
BenchmarkTest02241.java,0,CWE-79,507,0.0002028,0,0,356,0.000712,0.0009148,8.250560045
BenchmarkTest02242.java,0,"CWE-78,CWE-77,CWE-200,CWE-489",880,0.000352,0,0,358,0.000716,0.001068,8.868435621
BenchmarkTest02244.java,0,"CWE-78,CWE-77,CWE-676,CWE-20,CWE-400",586,0.0002344,0,0,332,0.000664,0.0008984,7.758658886
BenchmarkTest02245.java,0,"CWE-79,CWE-330",827,0.0003308,0,0,539,0.001078,0.0014088,11.68548036
BenchmarkTest02246.java,0,"CWE-330,CWE-79",886,0.0003544,0,0,488,0.000976,0.0013304,11.42463326
BenchmarkTest02249.java,0,"CWE-78,CWE-116,CWE-20",594,0.0002376,0,0,343,0.000686,0.0009236,8.261853695
BenchmarkTest02247.java,0,"CWE-79,CWE-20,CWE-22",714,0.0002856,0,0,533,0.001066,0.0013516,13.66021752
BenchmarkTest02248.java,0,CWE-79,654,0.0002616,0,0,538,0.001076,0.0013376,12.00422359
BenchmarkTest02250.java,0,CWE-78,640,0.000256,0,0,308,0.000616,0.000872,8.217384577
BenchmarkTest02251.java,0,"CWE-78,CWE-116,CWE-200,CWE-404",675,0.00027,0,0,388,0.000776,0.001046,8.785917759
BenchmarkTest02252.java,0,CWE-78,687,0.0002748,0,0,362,0.000724,0.0009988,8.417287827
BenchmarkTest02253.java,0,"CWE-78,CWE-116",734,0.0002936,0,0,374,0.000748,0.0010416,10.06751466
BenchmarkTest02254.java,0,CWE-79,936,0.0003744,0,0,393,0.000786,0.0011604,10.06362343
BenchmarkTest02255.java,0,"CWE-89,CWE-79,CWE-330,CWE-384,CWE-200,CWE-1004,CWE-116",828,0.0003312,0,0,446,0.000892,0.0012232,10.53650522
BenchmarkTest02257.java,0,"CWE-79,CWE-330",856,0.0003424,0,0,492,0.000984,0.0013264,10.98919797
BenchmarkTest02256.java,0,"CWE-330,CWE-1004,CWE-200",865,0.000346,0,0,578,0.001156,0.001502,12.83123088
BenchmarkTest02259.java,0,"CWE-330,CWE-1004,CWE-200",877,0.0003508,0,0,492,0.000984,0.0013348,10.69143152
BenchmarkTest02260.java,0,"CWE-79,CWE-330,CWE-1004",865,0.000346,0,0,524,0.001048,0.001394,11.5333252
BenchmarkTest02264.java,0,"CWE-89,CWE-209,CWE-200",585,0.000234,0,0,343,0.000686,0.00092,7.826257229
BenchmarkTest02265.java,0,CWE-89,617,0.0002468,0,0,295,0.00059,0.0008368,7.391219139
BenchmarkTest02267.java,0,CWE-89,604,0.0002416,0,0,354,0.000708,0.0009496,8.48353529
BenchmarkTest02266.java,0,"CWE-89,CWE-209,CWE-116,CWE-20",652,0.0002608,0,0,441,0.000882,0.0011428,10.08859682
BenchmarkTest02269.java,0,CWE-89,620,0.000248,0,0,372,0.000744,0.000992,9.118177891
BenchmarkTest02268.java,0,"CWE-89,CWE-209",710,0.000284,0,0,481,0.000962,0.001246,15.62701058
BenchmarkTest02270.java,0,CWE-89,697,0.0002788,0,0,399,0.000798,0.0010768,19.84583735
BenchmarkTest02271.java,0,Not vulnerable,584,0.0002336,0,0,612,0.001224,0.0014576,15.42387795
BenchmarkTest02272.java,0,"CWE-89,CWE-209,CWE-116,CWE-20",588,0.0002352,0,0,345,0.00069,0.0009252,8.534447193
BenchmarkTest02273.java,0,"CWE-89,CWE-209,CWE-20",640,0.000256,0,0,364,0.000728,0.000984,8.456197739
BenchmarkTest02274.java,0,"CWE-89,CWE-209,CWE-116",791,0.0003164,0,0,397,0.000794,0.0011104,9.643899679
BenchmarkTest02275.java,0,"CWE-89,CWE-200",601,0.0002404,0,0,331,0.000662,0.0009024,8.082998514
BenchmarkTest02277.java,0,CWE-89,679,0.0002716,0,0,364,0.000728,0.0009996,8.904834032
BenchmarkTest02276.java,0,"CWE-89,CWE-209",607,0.0002428,0,0,469,0.000938,0.0011808,12.42964911
BenchmarkTest02278.java,0,"CWE-89,CWE-209",700,0.00028,0,0,357,0.000714,0.000994,9.058357
BenchmarkTest02279.java,0,"CWE-89,CWE-200",607,0.0002428,0,0,453,0.000906,0.0011488,10.16773796
BenchmarkTest02280.java,0,"CWE-89,CWE-79",661,0.0002644,0,0,504,0.001008,0.0012724,11.09685588
BenchmarkTest02281.java,0,"CWE-89,CWE-200,CWE-116,CWE-20",595,0.000238,0,0,343,0.000686,0.000924,8.221984386
BenchmarkTest02283.java,0,CWE-89,593,0.0002372,0,0,295,0.00059,0.0008272,7.235240221
BenchmarkTest02282.java,0,"CWE-89,CWE-209",591,0.0002364,0,0,403,0.000806,0.0010424,9.446587563
BenchmarkTest02284.java,0,"CWE-89,CWE-209,CWE-116,CWE-20",560,0.000224,0,0,365,0.00073,0.000954,8.300100327
BenchmarkTest02285.java,0,"CWE-89,CWE-209",564,0.0002256,0,0,368,0.000736,0.0009616,8.59677577
BenchmarkTest02287.java,0,CWE-89,563,0.0002252,0,0,318,0.000636,0.0008612,7.742446661
BenchmarkTest02286.java,0,CWE-89,572,0.0002288,0,0,393,0.000786,0.0010148,8.933077812
BenchmarkTest02288.java,0,CWE-89,569,0.0002276,0,0,340,0.00068,0.0009076,8.687850237
BenchmarkTest02289.java,0,"CWE-330,CWE-22,CWE-209,CWE-312,CWE-116",1281,0.0005124,0,0,688,0.001376,0.0018884,15.65147758
BenchmarkTest02290.java,0,"CWE-326,CWE-321,CWE-209,CWE-276",1415,0.000566,0,0,740,0.00148,0.002046,15.76086974
BenchmarkTest02291.java,0,"CWE-326,CWE-209,CWE-321",1680,0.000672,0,0,658,0.001316,0.001988,14.49164271
BenchmarkTest02292.java,0,"CWE-326,CWE-321,CWE-209,CWE-327",1371,0.0005484,0,0,627,0.001254,0.0018024,14.1177392
BenchmarkTest02293.java,0,"CWE-326,CWE-209,CWE-321",1296,0.0005184,0,0,534,0.001068,0.0015864,17.40544438
BenchmarkTest02294.java,0,"CWE-326,CWE-321,CWE-116,CWE-276,CWE-20,CWE-327,CWE-391,CWE-330,CWE-404,CWE-79",1032,0.0004128,0,0,814,0.001628,0.0020408,18.43212795
BenchmarkTest02295.java,0,"CWE-326,CWE-209,CWE-327",1038,0.0004152,0,0,603,0.001206,0.0016212,14.10610986
BenchmarkTest02296.java,0,"CWE-327,CWE-321,CWE-209",981,0.0003924,0,0,487,0.000974,0.0013664,11.18283534
BenchmarkTest02297.java,0,"CWE-326,CWE-209,CWE-116,CWE-276,CWE-798,CWE-248,CWE-676,CWE-1188",1015,0.000406,0,0,508,0.001016,0.001422,11.57897139
BenchmarkTest02298.java,0,"CWE-327,CWE-22,CWE-209,CWE-200",1007,0.0004028,0,0,432,0.000864,0.0012668,9.923835516
BenchmarkTest02299.java,0,"CWE-90,CWE-116",921,0.0003684,0,0,396,0.000792,0.0011604,9.846608877
BenchmarkTest02300.java,0,"CWE-22,CWE-200,CWE-20",925,0.00037,0,0,313,0.000626,0.000996,7.535669088
BenchmarkTest02302.java,0,CWE-22,601,0.0002404,0,0,399,0.000798,0.0010384,9.463083506
BenchmarkTest02301.java,0,"CWE-22,CWE-200,CWE-20,CWE-23",638,0.0002552,0,0,350,0.0007,0.0009552,11.56315398
BenchmarkTest02303.java,0,CWE-22,824,0.0003296,0,0,335,0.00067,0.0009996,8.542786121
BenchmarkTest02304.java,0,"CWE-22,CWE-200,CWE-116",739,0.0002956,0,0,372,0.000744,0.0010396,9.293187618
BenchmarkTest02305.java,0,"CWE-90,CWE-116",984,0.0003936,0,0,351,0.000702,0.0010956,8.179210424
BenchmarkTest02306.java,0,"CWE-90,CWE-79",929,0.0003716,0,0,352,0.000704,0.0010756,8.275821924
BenchmarkTest02307.java,0,"CWE-327,CWE-22,CWE-79,CWE-20,CWE-312",1054,0.0004216,0,0,732,0.001464,0.0018856,15.58381033
BenchmarkTest02308.java,0,"CWE-327,CWE-22,CWE-312,CWE-79",913,0.0003652,0,0,703,0.001406,0.0017712,15.25876927
BenchmarkTest02310.java,0,"CWE-22,CWE-79,CWE-312",932,0.0003728,0,0,758,0.001516,0.0018888,16.22167063
BenchmarkTest02311.java,0,"CWE-327,CWE-22,CWE-312",875,0.00035,0,0,597,0.001194,0.001544,14.09908772
BenchmarkTest02312.java,0,"CWE-22,CWE-20,CWE-79",907,0.0003628,0,0,552,0.001104,0.0014668,11.94450951
BenchmarkTest02313.java,0,"CWE-79,CWE-20,CWE-200",869,0.0003476,0,0,383,0.000766,0.0011136,8.632087469
BenchmarkTest02314.java,0,"CWE-79,CWE-20,CWE-200",539,0.0002156,0,0,382,0.000764,0.0009796,8.85614419
BenchmarkTest02315.java,0,"CWE-79,CWE-352",506,0.0002024,0,0,359,0.000718,0.0009204,8.021933556
BenchmarkTest02317.java,0,"CWE-79,CWE-20",538,0.0002152,0,0,407,0.000814,0.0010292,9.514665365
BenchmarkTest02318.java,0,Not vulnerable,496,0.0001984,0,0,366,0.000732,0.0009304,9.746963263
BenchmarkTest02319.java,0,"CWE-79,CWE-20",523,0.0002092,0,0,416,0.000832,0.0010412,10.90338278
BenchmarkTest02320.java,0,"CWE-79,CWE-116",529,0.0002116,0,0,442,0.000884,0.0010956,10.10913205
BenchmarkTest02321.java,0,CWE-79,803,0.0003212,0,0,403,0.000806,0.0011272,9.317035437
BenchmarkTest02322.java,0,"CWE-79,CWE-20",540,0.000216,0,0,390,0.00078,0.000996,9.867090464
BenchmarkTest02323.java,0,"CWE-89,CWE-79,CWE-20",533,0.0002132,0,0,427,0.000854,0.0010672,10.54671836
BenchmarkTest02324.java,0,"CWE-79,CWE-20,CWE-200",567,0.0002268,0,0,357,0.000714,0.0009408,11.4315753
BenchmarkTest02325.java,0,"CWE-79,CWE-20,CWE-200,CWE-400",520,0.000208,0,0,385,0.00077,0.000978,9.889635563
BenchmarkTest02326.java,0,"CWE-79,CWE-116,CWE-200",542,0.0002168,0,0,401,0.000802,0.0010188,10.23129058
BenchmarkTest02327.java,0,CWE-79,583,0.0002332,0,0,307,0.000614,0.0008472,7.642138958
BenchmarkTest02328.java,0,"CWE-79,CWE-20,CWE-200,CWE-676",514,0.0002056,0,0,396,0.000792,0.0009976,9.279563665
BenchmarkTest02329.java,0,"CWE-79,CWE-116,CWE-200,CWE-400",560,0.000224,0,0,339,0.000678,0.000902,9.896327972
BenchmarkTest02330.java,0,CWE-79,553,0.0002212,0,0,346,0.000692,0.0009132,10.82709074
BenchmarkTest02331.java,0,CWE-79,500,0.0002,0,0,412,0.000824,0.001024,10.27232051
BenchmarkTest02332.java,0,CWE-79,520,0.000208,0,0,346,0.000692,0.0009,8.460467577
BenchmarkTest02333.java,0,"CWE-78,CWE-77,CWE-200",656,0.0002624,0,0,353,0.000706,0.0009684,9.098550558
BenchmarkTest02334.java,0,CWE-78,720,0.000288,0,0,337,0.000674,0.000962,8.067894936
BenchmarkTest02335.java,0,"CWE-78,CWE-77,CWE-200",698,0.0002792,0,0,350,0.0007,0.0009792,8.619735479
BenchmarkTest02336.java,0,"CWE-78,CWE-77,CWE-200,CWE-489,CWE-400",947,0.0003788,0,0,387,0.000774,0.0011528,9.115786552
BenchmarkTest02337.java,0,"CWE-79,CWE-330",962,0.0003848,0,0,420,0.00084,0.0012248,10.5053761
BenchmarkTest02338.java,0,CWE-330,877,0.0003508,0,0,456,0.000912,0.0012628,17.4944253
BenchmarkTest02339.java,0,"CWE-327,CWE-200,CWE-79,CWE-352",774,0.0003096,0,0,774,0.001548,0.0018576,17.71935439
BenchmarkTest02340.java,0,"CWE-78,CWE-116",791,0.0003164,0,0,425,0.00085,0.0011664,9.839731216
BenchmarkTest02342.java,0,"CWE-78,CWE-116",615,0.000246,0,0,353,0.000706,0.000952,9.655780315
BenchmarkTest02341.java,0,CWE-78,695,0.000278,0,0,377,0.000754,0.001032,10.16102624
BenchmarkTest02343.java,0,"CWE-78,CWE-79,CWE-200",653,0.0002612,0,0,410,0.00082,0.0010812,9.104655027
BenchmarkTest02344.java,0,"CWE-78,CWE-116,CWE-200",631,0.0002524,0,0,395,0.00079,0.0010424,9.650694132
BenchmarkTest02346.java,0,"CWE-79,CWE-330,CWE-200,CWE-384,CWE-116",1024,0.0004096,0,0,411,0.000822,0.0012316,9.462352037
BenchmarkTest02345.java,0,"CWE-79,CWE-330,CWE-327",1085,0.000434,0,0,634,0.001268,0.001702,17.81423545
BenchmarkTest02347.java,0,"CWE-79,CWE-330,CWE-384",983,0.0003932,0,0,587,0.001174,0.0015672,12.64912701
BenchmarkTest02348.java,0,CWE-79,1007,0.0004028,0,0,428,0.000856,0.0012588,10.44134569
BenchmarkTest02350.java,0,CWE-200,909,0.0003636,0,0,408,0.000816,0.0011796,9.572216511
BenchmarkTest02349.java,0,"CWE-330,CWE-79,CWE-384,CWE-200",1198,0.0004792,0,0,766,0.001532,0.0020112,16.42736459
BenchmarkTest02351.java,0,"CWE-330,CWE-79,CWE-384,CWE-200,CWE-20,CWE-327",1191,0.0004764,0,0,575,0.00115,0.0016264,12.59125209
BenchmarkTest02353.java,0,Not vulnerable,658,0.0002632,0,0,444,0.000888,0.0011512,10.26865268
BenchmarkTest02354.java,0,"CWE-89,CWE-200",652,0.0002608,0,0,423,0.000846,0.0011068,9.902514219
BenchmarkTest02355.java,0,CWE-89,680,0.000272,0,0,370,0.00074,0.001012,8.288478374
BenchmarkTest02356.java,0,"CWE-89,CWE-200,CWE-116",656,0.0002624,0,0,356,0.000712,0.0009744,8.679041386
BenchmarkTest02357.java,0,"CWE-89,CWE-209",832,0.0003328,0,0,376,0.000752,0.0010848,8.328422308
BenchmarkTest02358.java,0,"CWE-89,CWE-200",785,0.000314,0,0,420,0.00084,0.001154,9.924605846
BenchmarkTest02360.java,0,"CWE-89,CWE-200",733,0.0002932,0,0,338,0.000676,0.0009692,7.909984827
BenchmarkTest02359.java,0,"CWE-89,CWE-200",681,0.0002724,0,0,378,0.000756,0.0010284,8.63372016
BenchmarkTest02362.java,0,"CWE-89,CWE-200,CWE-116,CWE-20",725,0.00029,0,0,347,0.000694,0.000984,8.846614838
BenchmarkTest02363.java,0,"CWE-89,CWE-209",932,0.0003728,0,0,409,0.000818,0.0011908,9.915975571
BenchmarkTest02361.java,0,"CWE-89,CWE-200,CWE-391",707,0.0002828,0,0,478,0.000956,0.0012388,11.46180892
BenchmarkTest02364.java,0,"CWE-89,CWE-209,CWE-20",619,0.0002476,0,0,361,0.000722,0.0009696,8.636276484
BenchmarkTest02365.java,0,CWE-89,664,0.0002656,0,0,321,0.000642,0.0009076,8.197731733
BenchmarkTest02366.java,0,"CWE-89,CWE-209",634,0.0002536,0,0,479,0.000958,0.0012116,11.41468358
BenchmarkTest02367.java,0,"CWE-89,CWE-209",911,0.0003644,0,0,375,0.00075,0.0011144,8.325309277
BenchmarkTest02368.java,0,"CWE-89,CWE-209,CWE-116",635,0.000254,0,0,394,0.000788,0.001042,9.445052862
BenchmarkTest02369.java,0,"CWE-89,CWE-209,CWE-116,CWE-20,CWE-391",629,0.0002516,0,0,421,0.000842,0.0010936,10.2794745
BenchmarkTest02370.java,0,"CWE-643,CWE-79",911,0.0003644,0,0,534,0.001068,0.0014324,11.57840824
BenchmarkTest02371.java,0,"CWE-22,CWE-200,CWE-209",1211,0.0004844,0,0,719,0.001438,0.0019224,15.69869328
BenchmarkTest02372.java,0,"CWE-209,CWE-312,CWE-22",901,0.0003604,0,0,550,0.0011,0.0014604,11.71605968
BenchmarkTest02373.java,0,"CWE-326,CWE-22,CWE-209",969,0.0003876,0,0,635,0.00127,0.0016576,13.51351595
BenchmarkTest02375.java,0,"CWE-327,CWE-22,CWE-116,CWE-326",951,0.0003804,0,0,551,0.001102,0.0014824,12.13268995
BenchmarkTest02374.java,0,"CWE-327,CWE-329,CWE-312,CWE-209",996,0.0003984,0,0,609,0.001218,0.0016164,13.70175171
BenchmarkTest02376.java,0,"CWE-89,CWE-79",860,0.000344,0,0,389,0.000778,0.001122,12.57930112
BenchmarkTest02377.java,0,"CWE-22,CWE-20,CWE-116,CWE-200",508,0.0002032,0,0,341,0.000682,0.0008852,9.124452353
BenchmarkTest02378.java,0,CWE-22,677,0.0002708,0,0,449,0.000898,0.0011688,10.48389649
BenchmarkTest02379.java,0,"CWE-22,CWE-79,CWE-200",728,0.0002912,0,0,323,0.000646,0.0009372,7.575222015
BenchmarkTest02380.java,0,"CWE-22,CWE-209,CWE-404",867,0.0003468,0,0,471,0.000942,0.0012888,10.44966555
BenchmarkTest02381.java,0,"CWE-22,CWE-404",643,0.0002572,0,0,444,0.000888,0.0011452,9.838202715
BenchmarkTest02382.java,0,CWE-22,592,0.0002368,0,0,491,0.000982,0.0012188,11.50909257
BenchmarkTest02383.java,0,"CWE-22,CWE-116,CWE-209,CWE-404",656,0.0002624,0,0,405,0.00081,0.0010724,9.415110588
BenchmarkTest02384.java,0,"CWE-90,CWE-79",893,0.0003572,0,0,352,0.000704,0.0010612,8.129627228
BenchmarkTest02385.java,0,"CWE-89,CWE-79,CWE-22,CWE-276,CWE-327,CWE-200",930,0.000372,0,0,646,0.001292,0.001664,14.97781682
BenchmarkTest02386.java,0,"CWE-327,CWE-22,CWE-312",876,0.0003504,0,0,642,0.001284,0.0016344,14.450562
BenchmarkTest02387.java,0,"CWE-327,CWE-22,CWE-312",883,0.0003532,0,0,671,0.001342,0.0016952,14.52991319
BenchmarkTest02388.java,0,"CWE-327,CWE-22,CWE-312",904,0.0003616,0,0,554,0.001108,0.0014696,12.84361029
BenchmarkTest02389.java,0,"CWE-22,CWE-312,CWE-79,CWE-209,CWE-256,CWE-434,CWE-20,CWE-311",805,0.000322,0,0,698,0.001396,0.001718,15.00898695
BenchmarkTest02390.java,0,"CWE-22,CWE-117,CWE-20",1093,0.0004372,0,0,840,0.00168,0.0021172,18.6461134
BenchmarkTest02391.java,0,"CWE-22,CWE-200,CWE-377",854,0.0003416,0,0,607,0.001214,0.0015556,13.03256083
BenchmarkTest02392.java,0,"CWE-22,CWE-312,CWE-327",893,0.0003572,0,0,568,0.001136,0.0014932,12.16559124
BenchmarkTest02394.java,0,CWE-79,448,0.0001792,0,0,361,0.000722,0.0009012,8.187179804
BenchmarkTest02395.java,0,CWE-79,467,0.0001868,0,0,334,0.000668,0.0008548,8.076762438
BenchmarkTest02393.java,0,"CWE-22,CWE-327,CWE-330,CWE-362,CWE-798,CWE-835,CWE-918,CWE-209,CWE-312,CWE-400",1145,0.000458,0,0,911,0.001822,0.00228,19.73951173
BenchmarkTest02397.java,0,CWE-79,461,0.0001844,0,0,306,0.000612,0.0007964,7.345469475
BenchmarkTest02396.java,0,"CWE-79,CWE-116",725,0.00029,0,0,451,0.000902,0.001192,10.98074794
BenchmarkTest02398.java,0,Not vulnerable,423,0.0001692,0,0,299,0.000598,0.0007672,6.892066956
BenchmarkTest02399.java,0,CWE-79,508,0.0002032,0,0,270,0.00054,0.0007432,7.550311565
BenchmarkTest02400.java,0,"CWE-79,CWE-20,CWE-444,CWE-200",460,0.000184,0,0,398,0.000796,0.00098,9.412023306
BenchmarkTest02401.java,0,CWE-79,461,0.0001844,0,0,479,0.000958,0.0011424,10.44288087
BenchmarkTest02402.java,0,CWE-79,543,0.0002172,0,0,370,0.00074,0.0009572,8.742190838
BenchmarkTest02404.java,0,CWE-79,474,0.0001896,0,0,412,0.000824,0.0010136,9.415211678
BenchmarkTest02405.java,0,CWE-79,446,0.0001784,0,0,456,0.000912,0.0010904,10.50114894
BenchmarkTest02406.java,0,CWE-79,457,0.0001828,0,0,356,0.000712,0.0008948,9.641006231
BenchmarkTest02407.java,0,CWE-79,479,0.0001916,0,0,325,0.00065,0.0008416,7.72349453
BenchmarkTest02408.java,0,"CWE-89,CWE-79,CWE-116,CWE-200",733,0.0002932,0,0,402,0.000804,0.0010972,9.094913006
BenchmarkTest02409.java,0,CWE-79,517,0.0002068,0,0,305,0.00061,0.0008168,8.242110729
BenchmarkTest02411.java,0,CWE-78,628,0.0002512,0,0,283,0.000566,0.0008172,6.706203699
BenchmarkTest02410.java,0,CWE-79,471,0.0001884,0,0,326,0.000652,0.0008404,7.918441534
BenchmarkTest02412.java,0,CWE-78,616,0.0002464,0,0,372,0.000744,0.0009904,8.591194153
BenchmarkTest02413.java,0,CWE-78,599,0.0002396,0,0,440,0.00088,0.0011196,10.30751514
BenchmarkTest02415.java,0,"CWE-330,CWE-1004",824,0.0003296,0,0,438,0.000876,0.0012056,10.04940724
BenchmarkTest02416.java,0,"CWE-330,CWE-79,CWE-384,CWE-200,CWE-1004,CWE-614",920,0.000368,0,0,561,0.001122,0.00149,13.83331418
BenchmarkTest02417.java,0,"CWE-346,CWE-384,CWE-200,CWE-79,CWE-330,CWE-20,CWE-391,CWE-352",826,0.0003304,0,0,575,0.00115,0.0014804,12.98977828
BenchmarkTest02418.java,0,"CWE-79,CWE-330",876,0.0003504,0,0,520,0.00104,0.0013904,12.14245486
BenchmarkTest02419.java,0,"CWE-330,CWE-614,CWE-384,CWE-200,CWE-79,CWE-20,CWE-391",1117,0.0004468,0,0,570,0.00114,0.0015868,13.53943324
BenchmarkTest02420.java,0,"CWE-330,CWE-200,CWE-1004",810,0.000324,0,0,499,0.000998,0.001322,11.63796425
BenchmarkTest02421.java,0,"CWE-330,CWE-384",906,0.0003624,0,0,544,0.001088,0.0014504,12.87396693
BenchmarkTest02422.java,0,"CWE-330,CWE-200",862,0.0003448,0,0,580,0.00116,0.0015048,14.48781943
BenchmarkTest02424.java,0,"CWE-330,CWE-79",826,0.0003304,0,0,432,0.000864,0.0011944,9.845107079
BenchmarkTest02425.java,0,"CWE-330,CWE-200",779,0.0003116,0,0,485,0.00097,0.0012816,11.27760935
BenchmarkTest02426.java,0,"CWE-79,CWE-330,CWE-384",800,0.00032,0,0,536,0.001072,0.001392,11.93734312
BenchmarkTest02427.java,0,"CWE-614,CWE-22,CWE-79",670,0.000268,0,0,522,0.001044,0.001312,11.75581264
BenchmarkTest02428.java,0,CWE-78,672,0.0002688,0,0,471,0.000942,0.0012108,10.79163861
BenchmarkTest02429.java,0,CWE-78,668,0.0002672,0,0,350,0.0007,0.0009672,8.341796398
BenchmarkTest02430.java,0,"CWE-78,CWE-117",689,0.0002756,0,0,330,0.00066,0.0009356,7.745645046
BenchmarkTest02431.java,0,"CWE-78,CWE-116,CWE-20,CWE-200",638,0.0002552,0,0,336,0.000672,0.0009272,7.88179183
BenchmarkTest02432.java,0,"CWE-78,CWE-116,CWE-484,CWE-22,CWE-284",755,0.000302,0,0,376,0.000752,0.001054,9.693588257
BenchmarkTest02433.java,0,"CWE-78,CWE-116,CWE-200",674,0.0002696,0,0,436,0.000872,0.0011416,10.8308692
BenchmarkTest02434.java,0,"CWE-89,CWE-79,CWE-330",1004,0.0004016,0,0,593,0.001186,0.0015876,13.80829954
BenchmarkTest02435.java,0,CWE-79,927,0.0003708,0,0,511,0.001022,0.0013928,13.56970739
BenchmarkTest02437.java,0,CWE-79,869,0.0003476,0,0,489,0.000978,0.0013256,10.54030299
BenchmarkTest02439.java,0,"CWE-79,CWE-330",959,0.0003836,0,0,534,0.001068,0.0014516,12.33195233
BenchmarkTest02440.java,0,Not vulnerable,963,0.0003852,0,0,659,0.001318,0.0017032,14.20038295
BenchmarkTest02441.java,0,CWE-79,876,0.0003504,0,0,487,0.000974,0.0013244,10.83029246
BenchmarkTest02442.java,0,"CWE-330,CWE-327,CWE-1004",896,0.0003584,0,0,499,0.000998,0.0013564,11.39768815
BenchmarkTest02443.java,0,"CWE-79,CWE-330,CWE-384,CWE-200,CWE-22,CWE-20",881,0.0003524,0,0,496,0.000992,0.0013444,10.96281147
BenchmarkTest02444.java,0,"CWE-330,CWE-327,CWE-200,CWE-79,CWE-326",866,0.0003464,0,0,496,0.000992,0.0013384,10.893677
BenchmarkTest02445.java,0,"CWE-79,CWE-330",867,0.0003468,0,0,488,0.000976,0.0013228,10.8046875
BenchmarkTest02449.java,0,"CWE-89,CWE-209,CWE-20",656,0.0002624,0,0,416,0.000832,0.0010944,10.30704141
BenchmarkTest02450.java,0,Not vulnerable,589,0.0002356,0,0,499,0.000998,0.0012336,11.37682295
BenchmarkTest02451.java,0,"CWE-89,CWE-209",578,0.0002312,0,0,433,0.000866,0.0010972,11.46336436
BenchmarkTest02452.java,0,"CWE-89,CWE-200",935,0.000374,0,0,424,0.000848,0.001222,10.97861075
BenchmarkTest02453.java,0,"CWE-89,CWE-200",648,0.0002592,0,0,373,0.000746,0.0010052,9.45364356
BenchmarkTest02454.java,0,CWE-89,525,0.00021,0,0,463,0.000926,0.001136,10.78379321
BenchmarkTest02455.java,0,"CWE-89,CWE-209,CWE-116,CWE-20",551,0.0002204,0,0,374,0.000748,0.0009684,8.719876528
BenchmarkTest02456.java,0,Not vulnerable,574,0.0002296,0,0,444,0.000888,0.0011176,9.894673824
BenchmarkTest02457.java,0,CWE-643,752,0.0003008,0,0,396,0.000792,0.0010928,9.229007959
BenchmarkTest02458.java,0,"CWE-326,CWE-321,CWE-209,CWE-327",1281,0.0005124,0,0,610,0.00122,0.0017324,15.00652194
BenchmarkTest02459.java,0,"CWE-89,CWE-79,CWE-22,CWE-200,CWE-209,CWE-73",1303,0.0005212,0,0,569,0.001138,0.0016592,12.58499694
BenchmarkTest02460.java,0,"CWE-22,CWE-200,CWE-377,CWE-798",1282,0.0005128,0,0,599,0.001198,0.0017108,13.61896706
BenchmarkTest02461.java,0,"CWE-209,CWE-312",872,0.0003488,0,0,722,0.001444,0.0017928,15.41232777
BenchmarkTest02462.java,0,"CWE-22,CWE-200",591,0.0002364,0,0,441,0.000882,0.0011184,10.10031128
BenchmarkTest02463.java,0,"CWE-22,CWE-200,CWE-20",538,0.0002152,0,0,378,0.000756,0.0009712,8.698435545
BenchmarkTest02464.java,0,"CWE-22,CWE-116,CWE-200",577,0.0002308,0,0,363,0.000726,0.0009568,8.675298929
BenchmarkTest02466.java,0,"CWE-22,CWE-200",743,0.0002972,0,0,396,0.000792,0.0010892,9.561393738
BenchmarkTest02467.java,0,"CWE-22,CWE-116,CWE-200",911,0.0003644,0,0,421,0.000842,0.0012064,9.693368673
BenchmarkTest02468.java,0,"CWE-22,CWE-116,CWE-404,CWE-209,CWE-248",567,0.0002268,0,0,399,0.000798,0.0010248,9.610065222
BenchmarkTest02469.java,0,CWE-22,591,0.0002364,0,0,414,0.000828,0.0010644,10.10427141
BenchmarkTest02471.java,0,CWE-200,706,0.0002824,0,0,470,0.00094,0.0012224,11.47754455
BenchmarkTest02472.java,0,"CWE-89,CWE-116",894,0.0003576,0,0,395,0.00079,0.0011476,11.3353436
BenchmarkTest02473.java,0,"CWE-330,CWE-79",898,0.0003592,0,0,451,0.000902,0.0012612,11.56936741
BenchmarkTest02474.java,0,"CWE-327,CWE-22,CWE-79,CWE-312,CWE-209,CWE-256,CWE-326,CWE-20,CWE-73,CWE-311",905,0.000362,0,0,736,0.001472,0.001834,17.09143758
BenchmarkTest02475.java,0,"CWE-327,CWE-22,CWE-200",871,0.0003484,0,0,666,0.001332,0.0016804,14.36010194
BenchmarkTest02476.java,0,"CWE-327,CWE-22,CWE-79,CWE-20",777,0.0003108,0,0,751,0.001502,0.0018128,17.0959003
BenchmarkTest02477.java,0,"CWE-20,CWE-116",1087,0.0004348,0,0,544,0.001088,0.0015228,14.11402297
