file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02147.java,0,CWE-78,832,0.0002496,1008,0.00252,4,1.00E-05,0.0027796,7.430718899
BenchmarkTest02150.java,0,CWE-78,1061,0.0003183,1256,0.00314,4,1.00E-05,0.0034683,6.596732378
BenchmarkTest02151.java,0,CWE-78,1043,0.0003129,1232,0.00308,4,1.00E-05,0.0034029,6.267268419
BenchmarkTest02143.java,0,Not vulnerable,1097,0.0003291,1952,0.00488,2,5.00E-06,0.0052141,9.420149088
BenchmarkTest02142.java,0,CWE-614,1039,0.0003117,2231,0.0055775,5,1.25E-05,0.0059017,12.20400953
BenchmarkTest02149.java,0,Not vulnerable,991,0.0002973,1826,0.004565,2,5.00E-06,0.0048673,9.366936445
BenchmarkTest02152.java,0,CWE-78,1031,0.0003093,1701,0.0042525,4,1.00E-05,0.0045718,9.248030424
BenchmarkTest02154.java,0,"CWE-78,CWE-79",897,0.0002691,1635,0.0040875,9,2.25E-05,0.0043791,8.465131521
BenchmarkTest02145.java,0,"CWE-79,CWE-16",1033,0.0003099,2574,0.006435,9,2.25E-05,0.0067674,13.04983306
BenchmarkTest02139.java,0,"CWE-338,CWE-20",1136,0.0003408,3158,0.007895,10,2.50E-05,0.0082608,17.9219234
BenchmarkTest02155.java,0,CWE-78,908,0.0002724,1367,0.0034175,4,1.00E-05,0.0036999,7.414528847
BenchmarkTest02171.java,0,"CWE-89,CWE-209",936,0.0002808,1243,0.0031075,10,2.50E-05,0.0034133,6.83137989
BenchmarkTest02158.java,0,"CWE-330,CWE-200",1158,0.0003474,2309,0.0057725,11,2.75E-05,0.0061474,11.88153887
BenchmarkTest02156.java,0,"CWE-77,CWE-79",869,0.0002607,2394,0.005985,9,2.25E-05,0.0062682,12.55623221
BenchmarkTest02157.java,0,CWE-522,1315,0.0003945,2528,0.00632,5,1.25E-05,0.006727,12.23756695
BenchmarkTest02159.java,0,CWE-338,1507,0.0004521,2640,0.0066,5,1.25E-05,0.0070646,12.4773252
BenchmarkTest02174.java,0,CWE-200,881,0.0002643,1342,0.003355,5,1.25E-05,0.0036318,6.330637693
BenchmarkTest02144.java,0,CWE-400,957,0.0002871,3669,0.0091725,5,1.25E-05,0.0094721,20.96307731
BenchmarkTest02162.java,0,CWE-330,1168,0.0003504,2680,0.0067,5,1.25E-05,0.0070629,13.20150709
BenchmarkTest02169.java,0,"CWE-89,CWE-79",896,0.0002688,2126,0.005315,9,2.25E-05,0.0056063,10.7951138
BenchmarkTest02170.java,0,"CWE-89,CWE-209,CWE-79",943,0.0002829,1886,0.004715,15,3.75E-05,0.0050354,10.0536406
BenchmarkTest02118.java,0,CWE-327,1317,0.0003951,7569,0.0189225,5,1.25E-05,0.0193301,39.24601007
BenchmarkTest02131.java,0,"CWE-79,CWE-134",745,0.0002235,9601,0.0240025,10,2.50E-05,0.024251,32.85069728
BenchmarkTest02153.java,0,CWE-78,1198,0.0003594,4371,0.0109275,4,1.00E-05,0.0112969,22.02087927
BenchmarkTest02163.java,0,CWE-200,1225,0.0003675,3367,0.0084175,5,1.25E-05,0.0087975,17.22549486
BenchmarkTest02180.java,0,CWE-209,1016,0.0003048,1398,0.003495,5,1.25E-05,0.0038123,6.554038763
BenchmarkTest02164.java,0,CWE-384,1169,0.0003507,3454,0.008635,5,1.25E-05,0.0089982,17.25849724
BenchmarkTest02160.java,0,"CWE-200,CWE-384",1342,0.0004026,3908,0.00977,11,2.75E-05,0.0102001,19.47802734
BenchmarkTest02148.java,0,Not vulnerable,1309,0.0003927,5325,0.0133125,2,5.00E-06,0.0137102,25.9892242
BenchmarkTest02177.java,0,"CWE-89,CWE-200",1147,0.0003441,1737,0.0043425,10,2.50E-05,0.0047116,8.179152489
BenchmarkTest02181.java,0,"CWE-89,CWE-209",898,0.0002694,1312,0.00328,10,2.50E-05,0.0035744,6.73059082
BenchmarkTest02178.java,0,"CWE-89,CWE-200",1054,0.0003162,1716,0.00429,10,2.50E-05,0.0046312,8.445878506
BenchmarkTest02182.java,0,"CWE-89,CWE-200",974,0.0002922,1393,0.0034825,10,2.50E-05,0.0037997,7.152411461
BenchmarkTest02176.java,0,"CWE-798,CWE-200,CWE-209",883,0.0002649,2162,0.005405,17,4.25E-05,0.0057124,9.611670256
BenchmarkTest02175.java,0,CWE-209,926,0.0002778,2097,0.0052425,5,1.25E-05,0.0055328,10.28633785
BenchmarkTest02179.java,0,"CWE-89,CWE-209",903,0.0002709,1983,0.0049575,10,2.50E-05,0.0052534,10.29192567
BenchmarkTest02173.java,0,"CWE-798,CWE-200",974,0.0002922,3472,0.00868,11,2.75E-05,0.0089997,17.19150996
BenchmarkTest02172.java,0,"CWE-79,CWE-200,CWE-798",904,0.0002712,3726,0.009315,16,4.00E-05,0.0096262,18.15423942
BenchmarkTest02187.java,0,"CWE-89,CWE-209",922,0.0002766,1350,0.003375,10,2.50E-05,0.0036766,7.163475513
BenchmarkTest02189.java,0,CWE-643,1115,0.0003345,1383,0.0034575,5,1.25E-05,0.0038045,6.720400095
BenchmarkTest02197.java,0,"CWE-22,CWE-200",977,0.0002931,1296,0.00324,10,2.50E-05,0.0035581,6.086541891
BenchmarkTest02183.java,0,CWE-200,1263,0.0003789,2984,0.00746,5,1.25E-05,0.0078514,14.19821954
BenchmarkTest02198.java,0,CWE-22,955,0.0002865,1410,0.003525,4,1.00E-05,0.0038215,7.401201248
BenchmarkTest02199.java,0,CWE-22,828,0.0002484,1179,0.0029475,4,1.00E-05,0.0032059,6.432015419
BenchmarkTest02196.java,0,"CWE-90,CWE-79",1285,0.0003855,1707,0.0042675,9,2.25E-05,0.0046755,8.371502161
BenchmarkTest02186.java,0,"CWE-89,CWE-200",847,0.0002541,2068,0.00517,10,2.50E-05,0.0054491,11.95335269
BenchmarkTest02184.java,0,CWE-200,1019,0.0003057,3293,0.0082325,5,1.25E-05,0.0085507,15.5382607
BenchmarkTest02200.java,0,Not vulnerable,867,0.0002601,1471,0.0036775,2,5.00E-06,0.0039426,7.191426516
BenchmarkTest02185.java,0,"CWE-798,CWE-200",908,0.0002724,2848,0.00712,11,2.75E-05,0.0074199,14.00874758
BenchmarkTest02188.java,0,"CWE-79,CWE-200",1186,0.0003558,3015,0.0075375,10,2.50E-05,0.0079183,14.16438842
BenchmarkTest02191.java,0,CWE-320,1698,0.0005094,2592,0.00648,5,1.25E-05,0.0070019,13.2802546
BenchmarkTest02205.java,0,CWE-22,923,0.0002769,997,0.0024925,4,1.00E-05,0.0027794,5.104129076
BenchmarkTest02192.java,0,"CWE-326,CWE-200",1852,0.0005556,3005,0.0075125,11,2.75E-05,0.0080956,14.6589601
BenchmarkTest02161.java,0,"CWE-330,CWE-200",1204,0.0003612,7465,0.0186625,11,2.75E-05,0.0190512,34.63977838
BenchmarkTest02195.java,0,CWE-327,1368,0.0004104,2928,0.00732,5,1.25E-05,0.0077429,15.36853099
BenchmarkTest02202.java,0,"CWE-200,CWE-400",932,0.0002796,2307,0.0057675,11,2.75E-05,0.0060746,11.73428202
BenchmarkTest02201.java,0,"CWE-200,CWE-400",1122,0.0003366,2738,0.006845,11,2.75E-05,0.0072091,13.42184234
BenchmarkTest02203.java,0,Not vulnerable,1250,0.000375,2342,0.005855,2,5.00E-06,0.006235,11.02309418
BenchmarkTest02206.java,0,Not vulnerable,1091,0.0003273,1781,0.0044525,2,5.00E-06,0.0047848,8.740712166
BenchmarkTest02208.java,0,"CWE-90,CWE-79",1363,0.0004089,1898,0.004745,9,2.25E-05,0.0051764,9.306367159
BenchmarkTest02194.java,0,"CWE-326,CWE-320,CWE-532,CWE-312",1340,0.000402,3921,0.0098025,23,5.75E-05,0.010262,20.23558569
BenchmarkTest02207.java,0,Not vulnerable,1154,0.0003462,2156,0.00539,2,5.00E-06,0.0057412,10.92218542
BenchmarkTest02212.java,0,"CWE-327,CWE-400",1292,0.0003876,2101,0.0052525,11,2.75E-05,0.0056676,10.49280047
BenchmarkTest02190.java,0,"CWE-320,CWE-732,CWE-209",1665,0.0004995,3925,0.0098125,17,4.25E-05,0.0103545,21.20163226
BenchmarkTest02193.java,0,"CWE-326,CWE-320",1873,0.0005619,4041,0.0101025,11,2.75E-05,0.0106919,21.39266086
BenchmarkTest02223.java,0,CWE-79,779,0.0002337,1009,0.0025225,4,1.00E-05,0.0027662,4.954461575
BenchmarkTest02221.java,0,CWE-79,880,0.000264,1459,0.0036475,4,1.00E-05,0.0039215,7.245657921
BenchmarkTest02222.java,0,Not vulnerable,851,0.0002553,1588,0.00397,2,5.00E-06,0.0042303,7.356388569
BenchmarkTest02224.java,0,CWE-79,794,0.0002382,988,0.00247,4,1.00E-05,0.0027182,5.365606546
BenchmarkTest02226.java,0,Not vulnerable,767,0.0002301,1072,0.00268,2,5.00E-06,0.0029151,5.246751547
BenchmarkTest02214.java,0,"CWE-327,CWE-916,CWE-522",1275,0.0003825,2668,0.00667,17,4.25E-05,0.007095,13.50226903
BenchmarkTest02217.java,0,CWE-327,1202,0.0003606,2323,0.0058075,5,1.25E-05,0.0061806,11.50620675
BenchmarkTest02204.java,0,CWE-400,926,0.0002778,3799,0.0094975,5,1.25E-05,0.0097878,19.47051048
BenchmarkTest02228.java,0,CWE-79,756,0.0002268,1021,0.0025525,4,1.00E-05,0.0027893,5.645439148
BenchmarkTest02215.java,0,CWE-200,1298,0.0003894,2694,0.006735,5,1.25E-05,0.0071369,13.79103374
BenchmarkTest02227.java,0,CWE-79,758,0.0002274,1069,0.0026725,4,1.00E-05,0.0029099,6.610129118
BenchmarkTest02225.java,0,CWE-79,862,0.0002586,1536,0.00384,4,1.00E-05,0.0041086,7.939196825
BenchmarkTest02209.java,0,"CWE-338,CWE-346,CWE-200",1260,0.000378,3720,0.0093,17,4.25E-05,0.0097205,19.29675794
BenchmarkTest02210.java,0,"CWE-400,CWE-178",1337,0.0004011,3919,0.0097975,11,2.75E-05,0.0102261,20.47017193
BenchmarkTest02230.java,0,CWE-79,832,0.0002496,1326,0.003315,4,1.00E-05,0.0035746,6.527706385
BenchmarkTest02229.java,0,Not vulnerable,905,0.0002715,1565,0.0039125,2,5.00E-06,0.004189,7.692755461
BenchmarkTest02216.java,0,CWE-256,1296,0.0003888,3198,0.007995,5,1.25E-05,0.0083963,16.76035166
BenchmarkTest02235.java,0,Not vulnerable,771,0.0002313,1011,0.0025275,2,5.00E-06,0.0027638,5.101812363
BenchmarkTest02232.java,0,"CWE-79,CWE-134,CWE-693",740,0.000222,1251,0.0031275,16,4.00E-05,0.0033895,7.229161501
BenchmarkTest02213.java,0,"CWE-327,CWE-532,CWE-352",1291,0.0003873,3820,0.00955,17,4.25E-05,0.0099798,20.27936959
BenchmarkTest02233.java,0,Not vulnerable,832,0.0002496,1722,0.004305,2,5.00E-06,0.0045596,8.221515894
BenchmarkTest02236.java,0,Not vulnerable,775,0.0002325,1555,0.0038875,2,5.00E-06,0.004125,7.556080103
BenchmarkTest02241.java,0,CWE-79,835,0.0002505,1245,0.0031125,4,1.00E-05,0.003373,6.066889048
BenchmarkTest02218.java,0,"CWE-532,CWE-327,CWE-732",1182,0.0003546,3682,0.009205,17,4.25E-05,0.0096021,19.19196868
BenchmarkTest02238.java,0,Not vulnerable,1089,0.0003267,2027,0.0050675,2,5.00E-06,0.0053992,8.89338398
BenchmarkTest02231.java,0,Not vulnerable,1114,0.0003342,2569,0.0064225,2,5.00E-06,0.0067617,11.38078666
BenchmarkTest02240.java,0,Not vulnerable,829,0.0002487,1686,0.004215,2,5.00E-06,0.0044687,8.706447363
BenchmarkTest02250.java,0,CWE-78,992,0.0002976,972,0.00243,4,1.00E-05,0.0027376,4.302895069
BenchmarkTest02211.java,0,"CWE-327,CWE-328,CWE-200",1270,0.000381,5346,0.013365,17,4.25E-05,0.0137885,28.33458471
BenchmarkTest02239.java,0,Not vulnerable,814,0.0002442,2625,0.0065625,2,5.00E-06,0.0068117,12.19736695
BenchmarkTest02243.java,0,"CWE-78,CWE-79",1032,0.0003096,1590,0.003975,9,2.25E-05,0.0043071,9.216226816
BenchmarkTest02244.java,0,CWE-78,948,0.0002844,1660,0.00415,4,1.00E-05,0.0044444,8.767077684
BenchmarkTest02237.java,0,Not vulnerable,742,0.0002226,2872,0.00718,2,5.00E-06,0.0074076,13.96553087
BenchmarkTest02249.java,0,CWE-78,952,0.0002856,1277,0.0031925,4,1.00E-05,0.0034881,6.721591949
BenchmarkTest02245.java,0,CWE-338,1208,0.0003624,1888,0.00472,5,1.25E-05,0.0050949,9.880158424
BenchmarkTest02251.java,0,CWE-78,1033,0.0003099,1518,0.003795,4,1.00E-05,0.0041149,7.633298397
BenchmarkTest02252.java,0,Not vulnerable,1045,0.0003135,1979,0.0049475,2,5.00E-06,0.005266,8.965931177
BenchmarkTest02253.java,0,Not vulnerable,1105,0.0003315,1927,0.0048175,2,5.00E-06,0.005154,9.344779491
BenchmarkTest02219.java,0,"CWE-400,CWE-759,CWE-1136",1291,0.0003873,6023,0.0150575,18,4.50E-05,0.0154898,31.37709045
BenchmarkTest02220.java,0,CWE-770,1562,0.0004686,6414,0.016035,5,1.25E-05,0.0165161,30.80022454
BenchmarkTest02248.java,0,CWE-113,1000,0.0003,3209,0.0080225,5,1.25E-05,0.008335,16.56913352
BenchmarkTest02246.java,0,CWE-338,1263,0.0003789,3369,0.0084225,5,1.25E-05,0.0088139,17.79563689
BenchmarkTest02256.java,0,"CWE-330,CWE-200",1235,0.0003705,2318,0.005795,11,2.75E-05,0.006193,11.19284129
BenchmarkTest02266.java,0,Not vulnerable,1014,0.0003042,1719,0.0042975,2,5.00E-06,0.0046067,8.811565638
BenchmarkTest02264.java,0,"CWE-89,CWE-200",943,0.0002829,1886,0.004715,10,2.50E-05,0.0050229,9.601108551
BenchmarkTest02247.java,0,CWE-400,1074,0.0003222,3512,0.00878,5,1.25E-05,0.0091147,18.03765154
BenchmarkTest02255.java,0,CWE-200,1197,0.0003591,2884,0.00721,5,1.25E-05,0.0075816,14.41118312
BenchmarkTest02260.java,0,CWE-330,1236,0.0003708,2504,0.00626,5,1.25E-05,0.0066433,11.44647837
BenchmarkTest02242.java,0,CWE-78,1284,0.0003852,4254,0.010635,4,1.00E-05,0.0110302,21.37806153
BenchmarkTest02269.java,0,"CWE-89,CWE-200",966,0.0002898,1393,0.0034825,10,2.50E-05,0.0037973,7.188732862
BenchmarkTest02268.java,0,CWE-209,1070,0.000321,2040,0.0051,5,1.25E-05,0.0054335,9.74867487
BenchmarkTest02259.java,0,"CWE-338,CWE-200",1248,0.0003744,2859,0.0071475,11,2.75E-05,0.0075494,14.62056112
BenchmarkTest02270.java,0,CWE-89,1058,0.0003174,1419,0.0035475,4,1.00E-05,0.0038749,7.638704777
BenchmarkTest02258.java,0,CWE-338,1273,0.0003819,3122,0.007805,5,1.25E-05,0.0081994,16.14271665
BenchmarkTest02267.java,0,"CWE-497,CWE-798",959,0.0002877,2868,0.00717,11,2.75E-05,0.0074852,14.54499912
BenchmarkTest02273.java,0,"CWE-89,CWE-209",992,0.0002976,1457,0.0036425,10,2.50E-05,0.0039651,7.330939293
BenchmarkTest02254.java,0,CWE-200,1326,0.0003978,4018,0.010045,5,1.25E-05,0.0104553,21.10766864
BenchmarkTest02234.java,0,"CWE-79,CWE-134",769,0.0002307,9599,0.0239975,10,2.50E-05,0.0242532,31.40762639
BenchmarkTest02279.java,0,CWE-200,946,0.0002838,1281,0.0032025,5,1.25E-05,0.0034988,6.911026001
BenchmarkTest02274.java,0,Not vulnerable,1185,0.0003555,1882,0.004705,2,5.00E-06,0.0050655,8.909483671
BenchmarkTest02272.java,0,"CWE-89,CWE-209",926,0.0002778,1883,0.0047075,10,2.50E-05,0.0050103,9.484678268
BenchmarkTest02277.java,0,"CWE-89,CWE-200",1044,0.0003132,1485,0.0037125,10,2.50E-05,0.0040507,8.104012728
BenchmarkTest02281.java,0,"CWE-89,CWE-209",939,0.0002817,1335,0.0033375,10,2.50E-05,0.0036442,6.683274746
BenchmarkTest02257.java,0,CWE-330,1234,0.0003702,4398,0.010995,5,1.25E-05,0.0113777,21.21064878
BenchmarkTest02275.java,0,"CWE-89,CWE-200",939,0.0002817,1993,0.0049825,10,2.50E-05,0.0052892,10.1099782
BenchmarkTest02276.java,0,"CWE-798,CWE-200",946,0.0002838,2180,0.00545,11,2.75E-05,0.0057613,10.73022938
BenchmarkTest02284.java,0,"CWE-89,CWE-547",896,0.0002688,1319,0.0032975,10,2.50E-05,0.0035913,6.731553316
BenchmarkTest02278.java,0,CWE-200,1054,0.0003162,2430,0.006075,5,1.25E-05,0.0064037,11.75145173
BenchmarkTest02282.java,0,CWE-200,928,0.0002784,1972,0.00493,5,1.25E-05,0.0052209,10.51846623
BenchmarkTest02265.java,0,"CWE-200,CWE-404",980,0.000294,5009,0.0125225,11,2.75E-05,0.012844,23.34815431
BenchmarkTest02271.java,0,"CWE-798,CWE-200",923,0.0002769,3224,0.00806,11,2.75E-05,0.0083644,16.66262984
BenchmarkTest02285.java,0,CWE-209,901,0.0002703,1734,0.004335,5,1.25E-05,0.0046178,8.729725361
BenchmarkTest02286.java,0,"CWE-89,CWE-209",924,0.0002772,1387,0.0034675,10,2.50E-05,0.0037697,7.985349417
BenchmarkTest02288.java,0,"CWE-89,CWE-200",906,0.0002718,1608,0.00402,10,2.50E-05,0.0043168,8.225182772
BenchmarkTest02287.java,0,"CWE-89,CWE-209",899,0.0002697,1945,0.0048625,10,2.50E-05,0.0051572,10.92517424
BenchmarkTest02280.java,0,CWE-200,1012,0.0003036,3015,0.0075375,5,1.25E-05,0.0078536,16.62122607
BenchmarkTest02283.java,0,"CWE-209,CWE-798",946,0.0002838,3086,0.007715,11,2.75E-05,0.0080263,14.26526499
BenchmarkTest02292.java,0,"CWE-326,CWE-209",1863,0.0005589,2152,0.00538,11,2.75E-05,0.0059664,10.49075913
BenchmarkTest02299.java,0,"CWE-90,CWE-79",1324,0.0003972,1338,0.003345,9,2.25E-05,0.0037647,7.234061718
BenchmarkTest02295.java,0,CWE-327,1446,0.0004338,2723,0.0068075,5,1.25E-05,0.0072538,12.62640619
BenchmarkTest02304.java,0,CWE-22,1110,0.000333,1783,0.0044575,4,1.00E-05,0.0048005,8.137568951
BenchmarkTest02303.java,0,CWE-22,1206,0.0003618,1435,0.0035875,4,1.00E-05,0.0039593,8.717338324
BenchmarkTest02305.java,0,"CWE-90,CWE-79",1391,0.0004173,1617,0.0040425,9,2.25E-05,0.0044823,8.488582373
BenchmarkTest02296.java,0,CWE-327,1379,0.0004137,2688,0.00672,5,1.25E-05,0.0071462,14.2854619
BenchmarkTest02297.java,0,"CWE-327,CWE-400",1415,0.0004245,2926,0.007315,11,2.75E-05,0.007767,14.13763952
BenchmarkTest02290.java,0,"CWE-326,CWE-400,CWE-320",1918,0.0005754,3437,0.0085925,17,4.25E-05,0.0092104,17.19984126
BenchmarkTest02293.java,0,"CWE-326,CWE-918,CWE-22",1746,0.0005238,3598,0.008995,16,4.00E-05,0.0095588,16.74879122
BenchmarkTest02302.java,0,"CWE-22,CWE-200",949,0.0002847,2315,0.0057875,10,2.50E-05,0.0060972,11.85945559
BenchmarkTest02294.java,0,"CWE-326,CWE-320,CWE-400",1439,0.0004317,3350,0.008375,17,4.25E-05,0.0088492,17.43288946
BenchmarkTest02301.java,0,Not vulnerable,997,0.0002991,2751,0.0068775,2,5.00E-06,0.0071816,12.88574743
BenchmarkTest02291.java,0,"CWE-326,CWE-200",2214,0.0006642,3884,0.00971,11,2.75E-05,0.0104017,19.04765201
BenchmarkTest02289.java,0,"CWE-400,CWE-532",1742,0.0005226,3834,0.009585,11,2.75E-05,0.0101351,20.32553816
BenchmarkTest02300.java,0,Not vulnerable,1308,0.0003924,3230,0.008075,2,5.00E-06,0.0084724,15.29603457
BenchmarkTest02298.java,0,"CWE-327,CWE-200,CWE-78",1416,0.0004248,3875,0.0096875,16,4.00E-05,0.0101523,19.40138745
BenchmarkTest02306.java,0,"CWE-90,CWE-79",1326,0.0003978,2813,0.0070325,9,2.25E-05,0.0074528,14.18402648
BenchmarkTest02309.java,0,CWE-400,1373,0.0004119,2532,0.00633,5,1.25E-05,0.0067544,12.79060292
BenchmarkTest02315.java,0,"CWE-79,CWE-693",829,0.0002487,1689,0.0042225,10,2.50E-05,0.0044962,8.78638649
BenchmarkTest02322.java,0,CWE-79,865,0.0002595,1296,0.00324,4,1.00E-05,0.0035095,6.276406765
BenchmarkTest02310.java,0,CWE-400,1353,0.0004059,2808,0.00702,5,1.25E-05,0.0074384,13.90867209
BenchmarkTest02317.java,0,"CWE-79,CWE-134",862,0.0002586,1837,0.0045925,10,2.50E-05,0.0048761,8.602766514
BenchmarkTest02313.java,0,Not vulnerable,1251,0.0003753,2520,0.0063,2,5.00E-06,0.0066803,11.0253613
BenchmarkTest02312.java,0,CWE-400,1326,0.0003978,2367,0.0059175,5,1.25E-05,0.0063278,11.94735241
BenchmarkTest02316.java,0,"CWE-79,CWE-134",855,0.0002565,2043,0.0051075,10,2.50E-05,0.005389,9.541921377
BenchmarkTest02319.java,0,Not vulnerable,847,0.0002541,1829,0.0045725,2,5.00E-06,0.0048316,9.393153191
BenchmarkTest02321.java,0,CWE-79,1172,0.0003516,1949,0.0048725,4,1.00E-05,0.0052341,8.847466469
BenchmarkTest02323.java,0,CWE-79,866,0.0002598,1543,0.0038575,4,1.00E-05,0.0041273,7.94021678
BenchmarkTest02307.java,0,CWE-327,1503,0.0004509,3358,0.008395,5,1.25E-05,0.0088584,18.22082114
BenchmarkTest02320.java,0,Not vulnerable,856,0.0002568,2003,0.0050075,2,5.00E-06,0.0052693,9.907376766
BenchmarkTest02311.java,0,"CWE-327,CWE-400",1279,0.0003837,2894,0.007235,11,2.75E-05,0.0076462,15.49533939
BenchmarkTest02318.java,0,Not vulnerable,821,0.0002463,2513,0.0062825,2,5.00E-06,0.0065338,12.54163456
BenchmarkTest02327.java,0,CWE-79,927,0.0002781,1304,0.00326,4,1.00E-05,0.0035481,6.183948278
BenchmarkTest02326.java,0,CWE-79,877,0.0002631,1300,0.00325,4,1.00E-05,0.0035231,6.908798218
BenchmarkTest02328.java,0,CWE-79,839,0.0002517,1179,0.0029475,4,1.00E-05,0.0032092,5.785303593
BenchmarkTest02332.java,0,CWE-79,843,0.0002529,1218,0.003045,4,1.00E-05,0.0033079,5.791240454
BenchmarkTest02325.java,0,Not vulnerable,843,0.0002529,1755,0.0043875,2,5.00E-06,0.0046454,8.786649704
BenchmarkTest02329.java,0,Not vulnerable,888,0.0002664,1373,0.0034325,2,5.00E-06,0.0037039,6.874609232
BenchmarkTest02334.java,0,CWE-78,1103,0.0003309,1036,0.00259,4,1.00E-05,0.0029309,5.940348148
BenchmarkTest02324.java,0,CWE-79,898,0.0002694,2152,0.00538,4,1.00E-05,0.0056594,12.58998084
BenchmarkTest02331.java,0,CWE-693,823,0.0002469,1559,0.0038975,5,1.25E-05,0.0041569,8.210417986
BenchmarkTest02308.java,0,"CWE-352,CWE-327,CWE-400",1332,0.0003996,4696,0.01174,17,4.25E-05,0.0121821,24.57881689
BenchmarkTest02335.java,0,Not vulnerable,1074,0.0003222,1777,0.0044425,2,5.00E-06,0.0047697,8.700456381
BenchmarkTest02333.java,0,CWE-78,1031,0.0003093,2022,0.005055,4,1.00E-05,0.0053743,10.50305772
BenchmarkTest02330.java,0,Not vulnerable,879,0.0002637,2249,0.0056225,2,5.00E-06,0.0058912,11.39375949
BenchmarkTest02342.java,0,CWE-78,964,0.0002892,1730,0.004325,4,1.00E-05,0.0046242,8.260415792
BenchmarkTest02336.java,0,Not vulnerable,1351,0.0004053,2949,0.0073725,2,5.00E-06,0.0077828,13.4917078
BenchmarkTest02338.java,0,CWE-338,1255,0.0003765,2748,0.00687,5,1.25E-05,0.007259,13.31771803
BenchmarkTest02340.java,0,Not vulnerable,1168,0.0003504,2480,0.0062,2,5.00E-06,0.0065554,11.91877198
BenchmarkTest02343.java,0,CWE-78,1017,0.0003051,2663,0.0066575,4,1.00E-05,0.0069726,12.56204057
BenchmarkTest02348.java,0,"CWE-330,CWE-200",1401,0.0004203,2520,0.0063,11,2.75E-05,0.0067478,11.26997161
BenchmarkTest02353.java,0,CWE-547,1008,0.0003024,1812,0.00453,5,1.25E-05,0.0048449,8.944467545
BenchmarkTest02347.java,0,CWE-200,1378,0.0004134,2658,0.006645,5,1.25E-05,0.0070709,14.00507832
BenchmarkTest02339.java,0,CWE-614,1148,0.0003444,3395,0.0084875,5,1.25E-05,0.0088444,18.30719972
BenchmarkTest02356.java,0,"CWE-89,CWE-209",1003,0.0003009,1767,0.0044175,10,2.50E-05,0.0047434,8.811977625
BenchmarkTest02346.java,0,Not vulnerable,1428,0.0004284,3283,0.0082075,2,5.00E-06,0.0086409,15.21655011
BenchmarkTest02357.java,0,CWE-89,1239,0.0003717,1123,0.0028075,4,1.00E-05,0.0031892,6.288491488
BenchmarkTest02345.java,0,"CWE-754,CWE-399",1489,0.0004467,3650,0.009125,11,2.75E-05,0.0095992,16.64292336
BenchmarkTest02354.java,0,"CWE-89,CWE-209",1001,0.0003003,2288,0.00572,10,2.50E-05,0.0060453,11.55296993
BenchmarkTest02355.java,0,CWE-89,1046,0.0003138,2776,0.00694,4,1.00E-05,0.0072638,12.23730016
BenchmarkTest02359.java,0,CWE-89,1031,0.0003093,1587,0.0039675,4,1.00E-05,0.0042868,8.236715794
BenchmarkTest02314.java,0,"CWE-79,CWE-134",863,0.0002589,9600,0.024,10,2.50E-05,0.0242839,34.23345518
BenchmarkTest02361.java,0,Not vulnerable,1062,0.0003186,1649,0.0041225,2,5.00E-06,0.0044461,7.900970221
BenchmarkTest02358.java,0,"CWE-89,CWE-200",1161,0.0003483,2085,0.0052125,10,2.50E-05,0.0055858,10.24234748
BenchmarkTest02364.java,0,CWE-89,965,0.0002895,1098,0.002745,4,1.00E-05,0.0030445,6.397644758
BenchmarkTest02362.java,0,CWE-89,1088,0.0003264,1392,0.00348,4,1.00E-05,0.0038164,8.088370085
BenchmarkTest02360.java,0,"CWE-89,CWE-200",1097,0.0003291,2092,0.00523,10,2.50E-05,0.0055841,10.13751268
BenchmarkTest02349.java,0,"CWE-330,CWE-74",1624,0.0004872,4034,0.010085,10,2.50E-05,0.0105972,20.94639516
BenchmarkTest02350.java,0,"CWE-338,CWE-200,CWE-399",1295,0.0003885,4410,0.011025,17,4.25E-05,0.011456,20.60507941
BenchmarkTest02344.java,0,"CWE-427,CWE-200",981,0.0002943,5163,0.0129075,11,2.75E-05,0.0132293,25.94278479
BenchmarkTest02370.java,0,CWE-643,1317,0.0003951,1232,0.00308,5,1.25E-05,0.0034876,7.047517061
BenchmarkTest02368.java,0,CWE-209,983,0.0002949,1933,0.0048325,5,1.25E-05,0.0051399,9.743694067
BenchmarkTest02363.java,0,Not vulnerable,1324,0.0003972,2426,0.006065,2,5.00E-06,0.0064672,12.03772259
BenchmarkTest02366.java,0,"CWE-798,CWE-200",980,0.000294,2414,0.006035,11,2.75E-05,0.0063565,12.05622387
BenchmarkTest02377.java,0,"CWE-22,CWE-200",834,0.0002502,1115,0.0027875,10,2.50E-05,0.0030627,6.371587038
BenchmarkTest02341.java,0,CWE-78,1060,0.000318,6034,0.015085,4,1.00E-05,0.015413,29.68803692
BenchmarkTest02351.java,0,"CWE-74,CWE-200",1617,0.0004851,5304,0.01326,10,2.50E-05,0.0137701,25.18488503
BenchmarkTest02376.java,0,CWE-79,1236,0.0003708,1515,0.0037875,4,1.00E-05,0.0041683,7.65605855
BenchmarkTest02369.java,0,"CWE-89,CWE-79,CWE-209",977,0.0002931,2573,0.0064325,15,3.75E-05,0.0067631,12.13168573
