file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02092.java,0,"CWE-89,CWE-20,CWE-116",826,0.0003304,0,0.0,17,3.4e-05,0.0003644,1.2656362056732178
BenchmarkTest02093.java,0,"CWE-89,CWE-116",850,0.00034,0,0.0,12,2.4e-05,0.000364,1.3307521343231201
BenchmarkTest02094.java,0,"CWE-89,CWE-20,CWE-117",800,0.00032,0,0.0,17,3.4e-05,0.00035400000000000004,1.3219852447509766
BenchmarkTest02095.java,0,"CWE-89,CWE-209",905,0.000362,0,0.0,12,2.4e-05,0.000386,1.1485042572021484
BenchmarkTest02096.java,0,"CWE-89,CWE-20,CWE-117",823,0.00032920000000000003,0,0.0,17,3.4e-05,0.00036320000000000005,1.2627036571502686
BenchmarkTest02098.java,0,"CWE-89,CWE-20,CWE-116",856,0.00034240000000000003,0,0.0,17,3.4e-05,0.00037640000000000004,1.2362112998962402
BenchmarkTest02097.java,0,"CWE-89,CWE-20,CWE-117",896,0.00035840000000000004,0,0.0,17,3.4e-05,0.00039240000000000005,1.4180753231048584
BenchmarkTest02099.java,0,"CWE-89,CWE-20,CWE-116",821,0.0003284,0,0.0,17,3.4e-05,0.0003624,2.673973321914673
BenchmarkTest02100.java,0,"CWE-611,CWE-73,CWE-91",1108,0.00044320000000000004,0,0.0,17,3.4e-05,0.00047720000000000005,2.620225429534912
BenchmarkTest02102.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1141,0.00045640000000000003,0,0.0,24,4.8e-05,0.0005044,2.02344012260437
BenchmarkTest02101.java,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-532",1530,0.000612,0,0.0,30,6e-05,0.0006720000000000001,2.1948893070220947
BenchmarkTest02104.java,0,"CWE-90,CWE-79",1096,0.00043840000000000003,0,0.0,11,2.2e-05,0.0004604,1.0759227275848389
BenchmarkTest02103.java,0,"CWE-327,CWE-22,CWE-209,CWE-532",1158,0.00046320000000000004,0,0.0,24,4.8e-05,0.0005112000000000001,1.5204353332519531
BenchmarkTest02105.java,0,"CWE-22,CWE-73",779,0.00031160000000000004,0,0.0,11,2.2e-05,0.00033360000000000003,1.1592128276824951
BenchmarkTest02106.java,0,"CWE-22,CWE-73",758,0.0003032,0,0.0,11,2.2e-05,0.0003252,1.1261177062988281
BenchmarkTest02107.java,0,"CWE-22,CWE-73",747,0.0002988,0,0.0,11,2.2e-05,0.0003208,1.1427392959594727
BenchmarkTest02108.java,0,"CWE-22,CWE-73",895,0.000358,0,0.0,11,2.2e-05,0.00037999999999999997,1.1815030574798584
BenchmarkTest02109.java,0,"CWE-22,CWE-73",811,0.0003244,0,0.0,11,2.2e-05,0.0003464,1.1484041213989258
BenchmarkTest02110.java,0,"CWE-22,CWE-73",824,0.00032960000000000004,0,0.0,11,2.2e-05,0.00035160000000000004,1.0497939586639404
BenchmarkTest02111.java,0,"CWE-22,CWE-73",785,0.000314,0,0.0,11,2.2e-05,0.000336,1.1136548519134521
BenchmarkTest02112.java,0,"CWE-22,CWE-73",847,0.0003388,0,0.0,11,2.2e-05,0.0003608,1.169672966003418
BenchmarkTest02113.java,0,"CWE-22,CWE-73",979,0.00039160000000000003,0,0.0,11,2.2e-05,0.0004136,2.048412561416626
BenchmarkTest02114.java,0,"CWE-90,CWE-79",1125,0.00045,0,0.0,11,2.2e-05,0.000472,2.3288488388061523
BenchmarkTest02116.java,0,"CWE-90,CWE-79",1119,0.00044760000000000004,0,0.0,11,2.2e-05,0.00046960000000000003,2.25715708732605
BenchmarkTest02115.java,0,"CWE-90,CWE-79",1188,0.00047520000000000006,0,0.0,11,2.2e-05,0.0004972,2.998366355895996
BenchmarkTest02117.java,0,"CWE-330,CWE-200",1108,0.00044320000000000004,0,0.0,13,2.6e-05,0.0004692,1.3007099628448486
BenchmarkTest02118.java,0,"CWE-327,CWE-326,CWE-22",1139,0.0004556,0,0.0,18,3.6e-05,0.0004916,1.2586846351623535
BenchmarkTest02119.java,0,"CWE-79,CWE-327,CWE-22",1163,0.00046520000000000003,0,0.0,17,3.4e-05,0.0004992,1.4748568534851074
BenchmarkTest02120.java,0,"CWE-22,CWE-327,CWE-330",1037,0.0004148,0,0.0,18,3.6e-05,0.0004508,1.37253737449646
BenchmarkTest02122.java,0,"CWE-79,CWE-116",757,0.0003028,0,0.0,12,2.4e-05,0.0003268,1.2318878173828125
BenchmarkTest02121.java,0,"CWE-22,CWE-327,CWE-328,CWE-79",1086,0.00043440000000000004,0,0.0,23,4.6e-05,0.0004804,1.7305891513824463
BenchmarkTest02123.java,0,"CWE-79,CWE-693",672,0.00026880000000000003,0,0.0,12,2.4e-05,0.0002928,1.2330164909362793
BenchmarkTest02124.java,0,"CWE-79,CWE-116",685,0.000274,0,0.0,12,2.4e-05,0.000298,1.3703019618988037
BenchmarkTest02125.java,0,CWE-116,633,0.00025320000000000003,0,0.0,7,1.4e-05,0.00026720000000000004,1.4310965538024902
BenchmarkTest02126.java,0,"CWE-79,CWE-117",918,0.00036720000000000004,0,0.0,12,2.4e-05,0.0003912,1.447965383529663
BenchmarkTest02127.java,0,"CWE-79,CWE-116",660,0.000264,0,0.0,12,2.4e-05,0.000288,1.5370228290557861
BenchmarkTest01767.java,1,,,,,,,,,
BenchmarkTest02128.java,0,"CWE-79,CWE-116",655,0.000262,0,0.0,12,2.4e-05,0.000286,3.079756498336792
BenchmarkTest02129.java,0,"CWE-79,CWE-116",664,0.0002656,0,0.0,12,2.4e-05,0.0002896,2.1131930351257324
BenchmarkTest02130.java,0,"CWE-79,CWE-116",678,0.0002712,0,0.0,12,2.4e-05,0.00029519999999999997,2.350584030151367
BenchmarkTest02131.java,0,"CWE-79,CWE-116",672,0.00026880000000000003,0,0.0,12,2.4e-05,0.0002928,1.6910085678100586
BenchmarkTest02132.java,0,"CWE-79,CWE-117",918,0.00036720000000000004,0,0.0,12,2.4e-05,0.0003912,1.7042407989501953
BenchmarkTest02133.java,0,"CWE-79,CWE-116",654,0.0002616,0,0.0,12,2.4e-05,0.0002856,1.172966480255127
BenchmarkTest02134.java,0,"CWE-79,CWE-116",658,0.0002632,0,0.0,12,2.4e-05,0.0002872,1.1944639682769775
BenchmarkTest02135.java,0,"CWE-79,CWE-116",936,0.00037440000000000005,0,0.0,12,2.4e-05,0.00039840000000000003,1.250091314315796
BenchmarkTest02136.java,0,"CWE-79,CWE-116",682,0.0002728,0,0.0,12,2.4e-05,0.0002968,1.1350197792053223
BenchmarkTest02137.java,0,"CWE-78,CWE-20",805,0.000322,0,0.0,11,2.2e-05,0.000344,1.1919035911560059
BenchmarkTest02138.java,0,"CWE-330,CWE-338",1050,0.00042,0,0.0,13,2.6e-05,0.000446,1.240906000137329
BenchmarkTest02139.java,0,"CWE-330,CWE-200",1011,0.0004044,0,0.0,13,2.6e-05,0.0004304,1.1133787631988525
BenchmarkTest02140.java,0,"CWE-330,CWE-326",1023,0.0004092,0,0.0,13,2.6e-05,0.0004352,1.5077519416809082
BenchmarkTest02142.java,0,"CWE-311,CWE-1004",925,0.00037,0,0.0,14,2.8e-05,0.00039799999999999997,1.2789182662963867
BenchmarkTest02141.java,0,"CWE-330,CWE-338",978,0.0003912,0,0.0,13,2.6e-05,0.0004172,1.501267671585083
BenchmarkTest02143.java,0,"CWE-79,CWE-345",988,0.00039520000000000007,0,0.0,12,2.4e-05,0.00041920000000000005,1.2942352294921875
BenchmarkTest02145.java,0,"CWE-79,CWE-116",923,0.00036920000000000003,0,0.0,12,2.4e-05,0.0003932,1.250312328338623
BenchmarkTest02144.java,0,"CWE-79,CWE-200",853,0.00034120000000000005,0,0.0,12,2.4e-05,0.00036520000000000004,1.647010326385498
BenchmarkTest02146.java,0,"CWE-78,CWE-79",799,0.0003196,0,0.0,11,2.2e-05,0.0003416,1.2302050590515137
BenchmarkTest02147.java,0,"CWE-78,CWE-79",739,0.00029560000000000003,0,0.0,11,2.2e-05,0.0003176,1.170767068862915
BenchmarkTest02148.java,0,"CWE-78,CWE-77",1157,0.00046280000000000003,0,0.0,11,2.2e-05,0.0004848,1.2394704818725586
BenchmarkTest02150.java,0,"CWE-78,CWE-73",939,0.0003756,0,0.0,11,2.2e-05,0.0003976,1.151033639907837
BenchmarkTest02149.java,0,"CWE-78,CWE-73",884,0.00035360000000000003,0,0.0,11,2.2e-05,0.0003756,1.2651159763336182
BenchmarkTest02151.java,0,"CWE-78,CWE-77",915,0.000366,0,0.0,11,2.2e-05,0.000388,1.2875707149505615
BenchmarkTest02154.java,0,"CWE-78,CWE-73",796,0.00031840000000000004,0,0.0,11,2.2e-05,0.00034040000000000003,2.143237590789795
BenchmarkTest02152.java,0,"CWE-78,CWE-77",906,0.0003624,0,0.0,11,2.2e-05,0.0003844,3.1388370990753174
BenchmarkTest02153.java,0,"CWE-78,CWE-73",1058,0.00042320000000000004,0,0.0,11,2.2e-05,0.00044520000000000003,3.438112497329712
BenchmarkTest02156.java,0,"CWE-78,CWE-73",774,0.00030960000000000004,0,0.0,11,2.2e-05,0.00033160000000000004,1.5590510368347168
BenchmarkTest02155.java,0,"CWE-78,CWE-73",797,0.0003188,0,0.0,11,2.2e-05,0.0003408,1.9602713584899902
BenchmarkTest02157.java,0,"CWE-330,CWE-326",1158,0.00046320000000000004,0,0.0,13,2.6e-05,0.0004892000000000001,1.3196055889129639
BenchmarkTest02158.java,0,"CWE-330,CWE-338",1036,0.00041440000000000004,0,0.0,13,2.6e-05,0.0004404,1.301880121231079
BenchmarkTest02159.java,0,"CWE-330,CWE-338",1340,0.000536,0,0.0,13,2.6e-05,0.000562,1.3653080463409424
BenchmarkTest02160.java,0,"CWE-330,CWE-326",1193,0.00047720000000000005,0,0.0,13,2.6e-05,0.0005032000000000001,1.212303876876831
BenchmarkTest02161.java,0,CWE-330,1077,0.0004308,0,0.0,7,1.4e-05,0.0004448,1.218379020690918
BenchmarkTest02163.java,0,"CWE-330,CWE-338",1084,0.0004336,0,0.0,13,2.6e-05,0.0004596,1.1948277950286865
BenchmarkTest02162.java,0,"CWE-330,CWE-338",1044,0.0004176,0,0.0,13,2.6e-05,0.0004436,1.3459525108337402
BenchmarkTest02169.java,0,"CWE-89,CWE-917",795,0.000318,0,0.0,12,2.4e-05,0.00034199999999999996,1.3328814506530762
BenchmarkTest02164.java,0,"CWE-330,CWE-338",1039,0.0004156,0,0.0,13,2.6e-05,0.0004416,1.4735572338104248
BenchmarkTest02170.java,0,"CWE-89,CWE-94",827,0.0003308,0,0.0,11,2.2e-05,0.0003528,1.3000788688659668
BenchmarkTest02171.java,0,"CWE-89,CWE-327",826,0.0003304,0,0.0,12,2.4e-05,0.0003544,1.2876560688018799
BenchmarkTest02173.java,0,"CWE-89,CWE-79",863,0.00034520000000000004,0,0.0,11,2.2e-05,0.00036720000000000004,1.19828462600708
BenchmarkTest02172.java,0,"CWE-89,CWE-327",807,0.0003228,0,0.0,12,2.4e-05,0.00034679999999999997,1.328420877456665
BenchmarkTest02174.java,0,"CWE-89,CWE-209",790,0.000316,0,0.0,12,2.4e-05,0.00033999999999999997,1.1676232814788818
BenchmarkTest02175.java,0,"CWE-89,CWE-209",818,0.00032720000000000004,0,0.0,12,2.4e-05,0.0003512,1.625572681427002
BenchmarkTest02176.java,0,"CWE-89,CWE-209",791,0.00031640000000000005,0,0.0,12,2.4e-05,0.00034040000000000003,1.513958215713501
BenchmarkTest02177.java,0,"CWE-89,CWE-209",998,0.00039920000000000005,0,0.0,12,2.4e-05,0.00042320000000000004,2.0171194076538086
BenchmarkTest02180.java,0,"CWE-89,CWE-209",908,0.00036320000000000005,0,0.0,12,2.4e-05,0.00038720000000000003,2.028391122817993
BenchmarkTest02178.java,0,"CWE-89,CWE-209",943,0.00037720000000000006,0,0.0,12,2.4e-05,0.00040120000000000005,4.481638193130493
BenchmarkTest02179.java,0,"CWE-89,CWE-209,CWE-200",803,0.00032120000000000006,0,0.0,18,3.6e-05,0.00035720000000000006,4.585604190826416
BenchmarkTest02181.java,0,"CWE-89,CWE-209",800,0.00032,0,0.0,12,2.4e-05,0.000344,1.2286932468414307
BenchmarkTest02182.java,0,"CWE-89,CWE-209",860,0.000344,0,0.0,12,2.4e-05,0.000368,1.189727544784546
BenchmarkTest02183.java,0,"CWE-89,CWE-209",1120,0.000448,0,0.0,12,2.4e-05,0.000472,1.2443535327911377
BenchmarkTest02185.java,0,"CWE-89,CWE-209",798,0.00031920000000000006,0,0.0,12,2.4e-05,0.00034320000000000005,1.1413638591766357
BenchmarkTest02186.java,0,"CWE-89,CWE-209",750,0.0003,0,0.0,12,2.4e-05,0.00032399999999999996,1.2041871547698975
BenchmarkTest02187.java,0,"CWE-89,CWE-209",817,0.00032680000000000003,0,0.0,12,2.4e-05,0.0003508,1.140613079071045
BenchmarkTest02188.java,0,"CWE-89,CWE-327",1050,0.00042,0,0.0,12,2.4e-05,0.000444,1.128143072128296
BenchmarkTest02189.java,0,"CWE-611,CWE-91",984,0.0003936,0,0.0,12,2.4e-05,0.0004176,1.2340915203094482
BenchmarkTest02190.java,0,"CWE-22,CWE-327,CWE-330,CWE-532",1455,0.000582,0,0.0,24,4.8e-05,0.00063,1.9090046882629395
BenchmarkTest02191.java,0,"CWE-327,CWE-22,CWE-209,CWE-532",1487,0.0005948,0,0.0,24,4.8e-05,0.0006428,1.4554555416107178
BenchmarkTest02193.java,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-330",1618,0.0006472,0,0.0,30,6e-05,0.0007072000000000001,1.9584598541259766
BenchmarkTest02184.java,0,"CWE-89,CWE-209",895,0.000358,0,0.0,12,2.4e-05,0.00038199999999999996,8.894094705581665
BenchmarkTest02194.java,0,"CWE-327,CWE-329,CWE-22,CWE-209",1178,0.00047120000000000007,0,0.0,24,4.8e-05,0.0005192,2.1392335891723633
BenchmarkTest02196.java,0,"CWE-90,CWE-79",1129,0.0004516,0,0.0,11,2.2e-05,0.0004736,1.1233062744140625
BenchmarkTest02195.java,0,"CWE-329,CWE-327,CWE-22,CWE-209",1208,0.00048320000000000004,0,0.0,24,4.8e-05,0.0005312,2.3240365982055664
BenchmarkTest02197.java,0,"CWE-22,CWE-73",864,0.0003456,0,0.0,11,2.2e-05,0.0003676,1.332676649093628
BenchmarkTest02198.java,0,"CWE-22,CWE-73",841,0.00033640000000000005,0,0.0,11,2.2e-05,0.00035840000000000004,1.2736842632293701
BenchmarkTest02192.java,0,"CWE-327,CWE-329,CWE-330,CWE-22",1594,0.0006376,0,0.0,24,4.8e-05,0.0006856,7.569974660873413
BenchmarkTest02199.java,0,"CWE-22,CWE-73",737,0.0002948,0,0.0,11,2.2e-05,0.0003168,1.146010160446167
BenchmarkTest02200.java,0,CWE-22,774,0.00030960000000000004,0,0.0,6,1.2e-05,0.00032160000000000007,1.1648151874542236
BenchmarkTest02201.java,0,"CWE-22,CWE-79",989,0.0003956,0,0.0,11,2.2e-05,0.0004176,1.2264127731323242
BenchmarkTest02202.java,0,"CWE-22,CWE-73",832,0.0003328,0,0.0,11,2.2e-05,0.0003548,1.1261801719665527
BenchmarkTest02203.java,0,"CWE-22,CWE-73",1106,0.0004424,0,0.0,11,2.2e-05,0.0004644,1.2926113605499268
BenchmarkTest02204.java,0,"CWE-22,CWE-73,CWE-83",824,0.00032960000000000004,0,0.0,16,3.2e-05,0.00036160000000000006,1.233274221420288
BenchmarkTest02205.java,0,"CWE-22,CWE-73,CWE-835",826,0.0003304,0,0.0,17,3.4e-05,0.0003644,1.2576124668121338
BenchmarkTest02206.java,0,"CWE-22,CWE-73",957,0.00038280000000000003,0,0.0,11,2.2e-05,0.00040480000000000003,1.1007249355316162
BenchmarkTest02207.java,0,"CWE-22,CWE-73",1007,0.00040280000000000003,0,0.0,11,2.2e-05,0.0004248,1.0657973289489746
BenchmarkTest02208.java,0,"CWE-90,CWE-79",1205,0.000482,0,0.0,11,2.2e-05,0.000504,1.2401542663574219
BenchmarkTest02209.java,0,"CWE-79,CWE-200",1113,0.00044520000000000003,0,0.0,12,2.4e-05,0.0004692,1.2094459533691406
BenchmarkTest02210.java,0,"CWE-22,CWE-327,CWE-328",1148,0.00045920000000000005,0,0.0,18,3.6e-05,0.0004952,1.2730791568756104
BenchmarkTest02213.java,0,"CWE-327,CWE-326,CWE-22",1111,0.0004444,0,0.0,18,3.6e-05,0.0004804,1.5522332191467285
BenchmarkTest02212.java,0,"CWE-327,CWE-326,CWE-22,CWE-79",1118,0.00044720000000000003,0,0.0,23,4.6e-05,0.0004932000000000001,1.9377245903015137
BenchmarkTest02215.java,0,"CWE-22,CWE-327,CWE-328,CWE-79",1124,0.00044960000000000003,0,0.0,23,4.6e-05,0.0004956,2.997225046157837
BenchmarkTest02214.java,0,"CWE-22,CWE-327,CWE-79",1101,0.0004404,0,0.0,17,3.4e-05,0.00047440000000000004,3.6615641117095947
BenchmarkTest02216.java,0,"CWE-22,CWE-327,CWE-79",1115,0.000446,0,0.0,17,3.4e-05,0.00048,1.869243860244751
BenchmarkTest02217.java,0,"CWE-327,CWE-328,CWE-22",1050,0.00042,0,0.0,18,3.6e-05,0.000456,1.4923572540283203
BenchmarkTest02218.java,0,"CWE-22,CWE-327,CWE-79",1030,0.000412,0,0.0,17,3.4e-05,0.000446,1.3674883842468262
BenchmarkTest02219.java,0,"CWE-22,CWE-327,CWE-330,CWE-79",1119,0.00044760000000000004,0,0.0,23,4.6e-05,0.0004936000000000001,1.4272425174713135
BenchmarkTest02211.java,0,"CWE-327,CWE-326,CWE-22",1097,0.0004388,0,0.0,18,3.6e-05,0.0004748,8.72481369972229
BenchmarkTest02220.java,0,"CWE-22,CWE-327,CWE-328,CWE-79",1361,0.0005444,0,0.0,23,4.6e-05,0.0005904,1.5809648036956787
BenchmarkTest02221.java,0,"CWE-79,CWE-116",787,0.0003148,0,0.0,12,2.4e-05,0.0003388,1.3001766204833984
BenchmarkTest02222.java,0,"CWE-79,CWE-116",760,0.000304,0,0.0,12,2.4e-05,0.000328,1.2148528099060059
BenchmarkTest02223.java,0,"CWE-79,CWE-116",703,0.0002812,0,0.0,12,2.4e-05,0.0003052,1.1579601764678955
BenchmarkTest02224.java,0,"CWE-79,CWE-116",716,0.0002864,0,0.0,12,2.4e-05,0.0003104,1.2564451694488525
BenchmarkTest02225.java,0,"CWE-79,CWE-116",775,0.00031,0,0.0,12,2.4e-05,0.000334,1.2839012145996094
BenchmarkTest02226.java,0,"CWE-79,CWE-116",693,0.00027719999999999996,0,0.0,12,2.4e-05,0.00030119999999999995,1.3265533447265625
BenchmarkTest02228.java,0,"CWE-79,CWE-116",684,0.00027360000000000004,0,0.0,12,2.4e-05,0.0002976,1.1720993518829346
BenchmarkTest02227.java,0,"CWE-79,CWE-116",687,0.0002748,0,0.0,12,2.4e-05,0.0002988,1.288896083831787
BenchmarkTest02229.java,0,"CWE-117,CWE-79",811,0.0003244,0,0.0,12,2.4e-05,0.0003484,1.7852487564086914
BenchmarkTest02230.java,0,"CWE-79,CWE-113",747,0.0002988,0,0.0,12,2.4e-05,0.0003228,1.7137947082519531
BenchmarkTest02231.java,0,"CWE-79,CWE-116",991,0.00039640000000000004,0,0.0,12,2.4e-05,0.00042040000000000003,3.225400924682617
BenchmarkTest02233.java,0,"CWE-79,CWE-116",739,0.00029560000000000003,0,0.0,12,2.4e-05,0.0003196,2.628190040588379
BenchmarkTest02232.java,0,"CWE-79,CWE-116",666,0.0002664,0,0.0,12,2.4e-05,0.0002904,2.631223201751709
BenchmarkTest02234.java,0,"CWE-79,CWE-116",695,0.000278,0,0.0,12,2.4e-05,0.00030199999999999997,2.072178363800049
BenchmarkTest02236.java,0,"CWE-79,CWE-693",699,0.0002796,0,0.0,12,2.4e-05,0.0003036,1.1954436302185059
BenchmarkTest02235.java,0,"CWE-79,CWE-116",696,0.00027840000000000005,0,0.0,12,2.4e-05,0.00030240000000000003,1.3790600299835205
BenchmarkTest02238.java,0,"CWE-79,CWE-117",969,0.00038760000000000004,0,0.0,12,2.4e-05,0.00041160000000000003,1.2985470294952393
BenchmarkTest02237.java,0,"CWE-79,CWE-693",667,0.00026680000000000003,0,0.0,12,2.4e-05,0.0002908,1.5610125064849854
BenchmarkTest02239.java,0,"CWE-79,CWE-116",723,0.0002892,0,0.0,12,2.4e-05,0.00031319999999999997,1.284067153930664
BenchmarkTest02240.java,0,"CWE-79,CWE-116",740,0.000296,0,0.0,12,2.4e-05,0.00031999999999999997,2.201852798461914
BenchmarkTest02241.java,0,"CWE-79,CWE-693",745,0.000298,0,0.0,12,2.4e-05,0.00032199999999999997,2.143608570098877
BenchmarkTest02242.java,0,"CWE-78,CWE-88",1118,0.00044720000000000003,0,0.0,11,2.2e-05,0.0004692,2.0827817916870117
BenchmarkTest02245.java,0,"CWE-330,CWE-338",1065,0.000426,0,0.0,13,2.6e-05,0.000452,1.333444356918335
BenchmarkTest02243.java,0,"CWE-78,CWE-88",903,0.00036120000000000005,0,0.0,11,2.2e-05,0.00038320000000000004,1.4693403244018555
BenchmarkTest02244.java,0,"CWE-78,CWE-88",824,0.00032960000000000004,0,0.0,11,2.2e-05,0.00035160000000000004,1.4601049423217773
BenchmarkTest02246.java,0,"CWE-330,CWE-338",1124,0.00044960000000000003,0,0.0,13,2.6e-05,0.0004756,1.2783069610595703
BenchmarkTest02248.java,0,"CWE-79,CWE-209",892,0.0003568,0,0.0,12,2.4e-05,0.0003808,1.3600680828094482
BenchmarkTest02247.java,0,"CWE-209,CWE-330",952,0.0003808,0,0.0,13,2.6e-05,0.00040679999999999997,2.027456045150757
BenchmarkTest02249.java,0,"CWE-78,CWE-79",832,0.0003328,0,0.0,11,2.2e-05,0.0003548,1.304142713546753
BenchmarkTest02250.java,0,"CWE-78,CWE-80",878,0.0003512,0,0.0,11,2.2e-05,0.0003732,1.8258793354034424
BenchmarkTest02251.java,0,"CWE-78,CWE-79",913,0.00036520000000000004,0,0.0,11,2.2e-05,0.00038720000000000003,1.1802546977996826
BenchmarkTest02252.java,0,"CWE-78,CWE-77",925,0.00037,0,0.0,11,2.2e-05,0.000392,1.703463077545166
BenchmarkTest02253.java,0,"CWE-78,CWE-77",972,0.0003888,0,0.0,11,2.2e-05,0.0004108,2.0675015449523926
BenchmarkTest02254.java,0,"CWE-330,CWE-338",1174,0.00046960000000000003,0,0.0,13,2.6e-05,0.0004956,3.0758116245269775
BenchmarkTest02255.java,0,"CWE-330,CWE-338",1066,0.0004264,0,0.0,13,2.6e-05,0.0004524,2.172574281692505
BenchmarkTest02256.java,0,"CWE-330,CWE-338",1103,0.00044120000000000004,0,0.0,13,2.6e-05,0.0004672,1.8550326824188232
BenchmarkTest02257.java,0,"CWE-330,CWE-338",1094,0.0004376,0,0.0,13,2.6e-05,0.0004636,1.1946394443511963
BenchmarkTest02258.java,0,"CWE-330,CWE-338",1124,0.00044960000000000003,0,0.0,13,2.6e-05,0.0004756,1.433809757232666
BenchmarkTest02259.java,0,"CWE-330,CWE-338",1115,0.000446,0,0.0,13,2.6e-05,0.000472,1.2608449459075928
BenchmarkTest02260.java,0,"CWE-330,CWE-338",1103,0.00044120000000000004,0,0.0,13,2.6e-05,0.0004672,1.1779448986053467
BenchmarkTest02264.java,0,"CWE-89,CWE-94",823,0.00032920000000000003,0,0.0,11,2.2e-05,0.0003512,1.2665677070617676
BenchmarkTest02265.java,0,"CWE-89,CWE-94",855,0.000342,0,0.0,11,2.2e-05,0.000364,1.1187403202056885
BenchmarkTest02266.java,0,"CWE-89,CWE-94",890,0.000356,0,0.0,11,2.2e-05,0.00037799999999999997,1.1171815395355225
BenchmarkTest02267.java,0,"CWE-89,CWE-209",842,0.0003368,0,0.0,12,2.4e-05,0.0003608,1.1108086109161377
BenchmarkTest02268.java,0,"CWE-89,CWE-209",948,0.00037920000000000006,0,0.0,12,2.4e-05,0.00040320000000000004,1.116330623626709
BenchmarkTest02269.java,0,"CWE-89,CWE-209",858,0.00034320000000000005,0,0.0,12,2.4e-05,0.00036720000000000004,1.1013870239257812
BenchmarkTest02270.java,0,"CWE-89,CWE-209",935,0.000374,0,0.0,12,2.4e-05,0.00039799999999999997,1.1964874267578125
BenchmarkTest02271.java,0,"CWE-89,CWE-209",822,0.0003288,0,0.0,12,2.4e-05,0.0003528,1.0961427688598633
BenchmarkTest02272.java,0,"CWE-89,CWE-209,CWE-330",826,0.0003304,0,0.0,18,3.6e-05,0.0003664,1.208028793334961
BenchmarkTest02273.java,0,"CWE-89,CWE-209",878,0.0003512,0,0.0,12,2.4e-05,0.0003752,1.2371408939361572
BenchmarkTest02274.java,0,"CWE-89,CWE-209,CWE-116",1029,0.00041160000000000003,0,0.0,18,3.6e-05,0.00044760000000000004,1.3360354900360107
BenchmarkTest02275.java,0,"CWE-89,CWE-209",839,0.0003356,0,0.0,12,2.4e-05,0.0003596,1.0480165481567383
BenchmarkTest02276.java,0,"CWE-89,CWE-209,CWE-200",845,0.000338,0,0.0,18,3.6e-05,0.000374,1.2587687969207764
BenchmarkTest02277.java,0,"CWE-89,CWE-209",917,0.0003668,0,0.0,12,2.4e-05,0.0003908,1.1544647216796875
BenchmarkTest02278.java,0,"CWE-89,CWE-209",938,0.00037520000000000007,0,0.0,12,2.4e-05,0.00039920000000000005,1.278273344039917
BenchmarkTest02279.java,0,"CWE-89,CWE-209",845,0.000338,0,0.0,12,2.4e-05,0.00036199999999999996,1.327127456665039
BenchmarkTest02280.java,0,"CWE-89,CWE-79",899,0.0003596,0,0.0,11,2.2e-05,0.0003816,2.5647401809692383
BenchmarkTest02281.java,0,"CWE-89,CWE-209,CWE-200",833,0.0003332,0,0.0,18,3.6e-05,0.00036920000000000003,2.3556666374206543
BenchmarkTest02283.java,0,"CWE-89,CWE-209",831,0.00033240000000000006,0,0.0,12,2.4e-05,0.00035640000000000004,1.6038141250610352
BenchmarkTest02284.java,0,"CWE-89,CWE-209",798,0.00031920000000000006,0,0.0,12,2.4e-05,0.00034320000000000005,1.7566263675689697
BenchmarkTest02282.java,0,"CWE-89,CWE-209",829,0.00033160000000000004,0,0.0,12,2.4e-05,0.0003556,3.864797592163086
BenchmarkTest02285.java,0,"CWE-89,CWE-209",802,0.0003208,0,0.0,12,2.4e-05,0.0003448,1.148710012435913
BenchmarkTest02286.java,0,"CWE-89,CWE-209",810,0.000324,0,0.0,12,2.4e-05,0.000348,1.2707724571228027
BenchmarkTest02287.java,0,"CWE-89,CWE-209",801,0.00032040000000000004,0,0.0,12,2.4e-05,0.0003444,1.0824034214019775
BenchmarkTest02288.java,0,"CWE-89,CWE-209",807,0.0003228,0,0.0,12,2.4e-05,0.00034679999999999997,1.2109668254852295
BenchmarkTest02289.java,0,"CWE-22,CWE-327,CWE-330,CWE-532",1519,0.0006076,0,0.0,24,4.8e-05,0.0006556,1.4276330471038818
BenchmarkTest02290.java,0,"CWE-327,CWE-329,CWE-22,CWE-209",1653,0.0006612,0,0.0,24,4.8e-05,0.0007092,1.810657024383545
BenchmarkTest02291.java,0,"CWE-327,CWE-329,CWE-22,CWE-209",1918,0.0007672,0,0.0,24,4.8e-05,0.0008152,1.3503813743591309
BenchmarkTest02292.java,0,"CWE-327,CWE-329,CWE-22,CWE-209",1609,0.0006436,0,0.0,24,4.8e-05,0.0006916,1.5943293571472168
BenchmarkTest02294.java,0,"CWE-327,CWE-329,CWE-22,CWE-209",1270,0.000508,0,0.0,24,4.8e-05,0.000556,1.4239475727081299
BenchmarkTest02293.java,0,"CWE-329,CWE-326,CWE-22,CWE-209",1534,0.0006136000000000001,0,0.0,24,4.8e-05,0.0006616,1.7153496742248535
BenchmarkTest02295.java,0,"CWE-327,CWE-329,CWE-330,CWE-326",1276,0.0005104,0,0.0,25,5e-05,0.0005604000000000001,1.4766695499420166
