file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02017.java,0,"CWE-327,CWE-200,CWE-209",1213,0.00030325,1984,0.003968,22,4.4e-05,0.00431525,14.075029134750366
BenchmarkTest02122.java,0,Not vulnerable,479,0.00011975,576,0.001152,12,2.4e-05,0.00129575,7.171126127243042
BenchmarkTest02087.java,0,CWE-89,531,0.00013275,896,0.001792,14,2.8e-05,0.00195275,9.728517770767212
BenchmarkTest02005.java,0,"CWE-113,CWE-614",722,0.0001805,1472,0.002944,18,3.6e-05,0.0031605,15.777130126953125
BenchmarkTest02100.java,0,CWE-643,803,0.00020075,704,0.001408,14,2.8e-05,0.00163675,8.646440029144287
BenchmarkTest02038.java,0,CWE-338,808,0.000202,1600,0.0032,14,2.8e-05,0.00343,13.43115520477295
BenchmarkTest02098.java,0,Not vulnerable,571,0.00014275,832,0.001664,12,2.4e-05,0.00183075,8.8794686794281
BenchmarkTest01843.java,0,CWE-330,945,0.00023625,3200,0.0064,14,2.8e-05,0.006664250000000001,28.328964948654175
BenchmarkTest02134.java,0,CWE-79,381,9.525e-05,512,0.001024,14,2.8e-05,0.00114725,6.831151723861694
BenchmarkTest02009.java,0,CWE-200,919,0.00022975,1792,0.003584,14,2.8e-05,0.0038417499999999997,15.5598726272583
BenchmarkTest02011.java,0,CWE-200,846,0.0002115,2176,0.004352,14,2.8e-05,0.0045915,15.50520634651184
BenchmarkTest02106.java,0,"CWE-73,CWE-22,CWE-200",471,0.00011775,640,0.00128,22,4.4e-05,0.00144175,8.938267469406128
BenchmarkTest02133.java,0,"CWE-79,CWE-116",373,9.325e-05,768,0.001536,18,3.6e-05,0.00166525,7.024364948272705
BenchmarkTest02136.java,0,"CWE-79,CWE-116",401,0.00010025,640,0.00128,18,3.6e-05,0.0014162500000000002,7.081544876098633
BenchmarkTest02012.java,0,Not vulnerable,1097,0.00027425,1600,0.0032,12,2.4e-05,0.0034982500000000005,15.601044654846191
BenchmarkTest01993.java,0,"CWE-200,CWE-312,CWE-327",935,0.00023375,2624,0.005248,22,4.4e-05,0.005525749999999999,18.01111078262329
BenchmarkTest02055.java,0,CWE-79,410,0.0001025,1088,0.002176,14,2.8e-05,0.0023065,13.228911399841309
BenchmarkTest02092.java,0,"CWE-89,CWE-209",542,0.0001355,1024,0.002048,18,3.6e-05,0.0022194999999999997,10.560521602630615
BenchmarkTest02105.java,0,"CWE-22,CWE-200",500,0.000125,832,0.001664,18,3.6e-05,0.0018249999999999998,9.737454175949097
BenchmarkTest01980.java,0,"CWE-327,CWE-209,CWE-200",923,0.00023075,1792,0.003584,22,4.4e-05,0.00385875,19.617188692092896
BenchmarkTest02080.java,0,"CWE-200,CWE-330",852,0.000213,1472,0.002944,18,3.6e-05,0.003193,11.271830797195435
BenchmarkTest02004.java,0,"CWE-338,CWE-200",763,0.00019075,1664,0.003328,18,3.6e-05,0.0035547499999999998,17.330451726913452
BenchmarkTest02073.java,0,CWE-200,941,0.00023525,1472,0.002944,14,2.8e-05,0.0032072499999999996,11.853023767471313
BenchmarkTest02145.java,0,CWE-79,570,0.0001425,448,0.000896,14,2.8e-05,0.0010665,6.75432825088501
BenchmarkTest02066.java,0,CWE-113,606,0.0001515,1152,0.002304,14,2.8e-05,0.0024835,12.787260293960571
BenchmarkTest02170.java,0,CWE-89,531,0.00013275,384,0.000768,14,2.8e-05,0.0009287500000000001,6.2433552742004395
BenchmarkTest02137.java,0,"CWE-78,CWE-79",522,0.0001305,576,0.001152,18,3.6e-05,0.0013185,8.306457281112671
BenchmarkTest02127.java,0,"CWE-79,CWE-116",377,9.425e-05,640,0.00128,18,3.6e-05,0.00141025,8.835418701171875
BenchmarkTest02022.java,0,"CWE-327,CWE-209,CWE-200",887,0.00022175,1856,0.003712,21,4.2e-05,0.00397575,15.98925232887268
BenchmarkTest02019.java,0,"CWE-327,CWE-200,CWE-209",1200,0.0003,1792,0.003584,22,4.4e-05,0.003928,16.25477123260498
BenchmarkTest02111.java,0,Not vulnerable,503,0.00012575,896,0.001792,12,2.4e-05,0.00194175,9.919545650482178
BenchmarkTest02131.java,0,"CWE-79,CWE-134",394,9.85e-05,640,0.00128,18,3.6e-05,0.0014145000000000002,8.17609167098999
BenchmarkTest02109.java,0,"CWE-22,CWE-200",520,0.00013,1024,0.002048,18,3.6e-05,0.002214,10.14119553565979
BenchmarkTest01901.java,0,"CWE-327,CWE-209,CWE-400",861,0.00021525,2176,0.004352,22,4.4e-05,0.00461125,26.102758169174194
BenchmarkTest02126.java,0,CWE-79,564,0.000141,768,0.001536,14,2.8e-05,0.0017050000000000001,9.411835432052612
BenchmarkTest02113.java,0,"CWE-22,CWE-200",688,0.000172,896,0.001792,18,3.6e-05,0.002,9.871902227401733
BenchmarkTest02078.java,0,CWE-200,815,0.00020375,1344,0.002688,14,2.8e-05,0.0029197499999999996,12.065401077270508
BenchmarkTest02149.java,0,Not vulnerable,597,0.00014925,448,0.000896,12,2.4e-05,0.0010692499999999999,7.416370630264282
BenchmarkTest02124.java,0,CWE-79,403,0.00010075,576,0.001152,14,2.8e-05,0.00128075,9.638984441757202
BenchmarkTest01885.java,0,Not vulnerable,688,0.000172,2816,0.005632,12,2.4e-05,0.005828,26.828484773635864
BenchmarkTest02023.java,0,"CWE-327,CWE-326,CWE-352,CWE-209,CWE-532",888,0.000222,2176,0.004352,30,6e-05,0.004634,16.30390191078186
BenchmarkTest02118.java,0,"CWE-327,CWE-200",845,0.00021125,1088,0.002176,18,3.6e-05,0.00242325,9.768041133880615
BenchmarkTest02099.java,0,"CWE-89,CWE-79",529,0.00013225,832,0.001664,18,3.6e-05,0.00183225,10.79599666595459
BenchmarkTest02130.java,0,"CWE-79,CWE-116",394,9.85e-05,768,0.001536,18,3.6e-05,0.0016705000000000001,9.196589946746826
BenchmarkTest02104.java,0,"CWE-79,CWE-200",783,0.00019575,1152,0.002304,18,3.6e-05,0.0025357500000000002,11.250671625137329
BenchmarkTest02146.java,0,"CWE-78,CWE-79",520,0.00013,640,0.00128,18,3.6e-05,0.001446,8.188121557235718
BenchmarkTest02135.java,0,Not vulnerable,578,0.0001445,832,0.001664,12,2.4e-05,0.0018324999999999997,9.316729545593262
BenchmarkTest02128.java,0,CWE-79,379,9.475e-05,768,0.001536,14,2.8e-05,0.00165875,9.534134149551392
BenchmarkTest01828.java,0,"CWE-113,CWE-200,CWE-209",988,0.000247,3200,0.0064,22,4.4e-05,0.006691,31.44562005996704
BenchmarkTest02129.java,0,CWE-79,385,9.625e-05,704,0.001408,14,2.8e-05,0.00153225,10.06505274772644
BenchmarkTest02064.java,0,CWE-113,697,0.00017425,1536,0.003072,14,2.8e-05,0.00327425,15.077359437942505
BenchmarkTest01976.java,0,CWE-209,1190,0.0002975,3072,0.006144,14,2.8e-05,0.0064695,22.167002201080322
BenchmarkTest02034.java,0,"CWE-22,CWE-73,CWE-117",506,0.0001265,960,0.00192,22,4.4e-05,0.0020905000000000003,17.162344932556152
BenchmarkTest02151.java,0,CWE-78,635,0.00015875,704,0.001408,14,2.8e-05,0.00159475,9.316042184829712
BenchmarkTest01932.java,0,"CWE-338,CWE-200",781,0.00019525,2688,0.005376,18,3.6e-05,0.005607249999999999,25.863347053527832
BenchmarkTest02125.java,0,Not vulnerable,356,8.9e-05,896,0.001792,12,2.4e-05,0.0019049999999999998,11.427857160568237
BenchmarkTest02199.java,0,"CWE-22,CWE-200",459,0.00011475,576,0.001152,18,3.6e-05,0.00130275,6.691848039627075
BenchmarkTest02114.java,0,"CWE-79,CWE-200",805,0.00020125,960,0.00192,18,3.6e-05,0.00215725,11.715865850448608
BenchmarkTest02041.java,0,"CWE-759,CWE-400",883,0.00022075,2240,0.00448,18,3.6e-05,0.004736749999999999,17.310044527053833
BenchmarkTest02097.java,0,CWE-209,583,0.00014575,1216,0.002432,14,2.8e-05,0.00260575,13.381601572036743
BenchmarkTest01961.java,0,"CWE-89,CWE-772,CWE-209",727,0.00018175,1792,0.003584,22,4.4e-05,0.00380975,24.491182565689087
BenchmarkTest02154.java,0,CWE-78,512,0.000128,704,0.001408,14,2.8e-05,0.001564,9.19500207901001
BenchmarkTest02112.java,0,"CWE-22,CWE-73,CWE-20",566,0.0001415,960,0.00192,22,4.4e-05,0.0021055,12.174915790557861
BenchmarkTest02169.java,0,CWE-89,502,0.0001255,960,0.00192,14,2.8e-05,0.0020735,8.52702283859253
BenchmarkTest02018.java,0,"CWE-327,CWE-209",1388,0.000347,2240,0.00448,18,3.6e-05,0.004862999999999999,18.642926931381226
BenchmarkTest02065.java,0,"CWE-113,CWE-20",628,0.000157,1536,0.003072,18,3.6e-05,0.003265,15.17872428894043
BenchmarkTest02075.java,0,CWE-200,862,0.0002155,2048,0.004096,14,2.8e-05,0.0043395000000000005,14.626075983047485
BenchmarkTest02116.java,0,"CWE-79,CWE-209",797,0.00019925,1344,0.002688,18,3.6e-05,0.00292325,11.792877674102783
BenchmarkTest02060.java,0,"CWE-338,CWE-200",791,0.00019775,1984,0.003968,18,3.6e-05,0.00420175,16.18506145477295
BenchmarkTest02200.java,0,Not vulnerable,490,0.0001225,448,0.000896,12,2.4e-05,0.0010424999999999998,6.583380460739136
BenchmarkTest01867.java,0,Not vulnerable,1054,0.0002635,3008,0.006016,12,2.4e-05,0.006303499999999999,30.33854651451111
BenchmarkTest02182.java,0,CWE-89,564,0.000141,576,0.001152,14,2.8e-05,0.0013210000000000001,7.218248605728149
BenchmarkTest02179.java,0,"CWE-89,CWE-200,CWE-209",517,0.00012925,832,0.001664,22,4.4e-05,0.00183725,7.34769606590271
BenchmarkTest02173.java,0,Not vulnerable,570,0.0001425,896,0.001792,12,2.4e-05,0.0019585,8.799969911575317
BenchmarkTest02048.java,0,Not vulnerable,642,0.0001605,1088,0.002176,12,2.4e-05,0.0023605,17.870076656341553
BenchmarkTest02152.java,0,CWE-78,617,0.00015425,896,0.001792,14,2.8e-05,0.00197425,10.507957935333252
BenchmarkTest02156.java,0,Not vulnerable,490,0.0001225,832,0.001664,12,2.4e-05,0.0018104999999999998,10.325144529342651
BenchmarkTest02141.java,0,"CWE-338,CWE-200",691,0.00017275,1152,0.002304,18,3.6e-05,0.0025127500000000002,11.087899208068848
BenchmarkTest02150.java,0,CWE-78,658,0.0001645,832,0.001664,14,2.8e-05,0.0018564999999999999,10.678576707839966
BenchmarkTest02103.java,0,"CWE-327,CWE-209,CWE-200",847,0.00021175,1344,0.002688,22,4.4e-05,0.00294375,14.035215377807617
BenchmarkTest02093.java,0,"CWE-798,CWE-200",564,0.000141,2112,0.004224,18,3.6e-05,0.0044009999999999995,14.876185655593872
BenchmarkTest02171.java,0,"CWE-89,CWE-209",526,0.0001315,832,0.001664,18,3.6e-05,0.0018314999999999998,10.20554804801941
BenchmarkTest02071.java,0,CWE-200,911,0.00022775,1664,0.003328,14,2.8e-05,0.0035837499999999997,16.275073051452637
BenchmarkTest02153.java,0,Not vulnerable,697,0.00017425,960,0.00192,12,2.4e-05,0.0021182500000000003,11.059246301651001
BenchmarkTest02197.java,0,"CWE-22,CWE-200",561,0.00014025,640,0.00128,18,3.6e-05,0.00145625,8.477770328521729
BenchmarkTest02142.java,0,CWE-614,636,0.000159,1344,0.002688,14,2.8e-05,0.0028749999999999995,11.601722717285156
BenchmarkTest01994.java,0,"CWE-759,CWE-532",916,0.000229,2624,0.005248,18,3.6e-05,0.005513,22.848535537719727
BenchmarkTest02147.java,0,CWE-78,460,0.000115,896,0.001792,14,2.8e-05,0.001935,11.049901962280273
BenchmarkTest02196.java,0,"CWE-90,CWE-79",815,0.00020375,704,0.001408,18,3.6e-05,0.00164775,8.73855710029602
BenchmarkTest02201.java,0,Not vulnerable,700,0.000175,768,0.001536,12,2.4e-05,0.001735,8.466643571853638
BenchmarkTest02198.java,0,"CWE-22,CWE-73,CWE-200",562,0.0001405,768,0.001536,22,4.4e-05,0.0017205,8.738186120986938
BenchmarkTest02204.java,0,Not vulnerable,539,0.00013475,896,0.001792,12,2.4e-05,0.00195075,8.291285991668701
BenchmarkTest02172.java,0,Not vulnerable,511,0.00012775,768,0.001536,12,2.4e-05,0.00168775,10.36688494682312
BenchmarkTest02140.java,0,"CWE-330,CWE-200",729,0.00018225,1280,0.00256,18,3.6e-05,0.0027782500000000003,13.21405291557312
BenchmarkTest02101.java,0,"CWE-327,CWE-200,CWE-209",1216,0.000304,1536,0.003072,22,4.4e-05,0.0034200000000000003,15.229822397232056
BenchmarkTest02155.java,0,"CWE-78,CWE-427,CWE-20",518,0.0001295,1088,0.002176,22,4.4e-05,0.0023495,11.845627307891846
BenchmarkTest02225.java,0,"CWE-79,CWE-134",475,0.00011875,448,0.000896,18,3.6e-05,0.00105075,7.746859788894653
BenchmarkTest02226.java,0,Not vulnerable,411,0.00010275,384,0.000768,12,2.4e-05,0.00089475,7.510309457778931
BenchmarkTest02207.java,0,Not vulnerable,714,0.0001785,704,0.001408,12,2.4e-05,0.0016105,8.876287460327148
BenchmarkTest02224.java,0,CWE-79,433,0.00010825,448,0.000896,14,2.8e-05,0.00103225,8.54122257232666
BenchmarkTest02013.java,0,"CWE-200,CWE-330",832,0.000208,2112,0.004224,18,3.6e-05,0.004468,22.603094339370728
BenchmarkTest02024.java,0,"CWE-327,CWE-200",864,0.000216,2368,0.004736,18,3.6e-05,0.004987999999999999,21.709596395492554
BenchmarkTest02176.java,0,Not vulnerable,502,0.0001255,1088,0.002176,12,2.4e-05,0.0023255000000000003,10.910003423690796
BenchmarkTest02206.java,0,Not vulnerable,662,0.0001655,960,0.00192,12,2.4e-05,0.0021095000000000003,9.654716968536377
BenchmarkTest02229.java,0,Not vulnerable,504,0.000126,384,0.000768,12,2.4e-05,0.0009180000000000001,7.851790189743042
BenchmarkTest02148.java,0,Not vulnerable,795,0.00019875,1472,0.002944,12,2.4e-05,0.0031667500000000003,13.034718036651611
BenchmarkTest02120.java,0,"CWE-327,CWE-312,CWE-200",739,0.00018475,1920,0.00384,22,4.4e-05,0.0040687499999999995,15.366612434387207
BenchmarkTest02083.java,0,CWE-200,829,0.00020725,1920,0.00384,14,2.8e-05,0.004075250000000001,17.717272996902466
BenchmarkTest02269.java,0,CWE-89,560,0.00014,448,0.000896,14,2.8e-05,0.001064,5.327222108840942
BenchmarkTest02039.java,0,"CWE-330,CWE-200",752,0.000188,1792,0.003584,18,3.6e-05,0.0038079999999999998,21.134719848632812
BenchmarkTest02072.java,0,"CWE-200,CWE-319",837,0.00020925,1920,0.00384,18,3.6e-05,0.0040852499999999995,18.29419445991516
BenchmarkTest02119.java,0,CWE-200,849,0.00021225,1984,0.003968,14,2.8e-05,0.00420825,15.462019443511963
BenchmarkTest02235.java,0,Not vulnerable,415,0.00010375,576,0.001152,12,2.4e-05,0.0012797499999999999,7.5778257846832275
BenchmarkTest02178.java,0,"CWE-89,CWE-209",626,0.0001565,960,0.00192,18,3.6e-05,0.0021125000000000002,10.971548318862915
BenchmarkTest01997.java,0,Not vulnerable,852,0.000213,2432,0.004864,12,2.4e-05,0.005101,24.52796506881714
BenchmarkTest02115.java,0,CWE-79,838,0.0002095,1536,0.003072,14,2.8e-05,0.0033095,15.58551549911499
BenchmarkTest02243.java,0,CWE-78,603,0.00015075,512,0.001024,14,2.8e-05,0.00120275,7.17017674446106
BenchmarkTest01871.java,0,CWE-200,971,0.00024275,3136,0.006272,14,2.8e-05,0.00654275,33.86810851097107
BenchmarkTest02062.java,0,"CWE-338,CWE-200",957,0.00023925,2176,0.004352,18,3.6e-05,0.004627249999999999,19.96600604057312
BenchmarkTest02183.java,0,CWE-209,752,0.000188,1088,0.002176,14,2.8e-05,0.0023919999999999996,11.491132736206055
BenchmarkTest02081.java,0,CWE-330,1003,0.00025075,2112,0.004224,15,3e-05,0.00450475,18.454020023345947
BenchmarkTest02144.java,0,CWE-113,568,0.000142,1216,0.002432,14,2.8e-05,0.002602,13.836627721786499
BenchmarkTest02188.java,0,CWE-209,685,0.00017125,1472,0.002944,14,2.8e-05,0.0031432499999999998,11.399832487106323
BenchmarkTest02181.java,0,"CWE-89,CWE-200,CWE-209",514,0.0001285,1216,0.002432,22,4.4e-05,0.0026045000000000005,11.762283325195312
BenchmarkTest02252.java,0,Not vulnerable,640,0.00016,384,0.000768,12,2.4e-05,0.000952,6.960115194320679
BenchmarkTest02040.java,0,"CWE-200,CWE-338",827,0.00020675,2240,0.00448,18,3.6e-05,0.0047227499999999995,22.1323561668396
BenchmarkTest02240.java,0,"CWE-79,CWE-116",462,0.0001155,576,0.001152,18,3.6e-05,0.0013035,8.48467755317688
BenchmarkTest02208.java,0,"CWE-90,CWE-79",885,0.00022125,640,0.00128,18,3.6e-05,0.0015372500000000002,10.520715713500977
BenchmarkTest02177.java,0,"CWE-89,CWE-200",709,0.00017725,896,0.001792,18,3.6e-05,0.00200525,12.227741241455078
BenchmarkTest02253.java,0,Not vulnerable,690,0.0001725,640,0.00128,12,2.4e-05,0.0014765,7.4882283210754395
BenchmarkTest02232.java,0,"CWE-79,CWE-134",390,9.75e-05,704,0.001408,18,3.6e-05,0.0015415,9.25147557258606
BenchmarkTest02117.java,0,CWE-330,795,0.00019875,1792,0.003584,14,2.8e-05,0.00381075,17.02444624900818
BenchmarkTest02205.java,0,"CWE-22,CWE-73,CWE-20",537,0.00013425,896,0.001792,22,4.4e-05,0.00197025,11.713369846343994
BenchmarkTest02239.java,0,Not vulnerable,447,0.00011175,704,0.001408,12,2.4e-05,0.00154375,8.985763549804688
BenchmarkTest02042.java,0,"CWE-327,CWE-200,CWE-312",849,0.00021225,2048,0.004096,22,4.4e-05,0.004352249999999999,22.7568621635437
BenchmarkTest02044.java,0,"CWE-327,CWE-400",803,0.00020075,3200,0.0064,18,3.6e-05,0.00663675,22.754756450653076
BenchmarkTest02043.java,0,Not vulnerable,880,0.00022,2240,0.00448,12,2.4e-05,0.004723999999999999,22.81780982017517
BenchmarkTest02102.java,0,"CWE-200,CWE-209,CWE-306",839,0.00020975,1856,0.003712,22,4.4e-05,0.00396575,18.36994194984436
BenchmarkTest02230.java,0,CWE-79,463,0.00011575,448,0.000896,14,2.8e-05,0.00103975,9.549993991851807
BenchmarkTest02185.java,0,Not vulnerable,516,0.000129,960,0.00192,12,2.4e-05,0.002073,12.708783864974976
BenchmarkTest02158.java,0,"CWE-200,CWE-330",746,0.0001865,1792,0.003584,18,3.6e-05,0.0038065,14.767058849334717
BenchmarkTest02238.java,0,Not vulnerable,611,0.00015275,896,0.001792,12,2.4e-05,0.00196875,9.250029563903809
BenchmarkTest02234.java,0,"CWE-79,CWE-134",413,0.00010325,640,0.00128,18,3.6e-05,0.0014192500000000002,9.458743333816528
BenchmarkTest02074.java,0,"CWE-200,CWE-330",806,0.0002015,2176,0.004352,18,3.6e-05,0.0045895,20.501933097839355
BenchmarkTest02190.java,0,"CWE-200,CWE-209,CWE-532",1135,0.00028375,1600,0.0032,22,4.4e-05,0.0035277500000000005,12.942630290985107
BenchmarkTest02236.java,0,Not vulnerable,417,0.00010425,512,0.001024,12,2.4e-05,0.0011522499999999998,9.643698692321777
BenchmarkTest02139.java,0,"CWE-338,CWE-200",721,0.00018025,1728,0.003456,18,3.6e-05,0.0036722499999999997,16.774295806884766
BenchmarkTest02244.java,0,"CWE-78,CWE-79",545,0.00013625,640,0.00128,18,3.6e-05,0.0014522500000000002,9.910625457763672
BenchmarkTest02287.java,0,CWE-89,513,0.00012825,640,0.00128,14,2.8e-05,0.0014362500000000002,6.342196226119995
BenchmarkTest02227.java,0,"CWE-79,CWE-116",404,0.000101,832,0.001664,18,3.6e-05,0.0018009999999999999,11.35087776184082
BenchmarkTest02221.java,0,"CWE-79,CWE-116",502,0.0001255,896,0.001792,18,3.6e-05,0.0019535,12.20322036743164
BenchmarkTest02189.java,0,CWE-643,679,0.00016975,960,0.00192,14,2.8e-05,0.00211775,13.938616037368774
BenchmarkTest02223.java,0,CWE-79,422,0.0001055,896,0.001792,14,2.8e-05,0.0019255,12.064176082611084
BenchmarkTest02231.java,0,Not vulnerable,634,0.0001585,832,0.001664,12,2.4e-05,0.0018464999999999998,10.947708129882812
BenchmarkTest02242.java,0,Not vulnerable,759,0.00018975,832,0.001664,12,2.4e-05,0.0018777499999999999,10.73575234413147
BenchmarkTest02270.java,0,CWE-89,644,0.000161,448,0.000896,14,2.8e-05,0.001085,8.714608907699585
BenchmarkTest02077.java,0,CWE-200,1057,0.00026425,2560,0.00512,14,2.8e-05,0.00541225,21.44737935066223
BenchmarkTest02174.java,0,"CWE-200,CWE-798,CWE-209",500,0.000125,1344,0.002688,22,4.4e-05,0.002857,14.871049404144287
BenchmarkTest02076.java,0,"CWE-200,CWE-476",902,0.0002255,2560,0.00512,18,3.6e-05,0.0053815,22.054755926132202
BenchmarkTest02228.java,0,"CWE-79,CWE-116",401,0.00010025,576,0.001152,18,3.6e-05,0.0012882500000000001,11.726318359375
BenchmarkTest02222.java,0,Not vulnerable,480,0.00012,1024,0.002048,12,2.4e-05,0.002192,12.812442064285278
BenchmarkTest02325.java,0,Not vulnerable,475,0.00011875,512,0.001024,12,2.4e-05,0.0011667499999999998,5.352246999740601
BenchmarkTest02288.java,0,"CWE-89,CWE-79",517,0.00012925,384,0.000768,18,3.6e-05,0.00093325,7.548543453216553
BenchmarkTest01996.java,0,"CWE-759,CWE-400,CWE-200",839,0.00020975,3712,0.007424,22,4.4e-05,0.00767775,28.602651119232178
BenchmarkTest02180.java,0,Not vulnerable,594,0.0001485,960,0.00192,12,2.4e-05,0.0020925,14.936487436294556
BenchmarkTest02203.java,0,Not vulnerable,742,0.0001855,768,0.001536,12,2.4e-05,0.0017454999999999999,14.266473054885864
BenchmarkTest02305.java,0,"CWE-90,CWE-79",901,0.00022525,640,0.00128,18,3.6e-05,0.00154125,7.6567063331604
BenchmarkTest02271.java,0,Not vulnerable,532,0.000133,832,0.001664,12,2.4e-05,0.001821,9.848272800445557
BenchmarkTest02157.java,0,CWE-200,857,0.00021425,1728,0.003456,14,2.8e-05,0.0036982499999999997,17.160484075546265
BenchmarkTest02284.java,0,"CWE-89,CWE-209",510,0.0001275,704,0.001408,18,3.6e-05,0.0015715,8.386379957199097
BenchmarkTest02300.java,0,Not vulnerable,790,0.0001975,768,0.001536,12,2.4e-05,0.0017575,8.056492805480957
BenchmarkTest02175.java,0,"CWE-200,CWE-209",534,0.0001335,1600,0.0032,18,3.6e-05,0.0033695,15.497645854949951
BenchmarkTest02280.java,0,Not vulnerable,611,0.00015275,704,0.001408,12,2.4e-05,0.00158475,9.077428102493286
BenchmarkTest02202.java,0,"CWE-200,CWE-352",545,0.00013625,1280,0.00256,18,3.6e-05,0.0027322500000000003,15.23688817024231
BenchmarkTest02241.java,0,"CWE-79,CWE-116",469,0.00011725,896,0.001792,18,3.6e-05,0.00194525,12.340856790542603
BenchmarkTest02079.java,0,"CWE-200,CWE-330",814,0.0002035,2176,0.004352,18,3.6e-05,0.004591499999999999,22.87019109725952
BenchmarkTest02282.java,0,"CWE-200,CWE-209",538,0.0001345,960,0.00192,18,3.6e-05,0.0020905,9.184041023254395
BenchmarkTest02233.java,0,Not vulnerable,462,0.0001155,896,0.001792,12,2.4e-05,0.0019314999999999998,12.786497831344604
BenchmarkTest02285.java,0,Not vulnerable,513,0.00012825,896,0.001792,12,2.4e-05,0.00194425,8.934528112411499
BenchmarkTest02277.java,0,"CWE-89,CWE-209",619,0.00015475,1024,0.002048,18,3.6e-05,0.00223875,10.699656248092651
BenchmarkTest02275.java,0,"CWE-89,CWE-200,CWE-209",550,0.0001375,1216,0.002432,22,4.4e-05,0.0026135000000000004,11.115090131759644
BenchmarkTest02272.java,0,"CWE-89,CWE-200,CWE-209",535,0.00013375,960,0.00192,22,4.4e-05,0.0020977500000000002,10.83338189125061
BenchmarkTest02299.java,0,"CWE-90,CWE-79,CWE-200",835,0.00020875,960,0.00192,22,4.4e-05,0.00217275,9.23072862625122
BenchmarkTest02143.java,0,CWE-113,667,0.00016675,1792,0.003584,14,2.8e-05,0.0037787499999999996,18.86560034751892
BenchmarkTest02187.java,0,"CWE-89,CWE-79",534,0.0001335,960,0.00192,18,3.6e-05,0.0020895,16.456053018569946
BenchmarkTest02278.java,0,Not vulnerable,624,0.000156,896,0.001792,12,2.4e-05,0.0019720000000000002,11.181330680847168
BenchmarkTest02330.java,0,Not vulnerable,507,0.00012675,640,0.00128,12,2.4e-05,0.00143075,6.534697771072388
BenchmarkTest02281.java,0,"CWE-89,CWE-209",547,0.00013675,896,0.001792,18,3.6e-05,0.00196475,10.254757404327393
BenchmarkTest02322.java,0,CWE-79,497,0.00012425,704,0.001408,14,2.8e-05,0.00156025,7.710169553756714
BenchmarkTest02301.java,0,Not vulnerable,596,0.000149,768,0.001536,12,2.4e-05,0.001709,9.776703119277954
BenchmarkTest02315.java,0,CWE-79,467,0.00011675,832,0.001664,14,2.8e-05,0.00180875,7.791160583496094
BenchmarkTest02319.java,0,Not vulnerable,479,0.00011975,640,0.00128,12,2.4e-05,0.00142375,7.77099609375
BenchmarkTest02268.java,0,Not vulnerable,627,0.00015675,1024,0.002048,12,2.4e-05,0.0022287500000000003,11.766510248184204
BenchmarkTest02237.java,0,Not vulnerable,389,9.725e-05,1088,0.002176,12,2.4e-05,0.0022972500000000002,13.959323644638062
BenchmarkTest02161.java,0,CWE-330,782,0.0001955,2560,0.00512,14,2.8e-05,0.005343500000000001,19.355961322784424
BenchmarkTest02211.java,0,"CWE-327,CWE-200,CWE-732",807,0.00020175,1856,0.003712,22,4.4e-05,0.0039577499999999995,15.935671091079712
BenchmarkTest02249.java,0,CWE-78,553,0.00013825,896,0.001792,14,2.8e-05,0.00195825,12.648727178573608
BenchmarkTest02160.java,0,CWE-200,875,0.00021875,2624,0.005248,14,2.8e-05,0.0054947500000000005,19.410736799240112
BenchmarkTest02245.java,0,"CWE-338,CWE-200",769,0.00019225,1408,0.002816,18,3.6e-05,0.00304425,13.79745078086853
BenchmarkTest02213.java,0,"CWE-327,CWE-200,CWE-319",821,0.00020525,1984,0.003968,22,4.4e-05,0.00421725,16.389801025390625
BenchmarkTest02324.java,0,CWE-79,523,0.00013075,768,0.001536,14,2.8e-05,0.00169475,8.841513872146606
BenchmarkTest02217.java,0,CWE-327,757,0.00018925,1664,0.003328,14,2.8e-05,0.00354525,16.19717001914978
BenchmarkTest02343.java,0,CWE-78,609,0.00015225,640,0.00128,14,2.8e-05,0.0014602500000000002,7.132599592208862
BenchmarkTest02304.java,0,"CWE-22,CWE-200",689,0.00017225,832,0.001664,18,3.6e-05,0.00187225,10.661250352859497
BenchmarkTest02251.java,0,"CWE-78,CWE-79",626,0.0001565,960,0.00192,18,3.6e-05,0.0021125000000000002,13.278245449066162
BenchmarkTest02264.java,0,"CWE-89,CWE-772",543,0.00013575,1152,0.002304,18,3.6e-05,0.00247575,13.291602611541748
BenchmarkTest02266.java,0,"CWE-772,CWE-400,CWE-209",601,0.00015025,1152,0.002304,22,4.4e-05,0.00249825,13.025391817092896
BenchmarkTest02184.java,0,Not vulnerable,609,0.00015225,1216,0.002432,12,2.4e-05,0.0026082500000000003,18.40330958366394
BenchmarkTest02283.java,0,Not vulnerable,548,0.000137,960,0.00192,12,2.4e-05,0.0020810000000000004,11.894137144088745
BenchmarkTest02306.java,0,"CWE-90,CWE-79",843,0.00021075,1280,0.00256,18,3.6e-05,0.0028067500000000002,11.2739896774292
BenchmarkTest02159.java,0,"CWE-200,CWE-330",971,0.00024275,2560,0.00512,18,3.6e-05,0.00539875,20.52421808242798
BenchmarkTest02329.java,0,Not vulnerable,515,0.00012875,512,0.001024,12,2.4e-05,0.0011767499999999998,9.089491844177246
