file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02334.java,0,CWE-78,681,3.405e-05,8320,0.003328,17,6.800000000000001e-06,0.0033688499999999996,40.42650079727173
BenchmarkTest02432.java,0,CWE-78,683,3.4149999999999997e-05,6080,0.002432,15,6e-06,0.00247215,31.81943392753601
BenchmarkTest02561.java,0,"CWE-22,CWE-200",750,3.75e-05,3776,0.0015104,19,7.600000000000001e-06,0.0015555,20.93027663230896
BenchmarkTest02359.java,0,"CWE-89,CWE-209",627,3.135e-05,7616,0.0030464,18,7.2000000000000005e-06,0.00308495,38.47215533256531
BenchmarkTest02021.java,0,"CWE-209,CWE-200",886,4.4300000000000006e-05,16256,0.0065024,20,8e-06,0.0065547,76.04685187339783
BenchmarkTest02120.java,0,"CWE-352,CWE-400",739,3.6950000000000004e-05,14144,0.0056576000000000005,18,7.2000000000000005e-06,0.00570175,65.69764614105225
BenchmarkTest02384.java,0,"CWE-476,CWE-79",805,4.025e-05,7296,0.0029184000000000002,18,7.2000000000000005e-06,0.0029658500000000003,36.14905571937561
BenchmarkTest02215.java,0,"CWE-200,CWE-400",829,4.1450000000000005e-05,11584,0.004633600000000001,19,7.600000000000001e-06,0.004682650000000001,55.06423497200012
BenchmarkTest02305.java,0,"CWE-90,CWE-79,CWE-476",901,4.5050000000000004e-05,8576,0.0034304,23,9.200000000000002e-06,0.00348465,44.12544059753418
BenchmarkTest02366.java,0,Not vulnerable,579,2.8950000000000002e-05,7872,0.0031488,12,4.800000000000001e-06,0.00318255,38.18050241470337
BenchmarkTest02452.java,0,"CWE-89,CWE-209",797,3.985e-05,7232,0.0028928,19,7.600000000000001e-06,0.00294025,30.832809925079346
BenchmarkTest02486.java,0,CWE-79,447,2.235e-05,5824,0.0023296,14,5.600000000000001e-06,0.00235755,28.23841381072998
BenchmarkTest02534.java,0,"CWE-89,CWE-772",514,2.57e-05,4928,0.0019712,18,7.2000000000000005e-06,0.0020041000000000004,24.47653317451477
BenchmarkTest02403.java,0,"CWE-79,CWE-134",608,3.0400000000000004e-05,7296,0.0029184000000000002,18,7.2000000000000005e-06,0.0029560000000000003,35.5412802696228
BenchmarkTest02397.java,0,"CWE-134,CWE-79,CWE-693",416,2.08e-05,7936,0.0031744,24,9.600000000000001e-06,0.0032048,35.929758071899414
BenchmarkTest02529.java,0,"CWE-772,CWE-209",567,2.835e-05,5568,0.0022272000000000004,21,8.400000000000001e-06,0.0022639500000000003,24.82395076751709
BenchmarkTest02488.java,0,Not vulnerable,399,1.9950000000000004e-05,5568,0.0022272000000000004,12,4.800000000000001e-06,0.0022519500000000004,28.435953855514526
BenchmarkTest02583.java,0,CWE-79,505,2.525e-05,4800,0.00192,14,5.600000000000001e-06,0.00195085,19.472712993621826
BenchmarkTest02082.java,0,CWE-200,777,3.885e-05,13888,0.005555200000000001,14,5.600000000000001e-06,0.00559965,70.22144031524658
BenchmarkTest02463.java,0,"CWE-22,CWE-200",490,2.45e-05,6336,0.0025344,19,7.600000000000001e-06,0.0025665,30.29692816734314
BenchmarkTest02515.java,0,CWE-78,495,2.475e-05,4992,0.0019968000000000004,15,6e-06,0.0020275500000000004,26.105100631713867
BenchmarkTest02290.java,0,"CWE-327,CWE-209,CWE-200",1329,6.645e-05,10752,0.0043008000000000005,22,8.8e-06,0.00437605,46.74899077415466
BenchmarkTest02323.java,0,"CWE-79,CWE-693",493,2.4650000000000003e-05,10048,0.0040192000000000005,19,7.600000000000001e-06,0.004051450000000001,43.35410118103027
BenchmarkTest02475.java,0,"CWE-200,CWE-327",798,3.990000000000001e-05,6016,0.0024064,19,7.600000000000001e-06,0.0024538999999999997,29.51180076599121
BenchmarkTest02231.java,0,"CWE-400,CWE-693",634,3.1700000000000005e-05,12544,0.0050176000000000005,21,8.400000000000001e-06,0.005057700000000001,54.20366287231445
BenchmarkTest02346.java,0,"CWE-327,CWE-200",965,4.825e-05,9280,0.003712,19,7.600000000000001e-06,0.00376785,41.42578458786011
BenchmarkTest02218.java,0,CWE-200,739,3.6950000000000004e-05,12992,0.0051968000000000006,14,5.600000000000001e-06,0.00523935,56.360933780670166
BenchmarkTest02367.java,0,CWE-89,782,3.91e-05,7872,0.0031488,16,6.4000000000000006e-06,0.0031943,39.701332807540894
BenchmarkTest02267.java,0,"CWE-772,CWE-209",558,2.79e-05,9920,0.003968,18,7.2000000000000005e-06,0.0040031,50.477015256881714
BenchmarkTest02344.java,0,CWE-78,584,2.92e-05,11136,0.004454400000000001,16,6.4000000000000006e-06,0.004490000000000001,42.110116481781006
BenchmarkTest02466.java,0,"CWE-22,CWE-200",694,3.47e-05,7360,0.002944,21,8.400000000000001e-06,0.0029871,31.397253274917603
BenchmarkTest02600.java,0,CWE-79,568,2.8400000000000003e-05,4416,0.0017664,14,5.600000000000001e-06,0.0018004,19.05135440826416
BenchmarkTest02307.java,0,CWE-327,1003,5.0150000000000006e-05,9728,0.0038912000000000005,14,5.600000000000001e-06,0.00394695,46.38693571090698
BenchmarkTest02543.java,0,CWE-89,501,2.505e-05,4736,0.0018944,14,5.600000000000001e-06,0.00192505,25.66696047782898
BenchmarkTest02428.java,0,Not vulnerable,589,2.9450000000000004e-05,6592,0.0026368000000000003,13,5.2e-06,0.00267145,35.05279064178467
BenchmarkTest02684.java,0,Not vulnerable,391,1.955e-05,2048,0.0008192000000000001,12,4.800000000000001e-06,0.0008435500000000001,11.603060960769653
BenchmarkTest02407.java,0,CWE-79,429,2.1450000000000003e-05,6848,0.0027392000000000002,18,7.2000000000000005e-06,0.0027678500000000005,37.20605945587158
BenchmarkTest02336.java,0,CWE-78,826,4.13e-05,10176,0.0040704,15,6e-06,0.0041177,43.456289768218994
BenchmarkTest02485.java,0,Not vulnerable,459,2.2950000000000002e-05,6080,0.002432,15,6e-06,0.00246095,30.805863618850708
BenchmarkTest02390.java,0,CWE-200,954,4.77e-05,7424,0.0029696,14,5.600000000000001e-06,0.0030229000000000002,38.65482783317566
BenchmarkTest02341.java,0,Not vulnerable,651,3.2550000000000005e-05,9984,0.003993600000000001,13,5.2e-06,0.004031350000000001,43.16723608970642
BenchmarkTest02595.java,0,CWE-79,600,3e-05,4608,0.0018432000000000001,14,5.600000000000001e-06,0.0018788000000000001,20.192572116851807
BenchmarkTest02528.java,0,"CWE-89,CWE-772",530,2.65e-05,5568,0.0022272000000000004,19,7.600000000000001e-06,0.0022613000000000004,27.383599042892456
BenchmarkTest02411.java,0,CWE-77,584,2.92e-05,7808,0.0031232000000000005,14,5.600000000000001e-06,0.0031580000000000007,37.35146975517273
BenchmarkTest02487.java,0,CWE-79,413,2.065e-05,5824,0.0023296,14,5.600000000000001e-06,0.00235585,31.381863355636597
BenchmarkTest02533.java,0,CWE-89,580,2.9e-05,5888,0.0023552000000000004,15,6e-06,0.0023902000000000003,27.584558248519897
BenchmarkTest02394.java,0,CWE-134,400,2e-05,8128,0.0032512,14,5.600000000000001e-06,0.0032768000000000003,39.18650197982788
BenchmarkTest02585.java,0,CWE-79,537,2.6850000000000002e-05,4288,0.0017152,14,5.600000000000001e-06,0.00174765,22.33405041694641
BenchmarkTest02412.java,0,CWE-78,563,2.8150000000000003e-05,7680,0.003072,15,6e-06,0.00310615,37.77173948287964
BenchmarkTest02259.java,0,CWE-330,819,4.0950000000000006e-05,12096,0.0048384000000000005,20,8e-06,0.00488735,52.392675161361694
BenchmarkTest02402.java,0,"CWE-134,CWE-79",473,2.3650000000000002e-05,8896,0.0035584,20,8e-06,0.0035900500000000004,38.805423974990845
BenchmarkTest02268.java,0,CWE-772,627,3.135e-05,11136,0.004454400000000001,17,6.800000000000001e-06,0.004492550000000001,52.128323793411255
BenchmarkTest02369.java,0,CWE-89,580,2.9e-05,9216,0.0036864000000000003,15,6e-06,0.0037214,41.64204430580139
BenchmarkTest02481.java,0,Not vulnerable,437,2.1850000000000003e-05,6336,0.0025344,13,5.2e-06,0.00256145,31.8659565448761
BenchmarkTest02373.java,0,"CWE-327,CWE-209",888,4.440000000000001e-05,9152,0.0036608,19,7.600000000000001e-06,0.0037128,41.437193155288696
BenchmarkTest02161.java,0,"CWE-352,CWE-331",782,3.91e-05,14528,0.005811200000000001,19,7.600000000000001e-06,0.005857900000000001,64.76393914222717
BenchmarkTest02544.java,0,Not vulnerable,553,2.765e-05,5696,0.0022784000000000003,13,5.2e-06,0.0023112500000000004,27.47065806388855
BenchmarkTest02371.java,0,CWE-209,1124,5.6200000000000004e-05,8256,0.0033024,15,6e-06,0.0033646,41.88550543785095
BenchmarkTest02255.java,0,"CWE-200,CWE-327",777,3.885e-05,10560,0.004224,19,7.600000000000001e-06,0.00427045,53.83931875228882
BenchmarkTest02429.java,0,CWE-78,617,3.0850000000000004e-05,6784,0.0027136000000000005,16,6.4000000000000006e-06,0.0027508500000000004,37.13552498817444
BenchmarkTest02433.java,0,CWE-78,624,3.1200000000000006e-05,8192,0.0032768000000000003,13,5.2e-06,0.0033132,37.02756428718567
BenchmarkTest02597.java,0,CWE-79,561,2.805e-05,4352,0.0017408000000000002,15,6e-06,0.0017748500000000001,21.961265325546265
BenchmarkTest02540.java,0,CWE-200,527,2.635e-05,5760,0.002304,15,6e-06,0.00233635,28.76233673095703
BenchmarkTest02368.java,0,Not vulnerable,582,2.9100000000000003e-05,8384,0.0033536000000000004,13,5.2e-06,0.0033879000000000005,43.224915504455566
BenchmarkTest02492.java,0,CWE-693,379,1.895e-05,7232,0.0028928,16,6.4000000000000006e-06,0.0029181500000000004,32.22019076347351
BenchmarkTest02682.java,0,Not vulnerable,430,2.15e-05,3136,0.0012544000000000001,12,4.800000000000001e-06,0.0012807,14.907837152481079
BenchmarkTest02593.java,0,Not vulnerable,549,2.7450000000000003e-05,5184,0.0020736,13,5.2e-06,0.00210625,23.067811250686646
BenchmarkTest02289.java,0,CWE-209,1199,5.995e-05,12096,0.0048384000000000005,19,7.600000000000001e-06,0.00490595,51.6650013923645
BenchmarkTest02401.java,0,Not vulnerable,412,2.0600000000000003e-05,8064,0.0032256000000000003,15,6e-06,0.0032522000000000002,41.11516451835632
BenchmarkTest02216.java,0,CWE-200,823,4.1150000000000004e-05,12352,0.0049408,16,6.4000000000000006e-06,0.004988350000000001,60.888705015182495
BenchmarkTest02376.java,0,"CWE-79,CWE-476,CWE-209",773,3.8650000000000004e-05,9536,0.0038144,25,1e-05,0.00386305,43.35176920890808
BenchmarkTest02313.java,0,Not vulnerable,746,3.7300000000000005e-05,11328,0.0045312,17,6.800000000000001e-06,0.0045753,49.37088632583618
BenchmarkTest02535.java,0,"CWE-89,CWE-772,CWE-209",559,2.7950000000000002e-05,5952,0.0023808,23,9.200000000000002e-06,0.0024179500000000003,30.335517168045044
BenchmarkTest02078.java,0,CWE-327,815,4.075e-05,16960,0.006784,18,7.2000000000000005e-06,0.00683195,76.4229245185852
BenchmarkTest02594.java,0,Not vulnerable,544,2.7200000000000004e-05,5184,0.0020736,12,4.800000000000001e-06,0.0021056,23.724528074264526
BenchmarkTest02580.java,0,"CWE-134,CWE-79",541,2.705e-05,6528,0.0026112,20,8e-06,0.00264625,25.610870599746704
BenchmarkTest02655.java,0,CWE-89,603,3.015e-05,3392,0.0013568000000000002,14,5.600000000000001e-06,0.0013925500000000002,17.986284971237183
BenchmarkTest02338.java,0,CWE-330,822,4.11e-05,10176,0.0040704,15,6e-06,0.0041175,47.463138580322266
BenchmarkTest02375.java,0,"CWE-327,CWE-209",873,4.3650000000000004e-05,9856,0.0039424,17,6.800000000000001e-06,0.003992850000000001,44.09343218803406
BenchmarkTest02472.java,0,"CWE-90,CWE-79",803,4.015000000000001e-05,6656,0.0026624,19,7.600000000000001e-06,0.00271015,35.501423597335815
BenchmarkTest02258.java,0,CWE-200,834,4.1700000000000004e-05,13184,0.005273600000000001,16,6.4000000000000006e-06,0.005321700000000001,56.19035243988037
BenchmarkTest02584.java,0,CWE-79,528,2.64e-05,5184,0.0020736,15,6e-06,0.0021060000000000002,25.871798753738403
BenchmarkTest02310.java,0,CWE-352,878,4.39e-05,11328,0.0045312,16,6.4000000000000006e-06,0.0045815000000000005,50.55618238449097
BenchmarkTest02296.java,0,"CWE-209,CWE-327",913,4.5650000000000005e-05,12224,0.0048896,18,7.2000000000000005e-06,0.00494245,52.124332666397095
BenchmarkTest02598.java,0,CWE-79,534,2.6700000000000002e-05,5120,0.002048,15,6e-06,0.0020807,24.520296812057495
BenchmarkTest02537.java,0,"CWE-89,CWE-200",525,2.625e-05,6272,0.0025088000000000003,19,7.600000000000001e-06,0.00254265,31.33296036720276
BenchmarkTest02471.java,0,CWE-200,649,3.245e-05,6848,0.0027392000000000002,15,6e-06,0.00277765,36.36345434188843
BenchmarkTest02478.java,0,"CWE-327,CWE-200",808,4.0400000000000006e-05,8384,0.0033536000000000004,19,7.600000000000001e-06,0.0034016000000000003,36.01050662994385
BenchmarkTest02320.java,0,Not vulnerable,485,2.425e-05,10688,0.0042752,10,4e-06,0.0043034499999999995,50.51259684562683
BenchmarkTest02647.java,0,CWE-89,658,3.29e-05,4288,0.0017152,16,6.4000000000000006e-06,0.0017545,19.9035906791687
BenchmarkTest02680.java,0,Not vulnerable,413,2.065e-05,3840,0.001536,12,4.800000000000001e-06,0.00156145,17.693828105926514
BenchmarkTest02374.java,0,"CWE-327,CWE-209",921,4.605e-05,9152,0.0036608,20,8e-06,0.0037148500000000004,45.61396932601929
BenchmarkTest02469.java,0,CWE-22,538,2.6900000000000003e-05,7552,0.0030208,15,6e-06,0.0030537,37.20665526390076
BenchmarkTest02388.java,0,"CWE-327,CWE-400",819,4.0950000000000006e-05,10048,0.0040192000000000005,18,7.2000000000000005e-06,0.00406735,44.36214232444763
BenchmarkTest02361.java,0,CWE-200,653,3.265e-05,9344,0.0037376,14,5.600000000000001e-06,0.0037758500000000003,47.26385164260864
BenchmarkTest02557.java,0,CWE-200,658,3.29e-05,6272,0.0025088000000000003,14,5.600000000000001e-06,0.0025473000000000006,30.570552587509155
BenchmarkTest02692.java,0,Not vulnerable,394,1.9700000000000005e-05,3392,0.0013568000000000002,14,5.600000000000001e-06,0.0013821000000000003,16.42314100265503
BenchmarkTest02555.java,0,"CWE-22,CWE-200",632,3.16e-05,7104,0.0028416000000000005,18,7.2000000000000005e-06,0.002880400000000001,31.063042640686035
BenchmarkTest02679.java,0,CWE-79,457,2.285e-05,4032,0.0016128000000000002,14,5.600000000000001e-06,0.0016412500000000001,18.654723405838013
BenchmarkTest02260.java,0,"CWE-330,CWE-327",808,4.0400000000000006e-05,13248,0.0052992000000000004,19,7.600000000000001e-06,0.005347200000000001,57.77233076095581
BenchmarkTest02465.java,0,"CWE-22,CWE-200",631,3.155e-05,7744,0.0030976000000000003,20,8e-06,0.0031371500000000004,38.47844219207764
BenchmarkTest01951.java,0,"CWE-312,CWE-330",786,3.9300000000000007e-05,18240,0.007296,20,8e-06,0.0073433000000000005,91.6614191532135
BenchmarkTest02512.java,0,CWE-78,546,2.73e-05,8128,0.0032512,14,5.600000000000001e-06,0.0032841000000000003,34.614701986312866
BenchmarkTest02456.java,0,CWE-772,517,2.585e-05,9152,0.0036608,15,6e-06,0.00369265,39.30585432052612
BenchmarkTest02599.java,0,Not vulnerable,543,2.7150000000000003e-05,5888,0.0023552000000000004,12,4.800000000000001e-06,0.0023871500000000006,26.316234350204468
BenchmarkTest02666.java,0,"CWE-22,CWE-200",605,3.025e-05,4160,0.001664,18,7.2000000000000005e-06,0.0017014499999999998,19.926759243011475
BenchmarkTest02391.java,0,"CWE-200,CWE-400,CWE-772",795,3.975e-05,10496,0.004198400000000001,24,9.600000000000001e-06,0.004247750000000001,45.394914388656616
BenchmarkTest02468.java,0,Not vulnerable,523,2.6150000000000002e-05,7872,0.0031488,12,4.800000000000001e-06,0.0031797500000000003,38.59070372581482
BenchmarkTest02389.java,0,CWE-200,746,3.7300000000000005e-05,9664,0.0038656000000000003,14,5.600000000000001e-06,0.0039085000000000005,45.480135679244995
BenchmarkTest02363.java,0,"CWE-89,CWE-200",803,4.015000000000001e-05,11392,0.004556800000000001,19,7.600000000000001e-06,0.004604550000000001,48.251160860061646
BenchmarkTest02462.java,0,CWE-200,548,2.7400000000000002e-05,7488,0.0029952000000000004,16,6.4000000000000006e-06,0.0030290000000000004,39.424946784973145
BenchmarkTest02693.java,0,CWE-79,417,2.0850000000000002e-05,3072,0.0012288000000000002,16,6.4000000000000006e-06,0.00125605,17.52969193458557
BenchmarkTest02507.java,0,CWE-113,609,3.045e-05,7424,0.0029696,15,6e-06,0.00300605,35.6378915309906
BenchmarkTest02381.java,0,CWE-772,563,2.8150000000000003e-05,9536,0.0038144,14,5.600000000000001e-06,0.00384815,46.64049530029297
BenchmarkTest02427.java,0,CWE-113,618,3.09e-05,8192,0.0032768000000000003,14,5.600000000000001e-06,0.0033133000000000004,42.7324321269989
BenchmarkTest02321.java,0,CWE-79,687,3.435e-05,7808,0.0031232000000000005,15,6e-06,0.00316355,52.65431618690491
BenchmarkTest02386.java,0,"CWE-327,CWE-200",820,4.1e-05,9664,0.0038656000000000003,19,7.600000000000001e-06,0.0039142000000000005,46.255088090896606
BenchmarkTest02556.java,0,"CWE-22,CWE-200",620,3.1e-05,6208,0.0024832,20,8e-06,0.0025222000000000005,32.379207611083984
BenchmarkTest02490.java,0,Not vulnerable,616,3.08e-05,8000,0.0032,14,5.600000000000001e-06,0.0032364000000000004,37.78963756561279
BenchmarkTest02531.java,0,CWE-89,517,2.585e-05,7424,0.0029696,17,6.800000000000001e-06,0.00300225,34.60858201980591
BenchmarkTest02608.java,0,CWE-79,511,2.555e-05,5888,0.0023552000000000004,15,6e-06,0.0023867500000000004,26.704139709472656
BenchmarkTest02564.java,0,"CWE-22,CWE-352",730,3.65e-05,7296,0.0029184000000000002,20,8e-06,0.0029629000000000005,31.48586130142212
BenchmarkTest02654.java,0,CWE-89,666,3.33e-05,4928,0.0019712,15,6e-06,0.0020105,22.322070121765137
BenchmarkTest02548.java,0,"CWE-327,CWE-200,CWE-209",1376,6.879999999999999e-05,8000,0.0032,22,8.8e-06,0.0032776000000000003,34.057666063308716
BenchmarkTest02562.java,0,CWE-22,721,3.605e-05,6848,0.0027392000000000002,19,7.600000000000001e-06,0.0027828500000000003,32.075597524642944
BenchmarkTest01994.java,0,CWE-200,916,4.58e-05,17792,0.0071168,15,6e-06,0.007168600000000001,90.13860440254211
BenchmarkTest02630.java,0,"CWE-89,CWE-772",649,3.245e-05,5376,0.0021504000000000002,19,7.600000000000001e-06,0.00219045,25.2659010887146
BenchmarkTest02476.java,0,"CWE-327,CWE-200,CWE-400",727,3.635e-05,8576,0.0034304,22,8.8e-06,0.0034755500000000004,39.903958559036255
BenchmarkTest02312.java,0,CWE-200,856,4.2800000000000004e-05,12224,0.0048896,15,6e-06,0.0049384,54.91337537765503
BenchmarkTest02210.java,0,CWE-200,855,4.275e-05,15552,0.0062208,17,6.800000000000001e-06,0.006270350000000001,67.46682929992676
BenchmarkTest02415.java,0,"CWE-331,CWE-200",764,3.82e-05,9600,0.00384,19,7.600000000000001e-06,0.0038858,45.40959095954895
BenchmarkTest02729.java,0,CWE-89,574,2.8700000000000003e-05,3456,0.0013824,15,6e-06,0.0014171,16.60196089744568
BenchmarkTest02532.java,0,CWE-89,545,2.725e-05,8512,0.0034048000000000004,16,6.4000000000000006e-06,0.0034384500000000004,36.18260097503662
BenchmarkTest02641.java,0,CWE-89,778,3.8900000000000004e-05,4352,0.0017408000000000002,15,6e-06,0.0017857,24.051287174224854
BenchmarkTest02740.java,0,CWE-89,492,2.46e-05,4032,0.0016128000000000002,15,6e-06,0.0016434000000000002,15.80759048461914
BenchmarkTest02450.java,0,CWE-772,529,2.6450000000000003e-05,8576,0.0034304,17,6.800000000000001e-06,0.00346365,43.37161898612976
BenchmarkTest02586.java,0,CWE-79,597,2.985e-05,5952,0.0023808,14,5.600000000000001e-06,0.0024162500000000004,31.237237691879272
BenchmarkTest02694.java,0,CWE-79,452,2.26e-05,4224,0.0016896,15,6e-06,0.0017182,20.470651626586914
BenchmarkTest02508.java,0,CWE-113,616,3.08e-05,8000,0.0032,15,6e-06,0.0032368,38.5651638507843
BenchmarkTest02300.java,0,"CWE-22,CWE-200",790,3.95e-05,12480,0.004992,19,7.600000000000001e-06,0.0050390999999999995,57.42618703842163
BenchmarkTest02417.java,0,"CWE-200,CWE-331",766,3.83e-05,10496,0.004198400000000001,20,8e-06,0.0042447000000000006,46.58438277244568
BenchmarkTest02685.java,0,CWE-79,433,2.165e-05,4864,0.0019456000000000002,18,7.2000000000000005e-06,0.0019744500000000004,22.38848114013672
BenchmarkTest02698.java,0,CWE-78,531,2.655e-05,4032,0.0016128000000000002,14,5.600000000000001e-06,0.00164495,20.349905967712402
BenchmarkTest02644.java,0,CWE-89,708,3.54e-05,5376,0.0021504000000000002,14,5.600000000000001e-06,0.0021914000000000005,25.236783027648926
BenchmarkTest02686.java,0,Not vulnerable,478,2.39e-05,5056,0.0020224,12,4.800000000000001e-06,0.0020511,21.99797821044922
BenchmarkTest02080.java,1,Not vulnerable,852,4.26e-05,20000,0.008,0,0.0,0.0080426,83.5059106349945
BenchmarkTest02214.java,0,CWE-200,809,4.045e-05,15872,0.0063488,16,6.4000000000000006e-06,0.00639565,69.19422149658203
BenchmarkTest02712.java,0,Not vulnerable,466,2.33e-05,4032,0.0016128000000000002,13,5.2e-06,0.0016413,19.74721598625183
BenchmarkTest02635.java,0,CWE-89,752,3.76e-05,6272,0.0025088000000000003,16,6.4000000000000006e-06,0.0025528000000000005,27.493693113327026
BenchmarkTest02554.java,0,CWE-200,640,3.2e-05,8384,0.0033536000000000004,15,6e-06,0.0033916000000000003,36.4903998374939
BenchmarkTest02578.java,0,"CWE-134,CWE-79",552,2.76e-05,6592,0.0026368000000000003,21,8.400000000000001e-06,0.0026728000000000003,33.52769231796265
BenchmarkTest02513.java,0,Not vulnerable,568,2.8400000000000003e-05,8384,0.0033536000000000004,12,4.800000000000001e-06,0.0033868000000000006,39.666152000427246
BenchmarkTest02460.java,0,"CWE-200,CWE-209",1202,6.0100000000000004e-05,9920,0.003968,18,7.2000000000000005e-06,0.0040353,44.1675980091095
BenchmarkTest02439.java,0,Not vulnerable,897,4.485e-05,10368,0.0041472,13,5.2e-06,0.0041972500000000005,46.242130756378174
BenchmarkTest02139.java,0,"CWE-330,CWE-79",721,3.605e-05,15744,0.0062976,22,8.8e-06,0.00634245,77.68948936462402
BenchmarkTest02522.java,0,CWE-330,797,3.985e-05,9216,0.0036864000000000003,14,5.600000000000001e-06,0.0037318500000000005,39.15122699737549
BenchmarkTest02349.java,0,"CWE-200,CWE-327",1068,5.3400000000000004e-05,12672,0.0050688,21,8.400000000000001e-06,0.005130600000000001,54.49967932701111
BenchmarkTest02422.java,0,"CWE-200,CWE-338",804,4.02e-05,10304,0.0041216000000000004,18,7.2000000000000005e-06,0.004169,47.84268379211426
BenchmarkTest02563.java,0,CWE-22,872,4.36e-05,7616,0.0030464,15,6e-06,0.003096,35.77362084388733
BenchmarkTest02695.java,0,Not vulnerable,432,2.16e-05,4480,0.001792,12,4.800000000000001e-06,0.0018184,22.314772605895996
BenchmarkTest02350.java,0,"CWE-200,CWE-330,CWE-327,CWE-331",856,4.2800000000000004e-05,14208,0.005683200000000001,26,1.04e-05,0.005736400000000001,54.56505990028381
BenchmarkTest02681.java,0,"CWE-134,CWE-79",373,1.8650000000000003e-05,5568,0.0022272000000000004,18,7.2000000000000005e-06,0.0022530500000000004,24.24545955657959
BenchmarkTest02687.java,0,Not vulnerable,418,2.0900000000000003e-05,4992,0.0019968000000000004,13,5.2e-06,0.0020229000000000002,23.54035496711731
BenchmarkTest02256.java,0,CWE-200,808,4.0400000000000006e-05,14272,0.0057088,15,6e-06,0.0057552,64.21035718917847
BenchmarkTest02653.java,0,CWE-89,640,3.2e-05,6784,0.0027136000000000005,15,6e-06,0.0027516000000000003,26.62619972229004
BenchmarkTest02697.java,0,CWE-78,590,2.95e-05,4416,0.0017664,13,5.2e-06,0.0018011,22.37444758415222
BenchmarkTest02736.java,0,"CWE-89,CWE-209",556,2.78e-05,4096,0.0016384000000000001,18,7.2000000000000005e-06,0.0016734,19.157719612121582
BenchmarkTest02396.java,0,"CWE-79,CWE-134",603,3.015e-05,9792,0.0039168,18,7.2000000000000005e-06,0.003954149999999999,50.65592575073242
BenchmarkTest02609.java,0,Not vulnerable,528,2.64e-05,7232,0.0028928,12,4.800000000000001e-06,0.0029240000000000004,31.897094249725342
BenchmarkTest02426.java,0,CWE-330,741,3.7050000000000006e-05,10048,0.0040192000000000005,15,6e-06,0.004062250000000001,48.399752140045166
BenchmarkTest02541.java,0,Not vulnerable,503,2.515e-05,8640,0.003456,12,4.800000000000001e-06,0.00348595,39.24895691871643
BenchmarkTest02668.java,0,"CWE-22,CWE-73",574,2.8700000000000003e-05,6016,0.0024064,18,7.2000000000000005e-06,0.0024423,26.11627173423767
BenchmarkTest02502.java,0,CWE-331,777,3.885e-05,8768,0.0035072000000000002,17,6.800000000000001e-06,0.00355285,42.010371923446655
BenchmarkTest02579.java,0,"CWE-79,CWE-134",532,2.6600000000000003e-05,7552,0.0030208,18,7.2000000000000005e-06,0.0030546,35.16060948371887
BenchmarkTest02340.java,0,Not vulnerable,746,3.7300000000000005e-05,11584,0.004633600000000001,16,6.4000000000000006e-06,0.0046773000000000006,56.53561282157898
BenchmarkTest02559.java,0,"CWE-22,CWE-200",753,3.765e-05,7744,0.0030976000000000003,20,8e-06,0.0031432500000000006,37.82415175437927
BenchmarkTest02570.java,0,Not vulnerable,819,4.0950000000000006e-05,8192,0.0032768000000000003,14,5.600000000000001e-06,0.0033233500000000005,36.95023322105408
BenchmarkTest02517.java,0,CWE-78,501,2.505e-05,5952,0.0023808,15,6e-06,0.00241185,41.67717742919922
BenchmarkTest02612.java,0,CWE-78,650,3.25e-05,7680,0.003072,14,5.600000000000001e-06,0.0031101,32.16308617591858
BenchmarkTest02691.java,0,CWE-79,363,1.815e-05,4736,0.0018944,16,6.4000000000000006e-06,0.00191895,24.63941240310669
BenchmarkTest02732.java,0,CWE-89,633,3.1650000000000004e-05,4160,0.001664,16,6.4000000000000006e-06,0.0017020499999999999,21.5074245929718
BenchmarkTest02572.java,0,CWE-79,940,4.7e-05,8832,0.0035328,15,6e-06,0.0035858,37.3464469909668
BenchmarkTest02611.java,0,CWE-78,759,3.795e-05,7424,0.0029696,16,6.4000000000000006e-06,0.0030139500000000005,33.27218246459961
BenchmarkTest02574.java,0,"CWE-200,CWE-327",955,4.775e-05,8704,0.0034816000000000005,18,7.2000000000000005e-06,0.0035365500000000007,37.22927737236023
BenchmarkTest02550.java,0,"CWE-327,CWE-209,CWE-400",999,4.995e-05,8192,0.0032768000000000003,23,9.200000000000002e-06,0.0033359500000000003,40.04521894454956
BenchmarkTest02587.java,0,CWE-79,752,3.76e-05,8256,0.0033024,17,6.800000000000001e-06,0.0033468,35.61727476119995
BenchmarkTest02477.java,0,CWE-200,953,4.7650000000000006e-05,10432,0.0041728,14,5.600000000000001e-06,0.004226049999999999,45.562931299209595
BenchmarkTest02549.java,0,"CWE-327,CWE-209,CWE-200",1373,6.865e-05,8704,0.0034816000000000005,22,8.8e-06,0.0035590500000000007,40.32254362106323
BenchmarkTest02661.java,0,"CWE-327,CWE-209",876,4.380000000000001e-05,6464,0.0025856000000000004,21,8.400000000000001e-06,0.0026378000000000005,28.177199602127075
BenchmarkTest02335.java,0,CWE-476,659,3.295e-05,12672,0.0050688,15,6e-06,0.00510775,58.39582562446594
BenchmarkTest02567.java,0,CWE-23,637,3.185e-05,8128,0.0032512,15,6e-06,0.00328905,38.50113105773926
