file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02048.java,0,Not vulnerable,673,0.0002692,0,0.0,772,0.0012352,0.0015044000000000001,9.369056940078735
BenchmarkTest01977.java,0,"CWE-330,CWE-209",1283,0.0005132,0,0.0,1295,0.002072,0.0025852,21.31258225440979
BenchmarkTest01975.java,0,"CWE-330,CWE-732,CWE-209",1210,0.000484,0,0.0,1324,0.0021184,0.0026024,21.704429388046265
BenchmarkTest01334.java,0,Not vulnerable,833,0.0003332,0,0.0,1272,0.0020352,0.0023684,122.33797574043274
BenchmarkTest01993.java,0,"CWE-400,CWE-276",966,0.0003864,0,0.0,1354,0.0021664,0.0025528,19.773460865020752
BenchmarkTest02038.java,0,"CWE-330,CWE-200",839,0.0003356,0,0.0,979,0.0015664000000000001,0.001902,12.987818241119385
BenchmarkTest02058.java,0,Not vulnerable,620,0.000248,0,0.0,598,0.0009568000000000001,0.0012048,8.183417320251465
BenchmarkTest02017.java,0,CWE-327,1244,0.0004976000000000001,0,0.0,939,0.0015024,0.002,16.845370054244995
BenchmarkTest02057.java,0,CWE-79,532,0.00021280000000000002,0,0.0,631,0.0010096,0.0012224,8.456516981124878
BenchmarkTest02004.java,0,"CWE-330,CWE-200",794,0.0003176,0,0.0,956,0.0015296,0.0018472000000000002,17.973131895065308
BenchmarkTest01981.java,0,"CWE-327,CWE-209",964,0.00038560000000000005,0,0.0,1247,0.0019952,0.0023807999999999998,22.180671215057373
BenchmarkTest02053.java,0,Not vulnerable,470,0.000188,0,0.0,675,0.00108,0.001268,9.73656678199768
BenchmarkTest02000.java,0,"CWE-330,CWE-200",842,0.0003368,0,0.0,1241,0.0019856,0.0023224,19.495534896850586
BenchmarkTest02013.java,0,CWE-200,863,0.00034520000000000004,0,0.0,1127,0.0018032,0.0021484,17.625209093093872
BenchmarkTest02049.java,0,CWE-79,451,0.0001804,0,0.0,758,0.0012128,0.0013932,11.427624940872192
BenchmarkTest02006.java,0,CWE-113,691,0.00027640000000000005,0,0.0,1032,0.0016512,0.0019276,19.122652292251587
BenchmarkTest02055.java,0,"CWE-79,CWE-116",441,0.0001764,0,0.0,760,0.001216,0.0013924,10.567931890487671
BenchmarkTest01417.java,0,CWE-79,555,0.000222,0,0.0,663,0.0010608,0.0012828,112.32628011703491
BenchmarkTest02059.java,0,CWE-78,641,0.00025640000000000005,0,0.0,667,0.0010672000000000001,0.0013236000000000003,10.63344120979309
BenchmarkTest02088.java,0,CWE-89,579,0.00023160000000000002,0,0.0,522,0.0008352,0.0010668000000000001,7.438946962356567
BenchmarkTest02012.java,0,CWE-200,1128,0.00045120000000000007,0,0.0,1223,0.0019568000000000003,0.0024080000000000004,20.68349003791809
BenchmarkTest02014.java,0,CWE-200,935,0.000374,0,0.0,1149,0.0018384,0.0022124,20.407565593719482
BenchmarkTest02069.java,0,Not vulnerable,624,0.00024960000000000005,0,0.0,579,0.0009264000000000001,0.0011760000000000002,9.866482734680176
BenchmarkTest02008.java,0,Not vulnerable,1151,0.0004604,0,0.0,1169,0.0018704000000000001,0.0023308,21.252469778060913
BenchmarkTest02099.java,0,CWE-89,560,0.000224,0,0.0,437,0.0006992000000000001,0.0009232000000000001,7.215645790100098
BenchmarkTest02092.java,0,CWE-89,573,0.00022920000000000001,0,0.0,546,0.0008736,0.0011028,8.098042249679565
BenchmarkTest02090.java,0,CWE-89,632,0.0002528,0,0.0,600,0.00096,0.0012128,8.489581823348999
BenchmarkTest02009.java,0,CWE-200,950,0.00038,0,0.0,1218,0.0019488,0.0023288000000000002,22.42117953300476
BenchmarkTest02107.java,0,Not vulnerable,495,0.000198,0,0.0,445,0.000712,0.00091,7.353432893753052
BenchmarkTest02044.java,0,Not vulnerable,834,0.00033360000000000003,0,0.0,1165,0.001864,0.0021976,17.066638946533203
BenchmarkTest02096.java,0,CWE-89,561,0.0002244,0,0.0,541,0.0008656,0.00109,8.892477035522461
BenchmarkTest02011.java,0,CWE-200,877,0.0003508,0,0.0,1260,0.002016,0.0023668,22.92565608024597
BenchmarkTest02093.java,0,Not vulnerable,595,0.000238,0,0.0,619,0.0009904,0.0012284,9.335633277893066
BenchmarkTest02039.java,0,"CWE-330,CWE-200",783,0.0003132,0,0.0,1167,0.0018672,0.0021804,18.556143522262573
BenchmarkTest02087.java,0,CWE-89,562,0.00022480000000000002,0,0.0,653,0.0010448,0.0012696,10.345338582992554
BenchmarkTest02106.java,0,"CWE-22,CWE-200",502,0.0002008,0,0.0,518,0.0008288000000000001,0.0010296,8.528236150741577
BenchmarkTest02003.java,0,CWE-330,1028,0.0004112,0,0.0,1374,0.0021984,0.0026096,24.528757095336914
BenchmarkTest02091.java,0,CWE-89,685,0.000274,0,0.0,610,0.000976,0.00125,10.046536207199097
BenchmarkTest02041.java,0,Not vulnerable,914,0.0003656,0,0.0,1262,0.0020192,0.0023848000000000003,18.237390756607056
BenchmarkTest02094.java,0,CWE-89,540,0.000216,0,0.0,622,0.0009952000000000001,0.0012112000000000002,9.78624701499939
BenchmarkTest02097.java,0,Not vulnerable,614,0.0002456,0,0.0,663,0.0010608,0.0013064,9.808571815490723
BenchmarkTest02109.java,0,CWE-22,551,0.00022040000000000002,0,0.0,568,0.0009088000000000001,0.0011292000000000001,8.637549638748169
BenchmarkTest02061.java,0,CWE-330,786,0.00031440000000000005,0,0.0,913,0.0014608000000000002,0.0017752000000000002,14.586002349853516
BenchmarkTest02105.java,0,CWE-22,531,0.0002124,0,0.0,681,0.0010896,0.001302,9.728192567825317
BenchmarkTest02089.java,0,Not vulnerable,583,0.00023320000000000003,0,0.0,759,0.0012144,0.0014476,11.314814329147339
BenchmarkTest02100.java,0,CWE-643,834,0.00033360000000000003,0,0.0,684,0.0010944000000000001,0.0014280000000000002,10.121251821517944
BenchmarkTest02064.java,0,"CWE-113,CWE-20",728,0.0002912,0,0.0,860,0.001376,0.0016672,13.858399629592896
BenchmarkTest02112.java,0,"CWE-22,CWE-73",597,0.0002388,0,0.0,603,0.0009648,0.0012036,9.054700374603271
BenchmarkTest02043.java,0,Not vulnerable,911,0.0003644,0,0.0,1181,0.0018896000000000002,0.0022540000000000004,18.712074279785156
BenchmarkTest02108.java,0,Not vulnerable,613,0.0002452,0,0.0,596,0.0009536,0.0011987999999999999,9.728515148162842
BenchmarkTest02111.java,0,Not vulnerable,534,0.00021360000000000001,0,0.0,634,0.0010144000000000002,0.0012280000000000001,9.599568128585815
BenchmarkTest02110.java,0,Not vulnerable,573,0.00022920000000000001,0,0.0,637,0.0010192,0.0012484,9.65613579750061
BenchmarkTest02104.java,0,CWE-79,814,0.0003256,0,0.0,934,0.0014944000000000001,0.00182,10.388718843460083
BenchmarkTest02068.java,0,Not vulnerable,562,0.00022480000000000002,0,0.0,754,0.0012064,0.0014312,13.855586051940918
BenchmarkTest02095.java,0,Not vulnerable,619,0.0002476,0,0.0,736,0.0011776000000000002,0.0014252000000000002,11.187697410583496
BenchmarkTest02073.java,0,Not vulnerable,972,0.0003888,0,0.0,898,0.0014368000000000002,0.0018256000000000001,13.343544721603394
BenchmarkTest02123.java,0,CWE-79,426,0.0001704,0,0.0,539,0.0008624,0.0010328,8.25566816329956
BenchmarkTest02127.java,0,CWE-79,408,0.0001632,0,0.0,431,0.0006896000000000001,0.0008528000000000001,8.068521499633789
BenchmarkTest02070.java,0,CWE-427,557,0.00022280000000000002,0,0.0,983,0.0015728000000000003,0.0017956000000000003,13.830927610397339
BenchmarkTest02076.java,0,CWE-200,933,0.00037320000000000007,0,0.0,930,0.001488,0.0018612,13.533254623413086
BenchmarkTest02116.java,0,CWE-79,828,0.00033120000000000003,0,0.0,824,0.0013184000000000002,0.0016496000000000002,9.861636638641357
BenchmarkTest02066.java,0,CWE-113,637,0.0002548,0,0.0,945,0.001512,0.0017668000000000002,14.672470092773438
BenchmarkTest02098.java,0,Not vulnerable,602,0.0002408,0,0.0,824,0.0013184000000000002,0.0015592000000000002,11.679713487625122
BenchmarkTest02128.java,0,CWE-79,410,0.000164,0,0.0,484,0.0007744000000000001,0.0009384,8.455368280410767
BenchmarkTest02065.java,0,Not vulnerable,659,0.0002636,0,0.0,981,0.0015696000000000002,0.0018332,14.803304433822632
BenchmarkTest02115.java,0,CWE-79,869,0.00034760000000000005,0,0.0,970,0.001552,0.0018996,10.473557949066162
BenchmarkTest02130.java,0,CWE-79,425,0.00017,0,0.0,458,0.0007328,0.0009028,8.312002420425415
BenchmarkTest02118.java,0,Not vulnerable,876,0.00035040000000000006,0,0.0,679,0.0010864000000000002,0.0014368000000000002,10.179705142974854
BenchmarkTest02114.java,0,"CWE-90,CWE-79,CWE-200",836,0.00033440000000000005,0,0.0,1003,0.0016048000000000002,0.0019392000000000003,10.769275903701782
BenchmarkTest02067.java,0,Not vulnerable,714,0.0002856,0,0.0,924,0.0014784000000000002,0.0017640000000000002,15.210947751998901
BenchmarkTest02124.java,0,CWE-79,434,0.00017360000000000002,0,0.0,521,0.0008336,0.0010072,9.229636669158936
BenchmarkTest02080.java,0,Not vulnerable,883,0.0003532,0,0.0,979,0.0015664000000000001,0.0019196,13.775330066680908
BenchmarkTest02125.java,0,Not vulnerable,387,0.00015480000000000002,0,0.0,530,0.000848,0.0010028,9.527437925338745
BenchmarkTest02074.java,0,Not vulnerable,837,0.0003348,0,0.0,963,0.0015408000000000002,0.0018756000000000003,14.98695707321167
BenchmarkTest02134.java,0,CWE-79,412,0.00016480000000000002,0,0.0,490,0.000784,0.0009488,8.424070358276367
BenchmarkTest02040.java,0,"CWE-330,CWE-200",858,0.00034320000000000005,0,0.0,1402,0.0022432000000000003,0.0025864000000000004,22.71321964263916
BenchmarkTest02042.java,0,"CWE-327,CWE-400,CWE-362",880,0.000352,0,0.0,1590,0.002544,0.0028959999999999997,22.13089942932129
BenchmarkTest02063.java,0,CWE-330,768,0.00030720000000000004,0,0.0,1202,0.0019232000000000001,0.0022304,17.945382356643677
BenchmarkTest02133.java,0,CWE-79,404,0.00016160000000000002,0,0.0,561,0.0008976,0.0010592000000000002,9.913879871368408
BenchmarkTest02137.java,0,"CWE-77,CWE-78",553,0.0002212,0,0.0,608,0.0009728000000000001,0.0011940000000000002,8.031311750411987
BenchmarkTest02102.java,0,"CWE-200,CWE-209",870,0.000348,0,0.0,950,0.00152,0.001868,14.143818140029907
BenchmarkTest02062.java,0,CWE-330,988,0.00039520000000000007,0,0.0,1084,0.0017344,0.0021296,19.073752880096436
BenchmarkTest02113.java,0,"CWE-22,CWE-200,CWE-209",719,0.0002876,0,0.0,871,0.0013936,0.0016812,13.595770120620728
BenchmarkTest02135.java,0,Not vulnerable,609,0.0002436,0,0.0,635,0.001016,0.0012596,9.845108032226562
BenchmarkTest02136.java,0,CWE-79,432,0.0001728,0,0.0,545,0.000872,0.0010448,9.737504720687866
BenchmarkTest02077.java,0,CWE-200,1088,0.00043520000000000006,0,0.0,1140,0.001824,0.0022592000000000003,16.660877466201782
BenchmarkTest02071.java,0,Not vulnerable,942,0.0003768,0,0.0,1212,0.0019392,0.002316,18.10067629814148
BenchmarkTest02129.java,0,CWE-79,416,0.0001664,0,0.0,693,0.0011087999999999998,0.0012751999999999998,12.153103351593018
BenchmarkTest02126.java,0,CWE-79,595,0.000238,0,0.0,727,0.0011632,0.0014012,12.683168411254883
BenchmarkTest02072.java,0,CWE-200,868,0.00034720000000000004,0,0.0,1228,0.0019648,0.0023120000000000003,18.41544461250305
BenchmarkTest02103.java,0,"CWE-326,CWE-200",878,0.0003512,0,0.0,1063,0.0017008000000000001,0.002052,15.97896432876587
BenchmarkTest02101.java,0,"CWE-327,CWE-330,CWE-326,CWE-209,CWE-400",1247,0.0004988,0,0.0,1238,0.0019808,0.0024796,16.64609694480896
BenchmarkTest02075.java,0,Not vulnerable,893,0.00035720000000000006,0,0.0,1487,0.0023792,0.0027364000000000004,18.967029333114624
BenchmarkTest02170.java,0,"CWE-89,CWE-209",562,0.00022480000000000002,0,0.0,548,0.0008768000000000001,0.0011016,6.8319056034088135
BenchmarkTest02121.java,0,Not vulnerable,819,0.00032760000000000005,0,0.0,1077,0.0017232,0.0020508,14.738957405090332
BenchmarkTest02082.java,0,CWE-200,808,0.00032320000000000005,0,0.0,1259,0.0020144,0.0023376,18.341519594192505
BenchmarkTest02122.java,0,Not vulnerable,510,0.000204,0,0.0,883,0.0014128,0.0016168,15.099315643310547
BenchmarkTest02140.java,0,"CWE-330,CWE-331",760,0.000304,0,0.0,736,0.0011776000000000002,0.0014816000000000002,10.7318754196167
BenchmarkTest02141.java,0,"CWE-330,CWE-200",722,0.0002888,0,0.0,778,0.0012448000000000001,0.0015336000000000002,10.598644495010376
BenchmarkTest02169.java,0,CWE-89,533,0.0002132,0,0.0,469,0.0007504000000000001,0.0009636000000000001,7.3927319049835205
BenchmarkTest02079.java,0,CWE-200,845,0.000338,0,0.0,1352,0.0021632,0.0025012000000000003,19.0987708568573
BenchmarkTest02120.java,0,Not vulnerable,770,0.000308,0,0.0,1077,0.0017232,0.0020312,15.827405452728271
BenchmarkTest02176.java,0,Not vulnerable,533,0.0002132,0,0.0,619,0.0009904,0.0012036,7.237746238708496
BenchmarkTest02171.java,0,CWE-89,557,0.00022280000000000002,0,0.0,445,0.000712,0.0009348,7.3809895515441895
BenchmarkTest02132.java,0,"CWE-79,CWE-116",595,0.000238,0,0.0,795,0.001272,0.0015099999999999998,14.182858228683472
BenchmarkTest02131.java,0,"CWE-134,CWE-79",425,0.00017,0,0.0,807,0.0012912,0.0014612,14.361972093582153
BenchmarkTest02083.java,0,CWE-200,860,0.000344,0,0.0,1424,0.0022784000000000003,0.0026224000000000004,20.053855895996094
BenchmarkTest02146.java,0,CWE-78,551,0.00022040000000000002,0,0.0,600,0.00096,0.0011804,10.900983095169067
BenchmarkTest02149.java,0,Not vulnerable,628,0.00025120000000000003,0,0.0,662,0.0010592,0.0013104,10.65929651260376
BenchmarkTest02148.java,0,Not vulnerable,826,0.0003304,0,0.0,695,0.001112,0.0014424,10.778496742248535
BenchmarkTest02078.java,0,CWE-200,846,0.00033840000000000004,0,0.0,1409,0.0022544,0.0025928,20.717968225479126
BenchmarkTest02181.java,0,CWE-89,545,0.000218,0,0.0,522,0.0008352,0.0010532,8.68350863456726
BenchmarkTest02178.java,0,CWE-89,657,0.0002628,0,0.0,520,0.000832,0.0010948,8.914793968200684
BenchmarkTest02147.java,0,"CWE-78,CWE-79",491,0.0001964,0,0.0,631,0.0010096,0.001206,11.572278499603271
BenchmarkTest02175.java,0,Not vulnerable,565,0.000226,0,0.0,591,0.0009456,0.0011716,9.884751319885254
BenchmarkTest02081.java,0,CWE-330,1034,0.0004136,0,0.0,1381,0.0022096,0.0026232,21.841295957565308
BenchmarkTest02179.java,0,CWE-89,548,0.00021920000000000002,0,0.0,597,0.0009552,0.0011744,9.96213412284851
BenchmarkTest02189.java,0,CWE-643,710,0.000284,0,0.0,516,0.0008256,0.0011096,9.191266536712646
BenchmarkTest02158.java,0,"CWE-200,CWE-287",777,0.0003108,0,0.0,1102,0.0017632000000000001,0.0020740000000000003,11.488534688949585
BenchmarkTest02153.java,0,Not vulnerable,728,0.0002912,0,0.0,1057,0.0016912000000000001,0.0019824,12.044610023498535
BenchmarkTest02187.java,0,"CWE-89,CWE-209",565,0.000226,0,0.0,610,0.000976,0.001202,9.776691436767578
BenchmarkTest02183.java,0,Not vulnerable,783,0.0003132,0,0.0,675,0.00108,0.0013932,10.144572019577026
BenchmarkTest02172.java,0,Not vulnerable,542,0.0002168,0,0.0,696,0.0011136000000000002,0.0013304000000000002,10.95615291595459
BenchmarkTest02186.java,0,"CWE-89,CWE-209",496,0.0001984,0,0.0,644,0.0010304000000000001,0.0012288000000000002,10.024532794952393
BenchmarkTest02204.java,0,Not vulnerable,570,0.000228,0,0.0,716,0.0011456,0.0013736,7.41102409362793
BenchmarkTest02174.java,0,Not vulnerable,531,0.0002124,0,0.0,742,0.0011872,0.0013996,11.435823202133179
BenchmarkTest02197.java,0,"CWE-22,CWE-200",592,0.0002368,0,0.0,517,0.0008272,0.001064,8.717972040176392
BenchmarkTest02161.java,0,"CWE-330,CWE-200",813,0.00032520000000000004,0,0.0,911,0.0014576,0.0017828000000000002,11.992136716842651
BenchmarkTest02119.java,0,"CWE-200,CWE-922,CWE-367",880,0.000352,0,0.0,1372,0.0021952000000000004,0.0025472000000000003,20.221935987472534
BenchmarkTest02177.java,0,"CWE-89,CWE-200",740,0.000296,0,0.0,748,0.0011968,0.0014928,11.445363521575928
BenchmarkTest02185.java,0,Not vulnerable,547,0.0002188,0,0.0,669,0.0010704,0.0012892,10.594561338424683
BenchmarkTest02155.java,0,"CWE-78,CWE-427,CWE-79",549,0.00021960000000000003,0,0.0,1217,0.0019472,0.0021668,13.569873094558716
BenchmarkTest02164.java,0,CWE-200,781,0.00031240000000000006,0,0.0,970,0.001552,0.0018644,12.519688844680786
BenchmarkTest02143.java,0,Not vulnerable,698,0.0002792,0,0.0,829,0.0013264000000000001,0.0016056000000000002,15.439317464828491
BenchmarkTest02182.java,0,"CWE-89,CWE-209",595,0.000238,0,0.0,720,0.001152,0.00139,11.260050058364868
BenchmarkTest02145.java,0,CWE-79,601,0.00024040000000000002,0,0.0,776,0.0012416,0.001482,15.10954236984253
BenchmarkTest02117.java,0,"CWE-330,CWE-200",826,0.0003304,0,0.0,1372,0.0021952000000000004,0.0025256000000000002,21.488967895507812
BenchmarkTest02139.java,0,"CWE-330,CWE-200",752,0.0003008,0,0.0,1158,0.0018528000000000001,0.0021536000000000003,16.694169759750366
BenchmarkTest02228.java,0,CWE-79,432,0.0001728,0,0.0,450,0.00072,0.0008928,4.80839729309082
BenchmarkTest02150.java,0,"CWE-78,CWE-79",689,0.00027560000000000003,0,0.0,986,0.0015776000000000002,0.0018532000000000002,15.175832509994507
BenchmarkTest02173.java,0,Not vulnerable,601,0.00024040000000000002,0,0.0,873,0.0013968000000000001,0.0016372000000000001,13.104443073272705
BenchmarkTest01414.java,0,Not vulnerable,912,0.00036480000000000003,0,0.0,1847,0.0029552000000000003,0.0033200000000000005,130.91795468330383
BenchmarkTest02184.java,0,Not vulnerable,640,0.000256,0,0.0,797,0.0012752,0.0015312,12.34873366355896
BenchmarkTest02188.java,0,CWE-209,716,0.0002864,0,0.0,787,0.0012592,0.0015456,12.04523777961731
BenchmarkTest02206.java,0,Not vulnerable,693,0.00027719999999999996,0,0.0,575,0.00092,0.0011972,8.743976354598999
BenchmarkTest02199.java,0,"CWE-22,CWE-200",490,0.000196,0,0.0,515,0.000824,0.00102,10.349681377410889
BenchmarkTest02180.java,0,Not vulnerable,625,0.00025,0,0.0,681,0.0010896,0.0013396,13.113911390304565
BenchmarkTest02227.java,0,CWE-79,435,0.000174,0,0.0,447,0.0007152,0.0008892,6.252953052520752
BenchmarkTest02142.java,0,CWE-614,667,0.00026680000000000003,0,0.0,938,0.0015008000000000003,0.0017676000000000002,17.261070489883423
BenchmarkTest02152.java,0,"CWE-78,CWE-200",648,0.0002592,0,0.0,873,0.0013968000000000001,0.0016560000000000001,15.69207239151001
BenchmarkTest02207.java,0,Not vulnerable,745,0.000298,0,0.0,665,0.001064,0.001362,9.662318468093872
BenchmarkTest02200.java,0,Not vulnerable,521,0.0002084,0,0.0,557,0.0008912000000000001,0.0010996,11.050955772399902
BenchmarkTest02205.java,0,"CWE-22,CWE-434,CWE-200",568,0.00022720000000000002,0,0.0,631,0.0010096,0.0012368000000000001,10.115820169448853
BenchmarkTest02202.java,0,Not vulnerable,576,0.00023040000000000002,0,0.0,543,0.0008688000000000001,0.0010992,11.038815259933472
BenchmarkTest02162.java,0,CWE-200,785,0.000314,0,0.0,1178,0.0018848000000000003,0.0021988000000000003,15.682973384857178
BenchmarkTest02198.java,0,"CWE-22,CWE-200",593,0.00023720000000000002,0,0.0,812,0.0012992000000000001,0.0015364000000000003,12.616389513015747
BenchmarkTest02144.java,0,Not vulnerable,599,0.00023960000000000002,0,0.0,989,0.0015824,0.001822,18.603909015655518
BenchmarkTest02225.java,0,"CWE-79,CWE-134",506,0.00020240000000000001,0,0.0,593,0.0009488000000000001,0.0011512,8.137486457824707
BenchmarkTest02154.java,0,CWE-78,543,0.00021720000000000002,0,0.0,1013,0.0016208000000000001,0.0018380000000000002,17.518897771835327
BenchmarkTest02201.java,0,Not vulnerable,731,0.00029240000000000006,0,0.0,637,0.0010192,0.0013116,12.464432001113892
BenchmarkTest02224.java,0,CWE-79,464,0.0001856,0,0.0,616,0.0009856,0.0011712,8.920292854309082
BenchmarkTest02230.java,0,CWE-79,494,0.00019760000000000003,0,0.0,455,0.000728,0.0009256000000000001,7.824282646179199
BenchmarkTest02196.java,0,"CWE-90,CWE-79",846,0.00033840000000000004,0,0.0,927,0.0014832,0.0018216,14.118399143218994
BenchmarkTest02191.java,0,CWE-209,1194,0.0004776,0,0.0,1082,0.0017312,0.0022088,15.535400390625
BenchmarkTest02203.java,0,Not vulnerable,773,0.00030920000000000003,0,0.0,688,0.0011007999999999999,0.0014099999999999998,13.291194915771484
BenchmarkTest02217.java,0,Not vulnerable,788,0.00031520000000000007,0,0.0,791,0.0012656000000000002,0.0015808000000000003,10.655026912689209
BenchmarkTest02221.java,0,CWE-79,533,0.0002132,0,0.0,568,0.0009088000000000001,0.0011220000000000002,10.376386642456055
BenchmarkTest01572.java,0,"CWE-22,CWE-200,CWE-209",668,0.0002672,0,0.0,695,0.001112,0.0013792,111.2575294971466
BenchmarkTest02210.java,0,Not vulnerable,886,0.00035440000000000005,0,0.0,896,0.0014336000000000002,0.001788,12.738440752029419
BenchmarkTest02233.java,0,Not vulnerable,493,0.00019720000000000002,0,0.0,590,0.000944,0.0011412,8.418258428573608
BenchmarkTest02138.java,0,"CWE-330,CWE-200",786,0.00031440000000000005,0,0.0,1276,0.0020416,0.0023560000000000005,22.357935428619385
BenchmarkTest02163.java,0,Not vulnerable,818,0.00032720000000000004,0,0.0,1467,0.0023472000000000002,0.0026744000000000004,18.586528062820435
BenchmarkTest02232.java,0,"CWE-134,CWE-79",421,0.0001684,0,0.0,617,0.0009872000000000001,0.0011556000000000001,9.381961584091187
BenchmarkTest02222.java,0,Not vulnerable,511,0.0002044,0,0.0,836,0.0013376000000000002,0.0015420000000000002,11.03638482093811
BenchmarkTest02244.java,0,CWE-78,576,0.00023040000000000002,0,0.0,532,0.0008512000000000001,0.0010816,7.2983784675598145
BenchmarkTest02192.java,0,"CWE-327,CWE-330,CWE-922,CWE-209",1311,0.0005244,0,0.0,1068,0.0017088000000000001,0.0022332000000000003,16.89474105834961
BenchmarkTest02250.java,0,CWE-78,606,0.0002424,0,0.0,537,0.0008592000000000001,0.0011016,6.900866985321045
BenchmarkTest01573.java,0,Not vulnerable,709,0.0002836,0,0.0,636,0.0010176,0.0013012,112.07715129852295
BenchmarkTest02229.java,0,Not vulnerable,535,0.000214,0,0.0,516,0.0008256,0.0010396,10.12977933883667
BenchmarkTest02265.java,0,Not vulnerable,600,0.00024,0,0.0,426,0.0006816,0.0009216,5.295256853103638
BenchmarkTest02195.java,0,"CWE-327,CWE-209",925,0.00037,0,0.0,882,0.0014112,0.0017812000000000001,16.550663232803345
BenchmarkTest02218.java,0,Not vulnerable,770,0.000308,0,0.0,842,0.0013472,0.0016552,12.099605798721313
BenchmarkTest02223.java,0,CWE-79,453,0.0001812,0,0.0,612,0.0009792,0.0011604,11.800049304962158
BenchmarkTest02235.java,0,Not vulnerable,446,0.0001784,0,0.0,546,0.0008736,0.001052,9.648167371749878
BenchmarkTest02239.java,0,Not vulnerable,478,0.0001912,0,0.0,554,0.0008864000000000001,0.0010776000000000002,8.817201852798462
BenchmarkTest02226.java,0,Not vulnerable,442,0.00017680000000000001,0,0.0,648,0.0010368,0.0012136,12.413419485092163
BenchmarkTest02236.java,0,Not vulnerable,448,0.00017920000000000002,0,0.0,656,0.0010496000000000001,0.0012288000000000002,10.000970840454102
BenchmarkTest02194.java,0,"CWE-327,CWE-209",901,0.00036040000000000003,0,0.0,1149,0.0018384,0.0021988,18.567440032958984
BenchmarkTest02208.java,0,"CWE-90,CWE-79",916,0.0003664,0,0.0,992,0.0015872,0.0019535999999999998,15.644071578979492
BenchmarkTest02237.java,0,Not vulnerable,420,0.000168,0,0.0,509,0.0008144000000000001,0.0009824,10.501467943191528
BenchmarkTest02190.java,0,CWE-209,1166,0.00046640000000000006,0,0.0,1184,0.0018944,0.0023608,19.118451833724976
BenchmarkTest02241.java,0,CWE-79,500,0.0002,0,0.0,578,0.0009248,0.0011248,9.948772192001343
BenchmarkTest02193.java,0,"CWE-327,CWE-330,CWE-209,CWE-276",1333,0.0005332000000000001,0,0.0,1020,0.001632,0.0021652,18.60023021697998
BenchmarkTest02269.java,0,CWE-89,591,0.0002364,0,0.0,658,0.0010528,0.0012892,7.591669797897339
BenchmarkTest02159.java,0,CWE-330,1002,0.0004008,0,0.0,1674,0.0026784,0.0030792,21.927696228027344
BenchmarkTest02234.java,0,"CWE-79,CWE-134",444,0.00017760000000000003,0,0.0,680,0.001088,0.0012656,11.485578060150146
BenchmarkTest02216.java,0,CWE-327,854,0.0003416,0,0.0,1037,0.0016592,0.0020008,14.577847957611084
BenchmarkTest02238.java,0,Not vulnerable,642,0.0002568,0,0.0,665,0.001064,0.0013208,10.98855471611023
BenchmarkTest02160.java,0,CWE-200,906,0.0003624,0,0.0,1493,0.0023888000000000004,0.0027512000000000005,22.50108504295349
BenchmarkTest02209.java,0,CWE-330,854,0.0003416,0,0.0,1110,0.001776,0.0021176,17.233783960342407
BenchmarkTest02240.java,0,Not vulnerable,493,0.00019720000000000002,0,0.0,685,0.001096,0.0012932,11.55047869682312
BenchmarkTest02248.java,0,Not vulnerable,638,0.0002552,0,0.0,913,0.0014608000000000002,0.001716,10.534286260604858
BenchmarkTest02151.java,0,CWE-78,666,0.0002664,0,0.0,1358,0.0021728000000000003,0.0024392000000000003,23.590747117996216
BenchmarkTest02266.java,0,Not vulnerable,632,0.0002528,0,0.0,804,0.0012864,0.0015392000000000001,8.804242372512817
BenchmarkTest02251.java,0,CWE-78,657,0.0002628,0,0.0,934,0.0014944000000000001,0.0017572,10.536963701248169
BenchmarkTest02246.java,0,"CWE-330,CWE-287,CWE-200",843,0.00033720000000000006,0,0.0,769,0.0012304,0.0015676000000000002,10.552304983139038
BenchmarkTest02252.java,0,Not vulnerable,671,0.0002684,0,0.0,675,0.00108,0.0013484,11.025096416473389
BenchmarkTest02253.java,0,Not vulnerable,721,0.0002884,0,0.0,821,0.0013136,0.0016020000000000001,10.534489154815674
BenchmarkTest02157.java,0,CWE-200,888,0.00035520000000000007,0,0.0,1533,0.0024528,0.002808,24.075883388519287
BenchmarkTest02271.java,0,Not vulnerable,563,0.00022520000000000003,0,0.0,590,0.000944,0.0011692,8.925078868865967
BenchmarkTest02281.java,0,CWE-89,578,0.0002312,0,0.0,460,0.000736,0.0009672,7.14230751991272
BenchmarkTest02242.java,0,Not vulnerable,790,0.000316,0,0.0,691,0.0011056000000000002,0.0014216000000000003,11.615991830825806
BenchmarkTest02231.java,0,Not vulnerable,665,0.000266,0,0.0,594,0.0009504000000000001,0.0012164,13.919894695281982
BenchmarkTest02268.java,0,Not vulnerable,658,0.0002632,0,0.0,703,0.0011248,0.001388,9.80794358253479
BenchmarkTest02220.java,0,"CWE-20,CWE-327,CWE-400",1027,0.0004108,0,0.0,1059,0.0016944,0.0021051999999999998,16.253918170928955
BenchmarkTest02272.java,0,"CWE-89,CWE-209",566,0.0002264,0,0.0,638,0.0010208,0.0012472000000000002,9.36269497871399
BenchmarkTest02212.java,0,"CWE-327,CWE-400,CWE-732",856,0.00034240000000000003,0,0.0,1222,0.0019552000000000003,0.0022976000000000003,17.500561952590942
