file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02327.java,0,"CWE-79,CWE-20",543,0.000806355,0,0.0,9,4.104e-05,0.000847395,1.0104632377624512
BenchmarkTest02328.java,0,"CWE-79,CWE-113",476,0.00070686,0,0.0,9,4.104e-05,0.0007479,1.1102278232574463
BenchmarkTest02329.java,0,"CWE-79,CWE-113",517,0.000767745,0,0.0,9,4.104e-05,0.000808785,0.983604907989502
BenchmarkTest02330.java,0,"CWE-79,CWE-113",509,0.000755865,0,0.0,9,4.104e-05,0.000796905,1.2021398544311523
BenchmarkTest02331.java,0,CWE-79,464,0.00068904,0,0.0,5,2.28e-05,0.00071184,0.9450852870941162
BenchmarkTest02332.java,0,CWE-79,478,0.00070983,0,0.0,5,2.28e-05,0.0007326300000000001,0.9606475830078125
BenchmarkTest02334.java,0,"CWE-78,CWE-73",682,0.00101277,0,0.0,9,4.104e-05,0.00105381,0.923882007598877
BenchmarkTest02335.java,0,"CWE-78,CWE-73",661,0.000981585,0,0.0,9,4.104e-05,0.001022625,1.2154970169067383
BenchmarkTest02333.java,0,"CWE-78,CWE-88",623,0.0009251550000000001,0,0.0,9,4.104e-05,0.0009661950000000001,4.0584259033203125
BenchmarkTest02336.java,0,"CWE-78,CWE-74",839,0.0012459150000000002,0,0.0,9,4.104e-05,0.0012869550000000002,1.2974894046783447
BenchmarkTest02326.java,0,"CWE-79,CWE-22",501,0.0007439850000000001,0,0.0,9,4.104e-05,0.0007850250000000001,8.783645153045654
BenchmarkTest02338.java,0,"CWE-330,CWE-614",825,0.001225125,0,0.0,9,4.104e-05,0.001266165,1.087007999420166
BenchmarkTest02337.java,0,"CWE-330,CWE-352",887,0.0013171950000000002,0,0.0,9,4.104e-05,0.0013582350000000002,1.3828346729278564
BenchmarkTest02341.java,0,"CWE-78,CWE-116",659,0.000978615,0,0.0,9,4.104e-05,0.001019655,1.1066169738769531
BenchmarkTest02339.java,0,"CWE-1004,CWE-79",731,0.001085535,0,0.0,10,4.56e-05,0.0011311350000000001,1.449216365814209
BenchmarkTest02342.java,0,"CWE-78,CWE-116",579,0.0008598150000000001,0,0.0,9,4.104e-05,0.0009008550000000001,1.19862699508667
BenchmarkTest02343.java,0,"CWE-78,CWE-116",623,0.0009251550000000001,0,0.0,9,4.104e-05,0.0009661950000000001,1.1897752285003662
BenchmarkTest02345.java,0,"CWE-330,CWE-352",1009,0.001498365,0,0.0,9,4.104e-05,0.001539405,1.037679672241211
BenchmarkTest02344.java,0,"CWE-78,CWE-116",592,0.00087912,0,0.0,9,4.104e-05,0.00092016,1.410609483718872
BenchmarkTest02346.java,0,"CWE-330,CWE-352",972,0.0014434200000000002,0,0.0,9,4.104e-05,0.0014844600000000002,1.3013181686401367
BenchmarkTest02347.java,0,"CWE-330,CWE-352",934,0.00138699,0,0.0,9,4.104e-05,0.00142803,1.3113672733306885
BenchmarkTest02348.java,0,"CWE-330,CWE-352",930,0.0013810500000000002,0,0.0,9,4.104e-05,0.0014220900000000002,1.2195162773132324
BenchmarkTest02349.java,0,"CWE-330,CWE-352",1077,0.001599345,0,0.0,9,4.104e-05,0.001640385,1.4912128448486328
BenchmarkTest02350.java,0,Not vulnerable,858,0.00127413,0,0.0,3,1.368e-05,0.0012878100000000001,1.3336927890777588
BenchmarkTest02351.java,0,"CWE-330,CWE-331",1072,0.0015919200000000001,0,0.0,9,4.104e-05,0.0016329600000000001,1.1045947074890137
BenchmarkTest02353.java,0,"CWE-89,CWE-20",625,0.0009281250000000001,0,0.0,9,4.104e-05,0.0009691650000000001,0.9321489334106445
BenchmarkTest02354.java,0,"CWE-89,CWE-20",616,0.0009147600000000001,0,0.0,9,4.104e-05,0.0009558000000000001,0.9755470752716064
BenchmarkTest02355.java,0,"CWE-89,CWE-20",649,0.0009637650000000001,0,0.0,9,4.104e-05,0.001004805,1.0497145652770996
BenchmarkTest02340.java,0,"CWE-78,CWE-79",754,0.00111969,0,0.0,9,4.104e-05,0.00116073,9.755100727081299
BenchmarkTest02356.java,0,"CWE-89,CWE-209",615,0.0009132750000000001,0,0.0,9,4.104e-05,0.0009543150000000001,1.340144157409668
BenchmarkTest02357.java,0,"CWE-89,CWE-20",807,0.0011983949999999999,0,0.0,9,4.104e-05,0.0012394349999999999,0.9636640548706055
BenchmarkTest02358.java,0,"CWE-89,CWE-209",749,0.001112265,0,0.0,9,4.104e-05,0.001153305,1.217634677886963
BenchmarkTest02360.java,0,"CWE-89,CWE-209",697,0.001035045,0,0.0,9,4.104e-05,0.001076085,1.155214548110962
BenchmarkTest02359.java,0,"CWE-89,CWE-209",639,0.000948915,0,0.0,9,4.104e-05,0.000989955,1.421008825302124
BenchmarkTest02361.java,0,"CWE-89,CWE-209",670,0.00099495,0,0.0,9,4.104e-05,0.00103599,0.9171593189239502
BenchmarkTest02364.java,0,CWE-89,581,0.0008627850000000001,0,0.0,5,2.28e-05,0.0008855850000000001,1.2585339546203613
BenchmarkTest02362.java,0,"CWE-89,CWE-209",686,0.00101871,0,0.0,9,4.104e-05,0.00105975,1.6046595573425293
BenchmarkTest02366.java,0,CWE-89,598,0.00088803,0,0.0,5,2.28e-05,0.0009108300000000001,1.23264479637146
BenchmarkTest02365.java,0,CWE-89,632,0.0009385200000000001,0,0.0,5,2.28e-05,0.0009613200000000001,1.3052515983581543
BenchmarkTest02368.java,0,"CWE-89,CWE-20",599,0.0008895150000000001,0,0.0,9,4.104e-05,0.0009305550000000001,1.2692575454711914
BenchmarkTest02367.java,0,"CWE-89,CWE-20",805,0.0011954250000000002,0,0.0,9,4.104e-05,0.0012364650000000002,1.4990291595458984
BenchmarkTest02369.java,0,"CWE-89,CWE-598",591,0.0008776350000000001,0,0.0,9,4.104e-05,0.0009186750000000001,0.9837307929992676
BenchmarkTest02370.java,0,CWE-643,893,0.001326105,0,0.0,5,2.28e-05,0.0013489049999999999,1.5109825134277344
BenchmarkTest02371.java,0,"CWE-312,CWE-22,CWE-209",1174,0.00174339,0,0.0,13,5.9279999999999995e-05,0.0018026700000000001,1.3783655166625977
BenchmarkTest02372.java,0,"CWE-312,CWE-73,CWE-22",872,0.00129492,0,0.0,13,5.9279999999999995e-05,0.0013542,1.4391460418701172
BenchmarkTest02373.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",929,0.0013795650000000001,0,0.0,17,7.751999999999999e-05,0.001457085,1.050877571105957
BenchmarkTest02374.java,0,"CWE-327,CWE-312,CWE-22,CWE-79",961,0.001427085,0,0.0,17,7.751999999999999e-05,0.001504605,1.273575782775879
BenchmarkTest02375.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",914,0.0013572900000000001,0,0.0,17,7.751999999999999e-05,0.0014348100000000001,1.4176580905914307
BenchmarkTest02376.java,0,"CWE-90,CWE-113",834,0.00123849,0,0.0,9,4.104e-05,0.00127953,1.3156731128692627
BenchmarkTest02377.java,0,"CWE-22,CWE-79",469,0.0006964650000000001,0,0.0,9,4.104e-05,0.0007375050000000001,1.3887338638305664
BenchmarkTest02378.java,0,"CWE-22,CWE-73",647,0.0009607950000000001,0,0.0,9,4.104e-05,0.001001835,1.169480323791504
BenchmarkTest02379.java,0,"CWE-22,CWE-73",694,0.00103059,0,0.0,9,4.104e-05,0.00107163,1.4715700149536133
BenchmarkTest02380.java,0,"CWE-22,CWE-73",756,0.0011226600000000002,0,0.0,9,4.104e-05,0.0011637000000000002,0.9813861846923828
BenchmarkTest02381.java,0,"CWE-22,CWE-73",574,0.0008523900000000001,0,0.0,9,4.104e-05,0.0008934300000000001,0.982292890548706
BenchmarkTest02382.java,0,"CWE-22,CWE-79",549,0.0008152650000000001,0,0.0,9,4.104e-05,0.0008563050000000001,1.6661052703857422
BenchmarkTest02363.java,0,"CWE-89,CWE-20",827,0.001228095,0,0.0,9,4.104e-05,0.001269135,13.854084014892578
BenchmarkTest02384.java,0,"CWE-90,CWE-113",872,0.00129492,0,0.0,9,4.104e-05,0.00133596,1.3031377792358398
BenchmarkTest02385.java,0,"CWE-312,CWE-22,CWE-79",902,0.00133947,0,0.0,13,5.9279999999999995e-05,0.00139875,1.4474372863769531
BenchmarkTest02386.java,0,"CWE-22,CWE-312,CWE-79",849,0.001260765,0,0.0,13,5.9279999999999995e-05,0.0013200450000000002,1.05922532081604
BenchmarkTest02383.java,0,"CWE-22,CWE-73",592,0.00087912,0,0.0,9,4.104e-05,0.00092016,8.304840087890625
BenchmarkTest02388.java,0,"CWE-22,CWE-312,CWE-79",844,0.0012533400000000001,0,0.0,13,5.9279999999999995e-05,0.0013126200000000002,5.046284437179565
BenchmarkTest02390.java,0,"CWE-22,CWE-312,CWE-79",988,0.00146718,0,0.0,13,5.9279999999999995e-05,0.00152646,1.098785638809204
BenchmarkTest02389.java,0,"CWE-22,CWE-312,CWE-79",776,0.00115236,0,0.0,13,5.9279999999999995e-05,0.0012116400000000002,1.3263554573059082
BenchmarkTest02387.java,0,"CWE-22,CWE-312,CWE-327",827,0.001228095,0,0.0,13,5.9279999999999995e-05,0.001287375,7.601823329925537
BenchmarkTest02391.java,0,"CWE-22,CWE-312,CWE-209",827,0.001228095,0,0.0,13,5.9279999999999995e-05,0.001287375,1.2728848457336426
BenchmarkTest02392.java,0,"CWE-22,CWE-312,CWE-79",861,0.001278585,0,0.0,13,5.9279999999999995e-05,0.0013378650000000001,1.4640388488769531
BenchmarkTest02393.java,0,"CWE-22,CWE-312,CWE-78",1043,0.001548855,0,0.0,13,5.9279999999999995e-05,0.0016081350000000001,1.4591703414916992
BenchmarkTest02394.java,0,"CWE-79,CWE-113",414,0.00061479,0,0.0,9,4.104e-05,0.00065583,0.9363522529602051
BenchmarkTest02395.java,0,CWE-79,434,0.0006444900000000001,0,0.0,5,2.28e-05,0.0006672900000000001,1.0072627067565918
BenchmarkTest02396.java,0,"CWE-79,CWE-113",620,0.0009207000000000001,0,0.0,9,4.104e-05,0.0009617400000000001,1.0388636589050293
BenchmarkTest02397.java,0,"CWE-79,CWE-134",424,0.00062964,0,0.0,9,4.104e-05,0.00067068,1.3228507041931152
BenchmarkTest02399.java,0,CWE-79,470,0.00069795,0,0.0,5,2.28e-05,0.00072075,0.9303460121154785
BenchmarkTest02398.java,0,Not vulnerable,388,0.00057618,0,0.0,3,1.368e-05,0.00058986,1.496650218963623
BenchmarkTest02400.java,0,"CWE-79,CWE-89",427,0.000634095,0,0.0,9,4.104e-05,0.000675135,0.9340660572052002
BenchmarkTest02401.java,0,CWE-79,429,0.000637065,0,0.0,5,2.28e-05,0.000659865,1.1350295543670654
BenchmarkTest02402.java,0,"CWE-79,CWE-134",483,0.000717255,0,0.0,9,4.104e-05,0.000758295,1.277740240097046
BenchmarkTest02403.java,0,"CWE-79,CWE-113",628,0.00093258,0,0.0,9,4.104e-05,0.00097362,1.0375049114227295
BenchmarkTest02404.java,0,"CWE-79,CWE-134",435,0.000645975,0,0.0,9,4.104e-05,0.000687015,0.97493577003479
BenchmarkTest02406.java,0,CWE-79,417,0.000619245,0,0.0,5,2.28e-05,0.000642045,1.2557101249694824
BenchmarkTest02405.java,0,"CWE-79,CWE-20",414,0.00061479,0,0.0,9,4.104e-05,0.00065583,1.304938554763794
BenchmarkTest02408.java,0,CWE-79,624,0.0009266400000000001,0,0.0,5,2.28e-05,0.0009494400000000001,1.420511245727539
BenchmarkTest02410.java,0,"CWE-79,CWE-117",427,0.000634095,0,0.0,9,4.104e-05,0.000675135,0.919609785079956
BenchmarkTest02411.java,0,"CWE-78,CWE-73",592,0.00087912,0,0.0,9,4.104e-05,0.00092016,1.2682745456695557
BenchmarkTest02407.java,0,CWE-79,434,0.0006444900000000001,0,0.0,5,2.28e-05,0.0006672900000000001,5.75070858001709
BenchmarkTest02413.java,0,CWE-78,559,0.000830115,0,0.0,5,2.28e-05,0.000852915,5.2811713218688965
BenchmarkTest02412.java,0,"CWE-78,CWE-74",579,0.0008598150000000001,0,0.0,9,4.104e-05,0.0009008550000000001,6.867062568664551
BenchmarkTest02414.java,0,"CWE-78,CWE-73",611,0.000907335,0,0.0,9,4.104e-05,0.000948375,1.4288475513458252
BenchmarkTest02416.java,0,"CWE-330,CWE-384",846,0.00125631,0,0.0,9,4.104e-05,0.00129735,1.0237922668457031
BenchmarkTest02417.java,0,"CWE-330,CWE-384",777,0.0011538450000000001,0,0.0,9,4.104e-05,0.0011948850000000001,1.4611115455627441
BenchmarkTest02415.java,0,"CWE-330,CWE-352",779,0.001156815,0,0.0,9,4.104e-05,0.001197855,4.789466857910156
BenchmarkTest02409.java,0,"CWE-79,CWE-20",476,0.00070686,0,0.0,9,4.104e-05,0.0007479,15.533170223236084
BenchmarkTest02418.java,0,"CWE-330,CWE-614",831,0.001234035,0,0.0,9,4.104e-05,0.001275075,1.4858486652374268
BenchmarkTest02419.java,0,"CWE-330,CWE-352",1009,0.001498365,0,0.0,9,4.104e-05,0.001539405,1.0834040641784668
BenchmarkTest02421.java,0,Not vulnerable,833,0.001237005,0,0.0,3,1.368e-05,0.001250685,1.076866865158081
BenchmarkTest02420.java,0,CWE-330,761,0.001130085,0,0.0,5,2.28e-05,0.001152885,1.4271471500396729
BenchmarkTest02422.java,0,"CWE-330,CWE-352",817,0.0012132450000000002,0,0.0,9,4.104e-05,0.0012542850000000002,1.3688502311706543
BenchmarkTest02423.java,0,"CWE-330,CWE-352",954,0.00141669,0,0.0,9,4.104e-05,0.00145773,1.429450273513794
BenchmarkTest02424.java,0,"CWE-330,CWE-352",776,0.00115236,0,0.0,9,4.104e-05,0.0011934,1.434828281402588
BenchmarkTest02425.java,0,"CWE-330,CWE-352",734,0.00108999,0,0.0,9,4.104e-05,0.00113103,1.4748473167419434
BenchmarkTest02427.java,0,"CWE-79,CWE-20",629,0.0009340650000000001,0,0.0,9,4.104e-05,0.0009751050000000001,1.1742300987243652
BenchmarkTest02426.java,0,"CWE-330,CWE-384",750,0.00111375,0,0.0,9,4.104e-05,0.00115479,1.2426841259002686
BenchmarkTest02428.java,0,CWE-78,603,0.0008954550000000001,0,0.0,5,2.28e-05,0.0009182550000000001,1.0061540603637695
BenchmarkTest02429.java,0,"CWE-78,CWE-116",637,0.000945945,0,0.0,9,4.104e-05,0.0009869850000000001,1.0586490631103516
BenchmarkTest02430.java,0,"CWE-78,CWE-116",652,0.00096822,0,0.0,9,4.104e-05,0.00100926,1.4337787628173828
BenchmarkTest02431.java,0,"CWE-78,CWE-116",578,0.00085833,0,0.0,9,4.104e-05,0.00089937,1.0244529247283936
BenchmarkTest02433.java,0,"CWE-78,CWE-116",644,0.0009563400000000001,0,0.0,9,4.104e-05,0.00099738,0.9496016502380371
BenchmarkTest02434.java,0,"CWE-330,CWE-326",935,0.0013884750000000001,0,0.0,9,4.104e-05,0.0014295150000000001,1.0108060836791992
BenchmarkTest02435.java,0,CWE-330,885,0.001314225,0,0.0,5,2.28e-05,0.001337025,1.3304755687713623
BenchmarkTest02436.java,0,CWE-330,834,0.00123849,0,0.0,5,2.28e-05,0.00126129,1.134523868560791
BenchmarkTest02432.java,0,"CWE-78,CWE-116",696,0.0010335600000000002,0,0.0,9,4.104e-05,0.0010746000000000002,3.0250959396362305
BenchmarkTest02437.java,0,"CWE-330,CWE-384",818,0.00121473,0,0.0,9,4.104e-05,0.00125577,1.0796568393707275
BenchmarkTest02438.java,0,"CWE-330,CWE-352",873,0.001296405,0,0.0,9,4.104e-05,0.001337445,1.073904037475586
BenchmarkTest02439.java,0,"CWE-330,CWE-352",911,0.001352835,0,0.0,9,4.104e-05,0.001393875,0.9822473526000977
BenchmarkTest02440.java,0,Not vulnerable,887,0.0013171950000000002,0,0.0,3,1.368e-05,0.0013308750000000002,1.039748191833496
BenchmarkTest02442.java,0,CWE-330,839,0.0012459150000000002,0,0.0,5,2.28e-05,0.0012687150000000001,1.0008080005645752
BenchmarkTest02441.java,0,"CWE-330,CWE-384",821,0.0012191850000000002,0,0.0,9,4.104e-05,0.0012602250000000002,1.4442479610443115
BenchmarkTest02443.java,0,"CWE-330,CWE-384",822,0.00122067,0,0.0,9,4.104e-05,0.00126171,1.3678689002990723
BenchmarkTest02445.java,0,Not vulnerable,815,0.001210275,0,0.0,3,1.368e-05,0.001223955,0.9254169464111328
BenchmarkTest02444.java,0,CWE-330,809,0.001201365,0,0.0,5,2.28e-05,0.001224165,1.3839330673217773
BenchmarkTest02449.java,0,"CWE-89,CWE-564",633,0.0009400050000000002,0,0.0,9,4.104e-05,0.0009810450000000003,1.245781421661377
BenchmarkTest02450.java,0,"CWE-89,CWE-20",557,0.000827145,0,0.0,9,4.104e-05,0.000868185,1.3929250240325928
BenchmarkTest02452.java,0,"CWE-89,CWE-20",830,0.0012325500000000002,0,0.0,9,4.104e-05,0.0012735900000000002,1.336534023284912
BenchmarkTest02453.java,0,"CWE-89,CWE-209",615,0.0009132750000000001,0,0.0,9,4.104e-05,0.0009543150000000001,1.1494755744934082
BenchmarkTest02455.java,0,"CWE-89,CWE-20",514,0.0007632900000000001,0,0.0,9,4.104e-05,0.0008043300000000001,1.4692823886871338
BenchmarkTest02454.java,0,CWE-89,493,0.000732105,0,0.0,5,2.28e-05,0.000754905,1.475940465927124
BenchmarkTest02451.java,0,"CWE-89,CWE-209",549,0.0008152650000000001,0,0.0,9,4.104e-05,0.0008563050000000001,4.821258783340454
BenchmarkTest02458.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",1244,0.00184734,0,0.0,17,7.751999999999999e-05,0.00192486,1.3131895065307617
BenchmarkTest02456.java,0,CWE-89,538,0.0007989300000000001,0,0.0,5,2.28e-05,0.0008217300000000001,15.114802122116089
BenchmarkTest02457.java,0,CWE-643,727,0.001079595,0,0.0,5,2.28e-05,0.001102395,15.17831015586853
BenchmarkTest02459.java,0,"CWE-312,CWE-327,CWE-200,CWE-22,CWE-209",1240,0.0018414000000000002,0,0.0,215,0.0009803999999999998,0.0028218,16.784904718399048
BenchmarkTest02462.java,0,"CWE-22,CWE-78",555,0.000824175,0,0.0,9,4.104e-05,0.000865215,1.2958269119262695
BenchmarkTest02463.java,0,CWE-22,496,0.00073656,0,0.0,5,2.28e-05,0.00075936,1.3439369201660156
BenchmarkTest02464.java,0,"CWE-22,CWE-73",536,0.0007959600000000001,0,0.0,9,4.104e-05,0.0008370000000000001,1.3402392864227295
BenchmarkTest02460.java,0,"CWE-312,CWE-22,CWE-209",1243,0.001845855,0,0.0,13,5.9279999999999995e-05,0.001905135,8.729873418807983
BenchmarkTest02465.java,0,"CWE-22,CWE-73",636,0.00094446,0,0.0,9,4.104e-05,0.0009855,0.9963223934173584
BenchmarkTest02466.java,0,"CWE-22,CWE-73",698,0.00103653,0,0.0,9,4.104e-05,0.00107757,1.3529222011566162
BenchmarkTest02467.java,0,"CWE-22,CWE-73",799,0.0011865150000000002,0,0.0,9,4.104e-05,0.0012275550000000002,1.364025592803955
BenchmarkTest02469.java,0,"CWE-22,CWE-73",550,0.00081675,0,0.0,9,4.104e-05,0.00085779,1.1948914527893066
BenchmarkTest02461.java,0,"CWE-312,CWE-22,CWE-209",839,0.0012459150000000002,0,0.0,13,5.9279999999999995e-05,0.0013051950000000003,13.202639102935791
BenchmarkTest02471.java,0,"CWE-22,CWE-73",666,0.00098901,0,0.0,9,4.104e-05,0.00103005,1.1015775203704834
BenchmarkTest02468.java,0,"CWE-22,CWE-78,CWE-73",526,0.00078111,0,0.0,13,5.9279999999999995e-05,0.00084039,4.8291356563568115
BenchmarkTest02472.java,0,"CWE-90,CWE-643",872,0.00129492,0,0.0,9,4.104e-05,0.00133596,1.3579750061035156
BenchmarkTest02473.java,0,"CWE-352,CWE-918",820,0.0012177,0,0.0,9,4.104e-05,0.00125874,1.273268222808838
BenchmarkTest02475.java,0,"CWE-22,CWE-312,CWE-200",815,0.001210275,0,0.0,13,5.9279999999999995e-05,0.0012695550000000001,1.050783634185791
BenchmarkTest02476.java,0,"CWE-200,CWE-312,CWE-22,CWE-78",746,0.00110781,0,0.0,17,7.751999999999999e-05,0.00118533,1.032630205154419
BenchmarkTest02474.java,0,"CWE-22,CWE-79,CWE-327",876,0.00130086,0,0.0,13,5.9279999999999995e-05,0.0013601400000000001,3.364469528198242
BenchmarkTest02477.java,0,"CWE-22,CWE-312,CWE-79",981,0.0014567850000000002,0,0.0,13,5.9279999999999995e-05,0.0015160650000000003,1.5755276679992676
BenchmarkTest02478.java,0,"CWE-78,CWE-22,CWE-312,CWE-79",836,0.00124146,0,0.0,17,7.751999999999999e-05,0.00131898,1.3735392093658447
BenchmarkTest02479.java,0,"CWE-22,CWE-312,CWE-78",804,0.00119394,0,0.0,13,5.9279999999999995e-05,0.0012532200000000002,1.5517234802246094
BenchmarkTest02480.java,0,"CWE-79,CWE-113",397,0.000589545,0,0.0,9,4.104e-05,0.000630585,1.2896068096160889
BenchmarkTest02481.java,0,"CWE-79,CWE-20",437,0.0006489450000000001,0,0.0,9,4.104e-05,0.0006899850000000001,1.1779146194458008
BenchmarkTest02482.java,0,"CWE-79,CWE-20",454,0.0006741900000000001,0,0.0,9,4.104e-05,0.0007152300000000001,1.5886147022247314
BenchmarkTest02483.java,0,"CWE-79,CWE-20",367,0.000544995,0,0.0,9,4.104e-05,0.000586035,1.0632686614990234
BenchmarkTest02484.java,0,CWE-79,467,0.000693495,0,0.0,5,2.28e-05,0.000716295,0.9831185340881348
BenchmarkTest02485.java,0,"CWE-79,CWE-113",467,0.000693495,0,0.0,9,4.104e-05,0.000734535,1.0460913181304932
BenchmarkTest02486.java,0,"CWE-79,CWE-134",452,0.00067122,0,0.0,9,4.104e-05,0.00071226,0.9471819400787354
BenchmarkTest02487.java,0,"CWE-79,CWE-20",423,0.000628155,0,0.0,9,4.104e-05,0.000669195,2.1563503742218018
BenchmarkTest02488.java,0,"CWE-79,CWE-113",406,0.0006029100000000001,0,0.0,9,4.104e-05,0.0006439500000000001,1.607560396194458
BenchmarkTest02490.java,0,"CWE-79,CWE-113",628,0.00093258,0,0.0,9,4.104e-05,0.00097362,1.3355581760406494
BenchmarkTest02489.java,0,"CWE-79,CWE-134",379,0.000562815,0,0.0,9,4.104e-05,0.000603855,1.5621016025543213
BenchmarkTest02492.java,0,"CWE-79,CWE-113",383,0.000568755,0,0.0,9,4.104e-05,0.000609795,1.1189649105072021
BenchmarkTest02491.java,0,"CWE-79,CWE-20",612,0.0009088200000000001,0,0.0,9,4.104e-05,0.0009498600000000001,1.3871259689331055
BenchmarkTest02493.java,0,"CWE-79,CWE-20",480,0.0007128000000000001,0,0.0,9,4.104e-05,0.0007538400000000001,1.4463422298431396
BenchmarkTest02494.java,0,"CWE-79,CWE-113",419,0.0006222150000000001,0,0.0,9,4.104e-05,0.0006632550000000001,1.5719337463378906
BenchmarkTest02495.java,0,"CWE-79,CWE-20",480,0.0007128000000000001,0,0.0,9,4.104e-05,0.0007538400000000001,1.0617702007293701
BenchmarkTest02497.java,0,"CWE-330,CWE-352",991,0.001471635,0,0.0,9,4.104e-05,0.001512675,0.9935905933380127
BenchmarkTest02498.java,0,"CWE-330,CWE-384",766,0.00113751,0,0.0,9,4.104e-05,0.00117855,1.1375195980072021
BenchmarkTest02499.java,0,"CWE-330,CWE-352,CWE-22",786,0.0011672100000000001,0,0.0,13,5.9279999999999995e-05,0.0012264900000000002,1.180621862411499
BenchmarkTest02496.java,0,CWE-78,548,0.0008137800000000001,0,0.0,5,2.28e-05,0.0008365800000000001,5.136945486068726
BenchmarkTest02500.java,0,CWE-330,758,0.00112563,0,0.0,5,2.28e-05,0.00114843,1.052475929260254
BenchmarkTest02501.java,0,"CWE-330,CWE-338",736,0.00109296,0,0.0,9,4.104e-05,0.001134,1.1153738498687744
BenchmarkTest02502.java,0,"CWE-330,CWE-352",777,0.0011538450000000001,0,0.0,9,4.104e-05,0.0011948850000000001,1.3324010372161865
BenchmarkTest02503.java,0,"CWE-330,CWE-352",949,0.001409265,0,0.0,9,4.104e-05,0.001450305,1.3656466007232666
BenchmarkTest02504.java,0,"CWE-330,CWE-352",739,0.001097415,0,0.0,9,4.104e-05,0.001138455,1.5068449974060059
BenchmarkTest02505.java,0,"CWE-330,CWE-352",766,0.00113751,0,0.0,9,4.104e-05,0.00117855,1.3955869674682617
BenchmarkTest02506.java,0,"CWE-330,CWE-352",758,0.00112563,0,0.0,9,4.104e-05,0.00116667,1.4385600090026855
BenchmarkTest02507.java,0,"CWE-79,CWE-1004",614,0.0009117900000000001,0,0.0,10,4.56e-05,0.0009573900000000001,1.0810444355010986
BenchmarkTest02508.java,0,"CWE-1004,CWE-20",622,0.00092367,0,0.0,10,4.56e-05,0.00096927,1.2442846298217773
BenchmarkTest02509.java,0,CWE-79,404,0.0005999400000000001,0,0.0,5,2.28e-05,0.0006227400000000001,1.2773652076721191
BenchmarkTest02511.java,0,"CWE-78,CWE-116",511,0.000758835,0,0.0,9,4.104e-05,0.000799875,1.318948745727539
BenchmarkTest02512.java,0,"CWE-78,CWE-116",552,0.00081972,0,0.0,9,4.104e-05,0.00086076,1.122124195098877
BenchmarkTest02513.java,0,"CWE-78,CWE-20",576,0.00085536,0,0.0,9,4.104e-05,0.0008964,0.9595539569854736
BenchmarkTest02510.java,0,"CWE-78,CWE-116",722,0.0010721700000000001,0,0.0,9,4.104e-05,0.0011132100000000001,4.6752235889434814
BenchmarkTest02514.java,0,"CWE-78,CWE-116",523,0.0007766550000000001,0,0.0,9,4.104e-05,0.0008176950000000001,1.3062870502471924
BenchmarkTest02515.java,0,"CWE-78,CWE-20",508,0.00075438,0,0.0,9,4.104e-05,0.00079542,1.392374038696289
BenchmarkTest02516.java,0,"CWE-78,CWE-20",572,0.00084942,0,0.0,9,4.104e-05,0.00089046,1.3541865348815918
BenchmarkTest02517.java,0,"CWE-78,CWE-116",515,0.0007647750000000001,0,0.0,9,4.104e-05,0.0008058150000000001,1.0374078750610352
BenchmarkTest02518.java,0,"CWE-78,CWE-20",576,0.00085536,0,0.0,9,4.104e-05,0.0008964,1.3523144721984863
BenchmarkTest02519.java,0,"CWE-330,CWE-384",821,0.0012191850000000002,0,0.0,9,4.104e-05,0.0012602250000000002,1.0709500312805176
BenchmarkTest02520.java,0,CWE-330,808,0.0011998800000000002,0,0.0,5,2.28e-05,0.00122268,1.3038415908813477
BenchmarkTest02521.java,0,"CWE-330,CWE-352",819,0.001216215,0,0.0,9,4.104e-05,0.001257255,1.2967493534088135
BenchmarkTest02522.java,0,CWE-330,797,0.001183545,0,0.0,5,2.28e-05,0.001206345,1.0506210327148438
BenchmarkTest02528.java,0,"CWE-89,CWE-564",544,0.00080784,0,0.0,9,4.104e-05,0.00084888,1.8100807666778564
BenchmarkTest02529.java,0,"CWE-89,CWE-564",583,0.0008657550000000001,0,0.0,9,4.104e-05,0.0009067950000000001,1.301865816116333
BenchmarkTest02530.java,0,CWE-89,563,0.000836055,0,0.0,5,2.28e-05,0.0008588550000000001,0.9582290649414062
BenchmarkTest02531.java,0,"CWE-89,CWE-20",538,0.0007989300000000001,0,0.0,9,4.104e-05,0.0008399700000000001,1.196068525314331
BenchmarkTest02532.java,0,"CWE-89,CWE-209",577,0.0008568450000000001,0,0.0,9,4.104e-05,0.0008978850000000001,1.0343785285949707
BenchmarkTest02533.java,0,"CWE-89,CWE-20",607,0.0009013950000000001,0,0.0,9,4.104e-05,0.0009424350000000001,1.255495309829712
BenchmarkTest02534.java,0,"CWE-89,CWE-20",542,0.00080487,0,0.0,9,4.104e-05,0.00084591,1.2587661743164062
BenchmarkTest02535.java,0,"CWE-89,CWE-20",594,0.00088209,0,0.0,9,4.104e-05,0.00092313,1.2593309879302979
BenchmarkTest02537.java,0,"CWE-89,CWE-209",539,0.0008004150000000001,0,0.0,9,4.104e-05,0.0008414550000000001,1.1223948001861572
