file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01522.java,0,CWE-113,607,0.00075875,4800,0.048,14,0.00014,0.048898750000000005,158.67156982421875
BenchmarkTest02241.java,0,CWE-79,469,0.00058625,640,0.0064,14,0.00014,0.007126250000000001,13.547519207000732
BenchmarkTest01974.java,0,CWE-643,784,0.00098,2368,0.02368,14,0.00014,0.024800000000000003,70.0485417842865
BenchmarkTest01952.java,0,Not vulnerable,840,0.00105,3584,0.03584,12,0.00012,0.03701,73.20766997337341
BenchmarkTest02169.java,0,CWE-89,502,0.0006275,1280,0.0128,15,0.00015,0.013577500000000001,28.11178493499756
BenchmarkTest01887.java,0,CWE-89,615,0.00076875,2432,0.02432,14,0.00014,0.02522875,90.6052553653717
BenchmarkTest01877.java,0,Not vulnerable,758,0.0009475,4352,0.04352,12,0.00012,0.0445875,93.03031992912292
BenchmarkTest02076.java,0,Not vulnerable,902,0.0011275,2304,0.02304,12,0.00012,0.0242875,49.259711027145386
BenchmarkTest02118.java,0,Not vulnerable,845,0.00105625,1600,0.016,12,0.00012,0.01717625,38.41204500198364
BenchmarkTest02197.java,0,"CWE-22,CWE-203",561,0.00070125,1600,0.016,18,0.00018,0.01688125,24.09577989578247
BenchmarkTest02227.java,0,CWE-79,404,0.000505,704,0.00704,14,0.00014,0.007685000000000001,18.7232825756073
BenchmarkTest02095.java,0,Not vulnerable,588,0.000735,2176,0.02176,12,0.00012,0.022615,46.08787655830383
BenchmarkTest02229.java,0,Not vulnerable,504,0.00063,576,0.00576,12,0.00012,0.006510000000000001,18.94460368156433
BenchmarkTest01899.java,0,Not vulnerable,833,0.00104125,4800,0.048,12,0.00012,0.049161250000000004,89.16674828529358
BenchmarkTest02196.java,0,"CWE-90,CWE-79",815,0.00101875,1024,0.01024,18,0.00018,0.011438750000000001,25.780521154403687
BenchmarkTest02147.java,0,"CWE-78,CWE-79",460,0.000575,2048,0.02048,18,0.00018,0.021235,36.071685791015625
BenchmarkTest01786.java,0,CWE-330,778,0.0009725,3904,0.03904,14,0.00014,0.0401525,113.61340832710266
BenchmarkTest01982.java,0,"CWE-327,CWE-400",922,0.0011525,4352,0.04352,18,0.00018,0.044852500000000003,72.73146677017212
BenchmarkTest02135.java,0,Not vulnerable,578,0.0007225,1728,0.01728,12,0.00012,0.0181225,38.370436906814575
BenchmarkTest02240.java,0,Not vulnerable,462,0.0005775,1088,0.01088,12,0.00012,0.011577500000000001,17.448073625564575
BenchmarkTest02014.java,0,Not vulnerable,904,0.00113,3840,0.0384,12,0.00012,0.03965,65.8081910610199
BenchmarkTest02231.java,0,Not vulnerable,634,0.0007925,1152,0.01152,12,0.00012,0.0124325,20.821319580078125
BenchmarkTest02186.java,0,"CWE-89,CWE-598",465,0.00058125,1536,0.01536,18,0.00018,0.01612125,29.159006357192993
BenchmarkTest01911.java,0,"CWE-306,CWE-328,CWE-759,CWE-916",921,0.00115125,3392,0.03392,26,0.00026,0.03533125,88.56995058059692
BenchmarkTest02187.java,0,CWE-89,534,0.0006675,1088,0.01088,14,0.00014,0.0116875,28.634190559387207
BenchmarkTest02154.java,0,"CWE-78,CWE-79",512,0.00064,1536,0.01536,18,0.00018,0.01618,37.069422006607056
BenchmarkTest02038.java,0,Not vulnerable,808,0.00101,3776,0.03776,12,0.00012,0.03889,61.70603609085083
BenchmarkTest02054.java,0,"CWE-79,CWE-134",408,0.00051,1728,0.01728,18,0.00018,0.01797,59.07414364814758
BenchmarkTest01990.java,0,"CWE-73,CWE-200",636,0.000795,3328,0.03328,18,0.00018,0.034254999999999994,72.09644198417664
BenchmarkTest01983.java,0,"CWE-200,CWE-203",546,0.0006825,3264,0.03264,18,0.00018,0.033502500000000004,73.71597409248352
BenchmarkTest02178.java,0,CWE-89,626,0.0007825,1856,0.01856,14,0.00014,0.0194825,30.840811729431152
BenchmarkTest02236.java,0,Not vulnerable,417,0.00052125,1152,0.01152,12,0.00012,0.01216125,21.08110737800598
BenchmarkTest02093.java,0,Not vulnerable,564,0.000705,2368,0.02368,12,0.00012,0.024505,50.75128626823425
BenchmarkTest02233.java,0,Not vulnerable,462,0.0005775,1088,0.01088,12,0.00012,0.011577500000000001,22.66201615333557
BenchmarkTest01799.java,0,Not vulnerable,785,0.00098125,3584,0.03584,12,0.00012,0.03694125,115.3612961769104
BenchmarkTest01892.java,0,CWE-643,933,0.00116625,4480,0.0448,14,0.00014,0.04610625,96.1473376750946
BenchmarkTest01836.java,0,"CWE-22,CWE-200",825,0.00103125,4096,0.04096,18,0.00018,0.04217125,105.95588994026184
BenchmarkTest01886.java,0,Not vulnerable,855,0.00106875,4992,0.04992,12,0.00012,0.05110875,98.06468796730042
BenchmarkTest02106.java,0,"CWE-22,CWE-203",471,0.00058875,2176,0.02176,18,0.00018,0.02252875,47.8086051940918
BenchmarkTest02156.java,0,Not vulnerable,490,0.0006125,1664,0.01664,12,0.00012,0.017372499999999996,39.337732553482056
BenchmarkTest02239.java,0,Not vulnerable,447,0.00055875,1024,0.01024,12,0.00012,0.010918750000000001,21.619746685028076
BenchmarkTest02109.java,0,CWE-22,520,0.00065,2368,0.02368,14,0.00014,0.024470000000000002,47.60671877861023
BenchmarkTest02037.java,0,CWE-90,799,0.00099875,2816,0.02816,15,0.00015,0.02930875,65.10608839988708
BenchmarkTest02152.java,0,CWE-78,617,0.00077125,1920,0.0192,14,0.00014,0.02011125,40.43347930908203
BenchmarkTest01949.java,0,Not vulnerable,769,0.00096125,4096,0.04096,12,0.00012,0.04204125,83.14107656478882
BenchmarkTest02235.java,0,Not vulnerable,415,0.00051875,960,0.0096,12,0.00012,0.01023875,23.902508974075317
BenchmarkTest02176.java,0,Not vulnerable,502,0.0006275,2240,0.0224,12,0.00012,0.023147499999999998,34.892995834350586
BenchmarkTest02238.java,0,Not vulnerable,611,0.00076375,1088,0.01088,12,0.00012,0.011763750000000002,23.050607681274414
BenchmarkTest02149.java,0,Not vulnerable,597,0.00074625,1920,0.0192,12,0.00012,0.020066249999999997,41.02523136138916
BenchmarkTest02002.java,0,"CWE-330,CWE-338",806,0.0010075,3008,0.03008,18,0.00018,0.031267500000000004,74.06653094291687
BenchmarkTest02185.java,0,Not vulnerable,516,0.000645,1600,0.016,12,0.00012,0.016765,33.95972490310669
BenchmarkTest01948.java,0,Not vulnerable,870,0.0010875,4288,0.04288,12,0.00012,0.0440875,83.92750263214111
BenchmarkTest02123.java,0,CWE-79,395,0.00049375,1600,0.016,14,0.00014,0.016633750000000003,46.95545744895935
BenchmarkTest00702.java,0,CWE-330,740,0.000925,6464,0.06464,14,0.00014,0.065705,337.3063521385193
BenchmarkTest01992.java,0,CWE-330,1005,0.00125625,3776,0.03776,14,0.00014,0.039156250000000004,76.78285884857178
BenchmarkTest01839.java,0,CWE-22,680,0.00085,3584,0.03584,14,0.00014,0.036829999999999995,108.81808280944824
BenchmarkTest02179.java,0,"CWE-89,CWE-209",517,0.00064625,1792,0.01792,18,0.00018,0.01874625,36.08713388442993
BenchmarkTest02183.java,0,CWE-209,752,0.00094,2240,0.0224,14,0.00014,0.02348,35.920485734939575
BenchmarkTest02008.java,0,Not vulnerable,1120,0.0014,3648,0.03648,12,0.00012,0.038,74.50628113746643
BenchmarkTest02153.java,0,Not vulnerable,697,0.00087125,2048,0.02048,11,0.00011,0.02146125,43.02052426338196
BenchmarkTest02097.java,0,Not vulnerable,583,0.00072875,2560,0.0256,12,0.00012,0.02644875,54.59112524986267
BenchmarkTest02173.java,0,Not vulnerable,570,0.0007125,1536,0.01536,12,0.00012,0.0161925,38.290966749191284
BenchmarkTest02275.java,0,CWE-89,550,0.0006875,1152,0.01152,14,0.00014,0.0123475,17.999113082885742
BenchmarkTest02040.java,0,"CWE-330,CWE-338",827,0.00103375,3264,0.03264,18,0.00018,0.03385375,68.02179861068726
BenchmarkTest02222.java,0,Not vulnerable,480,0.0006,1152,0.01152,12,0.00012,0.012240000000000001,29.968143939971924
BenchmarkTest02061.java,0,Not vulnerable,755,0.00094375,3264,0.03264,12,0.00012,0.033703750000000005,63.79243278503418
BenchmarkTest02284.java,0,CWE-89,510,0.0006375,960,0.0096,14,0.00014,0.0103775,16.636295557022095
BenchmarkTest02031.java,0,"CWE-200,CWE-209",638,0.0007975,2944,0.02944,18,0.00018,0.0304175,69.84582209587097
BenchmarkTest01947.java,0,Not vulnerable,874,0.0010925,4096,0.04096,12,0.00012,0.04217250000000001,87.66860771179199
BenchmarkTest02035.java,0,Not vulnerable,660,0.000825,2176,0.02176,12,0.00012,0.022705,69.43739175796509
BenchmarkTest02200.java,0,Not vulnerable,490,0.0006125,1280,0.0128,12,0.00012,0.013532500000000001,34.29728031158447
BenchmarkTest02111.java,0,Not vulnerable,503,0.00062875,2496,0.02496,12,0.00012,0.02570875,51.63224005699158
BenchmarkTest02182.java,0,CWE-89,564,0.000705,1344,0.01344,14,0.00014,0.014285,38.53592300415039
BenchmarkTest01694.java,0,Not vulnerable,964,0.001205,4160,0.0416,12,0.00012,0.042925,141.14850687980652
BenchmarkTest02105.java,0,"CWE-22,CWE-203",500,0.000625,1920,0.0192,18,0.00018,0.020005,54.68869161605835
BenchmarkTest02033.java,0,Not vulnerable,599,0.00074875,3968,0.03968,12,0.00012,0.04054875,71.13966202735901
BenchmarkTest02232.java,0,"CWE-79,CWE-134",390,0.0004875,1216,0.01216,18,0.00018,0.0128275,30.76111102104187
BenchmarkTest01930.java,0,CWE-248,755,0.00094375,4288,0.04288,14,0.00014,0.04396375,93.36781859397888
BenchmarkTest02175.java,0,Not vulnerable,534,0.0006675,1984,0.01984,12,0.00012,0.0206275,40.59659552574158
BenchmarkTest01845.java,0,Not vulnerable,1016,0.00127,4224,0.04224,12,0.00012,0.04363,112.16551518440247
BenchmarkTest01954.java,0,Not vulnerable,800,0.001,4160,0.0416,12,0.00012,0.04272,87.40898847579956
BenchmarkTest02264.java,0,CWE-89,543,0.00067875,1408,0.01408,14,0.00014,0.01489875,24.67022442817688
BenchmarkTest01939.java,0,Not vulnerable,523,0.00065375,2560,0.0256,12,0.00012,0.02637375,92.87351322174072
BenchmarkTest02189.java,0,"CWE-643,CWE-404",679,0.00084875,2496,0.02496,18,0.00018,0.025988749999999998,39.11186599731445
BenchmarkTest02044.java,0,Not vulnerable,803,0.00100375,3136,0.03136,12,0.00012,0.03248375,72.1519672870636
BenchmarkTest02007.java,0,Not vulnerable,896,0.00112,3584,0.03584,12,0.00012,0.03708,80.34688138961792
BenchmarkTest01931.java,0,CWE-338,956,0.001195,4288,0.04288,15,0.00015,0.044225,95.09086871147156
BenchmarkTest01844.java,0,"CWE-1004,CWE-328,CWE-759",1219,0.00152375,3840,0.0384,23,0.00023,0.040153749999999995,114.29258513450623
BenchmarkTest01996.java,0,Not vulnerable,839,0.00104875,3520,0.0352,12,0.00012,0.036368750000000005,83.0499472618103
BenchmarkTest01978.java,0,"CWE-327,CWE-326",961,0.00120125,3968,0.03968,18,0.00018,0.04106125,85.97148275375366
BenchmarkTest02074.java,0,Not vulnerable,806,0.0010075,3456,0.03456,12,0.00012,0.035687500000000004,66.00407338142395
BenchmarkTest02283.java,0,Not vulnerable,548,0.000685,1216,0.01216,12,0.00012,0.012965,21.908457040786743
BenchmarkTest02160.java,0,Not vulnerable,875,0.00109375,3008,0.03008,12,0.00012,0.03129375,46.3948540687561
BenchmarkTest01935.java,0,Not vulnerable,805,0.00100625,3584,0.03584,12,0.00012,0.03696625,95.63600611686707
BenchmarkTest02170.java,0,CWE-89,531,0.00066375,1984,0.01984,14,0.00014,0.020643750000000002,44.86281371116638
BenchmarkTest02068.java,0,CWE-209,531,0.00066375,2816,0.02816,14,0.00014,0.028963750000000003,67.42366623878479
BenchmarkTest02145.java,0,CWE-79,570,0.0007125,2368,0.02368,14,0.00014,0.024532500000000002,50.83581852912903
BenchmarkTest01934.java,0,CWE-330,720,0.0009,3648,0.03648,14,0.00014,0.03752,96.62805342674255
BenchmarkTest02003.java,0,CWE-330,997,0.00124625,3392,0.03392,14,0.00014,0.03530625,82.91694641113281
BenchmarkTest01951.java,0,Not vulnerable,786,0.0009825,4096,0.04096,12,0.00012,0.0420625,91.9668984413147
BenchmarkTest02024.java,0,Not vulnerable,864,0.00108,4032,0.04032,12,0.00012,0.04152,78.33045721054077
BenchmarkTest02115.java,0,CWE-79,838,0.0010475,2432,0.02432,14,0.00014,0.025507500000000002,57.07129883766174
BenchmarkTest02079.java,0,Not vulnerable,814,0.0010175,3520,0.0352,12,0.00012,0.0363375,67.24698328971863
BenchmarkTest02072.java,0,Not vulnerable,837,0.00104625,3072,0.03072,12,0.00012,0.031886250000000005,68.49149966239929
BenchmarkTest02181.java,0,"CWE-89,CWE-209",514,0.0006425,1792,0.01792,18,0.00018,0.0187425,44.6586058139801
BenchmarkTest02023.java,0,"CWE-209,CWE-327",888,0.00111,3392,0.03392,18,0.00018,0.03521,78.76048564910889
BenchmarkTest02230.java,0,CWE-79,463,0.00057875,1344,0.01344,14,0.00014,0.01415875,36.2306547164917
BenchmarkTest01846.java,0,"CWE-1004,CWE-328",994,0.0012425,4544,0.04544,19,0.00019,0.046872500000000004,117.08171582221985
BenchmarkTest02132.java,0,CWE-79,564,0.000705,1984,0.01984,14,0.00014,0.020685000000000002,54.32659292221069
BenchmarkTest02151.java,0,CWE-78,635,0.00079375,2176,0.02176,14,0.00014,0.022693750000000002,51.586015462875366
BenchmarkTest01999.java,0,Not vulnerable,891,0.00111375,4352,0.04352,12,0.00012,0.04475375,85.11459040641785
BenchmarkTest02242.java,0,Not vulnerable,759,0.00094875,1216,0.01216,12,0.00012,0.013228750000000001,33.038073778152466
BenchmarkTest02021.java,0,CWE-209,886,0.0011075,3072,0.03072,14,0.00014,0.0319675,80.49527168273926
BenchmarkTest02243.java,0,CWE-78,603,0.00075375,1216,0.01216,14,0.00014,0.01305375,33.02606177330017
BenchmarkTest02199.java,0,"CWE-22,CWE-203",459,0.00057375,1728,0.01728,18,0.00018,0.01803375,42.15997362136841
BenchmarkTest01788.java,0,Not vulnerable,742,0.0009275,3904,0.03904,12,0.00012,0.0400875,130.4364664554596
BenchmarkTest02211.java,0,"CWE-759,CWE-328,CWE-916",807,0.00100875,2688,0.02688,22,0.00022,0.028108750000000002,40.36576294898987
BenchmarkTest02110.java,0,Not vulnerable,542,0.0006775,2880,0.0288,12,0.00012,0.0295975,59.83002591133118
BenchmarkTest02208.java,0,CWE-90,885,0.00110625,2240,0.0224,14,0.00014,0.02364625,41.600141286849976
BenchmarkTest02034.java,0,"CWE-22,CWE-117",506,0.0006325,2624,0.02624,18,0.00018,0.0270525,77.93627738952637
BenchmarkTest02078.java,0,Not vulnerable,815,0.00101875,3456,0.03456,12,0.00012,0.03569875,69.76289105415344
BenchmarkTest02022.java,0,CWE-209,887,0.00110875,4288,0.04288,14,0.00014,0.04412875,82.36278748512268
BenchmarkTest02225.java,0,"CWE-79,CWE-134",475,0.00059375,1344,0.01344,18,0.00018,0.01421375,39.626219272613525
BenchmarkTest02319.java,0,Not vulnerable,479,0.00059875,960,0.0096,12,0.00012,0.01031875,19.799849033355713
BenchmarkTest02020.java,0,CWE-327,1324,0.001655,2816,0.02816,14,0.00014,0.029955000000000002,82.8683032989502
BenchmarkTest02069.java,0,Not vulnerable,593,0.00074125,3200,0.032,12,0.00012,0.03286125,71.80546712875366
BenchmarkTest01975.java,0,Not vulnerable,1179,0.00147375,4672,0.04672,12,0.00012,0.04831375,91.94721341133118
BenchmarkTest02329.java,0,Not vulnerable,515,0.00064375,768,0.00768,12,0.00012,0.00844375,17.70569634437561
BenchmarkTest01976.java,0,CWE-400,1190,0.0014875,4416,0.04416,14,0.00014,0.0457875,91.912672996521
BenchmarkTest02005.java,0,CWE-614,722,0.0009025,3008,0.03008,14,0.00014,0.0311225,86.46376371383667
BenchmarkTest02202.java,0,Not vulnerable,545,0.00068125,2496,0.02496,12,0.00012,0.02576125,44.301751136779785
BenchmarkTest02328.java,0,CWE-79,475,0.00059375,768,0.00768,14,0.00014,0.00841375,18.540201902389526
BenchmarkTest02184.java,0,Not vulnerable,609,0.00076125,3136,0.03136,12,0.00012,0.03224125,48.19002819061279
BenchmarkTest02288.java,0,CWE-89,517,0.00064625,1280,0.0128,14,0.00014,0.01358625,27.04005265235901
BenchmarkTest02081.java,0,Not vulnerable,1003,0.00125375,3456,0.03456,12,0.00012,0.03593375,70.7076153755188
BenchmarkTest01995.java,0,Not vulnerable,1005,0.00125625,3648,0.03648,12,0.00012,0.03785625,89.47018432617188
BenchmarkTest01860.java,0,Not vulnerable,868,0.001085,3456,0.03456,12,0.00012,0.035765000000000005,118.17326641082764
BenchmarkTest02206.java,0,CWE-209,662,0.0008275,1536,0.01536,14,0.00014,0.0163275,44.56840372085571
BenchmarkTest02042.java,0,"CWE-328,CWE-759",849,0.00106125,4032,0.04032,18,0.00018,0.04156125,80.2482008934021
BenchmarkTest02287.java,0,CWE-89,513,0.00064125,1792,0.01792,14,0.00014,0.01870125,28.027528524398804
BenchmarkTest02041.java,0,CWE-400,883,0.00110375,3776,0.03776,14,0.00014,0.039003750000000004,80.37590217590332
BenchmarkTest02030.java,0,Not vulnerable,849,0.00106125,2880,0.0288,12,0.00012,0.029981249999999997,82.43928146362305
BenchmarkTest02164.java,0,Not vulnerable,750,0.0009375,3648,0.03648,12,0.00012,0.0375375,52.60193157196045
BenchmarkTest02146.java,0,"CWE-78,CWE-79",520,0.00065,2176,0.02176,18,0.00018,0.022590000000000002,57.620848178863525
BenchmarkTest02082.java,0,Not vulnerable,777,0.00097125,2560,0.0256,12,0.00012,0.02669125,71.58658409118652
BenchmarkTest02090.java,0,CWE-89,601,0.00075125,2368,0.02368,14,0.00014,0.02457125,69.71569681167603
BenchmarkTest02064.java,0,CWE-113,697,0.00087125,3712,0.03712,14,0.00014,0.03813125,75.9267988204956
BenchmarkTest01993.java,0,CWE-352,935,0.00116875,4416,0.04416,14,0.00014,0.04546875,91.86863112449646
BenchmarkTest01847.java,0,"CWE-1004,CWE-352",1050,0.0013125,6080,0.0608,19,0.00019,0.062302500000000004,122.93741035461426
BenchmarkTest01853.java,0,CWE-330,932,0.001165,5056,0.05056,14,0.00014,0.051865,121.69044137001038
BenchmarkTest02065.java,0,Not vulnerable,628,0.000785,3520,0.0352,12,0.00012,0.036105000000000005,77.05144357681274
BenchmarkTest02315.java,0,CWE-79,467,0.00058375,1088,0.01088,14,0.00014,0.01160375,24.70067596435547
BenchmarkTest02265.java,0,Not vulnerable,569,0.00071125,1664,0.01664,12,0.00012,0.017471249999999997,35.08031988143921
BenchmarkTest02071.java,0,Not vulnerable,911,0.00113875,4032,0.04032,12,0.00012,0.041578750000000005,76.50277853012085
BenchmarkTest02325.java,0,Not vulnerable,475,0.00059375,1152,0.01152,12,0.00012,0.012233750000000002,23.082271099090576
BenchmarkTest02188.java,0,Not vulnerable,685,0.00085625,2304,0.02304,12,0.00012,0.02401625,51.96040201187134
BenchmarkTest02234.java,0,"CWE-79,CWE-134",413,0.00051625,1536,0.01536,18,0.00018,0.01605625,43.578001499176025
BenchmarkTest02323.java,0,CWE-79,493,0.00061625,1152,0.01152,14,0.00014,0.01227625,24.38582754135132
BenchmarkTest02237.java,0,Not vulnerable,389,0.00048625,1472,0.01472,12,0.00012,0.015326250000000001,43.04885506629944
BenchmarkTest02006.java,0,CWE-113,660,0.000825,4736,0.04736,14,0.00014,0.048325,93.39516425132751
BenchmarkTest02204.java,0,Not vulnerable,539,0.00067375,2560,0.0256,12,0.00012,0.02639375,50.66215896606445
BenchmarkTest02330.java,0,Not vulnerable,507,0.00063375,960,0.0096,12,0.00012,0.01035375,25.482752084732056
BenchmarkTest02272.java,0,CWE-89,535,0.00066875,1792,0.01792,14,0.00014,0.01872875,37.59329319000244
BenchmarkTest02143.java,0,Not vulnerable,667,0.00083375,2240,0.0224,12,0.00012,0.02335375,63.86788535118103
BenchmarkTest02408.java,0,Not vulnerable,607,0.00075875,704,0.00704,12,0.00012,0.00791875,11.527551174163818
BenchmarkTest02221.java,0,CWE-79,502,0.0006275,2048,0.02048,14,0.00014,0.021247500000000002,49.03556036949158
BenchmarkTest02215.java,0,"CWE-759,CWE-916",829,0.00103625,2432,0.02432,18,0.00018,0.02553625,49.58296346664429
BenchmarkTest01946.java,0,Not vulnerable,819,0.00102375,4608,0.04608,12,0.00012,0.04722375,106.48981595039368
BenchmarkTest02400.java,0,CWE-79,412,0.000515,768,0.00768,14,0.00014,0.008335,13.41524600982666
BenchmarkTest02066.java,0,CWE-113,606,0.0007575,3328,0.03328,14,0.00014,0.0341775,81.79815626144409
BenchmarkTest02273.java,0,CWE-89,594,0.0007425,1472,0.01472,14,0.00014,0.0156025,38.615742444992065
BenchmarkTest02250.java,0,CWE-78,575,0.00071875,2112,0.02112,14,0.00014,0.021978750000000002,43.03485321998596
BenchmarkTest02253.java,0,Not vulnerable,690,0.0008625,2624,0.02624,12,0.00012,0.027222499999999997,43.04417395591736
BenchmarkTest02009.java,0,Not vulnerable,919,0.00114875,3904,0.03904,12,0.00012,0.04030875,94.95123219490051
BenchmarkTest02274.java,0,Not vulnerable,738,0.0009225,2368,0.02368,12,0.00012,0.024722499999999998,39.65884017944336
BenchmarkTest02148.java,0,Not vulnerable,795,0.00099375,2240,0.0224,12,0.00012,0.02351375,65.38986301422119
BenchmarkTest02140.java,0,Not vulnerable,729,0.00091125,2752,0.02752,12,0.00012,0.028551249999999997,67.36614537239075
BenchmarkTest02316.java,0,CWE-79,483,0.00060375,1728,0.01728,14,0.00014,0.01802375,32.42637038230896
BenchmarkTest02301.java,0,Not vulnerable,596,0.000745,1728,0.01728,12,0.00012,0.018144999999999998,34.390517234802246
BenchmarkTest02201.java,0,Not vulnerable,700,0.000875,2304,0.02304,12,0.00012,0.024035,55.87078332901001
BenchmarkTest02354.java,0,CWE-89,600,0.00075,1344,0.01344,14,0.00014,0.01433,25.467129468917847
BenchmarkTest02163.java,0,Not vulnerable,787,0.00098375,2048,0.02048,12,0.00012,0.02158375,63.055835247039795
BenchmarkTest02060.java,0,Not vulnerable,791,0.00098875,5312,0.05312,12,0.00012,0.05422875,87.02189922332764
BenchmarkTest02159.java,0,Not vulnerable,971,0.00121375,3648,0.03648,12,0.00012,0.03781375,64.8160948753357
BenchmarkTest02017.java,0,"CWE-327,CWE-400",1213,0.00151625,4096,0.04096,19,0.00019,0.04266625,96.69932556152344
BenchmarkTest02282.java,0,Not vulnerable,538,0.0006725,1984,0.01984,12,0.00012,0.020632499999999998,40.23722767829895
BenchmarkTest02327.java,0,CWE-79,543,0.00067875,1408,0.01408,14,0.00014,0.01489875,31.766088485717773
BenchmarkTest02102.java,0,CWE-209,839,0.00104875,2880,0.0288,14,0.00014,0.02998875,76.73872423171997
BenchmarkTest02277.java,0,CWE-89,619,0.00077375,1984,0.01984,14,0.00014,0.02075375,41.30182385444641
BenchmarkTest02320.java,0,Not vulnerable,485,0.00060625,1472,0.01472,12,0.00012,0.01544625,33.266130685806274
BenchmarkTest01967.java,0,CWE-209,628,0.000785,3456,0.03456,14,0.00014,0.035485,108.6014997959137
BenchmarkTest02157.java,0,Not vulnerable,857,0.00107125,3072,0.03072,12,0.00012,0.03191125,67.7083113193512
BenchmarkTest02404.java,0,Not vulnerable,423,0.00052875,1024,0.01024,12,0.00012,0.01088875,18.81396222114563
BenchmarkTest02454.java,0,CWE-89,475,0.00059375,512,0.00512,14,0.00014,0.0058537500000000004,12.886321544647217
BenchmarkTest02302.java,0,CWE-203,557,0.00069625,1408,0.01408,14,0.00014,0.01491625,37.819928884506226
BenchmarkTest02360.java,0,"CWE-89,CWE-209",686,0.0008575,1664,0.01664,18,0.00018,0.0176775,27.66901922225952
BenchmarkTest02244.java,0,"CWE-78,CWE-79",545,0.00068125,1792,0.01792,18,0.00018,0.01878125,51.111721992492676
BenchmarkTest02158.java,0,Not vulnerable,746,0.0009325,3264,0.03264,12,0.00012,0.03369250000000001,68.42938661575317
BenchmarkTest02405.java,0,CWE-79,400,0.0005,768,0.00768,14,0.00014,0.00832,19.98659920692444
BenchmarkTest02395.java,0,CWE-79,424,0.00053,960,0.0096,14,0.00014,0.010269999999999998,21.559432983398438
BenchmarkTest02409.java,0,CWE-79,469,0.00058625,1152,0.01152,14,0.00014,0.01224625,19.727102994918823
BenchmarkTest01979.java,0,Not vulnerable,866,0.0010825,3712,0.03712,12,0.00012,0.0383225,107.62782788276672
BenchmarkTest02249.java,0,"CWE-78,CWE-79",553,0.00069125,2560,0.0256,18,0.00018,0.02647125,50.348764181137085
BenchmarkTest01842.java,0,Not vulnerable,878,0.0010975,5824,0.05824,13,0.00013,0.0594675,136.87156105041504
BenchmarkTest01862.java,0,Not vulnerable,733,0.00091625,3968,0.03968,12,0.00012,0.04071625,133.55747032165527
BenchmarkTest02083.java,0,Not vulnerable,829,0.00103625,2560,0.0256,12,0.00012,0.02675625,85.80177569389343
BenchmarkTest02270.java,0,CWE-89,644,0.000805,1536,0.01536,14,0.00014,0.016305,47.46730971336365
BenchmarkTest01861.java,0,CWE-113,771,0.00096375,6208,0.06208,14,0.00014,0.06318375000000001,134.9764928817749
BenchmarkTest02063.java,0,CWE-330,737,0.00092125,4544,0.04544,14,0.00014,0.04650125,92.11358118057251
BenchmarkTest02483.java,0,CWE-79,365,0.00045625,320,0.0032,14,0.00014,0.00379625,8.02252459526062
BenchmarkTest02114.java,0,Not vulnerable,805,0.00100625,2624,0.02624,12,0.00012,0.027366249999999998,78.58754181861877
BenchmarkTest02001.java,0,CWE-330,796,0.000995,3520,0.0352,14,0.00014,0.036335000000000006,105.40164160728455
BenchmarkTest02217.java,0,CWE-327,757,0.00094625,2432,0.02432,14,0.00014,0.025406250000000002,59.5140380859375
BenchmarkTest02364.java,0,CWE-89,568,0.00071,1216,0.01216,14,0.00014,0.01301,30.1428804397583
BenchmarkTest02357.java,0,CWE-89,780,0.000975,1664,0.01664,14,0.00014,0.017755,31.868296146392822
BenchmarkTest02279.java,0,"CWE-200,CWE-209",555,0.00069375,2752,0.02752,18,0.00018,0.02839375,47.01756811141968
BenchmarkTest02407.java,0,CWE-79,429,0.00053625,832,0.00832,14,0.00014,0.008996249999999999,22.533392429351807
BenchmarkTest02410.java,0,CWE-79,421,0.00052625,832,0.00832,14,0.00014,0.00898625,22.532260417938232
BenchmarkTest01943.java,0,CWE-209,608,0.00076,3776,0.03776,14,0.00014,0.03866,117.56914472579956
BenchmarkTest02313.java,0,Not vulnerable,746,0.0009325,1728,0.01728,12,0.00012,0.018332499999999998,40.883381366729736
BenchmarkTest02406.java,0,Not vulnerable,408,0.00051,832,0.00832,12,0.00012,0.00895,23.539672374725342
BenchmarkTest02331.java,0,Not vulnerable,459,0.00057375,1600,0.016,12,0.00012,0.01669375,37.046480655670166
BenchmarkTest02332.java,0,CWE-79,476,0.000595,1536,0.01536,14,0.00014,0.016095,37.538818359375
BenchmarkTest02326.java,0,CWE-79,493,0.00061625,1728,0.01728,14,0.00014,0.01803625,38.58972668647766
BenchmarkTest02365.java,0,Not vulnerable,615,0.00076875,1408,0.01408,12,0.00012,0.014968750000000001,31.768408060073853
BenchmarkTest01987.java,0,"CWE-22,CWE-203",747,0.00093375,5120,0.0512,18,0.00018,0.05231375,111.25052309036255
BenchmarkTest02198.java,0,CWE-22,562,0.0007025,2304,0.02304,14,0.00014,0.0238825,65.62420558929443
BenchmarkTest02286.java,0,CWE-89,520,0.00065,1664,0.01664,14,0.00014,0.01743,47.62358736991882
BenchmarkTest02322.java,0,CWE-79,497,0.00062125,1280,0.0128,14,0.00014,0.01356125,40.3646035194397
BenchmarkTest02269.java,0,CWE-89,560,0.0007,1792,0.01792,14,0.00014,0.01876,51.29942440986633
