file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02201.java,0,CWE-22,701,0.001402,0,0.0,5,4e-05,0.0014420000000000001,2.4613723754882812
BenchmarkTest02195.java,0,"CWE-327,CWE-22",895,0.00179,0,0.0,9,7.2e-05,0.001862,2.6597533226013184
BenchmarkTest02198.java,0,CWE-22,563,0.001126,0,0.0,5,4e-05,0.0011660000000000002,2.6687564849853516
BenchmarkTest02203.java,0,Not vulnerable,743,0.001486,0,0.0,3,2.4e-05,0.0015099999999999998,2.3212499618530273
BenchmarkTest02197.java,0,CWE-22,562,0.001124,0,0.0,5,4e-05,0.001164,2.6810953617095947
BenchmarkTest02208.java,0,"CWE-90,CWE-79",886,0.001772,0,0.0,9,7.2e-05,0.001844,2.085911273956299
BenchmarkTest02212.java,0,"CWE-327,CWE-20,CWE-22",826,0.001652,0,0.0,13,0.000104,0.001756,2.218181610107422
BenchmarkTest02204.java,0,"CWE-22,CWE-36",540,0.00108,0,0.0,9,7.2e-05,0.001152,2.2301926612854004
BenchmarkTest02202.java,0,CWE-22,546,0.001092,0,0.0,5,4e-05,0.0011320000000000002,2.4996187686920166
BenchmarkTest02206.java,0,CWE-22,663,0.001326,0,0.0,5,4e-05,0.001366,2.224916696548462
BenchmarkTest02209.java,0,"CWE-330,CWE-565",824,0.001648,0,0.0,9,7.2e-05,0.00172,2.224978446960449
BenchmarkTest02216.java,0,"CWE-20,CWE-73",824,0.001648,0,0.0,9,7.2e-05,0.00172,2.222970485687256
BenchmarkTest02199.java,0,CWE-22,460,0.00092,0,0.0,5,4e-05,0.00096,2.7644784450531006
BenchmarkTest02213.java,0,"CWE-327,CWE-20",822,0.001644,0,0.0,9,7.2e-05,0.001716,2.225285053253174
BenchmarkTest02205.java,0,"CWE-22,CWE-36",538,0.001076,0,0.0,9,7.2e-05,0.001148,2.231252670288086
BenchmarkTest02207.java,0,CWE-22,715,0.00143,0,0.0,5,4e-05,0.0014700000000000002,2.2306437492370605
BenchmarkTest02210.java,0,"CWE-22,CWE-73",856,0.001712,0,0.0,9,7.2e-05,0.001784,2.2358646392822266
BenchmarkTest02217.java,0,"CWE-327,CWE-73,CWE-22",758,0.001516,0,0.0,13,0.000104,0.00162,3.575517416000366
BenchmarkTest02211.java,0,CWE-327,808,0.001616,0,0.0,5,4e-05,0.0016560000000000001,3.6685054302215576
BenchmarkTest02214.java,0,Not vulnerable,810,0.00162,0,0.0,3,2.4e-05,0.0016439999999999998,3.756011962890625
BenchmarkTest02218.java,0,Not vulnerable,740,0.00148,0,0.0,3,2.4e-05,0.001504,3.926701784133911
BenchmarkTest02215.java,0,"CWE-22,CWE-73,CWE-78",830,0.00166,0,0.0,13,0.000104,0.001764,3.8419954776763916
BenchmarkTest02223.java,0,"CWE-79,CWE-16",423,0.000846,0,0.0,9,7.2e-05,0.000918,2.7747747898101807
BenchmarkTest02222.java,0,"CWE-79,CWE-116,CWE-20",481,0.000962,0,0.0,13,0.000104,0.0010659999999999999,2.841095209121704
BenchmarkTest02233.java,0,"CWE-79,CWE-116",463,0.000926,0,0.0,9,7.2e-05,0.000998,3.12797474861145
BenchmarkTest02251.java,0,CWE-78,627,0.001254,0,0.0,5,4e-05,0.001294,2.3791680335998535
BenchmarkTest02243.java,0,CWE-78,604,0.001208,0,0.0,5,4e-05,0.0012480000000000002,3.829740047454834
BenchmarkTest02234.java,0,"CWE-134,CWE-16",414,0.000828,0,0.0,9,7.2e-05,0.0009,3.9033803939819336
BenchmarkTest02249.java,0,CWE-78,554,0.001108,0,0.0,5,4e-05,0.0011480000000000001,3.629384756088257
BenchmarkTest02221.java,0,"CWE-79,CWE-16",503,0.001006,0,0.0,9,7.2e-05,0.001078,4.549302339553833
BenchmarkTest02232.java,0,"CWE-79,CWE-116",391,0.000782,0,0.0,9,7.2e-05,0.000854,4.452778100967407
BenchmarkTest02220.java,0,"CWE-20,CWE-502,CWE-330,CWE-611",997,0.001994,0,0.0,17,0.000136,0.00213,4.549952745437622
BenchmarkTest02259.java,0,"CWE-330,CWE-352",820,0.00164,0,0.0,9,7.2e-05,0.001712,3.6029417514801025
BenchmarkTest02235.java,0,"CWE-79,CWE-16",416,0.000832,0,0.0,9,7.2e-05,0.000904,4.443283557891846
BenchmarkTest02219.java,0,"CWE-22,CWE-73,CWE-502",822,0.001644,0,0.0,13,0.000104,0.001748,4.834668874740601
BenchmarkTest02237.java,0,Not vulnerable,390,0.00078,0,0.0,3,2.4e-05,0.000804,4.967430591583252
BenchmarkTest02265.java,0,CWE-89,570,0.00114,0,0.0,5,4e-05,0.00118,3.9296693801879883
BenchmarkTest02244.java,0,CWE-78,546,0.001092,0,0.0,5,4e-05,0.0011320000000000002,4.902875185012817
BenchmarkTest02230.java,0,"CWE-113,CWE-79",464,0.000928,0,0.0,9,7.2e-05,0.001,5.000272989273071
BenchmarkTest02258.java,0,"CWE-20,CWE-79",835,0.00167,0,0.0,9,7.2e-05,0.001742,4.133354663848877
BenchmarkTest02224.java,0,"CWE-79,CWE-16",434,0.000868,0,0.0,9,7.2e-05,0.00094,5.028116703033447
BenchmarkTest02225.java,0,"CWE-79,CWE-113",476,0.000952,0,0.0,9,7.2e-05,0.001024,5.010424375534058
BenchmarkTest02242.java,0,Not vulnerable,760,0.00152,0,0.0,3,2.4e-05,0.001544,5.4716877937316895
BenchmarkTest02229.java,0,Not vulnerable,505,0.00101,0,0.0,3,2.4e-05,0.001034,5.527095317840576
BenchmarkTest02254.java,0,CWE-79,876,0.001752,0,0.0,5,4e-05,0.0017920000000000002,4.692456007003784
BenchmarkTest02239.java,0,"CWE-79,CWE-16",448,0.000896,0,0.0,9,7.2e-05,0.000968,5.496099233627319
BenchmarkTest02266.java,0,CWE-89,602,0.001204,0,0.0,5,4e-05,0.001244,4.387853145599365
BenchmarkTest02247.java,0,CWE-113,665,0.00133,0,0.0,5,4e-05,0.0013700000000000001,4.726188659667969
BenchmarkTest02252.java,0,CWE-78,641,0.001282,0,0.0,5,4e-05,0.001322,4.722570419311523
BenchmarkTest02228.java,0,"CWE-79,CWE-16",402,0.000804,0,0.0,9,7.2e-05,0.000876,5.542844772338867
BenchmarkTest02236.java,0,"CWE-79,CWE-16",418,0.000836,0,0.0,9,7.2e-05,0.0009080000000000001,5.519848585128784
BenchmarkTest02256.java,0,"CWE-79,CWE-330",809,0.001618,0,0.0,9,7.2e-05,0.00169,4.710351467132568
BenchmarkTest02248.java,0,CWE-113,608,0.001216,0,0.0,5,4e-05,0.0012560000000000002,4.731191158294678
BenchmarkTest02245.java,0,"CWE-330,CWE-352",770,0.00154,0,0.0,9,7.2e-05,0.001612,4.739450931549072
BenchmarkTest02246.java,0,"CWE-330,CWE-79",813,0.001626,0,0.0,9,7.2e-05,0.001698,4.733311891555786
BenchmarkTest02240.java,0,"CWE-79,CWE-16",463,0.000926,0,0.0,9,7.2e-05,0.000998,5.515062093734741
BenchmarkTest02226.java,0,"CWE-16,CWE-693",412,0.000824,0,0.0,9,7.2e-05,0.000896,5.556058168411255
BenchmarkTest02241.java,0,"CWE-79,CWE-16",470,0.00094,0,0.0,9,7.2e-05,0.0010119999999999999,5.500648260116577
BenchmarkTest02257.java,0,"CWE-79,CWE-565",804,0.001608,0,0.0,9,7.2e-05,0.00168,4.715342998504639
BenchmarkTest02238.java,0,"CWE-943,CWE-79",612,0.001224,0,0.0,9,7.2e-05,0.001296,5.5240583419799805
BenchmarkTest02231.java,0,"CWE-693,CWE-1021",635,0.00127,0,0.0,10,8e-05,0.00135,5.558085203170776
BenchmarkTest02253.java,0,CWE-78,691,0.001382,0,0.0,5,4e-05,0.001422,5.216775178909302
BenchmarkTest02227.java,0,"CWE-79,CWE-16",405,0.00081,0,0.0,9,7.2e-05,0.000882,6.0591816902160645
BenchmarkTest02267.java,0,CWE-89,559,0.001118,0,0.0,5,4e-05,0.0011580000000000002,3.150009870529175
BenchmarkTest02250.java,0,CWE-78,576,0.001152,0,0.0,5,4e-05,0.0011920000000000001,5.263101816177368
BenchmarkTest02269.java,0,CWE-89,561,0.001122,0,0.0,5,4e-05,0.001162,3.0458977222442627
BenchmarkTest02264.java,0,CWE-89,544,0.001088,0,0.0,5,4e-05,0.001128,5.149176836013794
BenchmarkTest02270.java,0,CWE-89,645,0.00129,0,0.0,5,4e-05,0.00133,3.0690104961395264
BenchmarkTest02260.java,0,CWE-79,809,0.001618,0,0.0,5,4e-05,0.0016580000000000002,5.458996295928955
BenchmarkTest02277.java,0,CWE-89,620,0.00124,0,0.0,5,4e-05,0.00128,2.516354560852051
BenchmarkTest02272.java,0,CWE-89,536,0.001072,0,0.0,5,4e-05,0.0011120000000000001,3.468595027923584
BenchmarkTest02276.java,0,CWE-89,557,0.001114,0,0.0,5,4e-05,0.001154,2.5681891441345215
BenchmarkTest02275.java,0,CWE-89,551,0.001102,0,0.0,5,4e-05,0.001142,2.971580982208252
BenchmarkTest02279.java,0,CWE-89,556,0.001112,0,0.0,5,4e-05,0.001152,2.0651490688323975
BenchmarkTest02273.java,0,CWE-89,595,0.00119,0,0.0,5,4e-05,0.0012300000000000002,2.945059061050415
BenchmarkTest02280.java,0,CWE-89,612,0.001224,0,0.0,5,4e-05,0.0012640000000000001,2.1200177669525146
BenchmarkTest02283.java,0,CWE-89,549,0.001098,0,0.0,5,4e-05,0.0011380000000000001,2.1577768325805664
BenchmarkTest02282.java,0,Not vulnerable,539,0.001078,0,0.0,3,2.4e-05,0.001102,2.1873435974121094
BenchmarkTest02285.java,0,Not vulnerable,514,0.001028,0,0.0,3,2.4e-05,0.001052,1.683340072631836
BenchmarkTest02281.java,0,CWE-89,548,0.001096,0,0.0,5,4e-05,0.001136,2.2451624870300293
BenchmarkTest02286.java,0,CWE-89,521,0.001042,0,0.0,5,4e-05,0.001082,1.719855546951294
BenchmarkTest02274.java,0,CWE-89,739,0.001478,0,0.0,5,4e-05,0.001518,3.1375889778137207
BenchmarkTest02287.java,0,CWE-89,514,0.001028,0,0.0,5,4e-05,0.0010680000000000002,1.7538552284240723
BenchmarkTest02288.java,0,CWE-89,518,0.001036,0,0.0,5,4e-05,0.0010760000000000001,1.771864891052246
BenchmarkTest02278.java,0,CWE-89,625,0.00125,0,0.0,5,4e-05,0.0012900000000000001,2.336543560028076
BenchmarkTest02284.java,0,CWE-89,511,0.001022,0,0.0,5,4e-05,0.001062,2.306633949279785
BenchmarkTest02291.java,0,CWE-327,1522,0.003044,0,0.0,5,4e-05,0.003084,1.7933709621429443
BenchmarkTest02289.java,0,"CWE-22,CWE-117",1200,0.0024,0,0.0,9,7.2e-05,0.002472,1.878896951675415
BenchmarkTest02271.java,0,Not vulnerable,533,0.001066,0,0.0,3,2.4e-05,0.00109,3.78908371925354
BenchmarkTest02268.java,0,CWE-89,628,0.001256,0,0.0,5,4e-05,0.001296,3.965806007385254
BenchmarkTest02290.java,0,"CWE-327,CWE-22",1330,0.00266,0,0.0,9,7.2e-05,0.002732,2.034067392349243
BenchmarkTest02255.java,0,"CWE-352,CWE-200",778,0.001556,0,0.0,9,7.2e-05,0.001628,5.791728973388672
BenchmarkTest02296.java,0,"CWE-327,CWE-209",914,0.001828,0,0.0,9,7.2e-05,0.0019,1.9235217571258545
BenchmarkTest02293.java,0,"CWE-327,CWE-22,CWE-209",1149,0.002298,0,0.0,13,0.000104,0.002402,1.979691982269287
BenchmarkTest02301.java,0,CWE-22,597,0.001194,0,0.0,5,4e-05,0.001234,1.975647211074829
BenchmarkTest02299.java,0,"CWE-90,CWE-79",836,0.001672,0,0.0,9,7.2e-05,0.001744,2.016453981399536
BenchmarkTest02294.java,0,"CWE-327,CWE-22,CWE-209",958,0.001916,0,0.0,13,0.000104,0.00202,2.052208185195923
BenchmarkTest02303.java,0,CWE-22,775,0.00155,0,0.0,5,4e-05,0.00159,2.0669689178466797
BenchmarkTest02305.java,0,"CWE-90,CWE-79",902,0.001804,0,0.0,9,7.2e-05,0.001876,2.111975908279419
BenchmarkTest02310.java,0,"CWE-22,CWE-20,CWE-73",879,0.001758,0,0.0,13,0.000104,0.001862,2.111487627029419
BenchmarkTest02300.java,0,Not vulnerable,791,0.001582,0,0.0,3,2.4e-05,0.001606,2.22261643409729
BenchmarkTest02302.java,0,CWE-22,558,0.001116,0,0.0,5,4e-05,0.0011560000000000001,2.2802999019622803
BenchmarkTest02304.java,0,CWE-22,690,0.00138,0,0.0,5,4e-05,0.00142,2.37326717376709
BenchmarkTest02297.java,0,"CWE-327,CWE-209",943,0.001886,0,0.0,9,7.2e-05,0.001958,2.4187896251678467
BenchmarkTest02295.java,0,"CWE-327,CWE-22,CWE-209",964,0.001928,0,0.0,13,0.000104,0.002032,2.5211782455444336
BenchmarkTest02298.java,0,"CWE-327,CWE-313,CWE-117,CWE-209",939,0.001878,0,0.0,17,0.000136,0.0020139999999999997,2.5634658336639404
BenchmarkTest02292.java,0,"CWE-327,CWE-22",1294,0.002588,0,0.0,9,7.2e-05,0.00266,2.619234800338745
BenchmarkTest02308.java,0,"CWE-327,CWE-22",863,0.001726,0,0.0,9,7.2e-05,0.0017980000000000001,2.6080002784729004
BenchmarkTest02307.java,0,"CWE-330,CWE-327,CWE-20",1004,0.002008,0,0.0,13,0.000104,0.0021119999999999997,2.6895155906677246
BenchmarkTest02309.java,0,"CWE-22,CWE-73,CWE-78",894,0.001788,0,0.0,13,0.000104,0.001892,2.7093586921691895
BenchmarkTest02306.java,0,"CWE-90,CWE-79",844,0.001688,0,0.0,9,7.2e-05,0.00176,2.7330422401428223
BenchmarkTest02312.java,0,"CWE-79,CWE-22",857,0.001714,0,0.0,9,7.2e-05,0.001786,2.159769058227539
BenchmarkTest02311.java,0,"CWE-327,CWE-22,CWE-73,CWE-79",826,0.001652,0,0.0,17,0.000136,0.001788,2.1894805431365967
BenchmarkTest02314.java,0,"CWE-79,CWE-113",493,0.000986,0,0.0,9,7.2e-05,0.001058,2.5228004455566406
BenchmarkTest02313.java,0,"CWE-79,CWE-16",747,0.001494,0,0.0,9,7.2e-05,0.0015660000000000001,3.081711530685425
BenchmarkTest02315.java,0,"CWE-79,CWE-16",468,0.000936,0,0.0,9,7.2e-05,0.001008,3.1279096603393555
BenchmarkTest02316.java,0,"CWE-79,CWE-116",484,0.000968,0,0.0,9,7.2e-05,0.00104,3.2021443843841553
BenchmarkTest02321.java,0,"CWE-79,CWE-642",688,0.001376,0,0.0,9,7.2e-05,0.001448,2.3669486045837402
BenchmarkTest02328.java,0,"CWE-79,CWE-16",476,0.000952,0,0.0,9,7.2e-05,0.001024,2.412468910217285
BenchmarkTest02317.java,0,"CWE-79,CWE-116",492,0.000984,0,0.0,9,7.2e-05,0.001056,3.2815451622009277
BenchmarkTest02332.java,0,"CWE-79,CWE-16",477,0.000954,0,0.0,9,7.2e-05,0.001026,2.423915147781372
BenchmarkTest02318.java,0,"CWE-79,CWE-16",457,0.000914,0,0.0,9,7.2e-05,0.000986,2.8109474182128906
BenchmarkTest02326.java,0,"CWE-79,CWE-16",494,0.000988,0,0.0,9,7.2e-05,0.00106,2.4984169006347656
BenchmarkTest02319.java,0,CWE-79,480,0.00096,0,0.0,5,4e-05,0.001,2.907651662826538
BenchmarkTest02333.java,0,CWE-78,616,0.001232,0,0.0,5,4e-05,0.0012720000000000001,2.600353240966797
BenchmarkTest02323.java,0,"CWE-79,CWE-113",494,0.000988,0,0.0,9,7.2e-05,0.00106,3.0527634620666504
BenchmarkTest02325.java,0,"CWE-693,CWE-16",476,0.000952,0,0.0,9,7.2e-05,0.001024,3.0544357299804688
BenchmarkTest02337.java,0,"CWE-330,CWE-352",885,0.00177,0,0.0,9,7.2e-05,0.001842,3.1610114574432373
BenchmarkTest02329.java,0,"CWE-79,CWE-16",516,0.001032,0,0.0,9,7.2e-05,0.001104,3.2789430618286133
BenchmarkTest02320.java,0,"CWE-79,CWE-16",486,0.000972,0,0.0,9,7.2e-05,0.001044,3.4482107162475586
BenchmarkTest02327.java,0,"CWE-79,CWE-16",544,0.001088,0,0.0,9,7.2e-05,0.00116,3.5532939434051514
BenchmarkTest02336.java,0,CWE-78,827,0.001654,0,0.0,5,4e-05,0.0016940000000000002,3.573634386062622
BenchmarkTest02335.java,0,CWE-78,660,0.00132,0,0.0,5,4e-05,0.00136,3.6032934188842773
BenchmarkTest02322.java,0,CWE-79,498,0.000996,0,0.0,5,4e-05,0.001036,3.682633399963379
BenchmarkTest02324.java,0,"CWE-79,CWE-16",524,0.001048,0,0.0,9,7.2e-05,0.0011200000000000001,3.8051600456237793
BenchmarkTest02340.java,0,CWE-78,747,0.001494,0,0.0,5,4e-05,0.0015340000000000002,3.7864761352539062
BenchmarkTest02331.java,0,"CWE-693,CWE-79",460,0.00092,0,0.0,9,7.2e-05,0.000992,3.96232008934021
BenchmarkTest02330.java,0,"CWE-16,CWE-693",508,0.001016,0,0.0,9,7.2e-05,0.001088,3.9977777004241943
BenchmarkTest02334.java,0,CWE-78,682,0.001364,0,0.0,5,4e-05,0.001404,4.026678562164307
BenchmarkTest02338.java,0,"CWE-330,CWE-352",823,0.001646,0,0.0,9,7.2e-05,0.001718,4.0769195556640625
BenchmarkTest02339.java,0,"CWE-614,CWE-565",728,0.001456,0,0.0,9,7.2e-05,0.001528,4.0998923778533936
BenchmarkTest02341.java,0,CWE-78,652,0.001304,0,0.0,5,4e-05,0.0013440000000000001,3.9256532192230225
BenchmarkTest02344.java,0,CWE-78,585,0.00117,0,0.0,5,4e-05,0.0012100000000000001,3.083265781402588
BenchmarkTest02347.java,0,"CWE-287,CWE-565,CWE-200",930,0.00186,0,0.0,13,0.000104,0.001964,3.073862314224243
BenchmarkTest02348.java,0,"CWE-352,CWE-200",932,0.001864,0,0.0,9,7.2e-05,0.001936,3.1522040367126465
BenchmarkTest02343.java,0,CWE-78,610,0.00122,0,0.0,5,4e-05,0.00126,3.3659732341766357
BenchmarkTest02345.java,0,"CWE-352,CWE-565,CWE-200",1001,0.002002,0,0.0,13,0.000104,0.002106,3.365128993988037
BenchmarkTest02366.java,0,CWE-89,580,0.00116,0,0.0,5,4e-05,0.0012000000000000001,1.8901381492614746
BenchmarkTest02350.java,0,Not vulnerable,857,0.001714,0,0.0,3,2.4e-05,0.001738,3.3035340309143066
BenchmarkTest02349.java,0,CWE-79,1069,0.002138,0,0.0,5,4e-05,0.0021780000000000002,3.3221590518951416
BenchmarkTest02353.java,0,CWE-89,604,0.001208,0,0.0,5,4e-05,0.0012480000000000002,3.252703905105591
BenchmarkTest02354.java,0,CWE-89,601,0.001202,0,0.0,5,4e-05,0.001242,3.239704132080078
BenchmarkTest02351.java,0,"CWE-79,CWE-352",1063,0.002126,0,0.0,9,7.2e-05,0.002198,3.280735969543457
BenchmarkTest02355.java,0,CWE-89,634,0.001268,0,0.0,5,4e-05,0.0013080000000000001,3.2339248657226562
BenchmarkTest02342.java,0,CWE-78,573,0.001146,0,0.0,5,4e-05,0.0011860000000000002,3.6209495067596436
BenchmarkTest02346.java,0,"CWE-352,CWE-565",966,0.001932,0,0.0,9,7.2e-05,0.0020039999999999997,3.3983943462371826
BenchmarkTest02356.java,0,CWE-89,602,0.001204,0,0.0,5,4e-05,0.001244,3.2363505363464355
BenchmarkTest02365.java,0,CWE-89,616,0.001232,0,0.0,5,4e-05,0.0012720000000000001,1.924245834350586
BenchmarkTest02357.java,0,CWE-89,781,0.001562,0,0.0,5,4e-05,0.0016020000000000001,3.3201701641082764
BenchmarkTest02370.java,0,CWE-643,845,0.00169,0,0.0,5,4e-05,0.0017300000000000002,1.903383731842041
BenchmarkTest02362.java,0,CWE-89,672,0.001344,0,0.0,5,4e-05,0.001384,2.999452590942383
BenchmarkTest02361.java,0,CWE-89,654,0.001308,0,0.0,5,4e-05,0.001348,3.388674020767212
BenchmarkTest02358.java,0,CWE-89,734,0.001468,0,0.0,5,4e-05,0.001508,3.582205295562744
BenchmarkTest02360.java,0,CWE-89,687,0.001374,0,0.0,5,4e-05,0.0014140000000000001,3.6983814239501953
BenchmarkTest02359.java,0,CWE-89,628,0.001256,0,0.0,5,4e-05,0.001296,3.909754991531372
BenchmarkTest02363.java,0,CWE-89,804,0.001608,0,0.0,5,4e-05,0.0016480000000000002,3.61810040473938
BenchmarkTest02364.java,0,CWE-89,569,0.001138,0,0.0,5,4e-05,0.001178,3.124962091445923
BenchmarkTest02371.java,0,Not vulnerable,1125,0.00225,0,0.0,3,2.4e-05,0.002274,3.112908124923706
BenchmarkTest02368.java,0,Not vulnerable,583,0.001166,0,0.0,3,2.4e-05,0.0011899999999999999,3.2789199352264404
BenchmarkTest02369.java,0,CWE-89,581,0.001162,0,0.0,5,4e-05,0.0012020000000000002,3.2439708709716797
BenchmarkTest02367.java,0,CWE-89,783,0.001566,0,0.0,5,4e-05,0.001606,3.7022900581359863
BenchmarkTest02374.java,0,"CWE-327,CWE-22",922,0.001844,0,0.0,9,7.2e-05,0.001916,3.3498895168304443
BenchmarkTest02372.java,0,"CWE-20,CWE-502,CWE-73",836,0.001672,0,0.0,13,0.000104,0.001776,3.6424291133880615
BenchmarkTest02376.java,0,Not vulnerable,774,0.001548,0,0.0,3,2.4e-05,0.0015719999999999998,3.4056499004364014
BenchmarkTest02404.java,0,CWE-134,424,0.000848,0,0.0,5,4e-05,0.000888,2.2879340648651123
BenchmarkTest02373.java,0,"CWE-327,CWE-330,CWE-22",889,0.001778,0,0.0,13,0.000104,0.001882,3.998300790786743
BenchmarkTest02395.java,0,"CWE-79,CWE-16",425,0.00085,0,0.0,9,7.2e-05,0.000922,2.367013931274414
BenchmarkTest02402.java,0,"CWE-134,CWE-16",474,0.000948,0,0.0,9,7.2e-05,0.0010199999999999999,2.3633322715759277
BenchmarkTest02375.java,0,"CWE-327,CWE-209",874,0.001748,0,0.0,9,7.2e-05,0.00182,3.840912103652954
BenchmarkTest02399.java,0,"CWE-79,CWE-16",464,0.000928,0,0.0,9,7.2e-05,0.001,2.44172739982605
BenchmarkTest02377.java,0,"CWE-22,CWE-36",462,0.000924,0,0.0,9,7.2e-05,0.000996,3.3652892112731934
BenchmarkTest02401.java,0,"CWE-79,CWE-113",413,0.000826,0,0.0,9,7.2e-05,0.000898,2.5588440895080566
BenchmarkTest02378.java,0,CWE-22,619,0.001238,0,0.0,5,4e-05,0.001278,3.3920669555664062
BenchmarkTest02394.java,0,"CWE-116,CWE-79",401,0.000802,0,0.0,9,7.2e-05,0.000874,3.106717348098755
BenchmarkTest02409.java,0,"CWE-79,CWE-16",470,0.00094,0,0.0,9,7.2e-05,0.0010119999999999999,2.6172304153442383
BenchmarkTest02403.java,0,"CWE-134,CWE-16",609,0.001218,0,0.0,9,7.2e-05,0.00129,3.592402696609497
BenchmarkTest02393.java,0,Not vulnerable,1007,0.002014,0,0.0,3,2.4e-05,0.0020380000000000003,4.130871057510376
BenchmarkTest02407.java,0,"CWE-79,CWE-16",430,0.00086,0,0.0,9,7.2e-05,0.000932,4.102735757827759
BenchmarkTest02406.java,0,CWE-79,409,0.000818,0,0.0,5,4e-05,0.000858,4.658193111419678
BenchmarkTest02389.java,0,"CWE-20,CWE-79",747,0.001494,0,0.0,9,7.2e-05,0.0015660000000000001,4.727946519851685
BenchmarkTest02408.java,0,Not vulnerable,608,0.001216,0,0.0,3,2.4e-05,0.00124,4.668811559677124
BenchmarkTest02400.java,0,"CWE-79,CWE-16",413,0.000826,0,0.0,9,7.2e-05,0.000898,4.7006590366363525
BenchmarkTest02405.java,0,"CWE-79,CWE-16",401,0.000802,0,0.0,9,7.2e-05,0.000874,4.684727430343628
BenchmarkTest02388.java,0,"CWE-327,CWE-313",820,0.00164,0,0.0,9,7.2e-05,0.001712,4.7423272132873535
BenchmarkTest02392.java,0,"CWE-22,CWE-73,CWE-117",837,0.001674,0,0.0,13,0.000104,0.0017779999999999998,4.718762397766113
BenchmarkTest02390.java,0,Not vulnerable,955,0.00191,0,0.0,3,2.4e-05,0.001934,4.731348514556885
BenchmarkTest02384.java,0,"CWE-90,CWE-79",806,0.001612,0,0.0,9,7.2e-05,0.001684,4.828936576843262
BenchmarkTest02413.java,0,Not vulnerable,550,0.0011,0,0.0,3,2.4e-05,0.001124,4.460520029067993
BenchmarkTest02398.java,0,CWE-693,379,0.000758,0,0.0,5,4e-05,0.000798,5.7397987842559814
BenchmarkTest02382.java,0,CWE-22,538,0.001076,0,0.0,5,4e-05,0.001116,5.922874927520752
BenchmarkTest02396.java,0,"CWE-79,CWE-116",604,0.001208,0,0.0,9,7.2e-05,0.00128,5.72502875328064
BenchmarkTest02397.java,0,"CWE-79,CWE-116",417,0.000834,0,0.0,9,7.2e-05,0.000906,5.727878570556641
BenchmarkTest02410.java,0,"CWE-79,CWE-16",422,0.000844,0,0.0,9,7.2e-05,0.000916,5.16926908493042
BenchmarkTest02386.java,0,"CWE-327,CWE-22",821,0.001642,0,0.0,9,7.2e-05,0.001714,5.8006203174591064
BenchmarkTest02385.java,0,"CWE-327,CWE-379",869,0.001738,0,0.0,9,7.2e-05,0.00181,5.851716995239258
BenchmarkTest02383.java,0,"CWE-22,CWE-36",583,0.001166,0,0.0,9,7.2e-05,0.001238,5.882943391799927
BenchmarkTest02387.java,0,"CWE-327,CWE-73,CWE-79",805,0.00161,0,0.0,13,0.000104,0.001714,5.813712120056152
BenchmarkTest02412.java,0,CWE-78,564,0.001128,0,0.0,5,4e-05,0.0011680000000000002,4.540909051895142
BenchmarkTest02424.java,0,"CWE-330,CWE-565",763,0.001526,0,0.0,9,7.2e-05,0.001598,3.52730655670166
BenchmarkTest02381.java,0,Not vulnerable,564,0.001128,0,0.0,3,2.4e-05,0.001152,6.003926753997803
BenchmarkTest02414.java,0,CWE-78,605,0.00121,0,0.0,5,4e-05,0.00125,4.466392517089844
BenchmarkTest02420.java,0,"CWE-330,CWE-352,CWE-79",749,0.001498,0,0.0,13,0.000104,0.001602,3.7926111221313477
BenchmarkTest02416.java,0,"CWE-330,CWE-565",836,0.001672,0,0.0,9,7.2e-05,0.001744,3.961822986602783
BenchmarkTest02418.java,0,"CWE-330,CWE-352,CWE-79",821,0.001642,0,0.0,13,0.000104,0.001746,4.250282049179077
BenchmarkTest02419.java,0,"CWE-330,CWE-565",991,0.001982,0,0.0,9,7.2e-05,0.002054,4.254286766052246
BenchmarkTest02380.java,0,Not vulnerable,736,0.001472,0,0.0,3,2.4e-05,0.001496,6.584388971328735
BenchmarkTest02391.java,0,"CWE-20,CWE-502,CWE-73",796,0.001592,0,0.0,13,0.000104,0.001696,6.2635743618011475
BenchmarkTest02411.java,0,CWE-78,585,0.00117,0,0.0,5,4e-05,0.0012100000000000001,5.189248323440552
BenchmarkTest02417.java,0,"CWE-330,CWE-565",767,0.001534,0,0.0,9,7.2e-05,0.001606,4.503756999969482
BenchmarkTest02432.java,0,CWE-78,684,0.001368,0,0.0,5,4e-05,0.0014080000000000002,3.7715542316436768
BenchmarkTest02431.java,0,CWE-78,567,0.001134,0,0.0,5,4e-05,0.0011740000000000001,3.8228440284729004
BenchmarkTest02428.java,0,Not vulnerable,590,0.00118,0,0.0,3,2.4e-05,0.001204,3.8830771446228027
BenchmarkTest02449.java,0,CWE-89,602,0.001204,0,0.0,5,4e-05,0.001244,1.9435193538665771
BenchmarkTest02379.java,0,CWE-22,672,0.001344,0,0.0,5,4e-05,0.001384,7.24526834487915
BenchmarkTest02433.java,0,CWE-78,625,0.00125,0,0.0,5,4e-05,0.0012900000000000001,3.806915521621704
BenchmarkTest02435.java,0,CWE-79,864,0.001728,0,0.0,5,4e-05,0.001768,3.5585720539093018
BenchmarkTest02440.java,0,Not vulnerable,875,0.00175,0,0.0,3,2.4e-05,0.001774,1.9961204528808594
