file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest02147.java,0,CWE-78,716,0.001432,0,0.0,5,4e-05,0.001472,2.370608329772949
BenchmarkTest02145.java,0,"CWE-79,CWE-16",826,0.001652,0,0.0,9,7.2e-05,0.001724,2.5050933361053467
BenchmarkTest02135.java,0,Not vulnerable,834,0.001668,0,0.0,3,2.4e-05,0.001692,2.5841870307922363
BenchmarkTest02132.java,0,"CWE-79,CWE-16",820,0.00164,0,0.0,9,7.2e-05,0.001712,2.756321430206299
BenchmarkTest02131.java,0,"CWE-79,CWE-116",650,0.0013,0,0.0,9,7.2e-05,0.001372,2.932878255844116
BenchmarkTest02136.java,0,"CWE-79,CWE-16",657,0.001314,0,0.0,9,7.2e-05,0.001386,2.8051042556762695
BenchmarkTest02134.java,0,CWE-79,637,0.001274,0,0.0,5,4e-05,0.001314,2.826758861541748
BenchmarkTest02144.java,0,CWE-113,824,0.001648,0,0.0,5,4e-05,0.001688,2.853661060333252
BenchmarkTest02137.java,0,CWE-78,778,0.001556,0,0.0,5,4e-05,0.0015960000000000002,2.912628412246704
BenchmarkTest02146.java,0,CWE-78,776,0.001552,0,0.0,5,4e-05,0.001592,2.8828561305999756
BenchmarkTest02139.java,0,"CWE-330,CWE-565",977,0.001954,0,0.0,9,7.2e-05,0.002026,2.9204392433166504
BenchmarkTest02140.java,0,"CWE-330,CWE-79",985,0.00197,0,0.0,9,7.2e-05,0.002042,2.923438310623169
BenchmarkTest02143.java,0,CWE-113,923,0.001846,0,0.0,5,4e-05,0.001886,2.9882524013519287
BenchmarkTest02141.java,0,"CWE-330,CWE-352",947,0.001894,0,0.0,9,7.2e-05,0.001966,3.0139784812927246
BenchmarkTest02148.java,0,CWE-78,1051,0.002102,0,0.0,5,4e-05,0.0021420000000000002,3.004265785217285
BenchmarkTest02133.java,0,"CWE-79,CWE-16",629,0.001258,0,0.0,9,7.2e-05,0.00133,3.1333985328674316
BenchmarkTest02150.java,0,CWE-78,914,0.001828,0,0.0,5,4e-05,0.001868,2.3439781665802
BenchmarkTest02142.java,0,CWE-614,892,0.001784,0,0.0,5,4e-05,0.001824,3.0797011852264404
BenchmarkTest02152.java,0,CWE-78,873,0.001746,0,0.0,5,4e-05,0.001786,2.5830867290496826
BenchmarkTest02153.java,0,CWE-78,953,0.001906,0,0.0,5,4e-05,0.001946,2.42421555519104
BenchmarkTest02151.java,0,CWE-78,891,0.001782,0,0.0,5,4e-05,0.001822,3.008369207382202
BenchmarkTest02155.java,0,CWE-78,774,0.001548,0,0.0,5,4e-05,0.001588,2.3482253551483154
BenchmarkTest02181.java,0,CWE-89,770,0.00154,0,0.0,5,4e-05,0.00158,2.6141772270202637
BenchmarkTest02169.java,0,CWE-89,758,0.001516,0,0.0,5,4e-05,0.001556,2.5971837043762207
BenchmarkTest02170.java,0,CWE-89,787,0.001574,0,0.0,5,4e-05,0.0016140000000000002,2.822787284851074
BenchmarkTest02164.java,0,"CWE-352,CWE-287",1006,0.002012,0,0.0,9,7.2e-05,0.002084,3.012960910797119
BenchmarkTest02162.java,0,Not vulnerable,1010,0.00202,0,0.0,3,2.4e-05,0.0020440000000000002,2.913311243057251
BenchmarkTest02157.java,0,CWE-79,1113,0.002226,0,0.0,5,4e-05,0.0022660000000000002,2.4995410442352295
BenchmarkTest02178.java,0,CWE-89,882,0.001764,0,0.0,5,4e-05,0.001804,2.922323703765869
BenchmarkTest02176.java,0,CWE-89,758,0.001516,0,0.0,5,4e-05,0.001556,2.972958564758301
BenchmarkTest02175.java,0,CWE-89,790,0.00158,0,0.0,5,4e-05,0.0016200000000000001,2.9969608783721924
BenchmarkTest02154.java,0,CWE-78,768,0.001536,0,0.0,5,4e-05,0.0015760000000000001,3.2669594287872314
BenchmarkTest02191.java,0,"CWE-22,CWE-73",1419,0.002838,0,0.0,9,7.2e-05,0.00291,2.0831069946289062
BenchmarkTest02174.java,0,CWE-89,756,0.001512,0,0.0,5,4e-05,0.0015520000000000002,3.482656240463257
BenchmarkTest02156.java,0,CWE-78,746,0.001492,0,0.0,5,4e-05,0.0015320000000000002,3.559178590774536
BenchmarkTest02159.java,0,"CWE-565,CWE-352,CWE-79",1227,0.002454,0,0.0,13,0.000104,0.002558,3.5751914978027344
BenchmarkTest02161.java,0,CWE-79,1038,0.002076,0,0.0,5,4e-05,0.0021160000000000003,3.574192762374878
BenchmarkTest02172.java,0,CWE-89,767,0.001534,0,0.0,5,4e-05,0.001574,3.5741870403289795
BenchmarkTest02173.java,0,CWE-89,826,0.001652,0,0.0,5,4e-05,0.0016920000000000001,3.582197427749634
BenchmarkTest02171.java,0,CWE-89,782,0.001564,0,0.0,5,4e-05,0.0016040000000000002,3.599196672439575
BenchmarkTest02179.java,0,CWE-89,773,0.001546,0,0.0,5,4e-05,0.0015860000000000002,3.4396684169769287
BenchmarkTest02158.java,0,"CWE-287,CWE-338,CWE-601",1002,0.002004,0,0.0,13,0.000104,0.002108,3.6547164916992188
BenchmarkTest02177.java,0,CWE-89,965,0.00193,0,0.0,5,4e-05,0.00197,3.5801949501037598
BenchmarkTest02160.java,0,Not vulnerable,1131,0.002262,0,0.0,3,2.4e-05,0.0022860000000000003,3.660712718963623
BenchmarkTest02163.java,0,"CWE-352,CWE-565",1043,0.002086,0,0.0,9,7.2e-05,0.002158,3.6511945724487305
BenchmarkTest02180.java,0,CWE-89,850,0.0017,0,0.0,5,4e-05,0.00174,3.3610622882843018
BenchmarkTest02195.java,0,"CWE-327,CWE-22",1150,0.0023,0,0.0,9,7.2e-05,0.002372,3.547229766845703
BenchmarkTest02182.java,0,CWE-89,820,0.00164,0,0.0,5,4e-05,0.00168,4.596494674682617
BenchmarkTest02186.java,0,CWE-89,721,0.001442,0,0.0,5,4e-05,0.001482,3.729017972946167
BenchmarkTest02189.java,0,CWE-643,935,0.00187,0,0.0,5,4e-05,0.00191,3.702026128768921
BenchmarkTest02196.java,0,"CWE-90,CWE-79",1071,0.002142,0,0.0,9,7.2e-05,0.002214,3.523646831512451
BenchmarkTest02187.java,0,CWE-89,790,0.00158,0,0.0,5,4e-05,0.0016200000000000001,3.7755472660064697
BenchmarkTest02185.java,0,CWE-89,772,0.001544,0,0.0,5,4e-05,0.0015840000000000001,3.85506010055542
BenchmarkTest02184.java,0,CWE-89,865,0.00173,0,0.0,5,4e-05,0.00177,3.9855856895446777
BenchmarkTest02190.java,0,Not vulnerable,1391,0.002782,0,0.0,3,2.4e-05,0.0028060000000000003,3.7546308040618896
BenchmarkTest02188.java,0,CWE-89,941,0.001882,0,0.0,5,4e-05,0.001922,3.806549549102783
BenchmarkTest02194.java,0,"CWE-327,CWE-330",1126,0.002252,0,0.0,9,7.2e-05,0.002324,3.6551144123077393
BenchmarkTest02183.java,0,CWE-89,1008,0.002016,0,0.0,5,4e-05,0.002056,4.103856801986694
BenchmarkTest02197.java,0,CWE-22,817,0.001634,0,0.0,5,4e-05,0.0016740000000000001,3.9379351139068604
BenchmarkTest02192.java,0,"CWE-327,CWE-22",1536,0.003072,0,0.0,9,7.2e-05,0.003144,4.22870397567749
BenchmarkTest02193.java,0,"CWE-327,CWE-22",1558,0.003116,0,0.0,9,7.2e-05,0.003188,4.223188161849976
BenchmarkTest02210.java,0,Not vulnerable,1111,0.002222,0,0.0,3,2.4e-05,0.002246,2.968557834625244
BenchmarkTest02200.java,0,Not vulnerable,746,0.001492,0,0.0,3,2.4e-05,0.001516,4.235087156295776
BenchmarkTest02203.java,0,CWE-22,998,0.001996,0,0.0,5,4e-05,0.002036,4.22645378112793
BenchmarkTest02198.java,0,CWE-22,818,0.001636,0,0.0,5,4e-05,0.0016760000000000002,4.457640171051025
BenchmarkTest02207.java,0,CWE-22,970,0.00194,0,0.0,5,4e-05,0.00198,3.022458553314209
BenchmarkTest02206.java,0,CWE-22,918,0.001836,0,0.0,5,4e-05,0.001876,3.1489717960357666
BenchmarkTest02209.java,0,"CWE-330,CWE-565",1079,0.002158,0,0.0,9,7.2e-05,0.00223,3.095975875854492
BenchmarkTest02208.java,0,"CWE-90,CWE-79",1141,0.002282,0,0.0,9,7.2e-05,0.002354,3.1139743328094482
BenchmarkTest02211.java,0,"CWE-327,CWE-22",1063,0.002126,0,0.0,9,7.2e-05,0.002198,3.0874667167663574
BenchmarkTest02199.java,0,CWE-22,715,0.00143,0,0.0,5,4e-05,0.0014700000000000002,4.489703178405762
BenchmarkTest02204.java,0,CWE-22,795,0.00159,0,0.0,5,4e-05,0.0016300000000000002,3.508035898208618
BenchmarkTest02201.java,0,CWE-22,956,0.001912,0,0.0,5,4e-05,0.0019520000000000002,4.647779941558838
BenchmarkTest02202.java,0,CWE-22,801,0.001602,0,0.0,5,4e-05,0.001642,4.675737380981445
BenchmarkTest02214.java,0,Not vulnerable,1065,0.00213,0,0.0,3,2.4e-05,0.002154,3.440737247467041
BenchmarkTest02215.java,0,CWE-22,1085,0.00217,0,0.0,5,4e-05,0.00221,3.471248149871826
BenchmarkTest02217.java,0,CWE-327,1013,0.002026,0,0.0,5,4e-05,0.002066,3.4842429161071777
BenchmarkTest02205.java,0,CWE-22,793,0.001586,0,0.0,5,4e-05,0.001626,3.69805908203125
BenchmarkTest02216.java,0,"CWE-22,CWE-73",1079,0.002158,0,0.0,9,7.2e-05,0.00223,3.5274224281311035
BenchmarkTest02213.java,0,"CWE-327,CWE-20",1077,0.002154,0,0.0,9,7.2e-05,0.002226,3.67893648147583
BenchmarkTest02218.java,0,Not vulnerable,995,0.00199,0,0.0,3,2.4e-05,0.002014,3.453796148300171
BenchmarkTest02229.java,0,Not vulnerable,760,0.00152,0,0.0,3,2.4e-05,0.001544,3.011219024658203
BenchmarkTest02212.java,0,"CWE-327,CWE-611",1081,0.002162,0,0.0,9,7.2e-05,0.002234,3.6909399032592773
BenchmarkTest02219.java,0,"CWE-22,CWE-73",1077,0.002154,0,0.0,9,7.2e-05,0.002226,3.0833587646484375
BenchmarkTest02232.java,0,CWE-79,646,0.001292,0,0.0,5,4e-05,0.001332,3.0249385833740234
BenchmarkTest02228.java,0,CWE-79,657,0.001314,0,0.0,5,4e-05,0.0013540000000000002,3.014530658721924
BenchmarkTest02221.java,0,"CWE-79,CWE-16",758,0.001516,0,0.0,9,7.2e-05,0.001588,3.0873525142669678
BenchmarkTest02226.java,0,CWE-16,667,0.001334,0,0.0,5,4e-05,0.001374,3.0665271282196045
BenchmarkTest02225.java,0,"CWE-79,CWE-116",731,0.001462,0,0.0,9,7.2e-05,0.001534,3.0675246715545654
BenchmarkTest02224.java,0,"CWE-79,CWE-16",689,0.001378,0,0.0,9,7.2e-05,0.0014500000000000001,3.0695300102233887
BenchmarkTest02222.java,0,"CWE-79,CWE-116",736,0.001472,0,0.0,9,7.2e-05,0.001544,3.091040849685669
BenchmarkTest02223.java,0,"CWE-79,CWE-16",678,0.001356,0,0.0,9,7.2e-05,0.001428,3.083538055419922
BenchmarkTest02231.java,0,"CWE-16,CWE-79",890,0.00178,0,0.0,9,7.2e-05,0.001852,3.066943883895874
BenchmarkTest02227.java,0,"CWE-79,CWE-16",660,0.00132,0,0.0,9,7.2e-05,0.001392,3.079538106918335
BenchmarkTest02230.java,0,CWE-79,719,0.001438,0,0.0,5,4e-05,0.0014780000000000001,3.0769433975219727
BenchmarkTest02233.java,0,"CWE-79,CWE-116",718,0.001436,0,0.0,9,7.2e-05,0.001508,1.8643016815185547
BenchmarkTest02234.java,0,CWE-79,669,0.001338,0,0.0,5,4e-05,0.001378,1.7510275840759277
BenchmarkTest02220.java,0,"CWE-330,CWE-506",1252,0.002504,0,0.0,9,7.2e-05,0.002576,3.191394090652466
BenchmarkTest02236.java,0,CWE-79,673,0.001346,0,0.0,5,4e-05,0.001386,1.7550230026245117
BenchmarkTest02235.java,0,"CWE-79,CWE-16",671,0.001342,0,0.0,9,7.2e-05,0.0014140000000000001,1.7560224533081055
BenchmarkTest02243.java,0,CWE-78,859,0.001718,0,0.0,5,4e-05,0.001758,1.733504056930542
BenchmarkTest02238.java,0,Not vulnerable,867,0.001734,0,0.0,3,2.4e-05,0.001758,1.8840274810791016
BenchmarkTest02239.java,0,"CWE-79,CWE-16",703,0.001406,0,0.0,9,7.2e-05,0.001478,2.0620670318603516
BenchmarkTest02237.java,0,CWE-693,645,0.00129,0,0.0,5,4e-05,0.00133,2.1855955123901367
BenchmarkTest02244.java,0,CWE-78,801,0.001602,0,0.0,5,4e-05,0.001642,2.0495874881744385
BenchmarkTest02241.java,0,CWE-79,725,0.00145,0,0.0,5,4e-05,0.00149,2.2751965522766113
BenchmarkTest02242.java,0,Not vulnerable,1015,0.00203,0,0.0,3,2.4e-05,0.0020540000000000003,2.3271985054016113
BenchmarkTest02240.java,0,CWE-79,718,0.001436,0,0.0,5,4e-05,0.001476,2.367204189300537
BenchmarkTest02245.java,0,"CWE-330,CWE-352",1025,0.00205,0,0.0,9,7.2e-05,0.002122,2.317775249481201
BenchmarkTest02246.java,0,"CWE-330,CWE-352",1068,0.002136,0,0.0,9,7.2e-05,0.002208,2.5096840858459473
BenchmarkTest02247.java,0,CWE-113,920,0.00184,0,0.0,5,4e-05,0.0018800000000000002,2.512911081314087
BenchmarkTest02253.java,0,CWE-78,946,0.001892,0,0.0,5,4e-05,0.0019320000000000001,2.172938823699951
BenchmarkTest02254.java,0,"CWE-352,CWE-79",1131,0.002262,0,0.0,9,7.2e-05,0.002334,2.3000168800354004
BenchmarkTest02250.java,0,CWE-78,831,0.001662,0,0.0,5,4e-05,0.0017020000000000002,2.3322088718414307
BenchmarkTest02255.java,0,"CWE-287,CWE-565",1033,0.002066,0,0.0,9,7.2e-05,0.002138,2.5557005405426025
BenchmarkTest02248.java,0,CWE-113,863,0.001726,0,0.0,5,4e-05,0.0017660000000000002,2.6112608909606934
BenchmarkTest02252.java,0,CWE-78,896,0.001792,0,0.0,5,4e-05,0.001832,3.0076136589050293
BenchmarkTest02249.java,0,CWE-78,809,0.001618,0,0.0,5,4e-05,0.0016580000000000002,3.0346925258636475
BenchmarkTest02288.java,0,CWE-89,773,0.001546,0,0.0,5,4e-05,0.0015860000000000002,2.5083558559417725
BenchmarkTest02258.java,0,"CWE-330,CWE-352",1090,0.00218,0,0.0,9,7.2e-05,0.002252,3.302360773086548
BenchmarkTest02256.java,0,"CWE-287,CWE-565,CWE-79",1064,0.002128,0,0.0,13,0.000104,0.002232,3.6997532844543457
BenchmarkTest02251.java,0,CWE-78,882,0.001764,0,0.0,5,4e-05,0.001804,3.727752685546875
BenchmarkTest02267.java,0,CWE-89,814,0.001628,0,0.0,5,4e-05,0.0016680000000000002,3.310980796813965
BenchmarkTest02273.java,0,CWE-89,850,0.0017,0,0.0,5,4e-05,0.00174,3.290778636932373
BenchmarkTest02257.java,0,"CWE-287,CWE-565",1059,0.002118,0,0.0,9,7.2e-05,0.00219,3.787799596786499
BenchmarkTest02264.java,0,CWE-89,799,0.001598,0,0.0,5,4e-05,0.0016380000000000001,3.338442087173462
BenchmarkTest02285.java,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.0015780000000000002,3.262410879135132
BenchmarkTest02260.java,0,"CWE-352,CWE-565",1064,0.002128,0,0.0,9,7.2e-05,0.0022,3.338444709777832
BenchmarkTest02259.java,0,"CWE-330,CWE-352,CWE-79",1075,0.00215,0,0.0,13,0.000104,0.002254,3.420536518096924
BenchmarkTest02283.java,0,CWE-89,804,0.001608,0,0.0,5,4e-05,0.0016480000000000002,3.357992172241211
BenchmarkTest02279.java,0,CWE-89,811,0.001622,0,0.0,5,4e-05,0.001662,3.400022268295288
BenchmarkTest02287.java,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.0015780000000000002,3.3429946899414062
BenchmarkTest02269.java,0,CWE-89,816,0.001632,0,0.0,5,4e-05,0.001672,3.4920310974121094
BenchmarkTest02271.java,0,CWE-89,788,0.001576,0,0.0,5,4e-05,0.001616,3.4450294971466064
BenchmarkTest02270.java,0,CWE-89,900,0.0018,0,0.0,5,4e-05,0.00184,3.458045482635498
BenchmarkTest02286.java,0,CWE-89,776,0.001552,0,0.0,5,4e-05,0.001592,3.471083164215088
BenchmarkTest02291.java,0,"CWE-327,CWE-379",1777,0.003554,0,0.0,9,7.2e-05,0.003626,3.1280438899993896
BenchmarkTest02282.java,0,Not vulnerable,794,0.001588,0,0.0,3,2.4e-05,0.001612,3.5346028804779053
BenchmarkTest02265.java,0,CWE-89,825,0.00165,0,0.0,5,4e-05,0.00169,3.6546337604522705
BenchmarkTest02268.java,0,CWE-89,883,0.001766,0,0.0,5,4e-05,0.001806,3.6426353454589844
BenchmarkTest02281.java,0,CWE-89,803,0.001606,0,0.0,5,4e-05,0.0016460000000000001,3.571601152420044
BenchmarkTest02275.java,0,CWE-89,806,0.001612,0,0.0,5,4e-05,0.001652,3.607630491256714
BenchmarkTest02280.java,0,CWE-89,867,0.001734,0,0.0,5,4e-05,0.0017740000000000002,3.6036317348480225
BenchmarkTest02276.java,0,CWE-89,812,0.001624,0,0.0,5,4e-05,0.0016640000000000001,3.627641439437866
BenchmarkTest02277.java,0,CWE-89,875,0.00175,0,0.0,5,4e-05,0.0017900000000000001,3.6166317462921143
BenchmarkTest02266.java,0,CWE-89,857,0.001714,0,0.0,5,4e-05,0.0017540000000000001,3.6891567707061768
BenchmarkTest02278.java,0,CWE-89,880,0.00176,0,0.0,5,4e-05,0.0018000000000000002,3.6351497173309326
BenchmarkTest02274.java,0,CWE-89,994,0.001988,0,0.0,5,4e-05,0.0020280000000000003,3.654158592224121
BenchmarkTest02284.java,0,CWE-89,766,0.001532,0,0.0,5,4e-05,0.001572,3.6111230850219727
BenchmarkTest02290.java,0,"CWE-327,CWE-22",1585,0.00317,0,0.0,9,7.2e-05,0.003242,3.464601516723633
BenchmarkTest02272.java,0,CWE-89,791,0.001582,0,0.0,5,4e-05,0.0016220000000000002,3.6511573791503906
BenchmarkTest02289.java,0,"CWE-22,CWE-117",1455,0.00291,0,0.0,9,7.2e-05,0.002982,3.601120710372925
BenchmarkTest02293.java,0,"CWE-327,CWE-22",1404,0.002808,0,0.0,9,7.2e-05,0.00288,2.7382378578186035
BenchmarkTest02292.java,0,"CWE-327,CWE-117",1549,0.003098,0,0.0,9,7.2e-05,0.00317,2.857692241668701
BenchmarkTest02300.java,0,Not vulnerable,1046,0.002092,0,0.0,3,2.4e-05,0.0021160000000000003,2.519235134124756
BenchmarkTest02298.java,0,"CWE-327,CWE-313",1194,0.002388,0,0.0,9,7.2e-05,0.00246,2.5332343578338623
BenchmarkTest02296.java,0,"CWE-327,CWE-313",1169,0.002338,0,0.0,9,7.2e-05,0.00241,2.642653703689575
BenchmarkTest02299.java,0,"CWE-90,CWE-79",1091,0.002182,0,0.0,9,7.2e-05,0.002254,2.5643393993377686
BenchmarkTest02297.java,0,"CWE-327,CWE-209",1198,0.002396,0,0.0,9,7.2e-05,0.002468,2.657755136489868
BenchmarkTest02301.java,0,CWE-22,852,0.001704,0,0.0,5,4e-05,0.001744,2.2384755611419678
BenchmarkTest02294.java,0,"CWE-327,CWE-22,CWE-117",1213,0.002426,0,0.0,13,0.000104,0.00253,2.7673733234405518
BenchmarkTest02295.java,0,"CWE-327,CWE-22",1219,0.002438,0,0.0,9,7.2e-05,0.00251,2.65921950340271
BenchmarkTest02302.java,0,CWE-22,813,0.001626,0,0.0,5,4e-05,0.0016660000000000002,2.765364408493042
BenchmarkTest02303.java,0,CWE-22,1030,0.00206,0,0.0,5,4e-05,0.0021000000000000003,2.8040685653686523
BenchmarkTest02304.java,0,CWE-22,945,0.00189,0,0.0,5,4e-05,0.00193,2.5295779705047607
BenchmarkTest02305.java,0,"CWE-90,CWE-79",1157,0.002314,0,0.0,9,7.2e-05,0.002386,3.0122897624969482
BenchmarkTest02308.java,0,"CWE-327,CWE-22",1118,0.002236,0,0.0,9,7.2e-05,0.002308,2.4796531200408936
BenchmarkTest02307.java,0,"CWE-327,CWE-22",1259,0.002518,0,0.0,9,7.2e-05,0.00259,3.23518705368042
BenchmarkTest02312.java,0,"CWE-22,CWE-20",1112,0.002224,0,0.0,9,7.2e-05,0.002296,2.9787850379943848
BenchmarkTest02306.java,0,"CWE-90,CWE-79",1099,0.002198,0,0.0,9,7.2e-05,0.00227,3.4086833000183105
BenchmarkTest02326.java,0,CWE-79,749,0.001498,0,0.0,5,4e-05,0.001538,2.846700668334961
BenchmarkTest02315.java,0,CWE-79,723,0.001446,0,0.0,5,4e-05,0.0014860000000000001,3.1348609924316406
BenchmarkTest02313.java,0,"CWE-79,CWE-16",1002,0.002004,0,0.0,9,7.2e-05,0.002076,3.154860258102417
BenchmarkTest02311.java,0,"CWE-327,CWE-22",1081,0.002162,0,0.0,9,7.2e-05,0.002234,3.1678640842437744
BenchmarkTest02309.java,0,"CWE-22,CWE-73",1149,0.002298,0,0.0,9,7.2e-05,0.00237,3.2464466094970703
BenchmarkTest02318.java,0,"CWE-79,CWE-16",712,0.001424,0,0.0,9,7.2e-05,0.001496,3.120779037475586
BenchmarkTest02317.java,0,"CWE-79,CWE-1021",747,0.001494,0,0.0,10,8e-05,0.001574,3.292386531829834
BenchmarkTest02344.java,0,CWE-78,840,0.00168,0,0.0,5,4e-05,0.0017200000000000002,2.689099073410034
BenchmarkTest02316.java,0,"CWE-79,CWE-113",739,0.001478,0,0.0,9,7.2e-05,0.00155,3.310537099838257
BenchmarkTest02343.java,0,CWE-78,865,0.00173,0,0.0,5,4e-05,0.00177,2.7424981594085693
BenchmarkTest02310.java,0,"CWE-22,CWE-73",1134,0.002268,0,0.0,9,7.2e-05,0.00234,3.3932790756225586
BenchmarkTest02314.java,0,"CWE-79,CWE-113",748,0.001496,0,0.0,9,7.2e-05,0.001568,3.363281726837158
BenchmarkTest02334.java,0,CWE-78,937,0.001874,0,0.0,5,4e-05,0.0019140000000000001,3.104147434234619
BenchmarkTest02330.java,0,"CWE-16,CWE-79",763,0.001526,0,0.0,9,7.2e-05,0.001598,3.13615345954895
BenchmarkTest02345.java,0,"CWE-352,CWE-601,CWE-79",1256,0.002512,0,0.0,13,0.000104,0.002616,2.790985107421875
BenchmarkTest02323.java,0,CWE-79,749,0.001498,0,0.0,5,4e-05,0.001538,3.1636574268341064
BenchmarkTest02325.java,0,CWE-79,731,0.001462,0,0.0,5,4e-05,0.001502,3.1536707878112793
BenchmarkTest02320.java,0,"CWE-16,CWE-79",741,0.001482,0,0.0,9,7.2e-05,0.001554,3.263190507888794
BenchmarkTest02342.java,0,CWE-78,828,0.001656,0,0.0,5,4e-05,0.001696,2.8180184364318848
BenchmarkTest02346.java,0,"CWE-352,CWE-601",1221,0.002442,0,0.0,9,7.2e-05,0.002514,2.81850004196167
BenchmarkTest02321.java,0,"CWE-79,CWE-16",943,0.001886,0,0.0,9,7.2e-05,0.001958,3.3096840381622314
BenchmarkTest02333.java,0,CWE-78,871,0.001742,0,0.0,5,4e-05,0.0017820000000000002,3.3107895851135254
BenchmarkTest02328.java,0,CWE-79,731,0.001462,0,0.0,5,4e-05,0.001502,3.4115798473358154
BenchmarkTest02322.java,0,CWE-79,753,0.001506,0,0.0,5,4e-05,0.001546,3.491472005844116
BenchmarkTest02339.java,0,"CWE-614,CWE-565",983,0.001966,0,0.0,9,7.2e-05,0.002038,3.4462647438049316
BenchmarkTest02336.java,0,Not vulnerable,1082,0.002164,0,0.0,3,2.4e-05,0.0021880000000000003,3.5203044414520264
BenchmarkTest02327.java,0,"CWE-79,CWE-693",799,0.001598,0,0.0,9,7.2e-05,0.00167,3.6680850982666016
BenchmarkTest02324.java,0,"CWE-79,CWE-16",779,0.001558,0,0.0,9,7.2e-05,0.00163,3.7488391399383545
BenchmarkTest02337.java,0,"CWE-330,CWE-565",1140,0.00228,0,0.0,9,7.2e-05,0.002352,3.6887118816375732
BenchmarkTest02319.java,0,CWE-79,735,0.00147,0,0.0,5,4e-05,0.00151,4.022860527038574
BenchmarkTest02348.java,0,"CWE-330,CWE-352",1187,0.002374,0,0.0,9,7.2e-05,0.002446,3.6283655166625977
BenchmarkTest02338.java,0,"CWE-330,CWE-565",1078,0.002156,0,0.0,9,7.2e-05,0.002228,4.1064746379852295
BenchmarkTest02347.java,0,"CWE-352,CWE-200",1185,0.00237,0,0.0,9,7.2e-05,0.002442,3.835806131362915
BenchmarkTest02340.java,0,CWE-78,1002,0.002004,0,0.0,5,4e-05,0.0020440000000000002,3.946845293045044
BenchmarkTest02341.java,0,CWE-78,907,0.001814,0,0.0,5,4e-05,0.0018540000000000002,3.911940336227417
BenchmarkTest02332.java,0,"CWE-79,CWE-16",732,0.001464,0,0.0,9,7.2e-05,0.001536,4.187904357910156
BenchmarkTest02331.java,0,"CWE-16,CWE-79",715,0.00143,0,0.0,9,7.2e-05,0.001502,4.027978420257568
BenchmarkTest02349.java,0,"CWE-352,CWE-565",1324,0.002648,0,0.0,9,7.2e-05,0.00272,3.5188090801239014
BenchmarkTest02350.java,0,"CWE-330,CWE-352",1112,0.002224,0,0.0,9,7.2e-05,0.002296,3.140753984451294
BenchmarkTest02351.java,0,"CWE-79,CWE-565",1318,0.002636,0,0.0,9,7.2e-05,0.002708,2.809055805206299
BenchmarkTest02335.java,0,CWE-78,915,0.00183,0,0.0,5,4e-05,0.0018700000000000001,4.020038604736328
BenchmarkTest02329.java,0,"CWE-79,CWE-16",771,0.001542,0,0.0,9,7.2e-05,0.001614,3.9587674140930176
BenchmarkTest02353.java,0,CWE-89,859,0.001718,0,0.0,5,4e-05,0.001758,3.0242016315460205
BenchmarkTest02376.java,0,Not vulnerable,1029,0.002058,0,0.0,3,2.4e-05,0.002082,1.79976487159729
BenchmarkTest02354.java,0,CWE-89,856,0.001712,0,0.0,5,4e-05,0.001752,3.0479366779327393
BenchmarkTest02378.java,0,CWE-22,874,0.001748,0,0.0,5,4e-05,0.001788,1.8743114471435547
BenchmarkTest02355.java,0,CWE-89,889,0.001778,0,0.0,5,4e-05,0.0018180000000000002,3.5290350914001465
BenchmarkTest02361.java,0,CWE-89,909,0.001818,0,0.0,5,4e-05,0.001858,2.6591944694519043
BenchmarkTest02373.java,0,"CWE-327,CWE-22,CWE-209",1144,0.002288,0,0.0,13,0.000104,0.002392,2.428776979446411
BenchmarkTest02377.java,0,CWE-22,717,0.001434,0,0.0,5,4e-05,0.001474,2.784071922302246
BenchmarkTest02371.java,0,Not vulnerable,1380,0.00276,0,0.0,3,2.4e-05,0.002784,2.87310528755188
BenchmarkTest02374.java,0,"CWE-327,CWE-22",1177,0.002354,0,0.0,9,7.2e-05,0.002426,2.885779857635498
BenchmarkTest02368.java,0,CWE-89,838,0.001676,0,0.0,5,4e-05,0.001716,3.022669553756714
BenchmarkTest02356.java,0,CWE-89,857,0.001714,0,0.0,5,4e-05,0.0017540000000000001,3.5298447608947754
BenchmarkTest02375.java,0,"CWE-327,CWE-313",1129,0.002258,0,0.0,9,7.2e-05,0.00233,3.0618174076080322
BenchmarkTest02357.java,0,CWE-89,1036,0.002072,0,0.0,5,4e-05,0.002112,3.584345579147339
BenchmarkTest02380.java,0,CWE-22,991,0.001982,0,0.0,5,4e-05,0.002022,3.789470911026001
BenchmarkTest02358.java,0,CWE-89,989,0.001978,0,0.0,5,4e-05,0.0020180000000000003,4.093406677246094
BenchmarkTest02359.java,0,CWE-89,883,0.001766,0,0.0,5,4e-05,0.001806,4.094408750534058
BenchmarkTest02372.java,0,"CWE-20,CWE-502,CWE-922",1091,0.002182,0,0.0,13,0.000104,0.002286,3.8719921112060547
BenchmarkTest02362.java,0,CWE-89,927,0.001854,0,0.0,5,4e-05,0.001894,4.691318511962891
BenchmarkTest02363.java,0,CWE-89,1059,0.002118,0,0.0,5,4e-05,0.002158,4.691305875778198
